Second;RAM_KB
1714;1482412.00000000000000000000000000000000000000000000000000
1715;1482528.00000000000000000000000000000000000000000000000000
1716;1483256.00000000000000000000000000000000000000000000000000
1717;1483636.00000000000000000000000000000000000000000000000000
1718;1483456.00000000000000000000000000000000000000000000000000
1719;1483452.00000000000000000000000000000000000000000000000000
1720;1483520.00000000000000000000000000000000000000000000000000
1721;1487404.00000000000000000000000000000000000000000000000000
1722;1487216.00000000000000000000000000000000000000000000000000
1723;1488712.00000000000000000000000000000000000000000000000000
1724;1490828.00000000000000000000000000000000000000000000000000
1725;1492904.00000000000000000000000000000000000000000000000000
1726;1492904.00000000000000000000000000000000000000000000000000
1727;1494680.00000000000000000000000000000000000000000000000000
1728;1494708.00000000000000000000000000000000000000000000000000
1729;1494196.00000000000000000000000000000000000000000000000000
1730;1494684.00000000000000000000000000000000000000000000000000
1731;1494384.00000000000000000000000000000000000000000000000000
1732;1494500.00000000000000000000000000000000000000000000000000
1733;1494168.00000000000000000000000000000000000000000000000000
1734;1494228.00000000000000000000000000000000000000000000000000
1735;1494228.00000000000000000000000000000000000000000000000000
1736;1494220.00000000000000000000000000000000000000000000000000
1737;1492844.00000000000000000000000000000000000000000000000000
1738;1492844.00000000000000000000000000000000000000000000000000
1739;1494200.00000000000000000000000000000000000000000000000000
1740;1494680.00000000000000000000000000000000000000000000000000
1741;1494168.00000000000000000000000000000000000000000000000000
1742;1494168.00000000000000000000000000000000000000000000000000
1743;1494168.00000000000000000000000000000000000000000000000000
1744;1494168.00000000000000000000000000000000000000000000000000
1745;1494228.00000000000000000000000000000000000000000000000000
1746;1494200.00000000000000000000000000000000000000000000000000
1747;1494712.00000000000000000000000000000000000000000000000000
1748;1494684.00000000000000000000000000000000000000000000000000
1749;1494168.00000000000000000000000000000000000000000000000000
1750;1492844.00000000000000000000000000000000000000000000000000
1751;1492844.00000000000000000000000000000000000000000000000000
1752;1494712.00000000000000000000000000000000000000000000000000
1753;1494204.00000000000000000000000000000000000000000000000000
1754;1494708.00000000000000000000000000000000000000000000000000
1755;1494196.00000000000000000000000000000000000000000000000000
1756;1494728.00000000000000000000000000000000000000000000000000
1757;1494684.00000000000000000000000000000000000000000000000000
1758;1494228.00000000000000000000000000000000000000000000000000
1759;1494228.00000000000000000000000000000000000000000000000000
1760;1494196.00000000000000000000000000000000000000000000000000
1761;1494712.00000000000000000000000000000000000000000000000000
1762;1474032.00000000000000000000000000000000000000000000000000
1763;1405220.00000000000000000000000000000000000000000000000000
1764;1406476.00000000000000000000000000000000000000000000000000
1765;1406452.00000000000000000000000000000000000000000000000000
1766;1407132.00000000000000000000000000000000000000000000000000
1767;1407624.00000000000000000000000000000000000000000000000000
1768;1407700.00000000000000000000000000000000000000000000000000
1769;1407860.00000000000000000000000000000000000000000000000000
1770;1408500.00000000000000000000000000000000000000000000000000
1771;1408768.00000000000000000000000000000000000000000000000000
1772;1409840.00000000000000000000000000000000000000000000000000
1773;1409984.00000000000000000000000000000000000000000000000000
1774;1411088.00000000000000000000000000000000000000000000000000
1775;1410620.00000000000000000000000000000000000000000000000000
1776;1411908.00000000000000000000000000000000000000000000000000
1777;1412480.00000000000000000000000000000000000000000000000000
1778;1414288.00000000000000000000000000000000000000000000000000
1779;1416240.00000000000000000000000000000000000000000000000000
1780;1417452.00000000000000000000000000000000000000000000000000
1781;1419008.00000000000000000000000000000000000000000000000000
1782;1424224.00000000000000000000000000000000000000000000000000
1783;1426316.00000000000000000000000000000000000000000000000000
1784;1428076.00000000000000000000000000000000000000000000000000
1785;1429968.00000000000000000000000000000000000000000000000000
1786;1431572.00000000000000000000000000000000000000000000000000
1787;1432488.00000000000000000000000000000000000000000000000000
1788;1434320.00000000000000000000000000000000000000000000000000
1789;1436064.00000000000000000000000000000000000000000000000000
1790;1437376.00000000000000000000000000000000000000000000000000
1791;1440484.00000000000000000000000000000000000000000000000000
1792;1441896.00000000000000000000000000000000000000000000000000
1793;1443584.00000000000000000000000000000000000000000000000000
1794;1445260.00000000000000000000000000000000000000000000000000
1795;1448248.00000000000000000000000000000000000000000000000000
1796;1449648.00000000000000000000000000000000000000000000000000
1797;1451684.00000000000000000000000000000000000000000000000000
1798;1453352.00000000000000000000000000000000000000000000000000
1799;1458208.00000000000000000000000000000000000000000000000000
1800;1459980.00000000000000000000000000000000000000000000000000
1801;1461816.00000000000000000000000000000000000000000000000000
1802;1463112.00000000000000000000000000000000000000000000000000
1803;1464800.00000000000000000000000000000000000000000000000000
1804;1473220.00000000000000000000000000000000000000000000000000
1805;1475052.00000000000000000000000000000000000000000000000000
1806;1476968.00000000000000000000000000000000000000000000000000
1807;1479184.00000000000000000000000000000000000000000000000000
1808;1481224.00000000000000000000000000000000000000000000000000
1809;1487708.00000000000000000000000000000000000000000000000000
1810;1488128.00000000000000000000000000000000000000000000000000
1811;1488436.00000000000000000000000000000000000000000000000000
1812;1489708.00000000000000000000000000000000000000000000000000
1813;1491436.00000000000000000000000000000000000000000000000000
1814;1493016.00000000000000000000000000000000000000000000000000
1815;1492972.00000000000000000000000000000000000000000000000000
1816;1492796.00000000000000000000000000000000000000000000000000
1817;1492520.00000000000000000000000000000000000000000000000000
1818;1492504.00000000000000000000000000000000000000000000000000
1819;1493000.00000000000000000000000000000000000000000000000000
1820;1493016.00000000000000000000000000000000000000000000000000
1821;1492460.00000000000000000000000000000000000000000000000000
1822;1491832.00000000000000000000000000000000000000000000000000
1823;1492500.00000000000000000000000000000000000000000000000000
1824;1493000.00000000000000000000000000000000000000000000000000
1825;1491140.00000000000000000000000000000000000000000000000000
1826;1491140.00000000000000000000000000000000000000000000000000
1827;1492464.00000000000000000000000000000000000000000000000000
1828;1492164.00000000000000000000000000000000000000000000000000
1829;1492524.00000000000000000000000000000000000000000000000000
1830;1492492.00000000000000000000000000000000000000000000000000
1831;1493024.00000000000000000000000000000000000000000000000000
1832;1492980.00000000000000000000000000000000000000000000000000
1833;1492464.00000000000000000000000000000000000000000000000000
1834;1492524.00000000000000000000000000000000000000000000000000
1835;1492512.00000000000000000000000000000000000000000000000000
1836;1492524.00000000000000000000000000000000000000000000000000
1837;1492500.00000000000000000000000000000000000000000000000000
1838;1491140.00000000000000000000000000000000000000000000000000
1839;1492976.00000000000000000000000000000000000000000000000000
1840;1492588.00000000000000000000000000000000000000000000000000
1841;1492524.00000000000000000000000000000000000000000000000000
1842;1492508.00000000000000000000000000000000000000000000000000
1843;1493004.00000000000000000000000000000000000000000000000000
1844;1492492.00000000000000000000000000000000000000000000000000
1845;1492980.00000000000000000000000000000000000000000000000000
1846;1492980.00000000000000000000000000000000000000000000000000
1847;1492464.00000000000000000000000000000000000000000000000000
1848;1492524.00000000000000000000000000000000000000000000000000
1849;1492500.00000000000000000000000000000000000000000000000000
1850;1481996.00000000000000000000000000000000000000000000000000
1851;1481992.00000000000000000000000000000000000000000000000000
1852;1481948.00000000000000000000000000000000000000000000000000
1853;1481856.00000000000000000000000000000000000000000000000000
1854;1481920.00000000000000000000000000000000000000000000000000
1855;1481972.00000000000000000000000000000000000000000000000000
1856;1482368.00000000000000000000000000000000000000000000000000
1857;1482496.00000000000000000000000000000000000000000000000000
1858;1482216.00000000000000000000000000000000000000000000000000
1859;1482328.00000000000000000000000000000000000000000000000000
1860;1482352.00000000000000000000000000000000000000000000000000
1861;1482416.00000000000000000000000000000000000000000000000000
1862;1482644.00000000000000000000000000000000000000000000000000
1863;1482496.00000000000000000000000000000000000000000000000000
1864;1482440.00000000000000000000000000000000000000000000000000
1865;1482404.00000000000000000000000000000000000000000000000000
1866;1482408.00000000000000000000000000000000000000000000000000
1867;1482408.00000000000000000000000000000000000000000000000000
1868;1482420.00000000000000000000000000000000000000000000000000
1869;1482436.00000000000000000000000000000000000000000000000000
1870;1482796.00000000000000000000000000000000000000000000000000
1871;1482556.00000000000000000000000000000000000000000000000000
1872;1483016.00000000000000000000000000000000000000000000000000
1873;1482800.00000000000000000000000000000000000000000000000000
1874;1482812.00000000000000000000000000000000000000000000000000
1875;1482912.00000000000000000000000000000000000000000000000000
1876;1482912.00000000000000000000000000000000000000000000000000
1877;1483004.00000000000000000000000000000000000000000000000000
1878;1483224.00000000000000000000000000000000000000000000000000
1879;1483028.00000000000000000000000000000000000000000000000000
1880;1483404.00000000000000000000000000000000000000000000000000
1881;1482996.00000000000000000000000000000000000000000000000000
1882;1483396.00000000000000000000000000000000000000000000000000
1883;1483436.00000000000000000000000000000000000000000000000000
1884;1483392.00000000000000000000000000000000000000000000000000
1885;1483432.00000000000000000000000000000000000000000000000000
1886;1483792.00000000000000000000000000000000000000000000000000
1887;1484260.00000000000000000000000000000000000000000000000000
1888;1483952.00000000000000000000000000000000000000000000000000
1889;1484228.00000000000000000000000000000000000000000000000000
1890;1484288.00000000000000000000000000000000000000000000000000
1891;1484680.00000000000000000000000000000000000000000000000000
1892;1484580.00000000000000000000000000000000000000000000000000
1893;1484568.00000000000000000000000000000000000000000000000000
1894;1484760.00000000000000000000000000000000000000000000000000
1895;1484768.00000000000000000000000000000000000000000000000000
1896;1485792.00000000000000000000000000000000000000000000000000
1897;1492252.00000000000000000000000000000000000000000000000000
1898;1492908.00000000000000000000000000000000000000000000000000
1899;1492596.00000000000000000000000000000000000000000000000000
1900;1492596.00000000000000000000000000000000000000000000000000
1901;1494420.00000000000000000000000000000000000000000000000000
1902;1494416.00000000000000000000000000000000000000000000000000
1903;1493932.00000000000000000000000000000000000000000000000000
1904;1494420.00000000000000000000000000000000000000000000000000
1905;1494420.00000000000000000000000000000000000000000000000000
1906;1494416.00000000000000000000000000000000000000000000000000
1907;1494416.00000000000000000000000000000000000000000000000000
1908;1494120.00000000000000000000000000000000000000000000000000
1909;1493904.00000000000000000000000000000000000000000000000000
1910;1493936.00000000000000000000000000000000000000000000000000
1911;1494416.00000000000000000000000000000000000000000000000000
1912;1492596.00000000000000000000000000000000000000000000000000
1913;1493920.00000000000000000000000000000000000000000000000000
1914;1493920.00000000000000000000000000000000000000000000000000
1915;1493980.00000000000000000000000000000000000000000000000000
1916;1493980.00000000000000000000000000000000000000000000000000
1917;1493968.00000000000000000000000000000000000000000000000000
1918;1493980.00000000000000000000000000000000000000000000000000
1919;1493960.00000000000000000000000000000000000000000000000000
1920;1494460.00000000000000000000000000000000000000000000000000
1921;1493948.00000000000000000000000000000000000000000000000000
1922;1494436.00000000000000000000000000000000000000000000000000
1923;1494256.00000000000000000000000000000000000000000000000000
1924;1492596.00000000000000000000000000000000000000000000000000
1925;1492596.00000000000000000000000000000000000000000000000000
1926;1493920.00000000000000000000000000000000000000000000000000
1927;1493920.00000000000000000000000000000000000000000000000000
1928;1493980.00000000000000000000000000000000000000000000000000
1929;1493980.00000000000000000000000000000000000000000000000000
1930;1493948.00000000000000000000000000000000000000000000000000
1931;1494464.00000000000000000000000000000000000000000000000000
1932;1494136.00000000000000000000000000000000000000000000000000
1933;1493920.00000000000000000000000000000000000000000000000000
1934;1493980.00000000000000000000000000000000000000000000000000
1935;1493968.00000000000000000000000000000000000000000000000000
1936;1494464.00000000000000000000000000000000000000000000000000
1937;1399816.00000000000000000000000000000000000000000000000000
1938;1399956.00000000000000000000000000000000000000000000000000
1939;1400564.00000000000000000000000000000000000000000000000000
1940;1401104.00000000000000000000000000000000000000000000000000
1941;1402036.00000000000000000000000000000000000000000000000000
1942;1402548.00000000000000000000000000000000000000000000000000
1943;1402636.00000000000000000000000000000000000000000000000000
1944;1403488.00000000000000000000000000000000000000000000000000
1945;1404192.00000000000000000000000000000000000000000000000000
1946;1405536.00000000000000000000000000000000000000000000000000
1947;1406936.00000000000000000000000000000000000000000000000000
1948;1406880.00000000000000000000000000000000000000000000000000
1949;1407660.00000000000000000000000000000000000000000000000000
1950;1407772.00000000000000000000000000000000000000000000000000
1951;1410340.00000000000000000000000000000000000000000000000000
1952;1410876.00000000000000000000000000000000000000000000000000
1953;1412636.00000000000000000000000000000000000000000000000000
1954;1414388.00000000000000000000000000000000000000000000000000
1955;1417228.00000000000000000000000000000000000000000000000000
1956;1421200.00000000000000000000000000000000000000000000000000
1957;1422960.00000000000000000000000000000000000000000000000000
1958;1424992.00000000000000000000000000000000000000000000000000
1959;1426408.00000000000000000000000000000000000000000000000000
1960;1428208.00000000000000000000000000000000000000000000000000
1961;1430956.00000000000000000000000000000000000000000000000000
1962;1432696.00000000000000000000000000000000000000000000000000
1963;1434352.00000000000000000000000000000000000000000000000000
1964;1435296.00000000000000000000000000000000000000000000000000
1965;1438524.00000000000000000000000000000000000000000000000000
1966;1439508.00000000000000000000000000000000000000000000000000
1967;1441248.00000000000000000000000000000000000000000000000000
1968;1443860.00000000000000000000000000000000000000000000000000
1969;1445680.00000000000000000000000000000000000000000000000000
1970;1447680.00000000000000000000000000000000000000000000000000
1971;1449896.00000000000000000000000000000000000000000000000000
1972;1455232.00000000000000000000000000000000000000000000000000
1973;1457180.00000000000000000000000000000000000000000000000000
1974;1459604.00000000000000000000000000000000000000000000000000
1975;1461364.00000000000000000000000000000000000000000000000000
1976;1462784.00000000000000000000000000000000000000000000000000
1977;1471168.00000000000000000000000000000000000000000000000000
1978;1472244.00000000000000000000000000000000000000000000000000
1979;1474260.00000000000000000000000000000000000000000000000000
1980;1476216.00000000000000000000000000000000000000000000000000
1981;1478164.00000000000000000000000000000000000000000000000000
1982;1485264.00000000000000000000000000000000000000000000000000
1983;1486380.00000000000000000000000000000000000000000000000000
1984;1486464.00000000000000000000000000000000000000000000000000
1985;1487896.00000000000000000000000000000000000000000000000000
1986;1489876.00000000000000000000000000000000000000000000000000
1987;1490668.00000000000000000000000000000000000000000000000000
1988;1492092.00000000000000000000000000000000000000000000000000
1989;1491580.00000000000000000000000000000000000000000000000000
1990;1492160.00000000000000000000000000000000000000000000000000
1991;1491552.00000000000000000000000000000000000000000000000000
1992;1491604.00000000000000000000000000000000000000000000000000
1993;1491612.00000000000000000000000000000000000000000000000000
1994;1491580.00000000000000000000000000000000000000000000000000
1995;1492096.00000000000000000000000000000000000000000000000000
1996;1491584.00000000000000000000000000000000000000000000000000
1997;1492064.00000000000000000000000000000000000000000000000000
1998;1491552.00000000000000000000000000000000000000000000000000
1999;1490248.00000000000000000000000000000000000000000000000000
2000;1490232.00000000000000000000000000000000000000000000000000
2001;1491608.00000000000000000000000000000000000000000000000000
2002;1492112.00000000000000000000000000000000000000000000000000
2003;1491600.00000000000000000000000000000000000000000000000000
2004;1492180.00000000000000000000000000000000000000000000000000
2005;1492088.00000000000000000000000000000000000000000000000000
2006;1491572.00000000000000000000000000000000000000000000000000
2007;1491632.00000000000000000000000000000000000000000000000000
2008;1491620.00000000000000000000000000000000000000000000000000
2009;1491632.00000000000000000000000000000000000000000000000000
2010;1491604.00000000000000000000000000000000000000000000000000
2011;1492084.00000000000000000000000000000000000000000000000000
2012;1490248.00000000000000000000000000000000000000000000000000
2013;1491572.00000000000000000000000000000000000000000000000000
2014;1491572.00000000000000000000000000000000000000000000000000
2015;1491572.00000000000000000000000000000000000000000000000000
2016;1491632.00000000000000000000000000000000000000000000000000
2017;1491616.00000000000000000000000000000000000000000000000000
2018;1492116.00000000000000000000000000000000000000000000000000
2019;1492180.00000000000000000000000000000000000000000000000000
2020;1491572.00000000000000000000000000000000000000000000000000
2021;1491572.00000000000000000000000000000000000000000000000000
2022;1491620.00000000000000000000000000000000000000000000000000
2023;1492116.00000000000000000000000000000000000000000000000000
2024;1486588.00000000000000000000000000000000000000000000000000
2025;1486856.00000000000000000000000000000000000000000000000000
2026;1486872.00000000000000000000000000000000000000000000000000
2027;1486956.00000000000000000000000000000000000000000000000000
2028;1487140.00000000000000000000000000000000000000000000000000
2029;1486988.00000000000000000000000000000000000000000000000000
2030;1487292.00000000000000000000000000000000000000000000000000
2031;1488168.00000000000000000000000000000000000000000000000000
2032;1488056.00000000000000000000000000000000000000000000000000
2033;1487388.00000000000000000000000000000000000000000000000000
2034;1487136.00000000000000000000000000000000000000000000000000
2035;1487160.00000000000000000000000000000000000000000000000000
2036;1487492.00000000000000000000000000000000000000000000000000
2037;1487172.00000000000000000000000000000000000000000000000000
2038;1487424.00000000000000000000000000000000000000000000000000
2039;1487292.00000000000000000000000000000000000000000000000000
2040;1487428.00000000000000000000000000000000000000000000000000
2041;1487476.00000000000000000000000000000000000000000000000000
2042;1487232.00000000000000000000000000000000000000000000000000
2043;1487252.00000000000000000000000000000000000000000000000000
2044;1487656.00000000000000000000000000000000000000000000000000
2045;1487448.00000000000000000000000000000000000000000000000000
2046;1487656.00000000000000000000000000000000000000000000000000
2047;1488008.00000000000000000000000000000000000000000000000000
2048;1488652.00000000000000000000000000000000000000000000000000
2049;1487752.00000000000000000000000000000000000000000000000000
2050;1487768.00000000000000000000000000000000000000000000000000
2051;1487984.00000000000000000000000000000000000000000000000000
2052;1487844.00000000000000000000000000000000000000000000000000
2053;1487864.00000000000000000000000000000000000000000000000000
2054;1488536.00000000000000000000000000000000000000000000000000
2055;1488908.00000000000000000000000000000000000000000000000000
2056;1488340.00000000000000000000000000000000000000000000000000
2057;1488844.00000000000000000000000000000000000000000000000000
2058;1489268.00000000000000000000000000000000000000000000000000
2059;1489380.00000000000000000000000000000000000000000000000000
2060;1489164.00000000000000000000000000000000000000000000000000
2061;1489556.00000000000000000000000000000000000000000000000000
2062;1489460.00000000000000000000000000000000000000000000000000
2063;1489536.00000000000000000000000000000000000000000000000000
2064;1489576.00000000000000000000000000000000000000000000000000
2065;1489608.00000000000000000000000000000000000000000000000000
2066;1489868.00000000000000000000000000000000000000000000000000
2067;1489852.00000000000000000000000000000000000000000000000000
2068;1489824.00000000000000000000000000000000000000000000000000
2069;1490100.00000000000000000000000000000000000000000000000000
2070;1490720.00000000000000000000000000000000000000000000000000
2071;1490504.00000000000000000000000000000000000000000000000000
2072;1494784.00000000000000000000000000000000000000000000000000
2073;1495540.00000000000000000000000000000000000000000000000000
2074;1495556.00000000000000000000000000000000000000000000000000
2075;1495964.00000000000000000000000000000000000000000000000000
2076;1495964.00000000000000000000000000000000000000000000000000
2077;1497048.00000000000000000000000000000000000000000000000000
2078;1497596.00000000000000000000000000000000000000000000000000
2079;1497612.00000000000000000000000000000000000000000000000000
2080;1497092.00000000000000000000000000000000000000000000000000
2081;1497592.00000000000000000000000000000000000000000000000000
2082;1497048.00000000000000000000000000000000000000000000000000
2083;1497080.00000000000000000000000000000000000000000000000000
2084;1497048.00000000000000000000000000000000000000000000000000
2085;1497112.00000000000000000000000000000000000000000000000000
2086;1497104.00000000000000000000000000000000000000000000000000
2087;1497112.00000000000000000000000000000000000000000000000000
2088;1495732.00000000000000000000000000000000000000000000000000
2089;1495732.00000000000000000000000000000000000000000000000000
2090;1497088.00000000000000000000000000000000000000000000000000
2091;1497596.00000000000000000000000000000000000000000000000000
2092;1497296.00000000000000000000000000000000000000000000000000
2093;1497052.00000000000000000000000000000000000000000000000000
2094;1497116.00000000000000000000000000000000000000000000000000
2095;1497108.00000000000000000000000000000000000000000000000000
2096;1497116.00000000000000000000000000000000000000000000000000
2097;1497088.00000000000000000000000000000000000000000000000000
2098;1497600.00000000000000000000000000000000000000000000000000
2099;1497088.00000000000000000000000000000000000000000000000000
2100;1495732.00000000000000000000000000000000000000000000000000
2101;1495732.00000000000000000000000000000000000000000000000000
2102;1497600.00000000000000000000000000000000000000000000000000
2103;1497088.00000000000000000000000000000000000000000000000000
2104;1497596.00000000000000000000000000000000000000000000000000
2105;1497596.00000000000000000000000000000000000000000000000000
2106;1497300.00000000000000000000000000000000000000000000000000
2107;1497052.00000000000000000000000000000000000000000000000000
2108;1497052.00000000000000000000000000000000000000000000000000
2109;1497116.00000000000000000000000000000000000000000000000000
2110;1497100.00000000000000000000000000000000000000000000000000
2111;1497608.00000000000000000000000000000000000000000000000000
2112;1497096.00000000000000000000000000000000000000000000000000
2113;1488252.00000000000000000000000000000000000000000000000000
2114;1488264.00000000000000000000000000000000000000000000000000
2115;1488152.00000000000000000000000000000000000000000000000000
2116;1487248.00000000000000000000000000000000000000000000000000
2117;1487248.00000000000000000000000000000000000000000000000000
2118;1487684.00000000000000000000000000000000000000000000000000
2119;1487452.00000000000000000000000000000000000000000000000000
2120;1487340.00000000000000000000000000000000000000000000000000
2121;1487488.00000000000000000000000000000000000000000000000000
2122;1487488.00000000000000000000000000000000000000000000000000
2123;1487656.00000000000000000000000000000000000000000000000000
2124;1487556.00000000000000000000000000000000000000000000000000
2125;1487496.00000000000000000000000000000000000000000000000000
2126;1487564.00000000000000000000000000000000000000000000000000
2127;1487668.00000000000000000000000000000000000000000000000000
2128;1489800.00000000000000000000000000000000000000000000000000
