Second;RAM_KB
1159;1296380.00000000000000000000000000000000000000000000000000
1160;1295952.00000000000000000000000000000000000000000000000000
1161;1295800.00000000000000000000000000000000000000000000000000
1162;1295768.00000000000000000000000000000000000000000000000000
1163;1295768.00000000000000000000000000000000000000000000000000
1164;1295640.00000000000000000000000000000000000000000000000000
1165;1295768.00000000000000000000000000000000000000000000000000
1166;1295640.00000000000000000000000000000000000000000000000000
1167;1296660.00000000000000000000000000000000000000000000000000
1168;1296532.00000000000000000000000000000000000000000000000000
1169;1296704.00000000000000000000000000000000000000000000000000
1170;1295488.00000000000000000000000000000000000000000000000000
1171;1295872.00000000000000000000000000000000000000000000000000
1172;1295640.00000000000000000000000000000000000000000000000000
1173;1295768.00000000000000000000000000000000000000000000000000
1174;1295232.00000000000000000000000000000000000000000000000000
1175;1296660.00000000000000000000000000000000000000000000000000
1176;1296268.00000000000000000000000000000000000000000000000000
1177;1295768.00000000000000000000000000000000000000000000000000
1178;1295232.00000000000000000000000000000000000000000000000000
1179;1295232.00000000000000000000000000000000000000000000000000
1180;1296148.00000000000000000000000000000000000000000000000000
1181;1295232.00000000000000000000000000000000000000000000000000
1182;1296268.00000000000000000000000000000000000000000000000000
1183;1296320.00000000000000000000000000000000000000000000000000
1184;1295768.00000000000000000000000000000000000000000000000000
1185;1296128.00000000000000000000000000000000000000000000000000
1186;1297164.00000000000000000000000000000000000000000000000000
1187;1296532.00000000000000000000000000000000000000000000000000
1188;1295232.00000000000000000000000000000000000000000000000000
1189;1297164.00000000000000000000000000000000000000000000000000
1190;1253536.00000000000000000000000000000000000000000000000000
1191;1200544.00000000000000000000000000000000000000000000000000
1192;1201640.00000000000000000000000000000000000000000000000000
1193;1201684.00000000000000000000000000000000000000000000000000
1194;1202456.00000000000000000000000000000000000000000000000000
1195;1203624.00000000000000000000000000000000000000000000000000
1196;1205824.00000000000000000000000000000000000000000000000000
1197;1207736.00000000000000000000000000000000000000000000000000
1198;1210180.00000000000000000000000000000000000000000000000000
1199;1212132.00000000000000000000000000000000000000000000000000
1200;1214100.00000000000000000000000000000000000000000000000000
1201;1217308.00000000000000000000000000000000000000000000000000
1202;1219304.00000000000000000000000000000000000000000000000000
1203;1222780.00000000000000000000000000000000000000000000000000
1204;1224404.00000000000000000000000000000000000000000000000000
1205;1226188.00000000000000000000000000000000000000000000000000
1206;1228672.00000000000000000000000000000000000000000000000000
1207;1232764.00000000000000000000000000000000000000000000000000
1208;1234000.00000000000000000000000000000000000000000000000000
1209;1237688.00000000000000000000000000000000000000000000000000
1210;1239352.00000000000000000000000000000000000000000000000000
1211;1241344.00000000000000000000000000000000000000000000000000
1212;1245028.00000000000000000000000000000000000000000000000000
1213;1246576.00000000000000000000000000000000000000000000000000
1214;1248536.00000000000000000000000000000000000000000000000000
1215;1254236.00000000000000000000000000000000000000000000000000
1216;1256340.00000000000000000000000000000000000000000000000000
1217;1261456.00000000000000000000000000000000000000000000000000
1218;1263916.00000000000000000000000000000000000000000000000000
1219;1265388.00000000000000000000000000000000000000000000000000
1220;1267536.00000000000000000000000000000000000000000000000000
1221;1273008.00000000000000000000000000000000000000000000000000
1222;1275052.00000000000000000000000000000000000000000000000000
1223;1276704.00000000000000000000000000000000000000000000000000
1224;1279180.00000000000000000000000000000000000000000000000000
1225;1282856.00000000000000000000000000000000000000000000000000
1226;1285456.00000000000000000000000000000000000000000000000000
1227;1286616.00000000000000000000000000000000000000000000000000
1228;1290164.00000000000000000000000000000000000000000000000000
1229;1294880.00000000000000000000000000000000000000000000000000
1230;1295752.00000000000000000000000000000000000000000000000000
1231;1297064.00000000000000000000000000000000000000000000000000
1232;1298812.00000000000000000000000000000000000000000000000000
1233;1298812.00000000000000000000000000000000000000000000000000
1234;1298812.00000000000000000000000000000000000000000000000000
1235;1299708.00000000000000000000000000000000000000000000000000
1236;1300284.00000000000000000000000000000000000000000000000000
1237;1299776.00000000000000000000000000000000000000000000000000
1238;1300288.00000000000000000000000000000000000000000000000000
1239;1299352.00000000000000000000000000000000000000000000000000
1240;1300288.00000000000000000000000000000000000000000000000000
1241;1300288.00000000000000000000000000000000000000000000000000
1242;1298816.00000000000000000000000000000000000000000000000000
1243;1298968.00000000000000000000000000000000000000000000000000
1244;1299224.00000000000000000000000000000000000000000000000000
1245;1299712.00000000000000000000000000000000000000000000000000
1246;1299676.00000000000000000000000000000000000000000000000000
1247;1299292.00000000000000000000000000000000000000000000000000
1248;1301124.00000000000000000000000000000000000000000000000000
1249;1300036.00000000000000000000000000000000000000000000000000
1250;1299676.00000000000000000000000000000000000000000000000000
1251;1300740.00000000000000000000000000000000000000000000000000
1252;1300228.00000000000000000000000000000000000000000000000000
1253;1301124.00000000000000000000000000000000000000000000000000
1254;1301124.00000000000000000000000000000000000000000000000000
1255;1299972.00000000000000000000000000000000000000000000000000
1256;1301124.00000000000000000000000000000000000000000000000000
1257;1301124.00000000000000000000000000000000000000000000000000
1258;1301124.00000000000000000000000000000000000000000000000000
1259;1299292.00000000000000000000000000000000000000000000000000
1260;1299676.00000000000000000000000000000000000000000000000000
1261;1301124.00000000000000000000000000000000000000000000000000
1262;1301124.00000000000000000000000000000000000000000000000000
1263;1300484.00000000000000000000000000000000000000000000000000
1264;1300228.00000000000000000000000000000000000000000000000000
1265;1301124.00000000000000000000000000000000000000000000000000
1266;1300188.00000000000000000000000000000000000000000000000000
1267;1299804.00000000000000000000000000000000000000000000000000
1268;1300228.00000000000000000000000000000000000000000000000000
1269;1301124.00000000000000000000000000000000000000000000000000
1270;1300228.00000000000000000000000000000000000000000000000000
1271;1300228.00000000000000000000000000000000000000000000000000
1272;1300228.00000000000000000000000000000000000000000000000000
1273;1299972.00000000000000000000000000000000000000000000000000
1274;1197888.00000000000000000000000000000000000000000000000000
1275;1198760.00000000000000000000000000000000000000000000000000
1276;1200040.00000000000000000000000000000000000000000000000000
1277;1200072.00000000000000000000000000000000000000000000000000
1278;1200368.00000000000000000000000000000000000000000000000000
1279;1202748.00000000000000000000000000000000000000000000000000
1280;1204480.00000000000000000000000000000000000000000000000000
1281;1207008.00000000000000000000000000000000000000000000000000
1282;1208592.00000000000000000000000000000000000000000000000000
1283;1210680.00000000000000000000000000000000000000000000000000
1284;1212884.00000000000000000000000000000000000000000000000000
1285;1216128.00000000000000000000000000000000000000000000000000
1286;1218444.00000000000000000000000000000000000000000000000000
1287;1220876.00000000000000000000000000000000000000000000000000
1288;1222932.00000000000000000000000000000000000000000000000000
1289;1226736.00000000000000000000000000000000000000000000000000
1290;1229188.00000000000000000000000000000000000000000000000000
1291;1234628.00000000000000000000000000000000000000000000000000
1292;1236272.00000000000000000000000000000000000000000000000000
1293;1238776.00000000000000000000000000000000000000000000000000
1294;1239204.00000000000000000000000000000000000000000000000000
1295;1242440.00000000000000000000000000000000000000000000000000
1296;1244340.00000000000000000000000000000000000000000000000000
1297;1245960.00000000000000000000000000000000000000000000000000
1298;1251840.00000000000000000000000000000000000000000000000000
1299;1253536.00000000000000000000000000000000000000000000000000
1300;1256060.00000000000000000000000000000000000000000000000000
1301;1261192.00000000000000000000000000000000000000000000000000
1302;1264036.00000000000000000000000000000000000000000000000000
1303;1265796.00000000000000000000000000000000000000000000000000
1304;1267516.00000000000000000000000000000000000000000000000000
1305;1273980.00000000000000000000000000000000000000000000000000
1306;1276060.00000000000000000000000000000000000000000000000000
1307;1278148.00000000000000000000000000000000000000000000000000
1308;1282736.00000000000000000000000000000000000000000000000000
1309;1284772.00000000000000000000000000000000000000000000000000
1310;1286420.00000000000000000000000000000000000000000000000000
1311;1288332.00000000000000000000000000000000000000000000000000
1312;1289996.00000000000000000000000000000000000000000000000000
1313;1294524.00000000000000000000000000000000000000000000000000
1314;1296204.00000000000000000000000000000000000000000000000000
1315;1298300.00000000000000000000000000000000000000000000000000
1316;1298304.00000000000000000000000000000000000000000000000000
1317;1298960.00000000000000000000000000000000000000000000000000
1318;1298472.00000000000000000000000000000000000000000000000000
1319;1298216.00000000000000000000000000000000000000000000000000
1320;1299112.00000000000000000000000000000000000000000000000000
1321;1299996.00000000000000000000000000000000000000000000000000
1322;1298956.00000000000000000000000000000000000000000000000000
1323;1299492.00000000000000000000000000000000000000000000000000
1324;1298960.00000000000000000000000000000000000000000000000000
1325;1299112.00000000000000000000000000000000000000000000000000
1326;1298960.00000000000000000000000000000000000000000000000000
1327;1299360.00000000000000000000000000000000000000000000000000
1328;1298600.00000000000000000000000000000000000000000000000000
1329;1298928.00000000000000000000000000000000000000000000000000
1330;1298544.00000000000000000000000000000000000000000000000000
1331;1300324.00000000000000000000000000000000000000000000000000
1332;1299440.00000000000000000000000000000000000000000000000000
1333;1299288.00000000000000000000000000000000000000000000000000
1334;1300324.00000000000000000000000000000000000000000000000000
1335;1299820.00000000000000000000000000000000000000000000000000
1336;1298928.00000000000000000000000000000000000000000000000000
1337;1298804.00000000000000000000000000000000000000000000000000
1338;1298548.00000000000000000000000000000000000000000000000000
1339;1299056.00000000000000000000000000000000000000000000000000
1340;1298392.00000000000000000000000000000000000000000000000000
1341;1300324.00000000000000000000000000000000000000000000000000
1342;1298928.00000000000000000000000000000000000000000000000000
1343;1298928.00000000000000000000000000000000000000000000000000
1344;1299056.00000000000000000000000000000000000000000000000000
1345;1299428.00000000000000000000000000000000000000000000000000
1346;1299284.00000000000000000000000000000000000000000000000000
1347;1299032.00000000000000000000000000000000000000000000000000
1348;1298392.00000000000000000000000000000000000000000000000000
1349;1299820.00000000000000000000000000000000000000000000000000
1350;1299428.00000000000000000000000000000000000000000000000000
1351;1299932.00000000000000000000000000000000000000000000000000
1352;1299288.00000000000000000000000000000000000000000000000000
1353;1298932.00000000000000000000000000000000000000000000000000
1354;1299820.00000000000000000000000000000000000000000000000000
1355;1299288.00000000000000000000000000000000000000000000000000
1356;1299056.00000000000000000000000000000000000000000000000000
1357;1195172.00000000000000000000000000000000000000000000000000
1358;1196416.00000000000000000000000000000000000000000000000000
1359;1197228.00000000000000000000000000000000000000000000000000
1360;1198044.00000000000000000000000000000000000000000000000000
1361;1198576.00000000000000000000000000000000000000000000000000
1362;1200752.00000000000000000000000000000000000000000000000000
1363;1202888.00000000000000000000000000000000000000000000000000
1364;1205928.00000000000000000000000000000000000000000000000000
1365;1208328.00000000000000000000000000000000000000000000000000
1366;1210112.00000000000000000000000000000000000000000000000000
1367;1212740.00000000000000000000000000000000000000000000000000
1368;1216372.00000000000000000000000000000000000000000000000000
1369;1218400.00000000000000000000000000000000000000000000000000
1370;1220964.00000000000000000000000000000000000000000000000000
1371;1222512.00000000000000000000000000000000000000000000000000
1372;1226400.00000000000000000000000000000000000000000000000000
1373;1228584.00000000000000000000000000000000000000000000000000
1374;1233672.00000000000000000000000000000000000000000000000000
1375;1236184.00000000000000000000000000000000000000000000000000
1376;1239068.00000000000000000000000000000000000000000000000000
1377;1241964.00000000000000000000000000000000000000000000000000
1378;1244860.00000000000000000000000000000000000000000000000000
1379;1247544.00000000000000000000000000000000000000000000000000
1380;1249252.00000000000000000000000000000000000000000000000000
1381;1254924.00000000000000000000000000000000000000000000000000
1382;1257412.00000000000000000000000000000000000000000000000000
1383;1259432.00000000000000000000000000000000000000000000000000
1384;1265160.00000000000000000000000000000000000000000000000000
1385;1267420.00000000000000000000000000000000000000000000000000
1386;1269152.00000000000000000000000000000000000000000000000000
1387;1276740.00000000000000000000000000000000000000000000000000
1388;1278684.00000000000000000000000000000000000000000000000000
1389;1280816.00000000000000000000000000000000000000000000000000
1390;1282272.00000000000000000000000000000000000000000000000000
1391;1284844.00000000000000000000000000000000000000000000000000
1392;1289392.00000000000000000000000000000000000000000000000000
1393;1291388.00000000000000000000000000000000000000000000000000
1394;1292904.00000000000000000000000000000000000000000000000000
1395;1295692.00000000000000000000000000000000000000000000000000
1396;1299416.00000000000000000000000000000000000000000000000000
1397;1300936.00000000000000000000000000000000000000000000000000
1398;1301316.00000000000000000000000000000000000000000000000000
1399;1301892.00000000000000000000000000000000000000000000000000
1400;1302048.00000000000000000000000000000000000000000000000000
1401;1301148.00000000000000000000000000000000000000000000000000
1402;1302044.00000000000000000000000000000000000000000000000000
1403;1302288.00000000000000000000000000000000000000000000000000
1404;1301532.00000000000000000000000000000000000000000000000000
1405;1301888.00000000000000000000000000000000000000000000000000
1406;1302292.00000000000000000000000000000000000000000000000000
1407;1302528.00000000000000000000000000000000000000000000000000
1408;1301636.00000000000000000000000000000000000000000000000000
1409;1302044.00000000000000000000000000000000000000000000000000
1410;1302272.00000000000000000000000000000000000000000000000000
1411;1302928.00000000000000000000000000000000000000000000000000
1412;1301884.00000000000000000000000000000000000000000000000000
1413;1303280.00000000000000000000000000000000000000000000000000
1414;1301348.00000000000000000000000000000000000000000000000000
1415;1301504.00000000000000000000000000000000000000000000000000
1416;1302396.00000000000000000000000000000000000000000000000000
1417;1303280.00000000000000000000000000000000000000000000000000
1418;1301732.00000000000000000000000000000000000000000000000000
1419;1302384.00000000000000000000000000000000000000000000000000
1420;1301892.00000000000000000000000000000000000000000000000000
1421;1303284.00000000000000000000000000000000000000000000000000
1422;1301352.00000000000000000000000000000000000000000000000000
1423;1301888.00000000000000000000000000000000000000000000000000
1424;1303284.00000000000000000000000000000000000000000000000000
1425;1301888.00000000000000000000000000000000000000000000000000
1426;1301888.00000000000000000000000000000000000000000000000000
1427;1302644.00000000000000000000000000000000000000000000000000
1428;1301888.00000000000000000000000000000000000000000000000000
1429;1302388.00000000000000000000000000000000000000000000000000
1430;1301736.00000000000000000000000000000000000000000000000000
1431;1301888.00000000000000000000000000000000000000000000000000
1432;1302248.00000000000000000000000000000000000000000000000000
1433;1302388.00000000000000000000000000000000000000000000000000
1434;1301760.00000000000000000000000000000000000000000000000000
1435;1302248.00000000000000000000000000000000000000000000000000
1436;1302388.00000000000000000000000000000000000000000000000000
1437;1301764.00000000000000000000000000000000000000000000000000
1438;1302248.00000000000000000000000000000000000000000000000000
1439;1285052.00000000000000000000000000000000000000000000000000
1440;1285172.00000000000000000000000000000000000000000000000000
1441;1285232.00000000000000000000000000000000000000000000000000
1442;1285256.00000000000000000000000000000000000000000000000000
1443;1284988.00000000000000000000000000000000000000000000000000
1444;1285304.00000000000000000000000000000000000000000000000000
1445;1285456.00000000000000000000000000000000000000000000000000
1446;1285476.00000000000000000000000000000000000000000000000000
1447;1285500.00000000000000000000000000000000000000000000000000
1448;1285624.00000000000000000000000000000000000000000000000000
1449;1285668.00000000000000000000000000000000000000000000000000
1450;1285676.00000000000000000000000000000000000000000000000000
1451;1285468.00000000000000000000000000000000000000000000000000
1452;1285864.00000000000000000000000000000000000000000000000000
1453;1285884.00000000000000000000000000000000000000000000000000
1454;1285924.00000000000000000000000000000000000000000000000000
1455;1286100.00000000000000000000000000000000000000000000000000
1456;1286032.00000000000000000000000000000000000000000000000000
1457;1286040.00000000000000000000000000000000000000000000000000
1458;1286068.00000000000000000000000000000000000000000000000000
1459;1285952.00000000000000000000000000000000000000000000000000
1460;1286228.00000000000000000000000000000000000000000000000000
1461;1286564.00000000000000000000000000000000000000000000000000
1462;1286572.00000000000000000000000000000000000000000000000000
1463;1286556.00000000000000000000000000000000000000000000000000
1464;1286560.00000000000000000000000000000000000000000000000000
1465;1286820.00000000000000000000000000000000000000000000000000
1466;1286772.00000000000000000000000000000000000000000000000000
1467;1286836.00000000000000000000000000000000000000000000000000
1468;1286848.00000000000000000000000000000000000000000000000000
1469;1286844.00000000000000000000000000000000000000000000000000
1470;1286888.00000000000000000000000000000000000000000000000000
1471;1286932.00000000000000000000000000000000000000000000000000
1472;1286944.00000000000000000000000000000000000000000000000000
1473;1287180.00000000000000000000000000000000000000000000000000
1474;1292608.00000000000000000000000000000000000000000000000000
1475;1293588.00000000000000000000000000000000000000000000000000
1476;1296112.00000000000000000000000000000000000000000000000000
1477;1298468.00000000000000000000000000000000000000000000000000
1478;1300120.00000000000000000000000000000000000000000000000000
1479;1305604.00000000000000000000000000000000000000000000000000
1480;1306112.00000000000000000000000000000000000000000000000000
1481;1308364.00000000000000000000000000000000000000000000000000
1482;1308368.00000000000000000000000000000000000000000000000000
1483;1308140.00000000000000000000000000000000000000000000000000
1484;1309036.00000000000000000000000000000000000000000000000000
1485;1308140.00000000000000000000000000000000000000000000000000
1486;1309188.00000000000000000000000000000000000000000000000000
1487;1309176.00000000000000000000000000000000000000000000000000
1488;1309176.00000000000000000000000000000000000000000000000000
1489;1308548.00000000000000000000000000000000000000000000000000
1490;1308972.00000000000000000000000000000000000000000000000000
1491;1309568.00000000000000000000000000000000000000000000000000
1492;1308804.00000000000000000000000000000000000000000000000000
1493;1309356.00000000000000000000000000000000000000000000000000
1494;1309056.00000000000000000000000000000000000000000000000000
1495;1308916.00000000000000000000000000000000000000000000000000
1496;1308916.00000000000000000000000000000000000000000000000000
1497;1310312.00000000000000000000000000000000000000000000000000
1498;1308380.00000000000000000000000000000000000000000000000000
1499;1309044.00000000000000000000000000000000000000000000000000
1500;1310312.00000000000000000000000000000000000000000000000000
1501;1309808.00000000000000000000000000000000000000000000000000
1502;1308788.00000000000000000000000000000000000000000000000000
1503;1308916.00000000000000000000000000000000000000000000000000
1504;1308636.00000000000000000000000000000000000000000000000000
1505;1308380.00000000000000000000000000000000000000000000000000
1506;1309020.00000000000000000000000000000000000000000000000000
1507;1309428.00000000000000000000000000000000000000000000000000
1508;1308916.00000000000000000000000000000000000000000000000000
1509;1308916.00000000000000000000000000000000000000000000000000
1510;1309416.00000000000000000000000000000000000000000000000000
1511;1309860.00000000000000000000000000000000000000000000000000
1512;1309276.00000000000000000000000000000000000000000000000000
1513;1309428.00000000000000000000000000000000000000000000000000
1514;1309676.00000000000000000000000000000000000000000000000000
1515;1308380.00000000000000000000000000000000000000000000000000
1516;1309808.00000000000000000000000000000000000000000000000000
1517;1309416.00000000000000000000000000000000000000000000000000
1518;1309808.00000000000000000000000000000000000000000000000000
1519;1308380.00000000000000000000000000000000000000000000000000
1520;1308916.00000000000000000000000000000000000000000000000000
1521;1309212.00000000000000000000000000000000000000000000000000
1522;1289796.00000000000000000000000000000000000000000000000000
1523;1289836.00000000000000000000000000000000000000000000000000
1524;1289972.00000000000000000000000000000000000000000000000000
1525;1290048.00000000000000000000000000000000000000000000000000
1526;1290028.00000000000000000000000000000000000000000000000000
1527;1290108.00000000000000000000000000000000000000000000000000
1528;1290120.00000000000000000000000000000000000000000000000000
1529;1290124.00000000000000000000000000000000000000000000000000
1530;1290220.00000000000000000000000000000000000000000000000000
1531;1290176.00000000000000000000000000000000000000000000000000
1532;1290404.00000000000000000000000000000000000000000000000000
1533;1290328.00000000000000000000000000000000000000000000000000
1534;1290460.00000000000000000000000000000000000000000000000000
1535;1290268.00000000000000000000000000000000000000000000000000
1536;1290368.00000000000000000000000000000000000000000000000000
1537;1290364.00000000000000000000000000000000000000000000000000
1538;1290512.00000000000000000000000000000000000000000000000000
1539;1290452.00000000000000000000000000000000000000000000000000
1540;1290508.00000000000000000000000000000000000000000000000000
1541;1290576.00000000000000000000000000000000000000000000000000
1542;1290600.00000000000000000000000000000000000000000000000000
1543;1290604.00000000000000000000000000000000000000000000000000
1544;1290796.00000000000000000000000000000000000000000000000000
1545;1290076.00000000000000000000000000000000000000000000000000
1546;1290380.00000000000000000000000000000000000000000000000000
1547;1290620.00000000000000000000000000000000000000000000000000
1548;1290480.00000000000000000000000000000000000000000000000000
1549;1290464.00000000000000000000000000000000000000000000000000
1550;1290956.00000000000000000000000000000000000000000000000000
1551;1290960.00000000000000000000000000000000000000000000000000
1552;1290708.00000000000000000000000000000000000000000000000000
1553;1291104.00000000000000000000000000000000000000000000000000
1554;1291592.00000000000000000000000000000000000000000000000000
1555;1291548.00000000000000000000000000000000000000000000000000
1556;1291692.00000000000000000000000000000000000000000000000000
1557;1291708.00000000000000000000000000000000000000000000000000
1558;1294664.00000000000000000000000000000000000000000000000000
1559;1296048.00000000000000000000000000000000000000000000000000
1560;1297736.00000000000000000000000000000000000000000000000000
1561;1299028.00000000000000000000000000000000000000000000000000
1562;1300856.00000000000000000000000000000000000000000000000000
1563;1306060.00000000000000000000000000000000000000000000000000
1564;1306060.00000000000000000000000000000000000000000000000000
1565;1306516.00000000000000000000000000000000000000000000000000
1566;1305044.00000000000000000000000000000000000000000000000000
1567;1305044.00000000000000000000000000000000000000000000000000
1568;1305044.00000000000000000000000000000000000000000000000000
1569;1305580.00000000000000000000000000000000000000000000000000
1570;1305044.00000000000000000000000000000000000000000000000000
1571;1305044.00000000000000000000000000000000000000000000000000
1572;1306132.00000000000000000000000000000000000000000000000000
1573;1305044.00000000000000000000000000000000000000000000000000
1574;1306004.00000000000000000000000000000000000000000000000000
1575;1306516.00000000000000000000000000000000000000000000000000
1576;1305044.00000000000000000000000000000000000000000000000000
1577;1305580.00000000000000000000000000000000000000000000000000
1578;1305580.00000000000000000000000000000000000000000000000000
1579;1305044.00000000000000000000000000000000000000000000000000
1580;1306132.00000000000000000000000000000000000000000000000000
1581;1305196.00000000000000000000000000000000000000000000000000
1582;1305936.00000000000000000000000000000000000000000000000000
1583;1305300.00000000000000000000000000000000000000000000000000
1584;1305936.00000000000000000000000000000000000000000000000000
1585;1307028.00000000000000000000000000000000000000000000000000
1586;1306516.00000000000000000000000000000000000000000000000000
1587;1305044.00000000000000000000000000000000000000000000000000
1588;1306132.00000000000000000000000000000000000000000000000000
1589;1305580.00000000000000000000000000000000000000000000000000
1590;1305044.00000000000000000000000000000000000000000000000000
1591;1305936.00000000000000000000000000000000000000000000000000
1592;1307028.00000000000000000000000000000000000000000000000000
1593;1305580.00000000000000000000000000000000000000000000000000
1594;1305580.00000000000000000000000000000000000000000000000000
1595;1307028.00000000000000000000000000000000000000000000000000
1596;1306384.00000000000000000000000000000000000000000000000000
1597;1306372.00000000000000000000000000000000000000000000000000
1598;1306516.00000000000000000000000000000000000000000000000000
1599;1305584.00000000000000000000000000000000000000000000000000
1600;1305940.00000000000000000000000000000000000000000000000000
1601;1305452.00000000000000000000000000000000000000000000000000
1602;1306516.00000000000000000000000000000000000000000000000000
1603;1307028.00000000000000000000000000000000000000000000000000
1604;1305452.00000000000000000000000000000000000000000000000000
1605;1305196.00000000000000000000000000000000000000000000000000
1606;1305580.00000000000000000000000000000000000000000000000000
1607;1305580.00000000000000000000000000000000000000000000000000
1608;1306576.00000000000000000000000000000000000000000000000000
1609;1195176.00000000000000000000000000000000000000000000000000
1610;1195060.00000000000000000000000000000000000000000000000000
1611;1195052.00000000000000000000000000000000000000000000000000
1612;1195396.00000000000000000000000000000000000000000000000000
1613;1195808.00000000000000000000000000000000000000000000000000
1614;1196748.00000000000000000000000000000000000000000000000000
1615;1197196.00000000000000000000000000000000000000000000000000
1616;1198664.00000000000000000000000000000000000000000000000000
1617;1200296.00000000000000000000000000000000000000000000000000
1618;1201756.00000000000000000000000000000000000000000000000000
1619;1203996.00000000000000000000000000000000000000000000000000
1620;1206404.00000000000000000000000000000000000000000000000000
1621;1207788.00000000000000000000000000000000000000000000000000
1622;1210164.00000000000000000000000000000000000000000000000000
1623;1212468.00000000000000000000000000000000000000000000000000
1624;1213896.00000000000000000000000000000000000000000000000000
1625;1217112.00000000000000000000000000000000000000000000000000
1626;1218508.00000000000000000000000000000000000000000000000000
1627;1220120.00000000000000000000000000000000000000000000000000
1628;1221968.00000000000000000000000000000000000000000000000000
1629;1223996.00000000000000000000000000000000000000000000000000
1630;1224340.00000000000000000000000000000000000000000000000000
1631;1226648.00000000000000000000000000000000000000000000000000
1632;1230488.00000000000000000000000000000000000000000000000000
1633;1231988.00000000000000000000000000000000000000000000000000
1634;1233824.00000000000000000000000000000000000000000000000000
1635;1235600.00000000000000000000000000000000000000000000000000
1636;1237272.00000000000000000000000000000000000000000000000000
1637;1239052.00000000000000000000000000000000000000000000000000
1638;1240300.00000000000000000000000000000000000000000000000000
1639;1243112.00000000000000000000000000000000000000000000000000
1640;1245036.00000000000000000000000000000000000000000000000000
1641;1247044.00000000000000000000000000000000000000000000000000
1642;1248496.00000000000000000000000000000000000000000000000000
1643;1251736.00000000000000000000000000000000000000000000000000
1644;1252984.00000000000000000000000000000000000000000000000000
1645;1255012.00000000000000000000000000000000000000000000000000
1646;1256380.00000000000000000000000000000000000000000000000000
1647;1261348.00000000000000000000000000000000000000000000000000
1648;1262468.00000000000000000000000000000000000000000000000000
1649;1263448.00000000000000000000000000000000000000000000000000
1650;1265852.00000000000000000000000000000000000000000000000000
1651;1274032.00000000000000000000000000000000000000000000000000
1652;1275592.00000000000000000000000000000000000000000000000000
1653;1277936.00000000000000000000000000000000000000000000000000
1654;1279332.00000000000000000000000000000000000000000000000000
1655;1281192.00000000000000000000000000000000000000000000000000
1656;1285620.00000000000000000000000000000000000000000000000000
1657;1286888.00000000000000000000000000000000000000000000000000
1658;1287536.00000000000000000000000000000000000000000000000000
1659;1289064.00000000000000000000000000000000000000000000000000
1660;1290840.00000000000000000000000000000000000000000000000000
1661;1292872.00000000000000000000000000000000000000000000000000
1662;1296184.00000000000000000000000000000000000000000000000000
1663;1297108.00000000000000000000000000000000000000000000000000
1664;1298132.00000000000000000000000000000000000000000000000000
1665;1299592.00000000000000000000000000000000000000000000000000
1666;1303168.00000000000000000000000000000000000000000000000000
1667;1303168.00000000000000000000000000000000000000000000000000
1668;1304204.00000000000000000000000000000000000000000000000000
1669;1304052.00000000000000000000000000000000000000000000000000
1670;1304052.00000000000000000000000000000000000000000000000000
1671;1303156.00000000000000000000000000000000000000000000000000
1672;1304244.00000000000000000000000000000000000000000000000000
1673;1303308.00000000000000000000000000000000000000000000000000
1674;1305140.00000000000000000000000000000000000000000000000000
1675;1304244.00000000000000000000000000000000000000000000000000
1676;1304628.00000000000000000000000000000000000000000000000000
1677;1305140.00000000000000000000000000000000000000000000000000
1678;1303988.00000000000000000000000000000000000000000000000000
1679;1303820.00000000000000000000000000000000000000000000000000
1680;1304204.00000000000000000000000000000000000000000000000000
1681;1304244.00000000000000000000000000000000000000000000000000
1682;1304212.00000000000000000000000000000000000000000000000000
1683;1304212.00000000000000000000000000000000000000000000000000
1684;1305148.00000000000000000000000000000000000000000000000000
1685;1304728.00000000000000000000000000000000000000000000000000
1686;1305664.00000000000000000000000000000000000000000000000000
1687;1304768.00000000000000000000000000000000000000000000000000
1688;1304640.00000000000000000000000000000000000000000000000000
1689;1304576.00000000000000000000000000000000000000000000000000
1690;1304216.00000000000000000000000000000000000000000000000000
1691;1303680.00000000000000000000000000000000000000000000000000
1692;1303704.00000000000000000000000000000000000000000000000000
1693;1304088.00000000000000000000000000000000000000000000000000
1694;1303680.00000000000000000000000000000000000000000000000000
1695;1303832.00000000000000000000000000000000000000000000000000
1696;1304768.00000000000000000000000000000000000000000000000000
1697;1303680.00000000000000000000000000000000000000000000000000
1698;1304216.00000000000000000000000000000000000000000000000000
1699;1304216.00000000000000000000000000000000000000000000000000
1700;1304348.00000000000000000000000000000000000000000000000000
1701;1304768.00000000000000000000000000000000000000000000000000
1702;1305152.00000000000000000000000000000000000000000000000000
1703;1304512.00000000000000000000000000000000000000000000000000
1704;1305664.00000000000000000000000000000000000000000000000000
1705;1304320.00000000000000000000000000000000000000000000000000
1706;1303680.00000000000000000000000000000000000000000000000000
1707;1305152.00000000000000000000000000000000000000000000000000
1708;1305152.00000000000000000000000000000000000000000000000000
1709;1304768.00000000000000000000000000000000000000000000000000
1710;1305152.00000000000000000000000000000000000000000000000000
1711;1304216.00000000000000000000000000000000000000000000000000
1712;1304640.00000000000000000000000000000000000000000000000000
1713;1304640.00000000000000000000000000000000000000000000000000
1714;1304088.00000000000000000000000000000000000000000000000000
1715;1290700.00000000000000000000000000000000000000000000000000
1716;1290676.00000000000000000000000000000000000000000000000000
1717;1290428.00000000000000000000000000000000000000000000000000
