Second;RAM_KB
1159;1565608.00000000000000000000000000000000000000000000000000
1160;1566944.00000000000000000000000000000000000000000000000000
1161;1569712.00000000000000000000000000000000000000000000000000
1162;1572652.00000000000000000000000000000000000000000000000000
1163;1578780.00000000000000000000000000000000000000000000000000
1164;1580556.00000000000000000000000000000000000000000000000000
1165;1582744.00000000000000000000000000000000000000000000000000
1166;1585940.00000000000000000000000000000000000000000000000000
1167;1587764.00000000000000000000000000000000000000000000000000
1168;1590308.00000000000000000000000000000000000000000000000000
1169;1592680.00000000000000000000000000000000000000000000000000
1170;1594460.00000000000000000000000000000000000000000000000000
1171;1600488.00000000000000000000000000000000000000000000000000
1172;1602552.00000000000000000000000000000000000000000000000000
1173;1606576.00000000000000000000000000000000000000000000000000
1174;1607756.00000000000000000000000000000000000000000000000000
1175;1610632.00000000000000000000000000000000000000000000000000
1176;1612408.00000000000000000000000000000000000000000000000000
1177;1623732.00000000000000000000000000000000000000000000000000
1178;1624544.00000000000000000000000000000000000000000000000000
1179;1625896.00000000000000000000000000000000000000000000000000
1180;1626896.00000000000000000000000000000000000000000000000000
1181;1631516.00000000000000000000000000000000000000000000000000
1182;1632976.00000000000000000000000000000000000000000000000000
1183;1636128.00000000000000000000000000000000000000000000000000
1184;1638168.00000000000000000000000000000000000000000000000000
1185;1641856.00000000000000000000000000000000000000000000000000
1186;1643120.00000000000000000000000000000000000000000000000000
1187;1643776.00000000000000000000000000000000000000000000000000
1188;1646016.00000000000000000000000000000000000000000000000000
1189;1647948.00000000000000000000000000000000000000000000000000
1190;1647916.00000000000000000000000000000000000000000000000000
1191;1648044.00000000000000000000000000000000000000000000000000
1192;1647280.00000000000000000000000000000000000000000000000000
1193;1648044.00000000000000000000000000000000000000000000000000
1194;1647968.00000000000000000000000000000000000000000000000000
1195;1647916.00000000000000000000000000000000000000000000000000
1196;1648108.00000000000000000000000000000000000000000000000000
1197;1647404.00000000000000000000000000000000000000000000000000
1198;1648044.00000000000000000000000000000000000000000000000000
1199;1645560.00000000000000000000000000000000000000000000000000
1200;1648044.00000000000000000000000000000000000000000000000000
1201;1646392.00000000000000000000000000000000000000000000000000
1202;1648236.00000000000000000000000000000000000000000000000000
1203;1648244.00000000000000000000000000000000000000000000000000
1204;1647724.00000000000000000000000000000000000000000000000000
1205;1648428.00000000000000000000000000000000000000000000000000
1206;1647032.00000000000000000000000000000000000000000000000000
1207;1648364.00000000000000000000000000000000000000000000000000
1208;1647604.00000000000000000000000000000000000000000000000000
1209;1648364.00000000000000000000000000000000000000000000000000
1210;1647556.00000000000000000000000000000000000000000000000000
1211;1648364.00000000000000000000000000000000000000000000000000
1212;1648288.00000000000000000000000000000000000000000000000000
1213;1648236.00000000000000000000000000000000000000000000000000
1214;1645880.00000000000000000000000000000000000000000000000000
1215;1647556.00000000000000000000000000000000000000000000000000
1216;1648364.00000000000000000000000000000000000000000000000000
1217;1648288.00000000000000000000000000000000000000000000000000
1218;1648236.00000000000000000000000000000000000000000000000000
1219;1648364.00000000000000000000000000000000000000000000000000
1220;1647744.00000000000000000000000000000000000000000000000000
1221;1648364.00000000000000000000000000000000000000000000000000
1222;1648116.00000000000000000000000000000000000000000000000000
1223;1648364.00000000000000000000000000000000000000000000000000
1224;1647600.00000000000000000000000000000000000000000000000000
1225;1648300.00000000000000000000000000000000000000000000000000
1226;1643224.00000000000000000000000000000000000000000000000000
1227;1535264.00000000000000000000000000000000000000000000000000
1228;1537636.00000000000000000000000000000000000000000000000000
1229;1539544.00000000000000000000000000000000000000000000000000
1230;1542452.00000000000000000000000000000000000000000000000000
1231;1544576.00000000000000000000000000000000000000000000000000
1232;1546004.00000000000000000000000000000000000000000000000000
1233;1547376.00000000000000000000000000000000000000000000000000
1234;1549856.00000000000000000000000000000000000000000000000000
1235;1553356.00000000000000000000000000000000000000000000000000
1236;1555556.00000000000000000000000000000000000000000000000000
1237;1558336.00000000000000000000000000000000000000000000000000
1238;1559316.00000000000000000000000000000000000000000000000000
1239;1562404.00000000000000000000000000000000000000000000000000
1240;1564768.00000000000000000000000000000000000000000000000000
1241;1566912.00000000000000000000000000000000000000000000000000
1242;1573232.00000000000000000000000000000000000000000000000000
1243;1575620.00000000000000000000000000000000000000000000000000
1244;1579612.00000000000000000000000000000000000000000000000000
1245;1582076.00000000000000000000000000000000000000000000000000
1246;1584344.00000000000000000000000000000000000000000000000000
1247;1586580.00000000000000000000000000000000000000000000000000
1248;1588808.00000000000000000000000000000000000000000000000000
1249;1593948.00000000000000000000000000000000000000000000000000
1250;1597208.00000000000000000000000000000000000000000000000000
1251;1598360.00000000000000000000000000000000000000000000000000
1252;1602640.00000000000000000000000000000000000000000000000000
1253;1605576.00000000000000000000000000000000000000000000000000
1254;1607844.00000000000000000000000000000000000000000000000000
1255;1611832.00000000000000000000000000000000000000000000000000
1256;1612680.00000000000000000000000000000000000000000000000000
1257;1613332.00000000000000000000000000000000000000000000000000
1258;1614668.00000000000000000000000000000000000000000000000000
1259;1626036.00000000000000000000000000000000000000000000000000
1260;1628032.00000000000000000000000000000000000000000000000000
1261;1630004.00000000000000000000000000000000000000000000000000
1262;1633324.00000000000000000000000000000000000000000000000000
1263;1637776.00000000000000000000000000000000000000000000000000
1264;1639356.00000000000000000000000000000000000000000000000000
1265;1640224.00000000000000000000000000000000000000000000000000
1266;1641824.00000000000000000000000000000000000000000000000000
1267;1643032.00000000000000000000000000000000000000000000000000
1268;1645160.00000000000000000000000000000000000000000000000000
1269;1644564.00000000000000000000000000000000000000000000000000
1270;1645144.00000000000000000000000000000000000000000000000000
1271;1644376.00000000000000000000000000000000000000000000000000
1272;1645116.00000000000000000000000000000000000000000000000000
1273;1645064.00000000000000000000000000000000000000000000000000
1274;1645056.00000000000000000000000000000000000000000000000000
1275;1645208.00000000000000000000000000000000000000000000000000
1276;1644564.00000000000000000000000000000000000000000000000000
1277;1645144.00000000000000000000000000000000000000000000000000
1278;1645076.00000000000000000000000000000000000000000000000000
1279;1644676.00000000000000000000000000000000000000000000000000
1280;1644676.00000000000000000000000000000000000000000000000000
1281;1646348.00000000000000000000000000000000000000000000000000
1282;1646520.00000000000000000000000000000000000000000000000000
1283;1646608.00000000000000000000000000000000000000000000000000
1284;1645844.00000000000000000000000000000000000000000000000000
1285;1646608.00000000000000000000000000000000000000000000000000
1286;1645840.00000000000000000000000000000000000000000000000000
1287;1646608.00000000000000000000000000000000000000000000000000
1288;1646356.00000000000000000000000000000000000000000000000000
1289;1646608.00000000000000000000000000000000000000000000000000
1290;1646412.00000000000000000000000000000000000000000000000000
1291;1646580.00000000000000000000000000000000000000000000000000
1292;1644164.00000000000000000000000000000000000000000000000000
1293;1644164.00000000000000000000000000000000000000000000000000
1294;1646352.00000000000000000000000000000000000000000000000000
1295;1646608.00000000000000000000000000000000000000000000000000
1296;1646520.00000000000000000000000000000000000000000000000000
1297;1645840.00000000000000000000000000000000000000000000000000
1298;1646608.00000000000000000000000000000000000000000000000000
1299;1646144.00000000000000000000000000000000000000000000000000
1300;1646596.00000000000000000000000000000000000000000000000000
1301;1646356.00000000000000000000000000000000000000000000000000
1302;1646524.00000000000000000000000000000000000000000000000000
1303;1646340.00000000000000000000000000000000000000000000000000
1304;1646524.00000000000000000000000000000000000000000000000000
1305;1566384.00000000000000000000000000000000000000000000000000
1306;1538224.00000000000000000000000000000000000000000000000000
1307;1540540.00000000000000000000000000000000000000000000000000
1308;1542812.00000000000000000000000000000000000000000000000000
1309;1544972.00000000000000000000000000000000000000000000000000
1310;1546972.00000000000000000000000000000000000000000000000000
1311;1549424.00000000000000000000000000000000000000000000000000
1312;1552528.00000000000000000000000000000000000000000000000000
1313;1554300.00000000000000000000000000000000000000000000000000
1314;1557052.00000000000000000000000000000000000000000000000000
1315;1559024.00000000000000000000000000000000000000000000000000
1316;1561000.00000000000000000000000000000000000000000000000000
1317;1563468.00000000000000000000000000000000000000000000000000
1318;1565124.00000000000000000000000000000000000000000000000000
1319;1567900.00000000000000000000000000000000000000000000000000
1320;1569460.00000000000000000000000000000000000000000000000000
1321;1575492.00000000000000000000000000000000000000000000000000
1322;1577488.00000000000000000000000000000000000000000000000000
1323;1580760.00000000000000000000000000000000000000000000000000
1324;1583200.00000000000000000000000000000000000000000000000000
1325;1585964.00000000000000000000000000000000000000000000000000
1326;1587428.00000000000000000000000000000000000000000000000000
1327;1590228.00000000000000000000000000000000000000000000000000
1328;1594180.00000000000000000000000000000000000000000000000000
1329;1597236.00000000000000000000000000000000000000000000000000
1330;1598368.00000000000000000000000000000000000000000000000000
1331;1603220.00000000000000000000000000000000000000000000000000
1332;1604688.00000000000000000000000000000000000000000000000000
1333;1607624.00000000000000000000000000000000000000000000000000
1334;1611328.00000000000000000000000000000000000000000000000000
1335;1614552.00000000000000000000000000000000000000000000000000
1336;1615580.00000000000000000000000000000000000000000000000000
1337;1616372.00000000000000000000000000000000000000000000000000
1338;1626812.00000000000000000000000000000000000000000000000000
1339;1627964.00000000000000000000000000000000000000000000000000
1340;1630216.00000000000000000000000000000000000000000000000000
1341;1635824.00000000000000000000000000000000000000000000000000
1342;1637320.00000000000000000000000000000000000000000000000000
1343;1638724.00000000000000000000000000000000000000000000000000
1344;1639216.00000000000000000000000000000000000000000000000000
1345;1641636.00000000000000000000000000000000000000000000000000
1346;1646468.00000000000000000000000000000000000000000000000000
1347;1647096.00000000000000000000000000000000000000000000000000
1348;1648668.00000000000000000000000000000000000000000000000000
1349;1649100.00000000000000000000000000000000000000000000000000
1350;1649224.00000000000000000000000000000000000000000000000000
1351;1648460.00000000000000000000000000000000000000000000000000
1352;1649224.00000000000000000000000000000000000000000000000000
1353;1648420.00000000000000000000000000000000000000000000000000
1354;1649224.00000000000000000000000000000000000000000000000000
1355;1648972.00000000000000000000000000000000000000000000000000
1356;1649224.00000000000000000000000000000000000000000000000000
1357;1648544.00000000000000000000000000000000000000000000000000
1358;1649224.00000000000000000000000000000000000000000000000000
1359;1648656.00000000000000000000000000000000000000000000000000
1360;1647272.00000000000000000000000000000000000000000000000000
1361;1649240.00000000000000000000000000000000000000000000000000
1362;1648668.00000000000000000000000000000000000000000000000000
1363;1649240.00000000000000000000000000000000000000000000000000
1364;1649180.00000000000000000000000000000000000000000000000000
1365;1649180.00000000000000000000000000000000000000000000000000
1366;1649240.00000000000000000000000000000000000000000000000000
1367;1649124.00000000000000000000000000000000000000000000000000
1368;1648604.00000000000000000000000000000000000000000000000000
1369;1649180.00000000000000000000000000000000000000000000000000
1370;1649116.00000000000000000000000000000000000000000000000000
1371;1649168.00000000000000000000000000000000000000000000000000
1372;1649240.00000000000000000000000000000000000000000000000000
1373;1646760.00000000000000000000000000000000000000000000000000
1374;1649240.00000000000000000000000000000000000000000000000000
1375;1649180.00000000000000000000000000000000000000000000000000
1376;1649116.00000000000000000000000000000000000000000000000000
1377;1649240.00000000000000000000000000000000000000000000000000
1378;1649168.00000000000000000000000000000000000000000000000000
1379;1649176.00000000000000000000000000000000000000000000000000
1380;1649180.00000000000000000000000000000000000000000000000000
1381;1648604.00000000000000000000000000000000000000000000000000
1382;1649240.00000000000000000000000000000000000000000000000000
1383;1649168.00000000000000000000000000000000000000000000000000
1384;1649116.00000000000000000000000000000000000000000000000000
1385;1631268.00000000000000000000000000000000000000000000000000
1386;1631372.00000000000000000000000000000000000000000000000000
1387;1631804.00000000000000000000000000000000000000000000000000
1388;1631448.00000000000000000000000000000000000000000000000000
1389;1631620.00000000000000000000000000000000000000000000000000
1390;1631496.00000000000000000000000000000000000000000000000000
1391;1631704.00000000000000000000000000000000000000000000000000
1392;1631572.00000000000000000000000000000000000000000000000000
1393;1631696.00000000000000000000000000000000000000000000000000
1394;1631600.00000000000000000000000000000000000000000000000000
1395;1631756.00000000000000000000000000000000000000000000000000
1396;1631668.00000000000000000000000000000000000000000000000000
1397;1631688.00000000000000000000000000000000000000000000000000
1398;1631452.00000000000000000000000000000000000000000000000000
1399;1631632.00000000000000000000000000000000000000000000000000
1400;1631832.00000000000000000000000000000000000000000000000000
1401;1631832.00000000000000000000000000000000000000000000000000
1402;1631836.00000000000000000000000000000000000000000000000000
1403;1631768.00000000000000000000000000000000000000000000000000
1404;1631976.00000000000000000000000000000000000000000000000000
1405;1632216.00000000000000000000000000000000000000000000000000
1406;1632124.00000000000000000000000000000000000000000000000000
1407;1632248.00000000000000000000000000000000000000000000000000
1408;1632168.00000000000000000000000000000000000000000000000000
1409;1632332.00000000000000000000000000000000000000000000000000
1410;1632584.00000000000000000000000000000000000000000000000000
1411;1632288.00000000000000000000000000000000000000000000000000
1412;1632396.00000000000000000000000000000000000000000000000000
1413;1632620.00000000000000000000000000000000000000000000000000
1414;1633352.00000000000000000000000000000000000000000000000000
1415;1633368.00000000000000000000000000000000000000000000000000
1416;1633352.00000000000000000000000000000000000000000000000000
1417;1636292.00000000000000000000000000000000000000000000000000
1418;1636884.00000000000000000000000000000000000000000000000000
1419;1637472.00000000000000000000000000000000000000000000000000
1420;1637556.00000000000000000000000000000000000000000000000000
1421;1642908.00000000000000000000000000000000000000000000000000
1422;1643016.00000000000000000000000000000000000000000000000000
1423;1644148.00000000000000000000000000000000000000000000000000
1424;1644868.00000000000000000000000000000000000000000000000000
1425;1646456.00000000000000000000000000000000000000000000000000
1426;1646456.00000000000000000000000000000000000000000000000000
1427;1648308.00000000000000000000000000000000000000000000000000
1428;1648236.00000000000000000000000000000000000000000000000000
1429;1648216.00000000000000000000000000000000000000000000000000
1430;1648308.00000000000000000000000000000000000000000000000000
1431;1647532.00000000000000000000000000000000000000000000000000
1432;1648308.00000000000000000000000000000000000000000000000000
1433;1647852.00000000000000000000000000000000000000000000000000
1434;1648216.00000000000000000000000000000000000000000000000000
1435;1648308.00000000000000000000000000000000000000000000000000
1436;1647852.00000000000000000000000000000000000000000000000000
1437;1647704.00000000000000000000000000000000000000000000000000
1438;1647284.00000000000000000000000000000000000000000000000000
1439;1647284.00000000000000000000000000000000000000000000000000
1440;1649148.00000000000000000000000000000000000000000000000000
1441;1649128.00000000000000000000000000000000000000000000000000
1442;1649192.00000000000000000000000000000000000000000000000000
1443;1648616.00000000000000000000000000000000000000000000000000
1444;1649220.00000000000000000000000000000000000000000000000000
1445;1649148.00000000000000000000000000000000000000000000000000
1446;1649220.00000000000000000000000000000000000000000000000000
1447;1648444.00000000000000000000000000000000000000000000000000
1448;1649220.00000000000000000000000000000000000000000000000000
1449;1649020.00000000000000000000000000000000000000000000000000
1450;1649128.00000000000000000000000000000000000000000000000000
1451;1646772.00000000000000000000000000000000000000000000000000
1452;1646772.00000000000000000000000000000000000000000000000000
1453;1649220.00000000000000000000000000000000000000000000000000
1454;1649004.00000000000000000000000000000000000000000000000000
1455;1649128.00000000000000000000000000000000000000000000000000
1456;1649220.00000000000000000000000000000000000000000000000000
1457;1648636.00000000000000000000000000000000000000000000000000
1458;1649220.00000000000000000000000000000000000000000000000000
1459;1648488.00000000000000000000000000000000000000000000000000
1460;1649220.00000000000000000000000000000000000000000000000000
1461;1649148.00000000000000000000000000000000000000000000000000
1462;1649128.00000000000000000000000000000000000000000000000000
1463;1649148.00000000000000000000000000000000000000000000000000
1464;1538256.00000000000000000000000000000000000000000000000000
1465;1541000.00000000000000000000000000000000000000000000000000
1466;1542844.00000000000000000000000000000000000000000000000000
1467;1545108.00000000000000000000000000000000000000000000000000
1468;1547328.00000000000000000000000000000000000000000000000000
1469;1549760.00000000000000000000000000000000000000000000000000
1470;1552196.00000000000000000000000000000000000000000000000000
1471;1554996.00000000000000000000000000000000000000000000000000
1472;1557368.00000000000000000000000000000000000000000000000000
1473;1559528.00000000000000000000000000000000000000000000000000
1474;1561428.00000000000000000000000000000000000000000000000000
1475;1563236.00000000000000000000000000000000000000000000000000
1476;1565520.00000000000000000000000000000000000000000000000000
1477;1568488.00000000000000000000000000000000000000000000000000
1478;1570008.00000000000000000000000000000000000000000000000000
1479;1572976.00000000000000000000000000000000000000000000000000
1480;1577824.00000000000000000000000000000000000000000000000000
1481;1579908.00000000000000000000000000000000000000000000000000
1482;1581896.00000000000000000000000000000000000000000000000000
1483;1584468.00000000000000000000000000000000000000000000000000
1484;1586628.00000000000000000000000000000000000000000000000000
1485;1587852.00000000000000000000000000000000000000000000000000
1486;1591076.00000000000000000000000000000000000000000000000000
1487;1592676.00000000000000000000000000000000000000000000000000
1488;1598116.00000000000000000000000000000000000000000000000000
1489;1600224.00000000000000000000000000000000000000000000000000
1490;1602464.00000000000000000000000000000000000000000000000000
1491;1604560.00000000000000000000000000000000000000000000000000
1492;1608280.00000000000000000000000000000000000000000000000000
1493;1610372.00000000000000000000000000000000000000000000000000
1494;1620684.00000000000000000000000000000000000000000000000000
1495;1623472.00000000000000000000000000000000000000000000000000
1496;1624984.00000000000000000000000000000000000000000000000000
1497;1625772.00000000000000000000000000000000000000000000000000
1498;1630312.00000000000000000000000000000000000000000000000000
1499;1631192.00000000000000000000000000000000000000000000000000
1500;1632372.00000000000000000000000000000000000000000000000000
1501;1634696.00000000000000000000000000000000000000000000000000
1502;1636704.00000000000000000000000000000000000000000000000000
1503;1641772.00000000000000000000000000000000000000000000000000
1504;1641708.00000000000000000000000000000000000000000000000000
1505;1643888.00000000000000000000000000000000000000000000000000
1506;1643908.00000000000000000000000000000000000000000000000000
1507;1646044.00000000000000000000000000000000000000000000000000
1508;1645316.00000000000000000000000000000000000000000000000000
1509;1646076.00000000000000000000000000000000000000000000000000
1510;1646004.00000000000000000000000000000000000000000000000000
1511;1645952.00000000000000000000000000000000000000000000000000
1512;1646076.00000000000000000000000000000000000000000000000000
1513;1645316.00000000000000000000000000000000000000000000000000
1514;1645952.00000000000000000000000000000000000000000000000000
1515;1646004.00000000000000000000000000000000000000000000000000
1516;1646076.00000000000000000000000000000000000000000000000000
1517;1646016.00000000000000000000000000000000000000000000000000
1518;1644428.00000000000000000000000000000000000000000000000000
1519;1644428.00000000000000000000000000000000000000000000000000
1520;1645760.00000000000000000000000000000000000000000000000000
1521;1646144.00000000000000000000000000000000000000000000000000
1522;1646272.00000000000000000000000000000000000000000000000000
1523;1646324.00000000000000000000000000000000000000000000000000
1524;1646272.00000000000000000000000000000000000000000000000000
1525;1646292.00000000000000000000000000000000000000000000000000
1526;1645760.00000000000000000000000000000000000000000000000000
1527;1646460.00000000000000000000000000000000000000000000000000
1528;1646272.00000000000000000000000000000000000000000000000000
1529;1646396.00000000000000000000000000000000000000000000000000
1530;1645636.00000000000000000000000000000000000000000000000000
1531;1643916.00000000000000000000000000000000000000000000000000
1532;1643916.00000000000000000000000000000000000000000000000000
1533;1646272.00000000000000000000000000000000000000000000000000
1534;1646396.00000000000000000000000000000000000000000000000000
1535;1645636.00000000000000000000000000000000000000000000000000
1536;1646396.00000000000000000000000000000000000000000000000000
1537;1645596.00000000000000000000000000000000000000000000000000
1538;1646272.00000000000000000000000000000000000000000000000000
1539;1646336.00000000000000000000000000000000000000000000000000
1540;1646272.00000000000000000000000000000000000000000000000000
1541;1646280.00000000000000000000000000000000000000000000000000
1542;1645760.00000000000000000000000000000000000000000000000000
1543;1646336.00000000000000000000000000000000000000000000000000
1544;1631132.00000000000000000000000000000000000000000000000000
1545;1631160.00000000000000000000000000000000000000000000000000
1546;1631412.00000000000000000000000000000000000000000000000000
1547;1631144.00000000000000000000000000000000000000000000000000
1548;1631472.00000000000000000000000000000000000000000000000000
1549;1631576.00000000000000000000000000000000000000000000000000
1550;1631644.00000000000000000000000000000000000000000000000000
1551;1631504.00000000000000000000000000000000000000000000000000
1552;1631808.00000000000000000000000000000000000000000000000000
1553;1632056.00000000000000000000000000000000000000000000000000
1554;1632128.00000000000000000000000000000000000000000000000000
1555;1631872.00000000000000000000000000000000000000000000000000
1556;1632244.00000000000000000000000000000000000000000000000000
1557;1632056.00000000000000000000000000000000000000000000000000
1558;1632176.00000000000000000000000000000000000000000000000000
1559;1632164.00000000000000000000000000000000000000000000000000
1560;1632572.00000000000000000000000000000000000000000000000000
1561;1632616.00000000000000000000000000000000000000000000000000
1562;1632616.00000000000000000000000000000000000000000000000000
1563;1632492.00000000000000000000000000000000000000000000000000
1564;1632672.00000000000000000000000000000000000000000000000000
1565;1632516.00000000000000000000000000000000000000000000000000
1566;1632676.00000000000000000000000000000000000000000000000000
1567;1632624.00000000000000000000000000000000000000000000000000
1568;1632696.00000000000000000000000000000000000000000000000000
1569;1632724.00000000000000000000000000000000000000000000000000
1570;1633128.00000000000000000000000000000000000000000000000000
1571;1632856.00000000000000000000000000000000000000000000000000
1572;1633704.00000000000000000000000000000000000000000000000000
1573;1633872.00000000000000000000000000000000000000000000000000
1574;1634064.00000000000000000000000000000000000000000000000000
1575;1634328.00000000000000000000000000000000000000000000000000
1576;1635148.00000000000000000000000000000000000000000000000000
1577;1636024.00000000000000000000000000000000000000000000000000
1578;1636572.00000000000000000000000000000000000000000000000000
1579;1641484.00000000000000000000000000000000000000000000000000
1580;1641552.00000000000000000000000000000000000000000000000000
1581;1641928.00000000000000000000000000000000000000000000000000
1582;1641904.00000000000000000000000000000000000000000000000000
1583;1643064.00000000000000000000000000000000000000000000000000
1584;1647728.00000000000000000000000000000000000000000000000000
1585;1648080.00000000000000000000000000000000000000000000000000
1586;1649396.00000000000000000000000000000000000000000000000000
1587;1649396.00000000000000000000000000000000000000000000000000
1588;1651584.00000000000000000000000000000000000000000000000000
1589;1651476.00000000000000000000000000000000000000000000000000
1590;1651476.00000000000000000000000000000000000000000000000000
1591;1651584.00000000000000000000000000000000000000000000000000
1592;1650776.00000000000000000000000000000000000000000000000000
1593;1651584.00000000000000000000000000000000000000000000000000
1594;1651476.00000000000000000000000000000000000000000000000000
1595;1651452.00000000000000000000000000000000000000000000000000
1596;1651580.00000000000000000000000000000000000000000000000000
1597;1650960.00000000000000000000000000000000000000000000000000
1598;1651580.00000000000000000000000000000000000000000000000000
1599;1649608.00000000000000000000000000000000000000000000000000
1600;1649608.00000000000000000000000000000000000000000000000000
1601;1651460.00000000000000000000000000000000000000000000000000
1602;1649096.00000000000000000000000000000000000000000000000000
1603;1651580.00000000000000000000000000000000000000000000000000
1604;1650960.00000000000000000000000000000000000000000000000000
1605;1651580.00000000000000000000000000000000000000000000000000
1606;1651460.00000000000000000000000000000000000000000000000000
1607;1651452.00000000000000000000000000000000000000000000000000
1608;1651516.00000000000000000000000000000000000000000000000000
1609;1650940.00000000000000000000000000000000000000000000000000
1610;1651600.00000000000000000000000000000000000000000000000000
1611;1651452.00000000000000000000000000000000000000000000000000
1612;1649096.00000000000000000000000000000000000000000000000000
1613;1651516.00000000000000000000000000000000000000000000000000
1614;1650940.00000000000000000000000000000000000000000000000000
1615;1651580.00000000000000000000000000000000000000000000000000
1616;1651284.00000000000000000000000000000000000000000000000000
1617;1651580.00000000000000000000000000000000000000000000000000
1618;1651344.00000000000000000000000000000000000000000000000000
1619;1650940.00000000000000000000000000000000000000000000000000
1620;1651460.00000000000000000000000000000000000000000000000000
1621;1651452.00000000000000000000000000000000000000000000000000
1622;1651472.00000000000000000000000000000000000000000000000000
1623;1651452.00000000000000000000000000000000000000000000000000
1624;1651600.00000000000000000000000000000000000000000000000000
1625;1542424.00000000000000000000000000000000000000000000000000
1626;1543816.00000000000000000000000000000000000000000000000000
1627;1546684.00000000000000000000000000000000000000000000000000
1628;1548592.00000000000000000000000000000000000000000000000000
1629;1550584.00000000000000000000000000000000000000000000000000
1630;1552248.00000000000000000000000000000000000000000000000000
1631;1555412.00000000000000000000000000000000000000000000000000
1632;1556624.00000000000000000000000000000000000000000000000000
1633;1559824.00000000000000000000000000000000000000000000000000
1634;1561976.00000000000000000000000000000000000000000000000000
1635;1563976.00000000000000000000000000000000000000000000000000
1636;1565412.00000000000000000000000000000000000000000000000000
1637;1568520.00000000000000000000000000000000000000000000000000
1638;1569972.00000000000000000000000000000000000000000000000000
1639;1575924.00000000000000000000000000000000000000000000000000
1640;1577136.00000000000000000000000000000000000000000000000000
1641;1581420.00000000000000000000000000000000000000000000000000
1642;1582516.00000000000000000000000000000000000000000000000000
1643;1585676.00000000000000000000000000000000000000000000000000
1644;1587356.00000000000000000000000000000000000000000000000000
1645;1590276.00000000000000000000000000000000000000000000000000
1646;1594084.00000000000000000000000000000000000000000000000000
1647;1596184.00000000000000000000000000000000000000000000000000
1648;1598264.00000000000000000000000000000000000000000000000000
1649;1603296.00000000000000000000000000000000000000000000000000
1650;1605548.00000000000000000000000000000000000000000000000000
1651;1608052.00000000000000000000000000000000000000000000000000
1652;1613156.00000000000000000000000000000000000000000000000000
1653;1615520.00000000000000000000000000000000000000000000000000
1654;1618068.00000000000000000000000000000000000000000000000000
1655;1619832.00000000000000000000000000000000000000000000000000
1656;1629188.00000000000000000000000000000000000000000000000000
1657;1630036.00000000000000000000000000000000000000000000000000
1658;1631076.00000000000000000000000000000000000000000000000000
1659;1632660.00000000000000000000000000000000000000000000000000
1660;1638504.00000000000000000000000000000000000000000000000000
1661;1639596.00000000000000000000000000000000000000000000000000
1662;1640820.00000000000000000000000000000000000000000000000000
1663;1642560.00000000000000000000000000000000000000000000000000
1664;1643812.00000000000000000000000000000000000000000000000000
1665;1647748.00000000000000000000000000000000000000000000000000
1666;1649796.00000000000000000000000000000000000000000000000000
1667;1649676.00000000000000000000000000000000000000000000000000
1668;1649700.00000000000000000000000000000000000000000000000000
1669;1649620.00000000000000000000000000000000000000000000000000
1670;1649120.00000000000000000000000000000000000000000000000000
1671;1649700.00000000000000000000000000000000000000000000000000
1672;1649492.00000000000000000000000000000000000000000000000000
1673;1649700.00000000000000000000000000000000000000000000000000
1674;1649240.00000000000000000000000000000000000000000000000000
1675;1649700.00000000000000000000000000000000000000000000000000
1676;1649676.00000000000000000000000000000000000000000000000000
1677;1647872.00000000000000000000000000000000000000000000000000
1678;1647880.00000000000000000000000000000000000000000000000000
1679;1649732.00000000000000000000000000000000000000000000000000
1680;1649212.00000000000000000000000000000000000000000000000000
1681;1649812.00000000000000000000000000000000000000000000000000
1682;1649604.00000000000000000000000000000000000000000000000000
1683;1649812.00000000000000000000000000000000000000000000000000
1684;1649352.00000000000000000000000000000000000000000000000000
1685;1649788.00000000000000000000000000000000000000000000000000
1686;1649616.00000000000000000000000000000000000000000000000000
1687;1649812.00000000000000000000000000000000000000000000000000
1688;1649608.00000000000000000000000000000000000000000000000000
1689;1649812.00000000000000000000000000000000000000000000000000
1690;1647368.00000000000000000000000000000000000000000000000000
1691;1647368.00000000000000000000000000000000000000000000000000
1692;1649812.00000000000000000000000000000000000000000000000000
1693;1649608.00000000000000000000000000000000000000000000000000
1694;1649812.00000000000000000000000000000000000000000000000000
1695;1649276.00000000000000000000000000000000000000000000000000
1696;1649812.00000000000000000000000000000000000000000000000000
1697;1649776.00000000000000000000000000000000000000000000000000
1698;1649724.00000000000000000000000000000000000000000000000000
1699;1649788.00000000000000000000000000000000000000000000000000
1700;1649724.00000000000000000000000000000000000000000000000000
1701;1649604.00000000000000000000000000000000000000000000000000
1702;1649724.00000000000000000000000000000000000000000000000000
1703;1642804.00000000000000000000000000000000000000000000000000
1704;1638024.00000000000000000000000000000000000000000000000000
1705;1638176.00000000000000000000000000000000000000000000000000
1706;1638252.00000000000000000000000000000000000000000000000000
1707;1638396.00000000000000000000000000000000000000000000000000
1708;1638488.00000000000000000000000000000000000000000000000000
1709;1638280.00000000000000000000000000000000000000000000000000
1710;1638832.00000000000000000000000000000000000000000000000000
1711;1638888.00000000000000000000000000000000000000000000000000
1712;1639028.00000000000000000000000000000000000000000000000000
1713;1638968.00000000000000000000000000000000000000000000000000
1714;1638992.00000000000000000000000000000000000000000000000000
1715;1639176.00000000000000000000000000000000000000000000000000
1716;1639300.00000000000000000000000000000000000000000000000000
1717;1639092.00000000000000000000000000000000000000000000000000
