Second;RAM_KB
1159;1445864.00000000000000000000000000000000000000000000000000
1160;1445868.00000000000000000000000000000000000000000000000000
1161;1445832.00000000000000000000000000000000000000000000000000
1162;1446024.00000000000000000000000000000000000000000000000000
1163;1445964.00000000000000000000000000000000000000000000000000
1164;1445896.00000000000000000000000000000000000000000000000000
1165;1446020.00000000000000000000000000000000000000000000000000
1166;1445800.00000000000000000000000000000000000000000000000000
1167;1446024.00000000000000000000000000000000000000000000000000
1168;1446312.00000000000000000000000000000000000000000000000000
1169;1445896.00000000000000000000000000000000000000000000000000
1170;1445964.00000000000000000000000000000000000000000000000000
1171;1446024.00000000000000000000000000000000000000000000000000
1172;1445864.00000000000000000000000000000000000000000000000000
1173;1446024.00000000000000000000000000000000000000000000000000
1174;1445868.00000000000000000000000000000000000000000000000000
1175;1445964.00000000000000000000000000000000000000000000000000
1176;1446100.00000000000000000000000000000000000000000000000000
1177;1446020.00000000000000000000000000000000000000000000000000
1178;1334936.00000000000000000000000000000000000000000000000000
1179;1334944.00000000000000000000000000000000000000000000000000
1180;1336740.00000000000000000000000000000000000000000000000000
1181;1337116.00000000000000000000000000000000000000000000000000
1182;1339564.00000000000000000000000000000000000000000000000000
1183;1340544.00000000000000000000000000000000000000000000000000
1184;1341728.00000000000000000000000000000000000000000000000000
1185;1343160.00000000000000000000000000000000000000000000000000
1186;1344016.00000000000000000000000000000000000000000000000000
1187;1345428.00000000000000000000000000000000000000000000000000
1188;1347196.00000000000000000000000000000000000000000000000000
1189;1349064.00000000000000000000000000000000000000000000000000
1190;1350440.00000000000000000000000000000000000000000000000000
1191;1352620.00000000000000000000000000000000000000000000000000
1192;1353596.00000000000000000000000000000000000000000000000000
1193;1355628.00000000000000000000000000000000000000000000000000
1194;1357532.00000000000000000000000000000000000000000000000000
1195;1359316.00000000000000000000000000000000000000000000000000
1196;1361148.00000000000000000000000000000000000000000000000000
1197;1362236.00000000000000000000000000000000000000000000000000
1198;1364216.00000000000000000000000000000000000000000000000000
1199;1365396.00000000000000000000000000000000000000000000000000
1200;1366524.00000000000000000000000000000000000000000000000000
1201;1368812.00000000000000000000000000000000000000000000000000
1202;1370052.00000000000000000000000000000000000000000000000000
1203;1372648.00000000000000000000000000000000000000000000000000
1204;1373288.00000000000000000000000000000000000000000000000000
1205;1375576.00000000000000000000000000000000000000000000000000
1206;1377384.00000000000000000000000000000000000000000000000000
1207;1380144.00000000000000000000000000000000000000000000000000
1208;1382044.00000000000000000000000000000000000000000000000000
1209;1383780.00000000000000000000000000000000000000000000000000
1210;1384856.00000000000000000000000000000000000000000000000000
1211;1387684.00000000000000000000000000000000000000000000000000
1212;1389488.00000000000000000000000000000000000000000000000000
1213;1391216.00000000000000000000000000000000000000000000000000
1214;1393420.00000000000000000000000000000000000000000000000000
1215;1397884.00000000000000000000000000000000000000000000000000
1216;1400208.00000000000000000000000000000000000000000000000000
1217;1400832.00000000000000000000000000000000000000000000000000
1218;1402060.00000000000000000000000000000000000000000000000000
1219;1404328.00000000000000000000000000000000000000000000000000
1220;1405756.00000000000000000000000000000000000000000000000000
1221;1407396.00000000000000000000000000000000000000000000000000
1222;1408832.00000000000000000000000000000000000000000000000000
1223;1409976.00000000000000000000000000000000000000000000000000
1224;1420576.00000000000000000000000000000000000000000000000000
1225;1422352.00000000000000000000000000000000000000000000000000
1226;1423660.00000000000000000000000000000000000000000000000000
1227;1426012.00000000000000000000000000000000000000000000000000
1228;1427288.00000000000000000000000000000000000000000000000000
1229;1428884.00000000000000000000000000000000000000000000000000
1230;1433344.00000000000000000000000000000000000000000000000000
1231;1434424.00000000000000000000000000000000000000000000000000
1232;1436188.00000000000000000000000000000000000000000000000000
1233;1438204.00000000000000000000000000000000000000000000000000
1234;1440320.00000000000000000000000000000000000000000000000000
1235;1441572.00000000000000000000000000000000000000000000000000
1236;1442952.00000000000000000000000000000000000000000000000000
1237;1447052.00000000000000000000000000000000000000000000000000
1238;1448472.00000000000000000000000000000000000000000000000000
1239;1448472.00000000000000000000000000000000000000000000000000
1240;1447936.00000000000000000000000000000000000000000000000000
1241;1447964.00000000000000000000000000000000000000000000000000
1242;1447932.00000000000000000000000000000000000000000000000000
1243;1447900.00000000000000000000000000000000000000000000000000
1244;1447936.00000000000000000000000000000000000000000000000000
1245;1447868.00000000000000000000000000000000000000000000000000
1246;1448092.00000000000000000000000000000000000000000000000000
1247;1447932.00000000000000000000000000000000000000000000000000
1248;1448172.00000000000000000000000000000000000000000000000000
1249;1447964.00000000000000000000000000000000000000000000000000
1250;1448092.00000000000000000000000000000000000000000000000000
1251;1448092.00000000000000000000000000000000000000000000000000
1252;1448028.00000000000000000000000000000000000000000000000000
1253;1447964.00000000000000000000000000000000000000000000000000
1254;1448352.00000000000000000000000000000000000000000000000000
1255;1448352.00000000000000000000000000000000000000000000000000
1256;1448160.00000000000000000000000000000000000000000000000000
1257;1448224.00000000000000000000000000000000000000000000000000
1258;1448288.00000000000000000000000000000000000000000000000000
1259;1448352.00000000000000000000000000000000000000000000000000
1260;1448196.00000000000000000000000000000000000000000000000000
1261;1448348.00000000000000000000000000000000000000000000000000
1262;1448196.00000000000000000000000000000000000000000000000000
1263;1448192.00000000000000000000000000000000000000000000000000
1264;1448224.00000000000000000000000000000000000000000000000000
1265;1448352.00000000000000000000000000000000000000000000000000
1266;1448288.00000000000000000000000000000000000000000000000000
1267;1448160.00000000000000000000000000000000000000000000000000
1268;1448192.00000000000000000000000000000000000000000000000000
1269;1448352.00000000000000000000000000000000000000000000000000
1270;1448352.00000000000000000000000000000000000000000000000000
1271;1448288.00000000000000000000000000000000000000000000000000
1272;1448352.00000000000000000000000000000000000000000000000000
1273;1448128.00000000000000000000000000000000000000000000000000
1274;1448348.00000000000000000000000000000000000000000000000000
1275;1448348.00000000000000000000000000000000000000000000000000
1276;1448352.00000000000000000000000000000000000000000000000000
1277;1448192.00000000000000000000000000000000000000000000000000
1278;1448504.00000000000000000000000000000000000000000000000000
1279;1448224.00000000000000000000000000000000000000000000000000
1280;1448192.00000000000000000000000000000000000000000000000000
1281;1448196.00000000000000000000000000000000000000000000000000
1282;1448348.00000000000000000000000000000000000000000000000000
1283;1448196.00000000000000000000000000000000000000000000000000
1284;1333484.00000000000000000000000000000000000000000000000000
1285;1334708.00000000000000000000000000000000000000000000000000
1286;1335524.00000000000000000000000000000000000000000000000000
1287;1337652.00000000000000000000000000000000000000000000000000
1288;1339668.00000000000000000000000000000000000000000000000000
1289;1340588.00000000000000000000000000000000000000000000000000
1290;1341864.00000000000000000000000000000000000000000000000000
1291;1343848.00000000000000000000000000000000000000000000000000
1292;1344624.00000000000000000000000000000000000000000000000000
1293;1357492.00000000000000000000000000000000000000000000000000
1294;1358932.00000000000000000000000000000000000000000000000000
1295;1360316.00000000000000000000000000000000000000000000000000
1296;1362032.00000000000000000000000000000000000000000000000000
1297;1363908.00000000000000000000000000000000000000000000000000
1298;1365452.00000000000000000000000000000000000000000000000000
1299;1366764.00000000000000000000000000000000000000000000000000
1300;1369440.00000000000000000000000000000000000000000000000000
1301;1370496.00000000000000000000000000000000000000000000000000
1302;1372236.00000000000000000000000000000000000000000000000000
1303;1374260.00000000000000000000000000000000000000000000000000
1304;1375276.00000000000000000000000000000000000000000000000000
1305;1378248.00000000000000000000000000000000000000000000000000
1306;1379488.00000000000000000000000000000000000000000000000000
1307;1380468.00000000000000000000000000000000000000000000000000
1308;1381516.00000000000000000000000000000000000000000000000000
1309;1382328.00000000000000000000000000000000000000000000000000
1310;1385120.00000000000000000000000000000000000000000000000000
1311;1386544.00000000000000000000000000000000000000000000000000
1312;1388476.00000000000000000000000000000000000000000000000000
1313;1389188.00000000000000000000000000000000000000000000000000
1314;1393124.00000000000000000000000000000000000000000000000000
1315;1395508.00000000000000000000000000000000000000000000000000
1316;1396512.00000000000000000000000000000000000000000000000000
1317;1398832.00000000000000000000000000000000000000000000000000
1318;1401912.00000000000000000000000000000000000000000000000000
1319;1403516.00000000000000000000000000000000000000000000000000
1320;1405460.00000000000000000000000000000000000000000000000000
1321;1406000.00000000000000000000000000000000000000000000000000
1322;1408024.00000000000000000000000000000000000000000000000000
1323;1413248.00000000000000000000000000000000000000000000000000
1324;1414544.00000000000000000000000000000000000000000000000000
1325;1415884.00000000000000000000000000000000000000000000000000
1326;1417292.00000000000000000000000000000000000000000000000000
1327;1418216.00000000000000000000000000000000000000000000000000
1328;1429048.00000000000000000000000000000000000000000000000000
1329;1431236.00000000000000000000000000000000000000000000000000
1330;1433228.00000000000000000000000000000000000000000000000000
1331;1435648.00000000000000000000000000000000000000000000000000
1332;1436844.00000000000000000000000000000000000000000000000000
1333;1442132.00000000000000000000000000000000000000000000000000
1334;1443504.00000000000000000000000000000000000000000000000000
1335;1445824.00000000000000000000000000000000000000000000000000
1336;1446828.00000000000000000000000000000000000000000000000000
1337;1448204.00000000000000000000000000000000000000000000000000
1338;1449500.00000000000000000000000000000000000000000000000000
1339;1450684.00000000000000000000000000000000000000000000000000
1340;1456916.00000000000000000000000000000000000000000000000000
1341;1457340.00000000000000000000000000000000000000000000000000
1342;1457856.00000000000000000000000000000000000000000000000000
1343;1457440.00000000000000000000000000000000000000000000000000
1344;1457312.00000000000000000000000000000000000000000000000000
1345;1457440.00000000000000000000000000000000000000000000000000
1346;1457444.00000000000000000000000000000000000000000000000000
1347;1457508.00000000000000000000000000000000000000000000000000
1348;1457444.00000000000000000000000000000000000000000000000000
1349;1457508.00000000000000000000000000000000000000000000000000
1350;1457508.00000000000000000000000000000000000000000000000000
1351;1457508.00000000000000000000000000000000000000000000000000
1352;1457348.00000000000000000000000000000000000000000000000000
1353;1457444.00000000000000000000000000000000000000000000000000
1354;1457444.00000000000000000000000000000000000000000000000000
1355;1457836.00000000000000000000000000000000000000000000000000
1356;1457836.00000000000000000000000000000000000000000000000000
1357;1457836.00000000000000000000000000000000000000000000000000
1358;1457708.00000000000000000000000000000000000000000000000000
1359;1457836.00000000000000000000000000000000000000000000000000
1360;1457836.00000000000000000000000000000000000000000000000000
1361;1458124.00000000000000000000000000000000000000000000000000
1362;1457676.00000000000000000000000000000000000000000000000000
1363;1457836.00000000000000000000000000000000000000000000000000
1364;1458124.00000000000000000000000000000000000000000000000000
1365;1457956.00000000000000000000000000000000000000000000000000
1366;1457612.00000000000000000000000000000000000000000000000000
1367;1457772.00000000000000000000000000000000000000000000000000
1368;1457676.00000000000000000000000000000000000000000000000000
1369;1457680.00000000000000000000000000000000000000000000000000
1370;1457676.00000000000000000000000000000000000000000000000000
1371;1457836.00000000000000000000000000000000000000000000000000
1372;1457772.00000000000000000000000000000000000000000000000000
1373;1457836.00000000000000000000000000000000000000000000000000
1374;1457708.00000000000000000000000000000000000000000000000000
1375;1457836.00000000000000000000000000000000000000000000000000
1376;1457676.00000000000000000000000000000000000000000000000000
1377;1457644.00000000000000000000000000000000000000000000000000
1378;1457836.00000000000000000000000000000000000000000000000000
1379;1457772.00000000000000000000000000000000000000000000000000
1380;1457708.00000000000000000000000000000000000000000000000000
1381;1457836.00000000000000000000000000000000000000000000000000
1382;1457836.00000000000000000000000000000000000000000000000000
1383;1457676.00000000000000000000000000000000000000000000000000
1384;1457836.00000000000000000000000000000000000000000000000000
1385;1457644.00000000000000000000000000000000000000000000000000
1386;1359716.00000000000000000000000000000000000000000000000000
1387;1359360.00000000000000000000000000000000000000000000000000
1388;1359468.00000000000000000000000000000000000000000000000000
1389;1361232.00000000000000000000000000000000000000000000000000
1390;1362928.00000000000000000000000000000000000000000000000000
1391;1364772.00000000000000000000000000000000000000000000000000
1392;1367276.00000000000000000000000000000000000000000000000000
1393;1367880.00000000000000000000000000000000000000000000000000
1394;1369192.00000000000000000000000000000000000000000000000000
1395;1370496.00000000000000000000000000000000000000000000000000
1396;1371924.00000000000000000000000000000000000000000000000000
1397;1373900.00000000000000000000000000000000000000000000000000
1398;1375424.00000000000000000000000000000000000000000000000000
1399;1377536.00000000000000000000000000000000000000000000000000
1400;1379368.00000000000000000000000000000000000000000000000000
1401;1381404.00000000000000000000000000000000000000000000000000
1402;1383304.00000000000000000000000000000000000000000000000000
1403;1384452.00000000000000000000000000000000000000000000000000
1404;1386608.00000000000000000000000000000000000000000000000000
1405;1388976.00000000000000000000000000000000000000000000000000
1406;1390548.00000000000000000000000000000000000000000000000000
1407;1393496.00000000000000000000000000000000000000000000000000
1408;1395040.00000000000000000000000000000000000000000000000000
1409;1396000.00000000000000000000000000000000000000000000000000
1410;1399276.00000000000000000000000000000000000000000000000000
1411;1399568.00000000000000000000000000000000000000000000000000
1412;1400736.00000000000000000000000000000000000000000000000000
1413;1403844.00000000000000000000000000000000000000000000000000
1414;1405304.00000000000000000000000000000000000000000000000000
1415;1406484.00000000000000000000000000000000000000000000000000
1416;1408524.00000000000000000000000000000000000000000000000000
1417;1410648.00000000000000000000000000000000000000000000000000
1418;1411548.00000000000000000000000000000000000000000000000000
1419;1411936.00000000000000000000000000000000000000000000000000
1420;1412660.00000000000000000000000000000000000000000000000000
1421;1415764.00000000000000000000000000000000000000000000000000
1422;1416884.00000000000000000000000000000000000000000000000000
1423;1418176.00000000000000000000000000000000000000000000000000
1424;1419960.00000000000000000000000000000000000000000000000000
1425;1422404.00000000000000000000000000000000000000000000000000
1426;1423888.00000000000000000000000000000000000000000000000000
1427;1425492.00000000000000000000000000000000000000000000000000
1428;1426556.00000000000000000000000000000000000000000000000000
1429;1427284.00000000000000000000000000000000000000000000000000
1430;1427904.00000000000000000000000000000000000000000000000000
1431;1437496.00000000000000000000000000000000000000000000000000
1432;1439704.00000000000000000000000000000000000000000000000000
1433;1440864.00000000000000000000000000000000000000000000000000
1434;1441724.00000000000000000000000000000000000000000000000000
1435;1443128.00000000000000000000000000000000000000000000000000
1436;1444228.00000000000000000000000000000000000000000000000000
1437;1449348.00000000000000000000000000000000000000000000000000
1438;1450656.00000000000000000000000000000000000000000000000000
1439;1451776.00000000000000000000000000000000000000000000000000
1440;1453384.00000000000000000000000000000000000000000000000000
1441;1454196.00000000000000000000000000000000000000000000000000
1442;1454908.00000000000000000000000000000000000000000000000000
1443;1456476.00000000000000000000000000000000000000000000000000
1444;1460068.00000000000000000000000000000000000000000000000000
1445;1460652.00000000000000000000000000000000000000000000000000
1446;1462520.00000000000000000000000000000000000000000000000000
1447;1462520.00000000000000000000000000000000000000000000000000
1448;1462084.00000000000000000000000000000000000000000000000000
1449;1462152.00000000000000000000000000000000000000000000000000
1450;1462216.00000000000000000000000000000000000000000000000000
1451;1461924.00000000000000000000000000000000000000000000000000
1452;1462212.00000000000000000000000000000000000000000000000000
1453;1462052.00000000000000000000000000000000000000000000000000
1454;1462500.00000000000000000000000000000000000000000000000000
1455;1462052.00000000000000000000000000000000000000000000000000
1456;1462084.00000000000000000000000000000000000000000000000000
1457;1462152.00000000000000000000000000000000000000000000000000
1458;1462020.00000000000000000000000000000000000000000000000000
1459;1462148.00000000000000000000000000000000000000000000000000
1460;1462212.00000000000000000000000000000000000000000000000000
1461;1462088.00000000000000000000000000000000000000000000000000
1462;1462052.00000000000000000000000000000000000000000000000000
1463;1462236.00000000000000000000000000000000000000000000000000
1464;1462236.00000000000000000000000000000000000000000000000000
1465;1462236.00000000000000000000000000000000000000000000000000
1466;1462172.00000000000000000000000000000000000000000000000000
1467;1462588.00000000000000000000000000000000000000000000000000
1468;1462108.00000000000000000000000000000000000000000000000000
1469;1462044.00000000000000000000000000000000000000000000000000
1470;1462176.00000000000000000000000000000000000000000000000000
1471;1462076.00000000000000000000000000000000000000000000000000
1472;1462524.00000000000000000000000000000000000000000000000000
1473;1462172.00000000000000000000000000000000000000000000000000
1474;1462080.00000000000000000000000000000000000000000000000000
1475;1462232.00000000000000000000000000000000000000000000000000
1476;1462232.00000000000000000000000000000000000000000000000000
1477;1462176.00000000000000000000000000000000000000000000000000
1478;1462108.00000000000000000000000000000000000000000000000000
1479;1462236.00000000000000000000000000000000000000000000000000
1480;1462044.00000000000000000000000000000000000000000000000000
1481;1462388.00000000000000000000000000000000000000000000000000
1482;1462236.00000000000000000000000000000000000000000000000000
1483;1462236.00000000000000000000000000000000000000000000000000
1484;1462176.00000000000000000000000000000000000000000000000000
1485;1462044.00000000000000000000000000000000000000000000000000
1486;1462176.00000000000000000000000000000000000000000000000000
1487;1462076.00000000000000000000000000000000000000000000000000
1488;1461884.00000000000000000000000000000000000000000000000000
1489;1462524.00000000000000000000000000000000000000000000000000
1490;1462076.00000000000000000000000000000000000000000000000000
1491;1462236.00000000000000000000000000000000000000000000000000
1492;1462232.00000000000000000000000000000000000000000000000000
1493;1462236.00000000000000000000000000000000000000000000000000
1494;1355716.00000000000000000000000000000000000000000000000000
1495;1355708.00000000000000000000000000000000000000000000000000
1496;1355860.00000000000000000000000000000000000000000000000000
1497;1356476.00000000000000000000000000000000000000000000000000
1498;1357776.00000000000000000000000000000000000000000000000000
1499;1359916.00000000000000000000000000000000000000000000000000
1500;1361464.00000000000000000000000000000000000000000000000000
1501;1362228.00000000000000000000000000000000000000000000000000
1502;1363932.00000000000000000000000000000000000000000000000000
1503;1365500.00000000000000000000000000000000000000000000000000
1504;1366508.00000000000000000000000000000000000000000000000000
1505;1367992.00000000000000000000000000000000000000000000000000
1506;1368984.00000000000000000000000000000000000000000000000000
1507;1372152.00000000000000000000000000000000000000000000000000
1508;1374472.00000000000000000000000000000000000000000000000000
1509;1376296.00000000000000000000000000000000000000000000000000
1510;1377516.00000000000000000000000000000000000000000000000000
1511;1380048.00000000000000000000000000000000000000000000000000
1512;1382116.00000000000000000000000000000000000000000000000000
1513;1383308.00000000000000000000000000000000000000000000000000
1514;1385220.00000000000000000000000000000000000000000000000000
1515;1386948.00000000000000000000000000000000000000000000000000
1516;1388440.00000000000000000000000000000000000000000000000000
1517;1390092.00000000000000000000000000000000000000000000000000
1518;1391928.00000000000000000000000000000000000000000000000000
1519;1394192.00000000000000000000000000000000000000000000000000
1520;1395104.00000000000000000000000000000000000000000000000000
1521;1396656.00000000000000000000000000000000000000000000000000
1522;1398456.00000000000000000000000000000000000000000000000000
1523;1399920.00000000000000000000000000000000000000000000000000
1524;1401008.00000000000000000000000000000000000000000000000000
1525;1402788.00000000000000000000000000000000000000000000000000
1526;1404064.00000000000000000000000000000000000000000000000000
1527;1405748.00000000000000000000000000000000000000000000000000
1528;1407904.00000000000000000000000000000000000000000000000000
1529;1409744.00000000000000000000000000000000000000000000000000
1530;1411448.00000000000000000000000000000000000000000000000000
1531;1413144.00000000000000000000000000000000000000000000000000
1532;1414732.00000000000000000000000000000000000000000000000000
1533;1419580.00000000000000000000000000000000000000000000000000
1534;1420852.00000000000000000000000000000000000000000000000000
1535;1422300.00000000000000000000000000000000000000000000000000
1536;1423616.00000000000000000000000000000000000000000000000000
1537;1425220.00000000000000000000000000000000000000000000000000
1538;1435648.00000000000000000000000000000000000000000000000000
1539;1437040.00000000000000000000000000000000000000000000000000
1540;1438368.00000000000000000000000000000000000000000000000000
1541;1440068.00000000000000000000000000000000000000000000000000
1542;1441300.00000000000000000000000000000000000000000000000000
1543;1442004.00000000000000000000000000000000000000000000000000
1544;1447592.00000000000000000000000000000000000000000000000000
1545;1447760.00000000000000000000000000000000000000000000000000
1546;1448836.00000000000000000000000000000000000000000000000000
1547;1449860.00000000000000000000000000000000000000000000000000
1548;1451904.00000000000000000000000000000000000000000000000000
1549;1453528.00000000000000000000000000000000000000000000000000
1550;1457024.00000000000000000000000000000000000000000000000000
1551;1457800.00000000000000000000000000000000000000000000000000
1552;1459184.00000000000000000000000000000000000000000000000000
1553;1460756.00000000000000000000000000000000000000000000000000
1554;1460256.00000000000000000000000000000000000000000000000000
1555;1460200.00000000000000000000000000000000000000000000000000
1556;1460136.00000000000000000000000000000000000000000000000000
1557;1460168.00000000000000000000000000000000000000000000000000
1558;1460328.00000000000000000000000000000000000000000000000000
1559;1460136.00000000000000000000000000000000000000000000000000
1560;1460168.00000000000000000000000000000000000000000000000000
1561;1460264.00000000000000000000000000000000000000000000000000
1562;1460264.00000000000000000000000000000000000000000000000000
1563;1460136.00000000000000000000000000000000000000000000000000
1564;1460448.00000000000000000000000000000000000000000000000000
1565;1460168.00000000000000000000000000000000000000000000000000
1566;1460168.00000000000000000000000000000000000000000000000000
1567;1460328.00000000000000000000000000000000000000000000000000
1568;1460676.00000000000000000000000000000000000000000000000000
1569;1460484.00000000000000000000000000000000000000000000000000
1570;1460676.00000000000000000000000000000000000000000000000000
1571;1460676.00000000000000000000000000000000000000000000000000
1572;1460548.00000000000000000000000000000000000000000000000000
1573;1460676.00000000000000000000000000000000000000000000000000
1574;1460612.00000000000000000000000000000000000000000000000000
1575;1460520.00000000000000000000000000000000000000000000000000
1576;1460676.00000000000000000000000000000000000000000000000000
1577;1460484.00000000000000000000000000000000000000000000000000
1578;1460796.00000000000000000000000000000000000000000000000000
1579;1460676.00000000000000000000000000000000000000000000000000
1580;1460612.00000000000000000000000000000000000000000000000000
1581;1460484.00000000000000000000000000000000000000000000000000
1582;1460676.00000000000000000000000000000000000000000000000000
1583;1460676.00000000000000000000000000000000000000000000000000
1584;1460676.00000000000000000000000000000000000000000000000000
1585;1460548.00000000000000000000000000000000000000000000000000
1586;1460548.00000000000000000000000000000000000000000000000000
1587;1460612.00000000000000000000000000000000000000000000000000
1588;1460552.00000000000000000000000000000000000000000000000000
1589;1460680.00000000000000000000000000000000000000000000000000
1590;1460524.00000000000000000000000000000000000000000000000000
1591;1460520.00000000000000000000000000000000000000000000000000
1592;1460680.00000000000000000000000000000000000000000000000000
1593;1460680.00000000000000000000000000000000000000000000000000
1594;1460520.00000000000000000000000000000000000000000000000000
1595;1460616.00000000000000000000000000000000000000000000000000
1596;1460680.00000000000000000000000000000000000000000000000000
1597;1460680.00000000000000000000000000000000000000000000000000
1598;1460896.00000000000000000000000000000000000000000000000000
1599;1359276.00000000000000000000000000000000000000000000000000
1600;1359420.00000000000000000000000000000000000000000000000000
1601;1359356.00000000000000000000000000000000000000000000000000
1602;1360352.00000000000000000000000000000000000000000000000000
1603;1360544.00000000000000000000000000000000000000000000000000
1604;1361988.00000000000000000000000000000000000000000000000000
1605;1362792.00000000000000000000000000000000000000000000000000
1606;1364076.00000000000000000000000000000000000000000000000000
1607;1364828.00000000000000000000000000000000000000000000000000
1608;1365788.00000000000000000000000000000000000000000000000000
1609;1367764.00000000000000000000000000000000000000000000000000
1610;1369656.00000000000000000000000000000000000000000000000000
1611;1371844.00000000000000000000000000000000000000000000000000
1612;1373736.00000000000000000000000000000000000000000000000000
1613;1375388.00000000000000000000000000000000000000000000000000
1614;1377492.00000000000000000000000000000000000000000000000000
1615;1378508.00000000000000000000000000000000000000000000000000
1616;1379844.00000000000000000000000000000000000000000000000000
1617;1382308.00000000000000000000000000000000000000000000000000
1618;1383756.00000000000000000000000000000000000000000000000000
1619;1385168.00000000000000000000000000000000000000000000000000
1620;1386876.00000000000000000000000000000000000000000000000000
1621;1389760.00000000000000000000000000000000000000000000000000
1622;1391036.00000000000000000000000000000000000000000000000000
1623;1393260.00000000000000000000000000000000000000000000000000
1624;1394676.00000000000000000000000000000000000000000000000000
1625;1396068.00000000000000000000000000000000000000000000000000
1626;1398576.00000000000000000000000000000000000000000000000000
1627;1399180.00000000000000000000000000000000000000000000000000
1628;1400356.00000000000000000000000000000000000000000000000000
1629;1401276.00000000000000000000000000000000000000000000000000
1630;1403432.00000000000000000000000000000000000000000000000000
1631;1404668.00000000000000000000000000000000000000000000000000
1632;1405424.00000000000000000000000000000000000000000000000000
1633;1407576.00000000000000000000000000000000000000000000000000
1634;1409148.00000000000000000000000000000000000000000000000000
1635;1412936.00000000000000000000000000000000000000000000000000
1636;1413416.00000000000000000000000000000000000000000000000000
1637;1415020.00000000000000000000000000000000000000000000000000
1638;1416572.00000000000000000000000000000000000000000000000000
1639;1417536.00000000000000000000000000000000000000000000000000
1640;1421444.00000000000000000000000000000000000000000000000000
1641;1423560.00000000000000000000000000000000000000000000000000
1642;1424824.00000000000000000000000000000000000000000000000000
1643;1426064.00000000000000000000000000000000000000000000000000
1644;1428296.00000000000000000000000000000000000000000000000000
1645;1438092.00000000000000000000000000000000000000000000000000
1646;1439676.00000000000000000000000000000000000000000000000000
1647;1441104.00000000000000000000000000000000000000000000000000
1648;1441952.00000000000000000000000000000000000000000000000000
1649;1444420.00000000000000000000000000000000000000000000000000
1650;1445608.00000000000000000000000000000000000000000000000000
1651;1451340.00000000000000000000000000000000000000000000000000
1652;1451692.00000000000000000000000000000000000000000000000000
1653;1452100.00000000000000000000000000000000000000000000000000
1654;1452528.00000000000000000000000000000000000000000000000000
1655;1454032.00000000000000000000000000000000000000000000000000
1656;1455980.00000000000000000000000000000000000000000000000000
1657;1462628.00000000000000000000000000000000000000000000000000
1658;1464100.00000000000000000000000000000000000000000000000000
1659;1464100.00000000000000000000000000000000000000000000000000
1660;1463928.00000000000000000000000000000000000000000000000000
1661;1463860.00000000000000000000000000000000000000000000000000
1662;1463860.00000000000000000000000000000000000000000000000000
1663;1463860.00000000000000000000000000000000000000000000000000
1664;1463984.00000000000000000000000000000000000000000000000000
1665;1464108.00000000000000000000000000000000000000000000000000
1666;1463860.00000000000000000000000000000000000000000000000000
1667;1463984.00000000000000000000000000000000000000000000000000
1668;1463860.00000000000000000000000000000000000000000000000000
1669;1463732.00000000000000000000000000000000000000000000000000
1670;1463928.00000000000000000000000000000000000000000000000000
1671;1463860.00000000000000000000000000000000000000000000000000
1672;1464308.00000000000000000000000000000000000000000000000000
1673;1464012.00000000000000000000000000000000000000000000000000
1674;1463960.00000000000000000000000000000000000000000000000000
1675;1463960.00000000000000000000000000000000000000000000000000
1676;1463828.00000000000000000000000000000000000000000000000000
1677;1464020.00000000000000000000000000000000000000000000000000
1678;1463828.00000000000000000000000000000000000000000000000000
1679;1463828.00000000000000000000000000000000000000000000000000
1680;1464340.00000000000000000000000000000000000000000000000000
1681;1463892.00000000000000000000000000000000000000000000000000
1682;1464340.00000000000000000000000000000000000000000000000000
1683;1463892.00000000000000000000000000000000000000000000000000
1684;1463892.00000000000000000000000000000000000000000000000000
1685;1463828.00000000000000000000000000000000000000000000000000
1686;1463892.00000000000000000000000000000000000000000000000000
1687;1464340.00000000000000000000000000000000000000000000000000
1688;1464020.00000000000000000000000000000000000000000000000000
1689;1464020.00000000000000000000000000000000000000000000000000
1690;1463892.00000000000000000000000000000000000000000000000000
1691;1463892.00000000000000000000000000000000000000000000000000
1692;1463892.00000000000000000000000000000000000000000000000000
1693;1463892.00000000000000000000000000000000000000000000000000
1694;1464016.00000000000000000000000000000000000000000000000000
1695;1463892.00000000000000000000000000000000000000000000000000
1696;1463828.00000000000000000000000000000000000000000000000000
1697;1464016.00000000000000000000000000000000000000000000000000
1698;1464016.00000000000000000000000000000000000000000000000000
1699;1463960.00000000000000000000000000000000000000000000000000
1700;1463960.00000000000000000000000000000000000000000000000000
1701;1464020.00000000000000000000000000000000000000000000000000
1702;1463956.00000000000000000000000000000000000000000000000000
1703;1463892.00000000000000000000000000000000000000000000000000
1704;1362164.00000000000000000000000000000000000000000000000000
1705;1362804.00000000000000000000000000000000000000000000000000
1706;1362468.00000000000000000000000000000000000000000000000000
1707;1363784.00000000000000000000000000000000000000000000000000
1708;1364528.00000000000000000000000000000000000000000000000000
1709;1364516.00000000000000000000000000000000000000000000000000
1710;1364740.00000000000000000000000000000000000000000000000000
1711;1365660.00000000000000000000000000000000000000000000000000
1712;1367404.00000000000000000000000000000000000000000000000000
1713;1368784.00000000000000000000000000000000000000000000000000
1714;1370400.00000000000000000000000000000000000000000000000000
1715;1371588.00000000000000000000000000000000000000000000000000
1716;1373832.00000000000000000000000000000000000000000000000000
1717;1375440.00000000000000000000000000000000000000000000000000
