Second;RAM_KB
1159;1361116.00000000000000000000000000000000000000000000000000
1160;1361400.00000000000000000000000000000000000000000000000000
1161;1361956.00000000000000000000000000000000000000000000000000
1162;1362200.00000000000000000000000000000000000000000000000000
1163;1362128.00000000000000000000000000000000000000000000000000
1164;1362852.00000000000000000000000000000000000000000000000000
1165;1365052.00000000000000000000000000000000000000000000000000
1166;1366892.00000000000000000000000000000000000000000000000000
1167;1368288.00000000000000000000000000000000000000000000000000
1168;1369812.00000000000000000000000000000000000000000000000000
1169;1372708.00000000000000000000000000000000000000000000000000
1170;1374072.00000000000000000000000000000000000000000000000000
1171;1375836.00000000000000000000000000000000000000000000000000
1172;1377472.00000000000000000000000000000000000000000000000000
1173;1378760.00000000000000000000000000000000000000000000000000
1174;1380240.00000000000000000000000000000000000000000000000000
1175;1381220.00000000000000000000000000000000000000000000000000
1176;1383500.00000000000000000000000000000000000000000000000000
1177;1385104.00000000000000000000000000000000000000000000000000
1178;1386300.00000000000000000000000000000000000000000000000000
1179;1388772.00000000000000000000000000000000000000000000000000
1180;1389480.00000000000000000000000000000000000000000000000000
1181;1390996.00000000000000000000000000000000000000000000000000
1182;1392184.00000000000000000000000000000000000000000000000000
1183;1393548.00000000000000000000000000000000000000000000000000
1184;1395172.00000000000000000000000000000000000000000000000000
1185;1396344.00000000000000000000000000000000000000000000000000
1186;1397704.00000000000000000000000000000000000000000000000000
1187;1398692.00000000000000000000000000000000000000000000000000
1188;1399956.00000000000000000000000000000000000000000000000000
1189;1401196.00000000000000000000000000000000000000000000000000
1190;1404412.00000000000000000000000000000000000000000000000000
1191;1406280.00000000000000000000000000000000000000000000000000
1192;1408732.00000000000000000000000000000000000000000000000000
1193;1409208.00000000000000000000000000000000000000000000000000
1194;1412980.00000000000000000000000000000000000000000000000000
1195;1414752.00000000000000000000000000000000000000000000000000
1196;1416232.00000000000000000000000000000000000000000000000000
1197;1417384.00000000000000000000000000000000000000000000000000
1198;1419232.00000000000000000000000000000000000000000000000000
1199;1428944.00000000000000000000000000000000000000000000000000
1200;1430256.00000000000000000000000000000000000000000000000000
1201;1431880.00000000000000000000000000000000000000000000000000
1202;1434036.00000000000000000000000000000000000000000000000000
1203;1434872.00000000000000000000000000000000000000000000000000
1204;1437452.00000000000000000000000000000000000000000000000000
1205;1443468.00000000000000000000000000000000000000000000000000
1206;1443584.00000000000000000000000000000000000000000000000000
1207;1445068.00000000000000000000000000000000000000000000000000
1208;1446020.00000000000000000000000000000000000000000000000000
1209;1447712.00000000000000000000000000000000000000000000000000
1210;1449940.00000000000000000000000000000000000000000000000000
1211;1454032.00000000000000000000000000000000000000000000000000
1212;1454032.00000000000000000000000000000000000000000000000000
1213;1453356.00000000000000000000000000000000000000000000000000
1214;1454860.00000000000000000000000000000000000000000000000000
1215;1453964.00000000000000000000000000000000000000000000000000
1216;1453968.00000000000000000000000000000000000000000000000000
1217;1453676.00000000000000000000000000000000000000000000000000
1218;1453484.00000000000000000000000000000000000000000000000000
1219;1453356.00000000000000000000000000000000000000000000000000
1220;1453548.00000000000000000000000000000000000000000000000000
1221;1453804.00000000000000000000000000000000000000000000000000
1222;1454860.00000000000000000000000000000000000000000000000000
1223;1453804.00000000000000000000000000000000000000000000000000
1224;1453804.00000000000000000000000000000000000000000000000000
1225;1453968.00000000000000000000000000000000000000000000000000
1226;1453564.00000000000000000000000000000000000000000000000000
1227;1453564.00000000000000000000000000000000000000000000000000
1228;1453436.00000000000000000000000000000000000000000000000000
1229;1453820.00000000000000000000000000000000000000000000000000
1230;1453820.00000000000000000000000000000000000000000000000000
1231;1453372.00000000000000000000000000000000000000000000000000
1232;1453920.00000000000000000000000000000000000000000000000000
1233;1453820.00000000000000000000000000000000000000000000000000
1234;1453500.00000000000000000000000000000000000000000000000000
1235;1453820.00000000000000000000000000000000000000000000000000
1236;1453692.00000000000000000000000000000000000000000000000000
1237;1453916.00000000000000000000000000000000000000000000000000
1238;1453916.00000000000000000000000000000000000000000000000000
1239;1453820.00000000000000000000000000000000000000000000000000
1240;1453564.00000000000000000000000000000000000000000000000000
1241;1453564.00000000000000000000000000000000000000000000000000
1242;1453564.00000000000000000000000000000000000000000000000000
1243;1453564.00000000000000000000000000000000000000000000000000
1244;1453820.00000000000000000000000000000000000000000000000000
1245;1453916.00000000000000000000000000000000000000000000000000
1246;1453916.00000000000000000000000000000000000000000000000000
1247;1453500.00000000000000000000000000000000000000000000000000
1248;1453820.00000000000000000000000000000000000000000000000000
1249;1453820.00000000000000000000000000000000000000000000000000
1250;1453436.00000000000000000000000000000000000000000000000000
1251;1453436.00000000000000000000000000000000000000000000000000
1252;1453692.00000000000000000000000000000000000000000000000000
1253;1453984.00000000000000000000000000000000000000000000000000
1254;1453980.00000000000000000000000000000000000000000000000000
1255;1453500.00000000000000000000000000000000000000000000000000
1256;1453920.00000000000000000000000000000000000000000000000000
1257;1355756.00000000000000000000000000000000000000000000000000
1258;1356080.00000000000000000000000000000000000000000000000000
1259;1356080.00000000000000000000000000000000000000000000000000
1260;1356884.00000000000000000000000000000000000000000000000000
1261;1357616.00000000000000000000000000000000000000000000000000
1262;1358952.00000000000000000000000000000000000000000000000000
1263;1358680.00000000000000000000000000000000000000000000000000
1264;1359064.00000000000000000000000000000000000000000000000000
1265;1359472.00000000000000000000000000000000000000000000000000
1266;1359508.00000000000000000000000000000000000000000000000000
1267;1360008.00000000000000000000000000000000000000000000000000
1268;1362460.00000000000000000000000000000000000000000000000000
1269;1363900.00000000000000000000000000000000000000000000000000
1270;1366520.00000000000000000000000000000000000000000000000000
1271;1368276.00000000000000000000000000000000000000000000000000
1272;1369360.00000000000000000000000000000000000000000000000000
1273;1371504.00000000000000000000000000000000000000000000000000
1274;1372588.00000000000000000000000000000000000000000000000000
1275;1373936.00000000000000000000000000000000000000000000000000
1276;1375732.00000000000000000000000000000000000000000000000000
1277;1377520.00000000000000000000000000000000000000000000000000
1278;1380080.00000000000000000000000000000000000000000000000000
1279;1381344.00000000000000000000000000000000000000000000000000
1280;1382308.00000000000000000000000000000000000000000000000000
1281;1386404.00000000000000000000000000000000000000000000000000
1282;1388008.00000000000000000000000000000000000000000000000000
1283;1388636.00000000000000000000000000000000000000000000000000
1284;1391320.00000000000000000000000000000000000000000000000000
1285;1392420.00000000000000000000000000000000000000000000000000
1286;1393468.00000000000000000000000000000000000000000000000000
1287;1395204.00000000000000000000000000000000000000000000000000
1288;1397308.00000000000000000000000000000000000000000000000000
1289;1398756.00000000000000000000000000000000000000000000000000
1290;1399944.00000000000000000000000000000000000000000000000000
1291;1401752.00000000000000000000000000000000000000000000000000
1292;1405168.00000000000000000000000000000000000000000000000000
1293;1406760.00000000000000000000000000000000000000000000000000
1294;1407788.00000000000000000000000000000000000000000000000000
1295;1409864.00000000000000000000000000000000000000000000000000
1296;1413076.00000000000000000000000000000000000000000000000000
1297;1416016.00000000000000000000000000000000000000000000000000
1298;1417872.00000000000000000000000000000000000000000000000000
1299;1419548.00000000000000000000000000000000000000000000000000
1300;1421392.00000000000000000000000000000000000000000000000000
1301;1431876.00000000000000000000000000000000000000000000000000
1302;1433476.00000000000000000000000000000000000000000000000000
1303;1435804.00000000000000000000000000000000000000000000000000
1304;1436560.00000000000000000000000000000000000000000000000000
1305;1439236.00000000000000000000000000000000000000000000000000
1306;1444456.00000000000000000000000000000000000000000000000000
1307;1446164.00000000000000000000000000000000000000000000000000
1308;1447576.00000000000000000000000000000000000000000000000000
1309;1448760.00000000000000000000000000000000000000000000000000
1310;1450672.00000000000000000000000000000000000000000000000000
1311;1452432.00000000000000000000000000000000000000000000000000
1312;1453136.00000000000000000000000000000000000000000000000000
1313;1456904.00000000000000000000000000000000000000000000000000
1314;1456904.00000000000000000000000000000000000000000000000000
1315;1456992.00000000000000000000000000000000000000000000000000
1316;1457024.00000000000000000000000000000000000000000000000000
1317;1456928.00000000000000000000000000000000000000000000000000
1318;1457248.00000000000000000000000000000000000000000000000000
1319;1457056.00000000000000000000000000000000000000000000000000
1320;1457184.00000000000000000000000000000000000000000000000000
1321;1457472.00000000000000000000000000000000000000000000000000
1322;1457472.00000000000000000000000000000000000000000000000000
1323;1457472.00000000000000000000000000000000000000000000000000
1324;1456896.00000000000000000000000000000000000000000000000000
1325;1457024.00000000000000000000000000000000000000000000000000
1326;1457280.00000000000000000000000000000000000000000000000000
1327;1457024.00000000000000000000000000000000000000000000000000
1328;1457088.00000000000000000000000000000000000000000000000000
1329;1457088.00000000000000000000000000000000000000000000000000
1330;1456896.00000000000000000000000000000000000000000000000000
1331;1457312.00000000000000000000000000000000000000000000000000
1332;1457056.00000000000000000000000000000000000000000000000000
1333;1457344.00000000000000000000000000000000000000000000000000
1334;1457184.00000000000000000000000000000000000000000000000000
1335;1457472.00000000000000000000000000000000000000000000000000
1336;1457472.00000000000000000000000000000000000000000000000000
1337;1457312.00000000000000000000000000000000000000000000000000
1338;1456896.00000000000000000000000000000000000000000000000000
1339;1456896.00000000000000000000000000000000000000000000000000
1340;1457856.00000000000000000000000000000000000000000000000000
1341;1456928.00000000000000000000000000000000000000000000000000
1342;1457312.00000000000000000000000000000000000000000000000000
1343;1457280.00000000000000000000000000000000000000000000000000
1344;1457312.00000000000000000000000000000000000000000000000000
1345;1457296.00000000000000000000000000000000000000000000000000
1346;1457104.00000000000000000000000000000000000000000000000000
1347;1457136.00000000000000000000000000000000000000000000000000
1348;1457264.00000000000000000000000000000000000000000000000000
1349;1457296.00000000000000000000000000000000000000000000000000
1350;1457392.00000000000000000000000000000000000000000000000000
1351;1457808.00000000000000000000000000000000000000000000000000
1352;1457680.00000000000000000000000000000000000000000000000000
1353;1457680.00000000000000000000000000000000000000000000000000
1354;1457680.00000000000000000000000000000000000000000000000000
1355;1457104.00000000000000000000000000000000000000000000000000
1356;1457680.00000000000000000000000000000000000000000000000000
1357;1457264.00000000000000000000000000000000000000000000000000
1358;1457232.00000000000000000000000000000000000000000000000000
1359;1457264.00000000000000000000000000000000000000000000000000
1360;1457296.00000000000000000000000000000000000000000000000000
1361;1457104.00000000000000000000000000000000000000000000000000
1362;1354168.00000000000000000000000000000000000000000000000000
1363;1354036.00000000000000000000000000000000000000000000000000
1364;1353668.00000000000000000000000000000000000000000000000000
1365;1354188.00000000000000000000000000000000000000000000000000
1366;1355864.00000000000000000000000000000000000000000000000000
1367;1356032.00000000000000000000000000000000000000000000000000
1368;1357184.00000000000000000000000000000000000000000000000000
1369;1357516.00000000000000000000000000000000000000000000000000
1370;1357652.00000000000000000000000000000000000000000000000000
1371;1357900.00000000000000000000000000000000000000000000000000
1372;1358496.00000000000000000000000000000000000000000000000000
1373;1358476.00000000000000000000000000000000000000000000000000
1374;1361232.00000000000000000000000000000000000000000000000000
1375;1362476.00000000000000000000000000000000000000000000000000
1376;1364612.00000000000000000000000000000000000000000000000000
1377;1367012.00000000000000000000000000000000000000000000000000
1378;1367816.00000000000000000000000000000000000000000000000000
1379;1369736.00000000000000000000000000000000000000000000000000
1380;1371784.00000000000000000000000000000000000000000000000000
1381;1372656.00000000000000000000000000000000000000000000000000
1382;1374388.00000000000000000000000000000000000000000000000000
1383;1374764.00000000000000000000000000000000000000000000000000
1384;1376280.00000000000000000000000000000000000000000000000000
1385;1379104.00000000000000000000000000000000000000000000000000
1386;1380312.00000000000000000000000000000000000000000000000000
1387;1382112.00000000000000000000000000000000000000000000000000
1388;1384312.00000000000000000000000000000000000000000000000000
1389;1385268.00000000000000000000000000000000000000000000000000
1390;1386764.00000000000000000000000000000000000000000000000000
1391;1389136.00000000000000000000000000000000000000000000000000
1392;1389472.00000000000000000000000000000000000000000000000000
1393;1390600.00000000000000000000000000000000000000000000000000
1394;1392260.00000000000000000000000000000000000000000000000000
1395;1393896.00000000000000000000000000000000000000000000000000
1396;1395568.00000000000000000000000000000000000000000000000000
1397;1396944.00000000000000000000000000000000000000000000000000
1398;1398400.00000000000000000000000000000000000000000000000000
1399;1402392.00000000000000000000000000000000000000000000000000
1400;1404548.00000000000000000000000000000000000000000000000000
1401;1405996.00000000000000000000000000000000000000000000000000
1402;1408088.00000000000000000000000000000000000000000000000000
1403;1409488.00000000000000000000000000000000000000000000000000
1404;1412988.00000000000000000000000000000000000000000000000000
1405;1414944.00000000000000000000000000000000000000000000000000
1406;1416672.00000000000000000000000000000000000000000000000000
1407;1418676.00000000000000000000000000000000000000000000000000
1408;1421012.00000000000000000000000000000000000000000000000000
1409;1431640.00000000000000000000000000000000000000000000000000
1410;1433032.00000000000000000000000000000000000000000000000000
1411;1435608.00000000000000000000000000000000000000000000000000
1412;1437872.00000000000000000000000000000000000000000000000000
1413;1437972.00000000000000000000000000000000000000000000000000
1414;1440344.00000000000000000000000000000000000000000000000000
1415;1446092.00000000000000000000000000000000000000000000000000
1416;1447264.00000000000000000000000000000000000000000000000000
1417;1448112.00000000000000000000000000000000000000000000000000
1418;1449368.00000000000000000000000000000000000000000000000000
1419;1451668.00000000000000000000000000000000000000000000000000
1420;1454184.00000000000000000000000000000000000000000000000000
1421;1454184.00000000000000000000000000000000000000000000000000
1422;1454408.00000000000000000000000000000000000000000000000000
1423;1454824.00000000000000000000000000000000000000000000000000
1424;1454824.00000000000000000000000000000000000000000000000000
1425;1454344.00000000000000000000000000000000000000000000000000
1426;1454828.00000000000000000000000000000000000000000000000000
1427;1454280.00000000000000000000000000000000000000000000000000
1428;1454824.00000000000000000000000000000000000000000000000000
1429;1454664.00000000000000000000000000000000000000000000000000
1430;1454536.00000000000000000000000000000000000000000000000000
1431;1454408.00000000000000000000000000000000000000000000000000
1432;1454824.00000000000000000000000000000000000000000000000000
1433;1455784.00000000000000000000000000000000000000000000000000
1434;1454692.00000000000000000000000000000000000000000000000000
1435;1454448.00000000000000000000000000000000000000000000000000
1436;1454448.00000000000000000000000000000000000000000000000000
1437;1454288.00000000000000000000000000000000000000000000000000
1438;1454388.00000000000000000000000000000000000000000000000000
1439;1454832.00000000000000000000000000000000000000000000000000
1440;1454256.00000000000000000000000000000000000000000000000000
1441;1454832.00000000000000000000000000000000000000000000000000
1442;1454288.00000000000000000000000000000000000000000000000000
1443;1454832.00000000000000000000000000000000000000000000000000
1444;1454544.00000000000000000000000000000000000000000000000000
1445;1454544.00000000000000000000000000000000000000000000000000
1446;1455728.00000000000000000000000000000000000000000000000000
1447;1455728.00000000000000000000000000000000000000000000000000
1448;1454836.00000000000000000000000000000000000000000000000000
1449;1454700.00000000000000000000000000000000000000000000000000
1450;1454448.00000000000000000000000000000000000000000000000000
1451;1454388.00000000000000000000000000000000000000000000000000
1452;1454832.00000000000000000000000000000000000000000000000000
1453;1454832.00000000000000000000000000000000000000000000000000
1454;1454352.00000000000000000000000000000000000000000000000000
1455;1454416.00000000000000000000000000000000000000000000000000
1456;1454672.00000000000000000000000000000000000000000000000000
1457;1454832.00000000000000000000000000000000000000000000000000
1458;1454816.00000000000000000000000000000000000000000000000000
1459;1454832.00000000000000000000000000000000000000000000000000
1460;1454544.00000000000000000000000000000000000000000000000000
1461;1454256.00000000000000000000000000000000000000000000000000
1462;1454256.00000000000000000000000000000000000000000000000000
1463;1454832.00000000000000000000000000000000000000000000000000
1464;1454388.00000000000000000000000000000000000000000000000000
1465;1445680.00000000000000000000000000000000000000000000000000
1466;1445696.00000000000000000000000000000000000000000000000000
1467;1445760.00000000000000000000000000000000000000000000000000
1468;1445824.00000000000000000000000000000000000000000000000000
1469;1446452.00000000000000000000000000000000000000000000000000
1470;1446304.00000000000000000000000000000000000000000000000000
1471;1445944.00000000000000000000000000000000000000000000000000
1472;1445936.00000000000000000000000000000000000000000000000000
1473;1446352.00000000000000000000000000000000000000000000000000
1474;1446004.00000000000000000000000000000000000000000000000000
1475;1446424.00000000000000000000000000000000000000000000000000
1476;1446048.00000000000000000000000000000000000000000000000000
1477;1446048.00000000000000000000000000000000000000000000000000
1478;1446504.00000000000000000000000000000000000000000000000000
1479;1446700.00000000000000000000000000000000000000000000000000
1480;1446376.00000000000000000000000000000000000000000000000000
1481;1446416.00000000000000000000000000000000000000000000000000
1482;1446712.00000000000000000000000000000000000000000000000000
1483;1446688.00000000000000000000000000000000000000000000000000
1484;1447020.00000000000000000000000000000000000000000000000000
1485;1447028.00000000000000000000000000000000000000000000000000
1486;1447252.00000000000000000000000000000000000000000000000000
1487;1447188.00000000000000000000000000000000000000000000000000
1488;1447136.00000000000000000000000000000000000000000000000000
1489;1446916.00000000000000000000000000000000000000000000000000
1490;1447336.00000000000000000000000000000000000000000000000000
1491;1447040.00000000000000000000000000000000000000000000000000
1492;1447072.00000000000000000000000000000000000000000000000000
1493;1447308.00000000000000000000000000000000000000000000000000
1494;1447728.00000000000000000000000000000000000000000000000000
1495;1447800.00000000000000000000000000000000000000000000000000
1496;1447876.00000000000000000000000000000000000000000000000000
1497;1447960.00000000000000000000000000000000000000000000000000
1498;1448332.00000000000000000000000000000000000000000000000000
1499;1448040.00000000000000000000000000000000000000000000000000
1500;1447840.00000000000000000000000000000000000000000000000000
1501;1448300.00000000000000000000000000000000000000000000000000
1502;1448836.00000000000000000000000000000000000000000000000000
1503;1448952.00000000000000000000000000000000000000000000000000
1504;1449008.00000000000000000000000000000000000000000000000000
1505;1449336.00000000000000000000000000000000000000000000000000
1506;1449372.00000000000000000000000000000000000000000000000000
1507;1449348.00000000000000000000000000000000000000000000000000
1508;1449776.00000000000000000000000000000000000000000000000000
1509;1449728.00000000000000000000000000000000000000000000000000
1510;1449988.00000000000000000000000000000000000000000000000000
1511;1449688.00000000000000000000000000000000000000000000000000
1512;1450216.00000000000000000000000000000000000000000000000000
1513;1450780.00000000000000000000000000000000000000000000000000
1514;1454008.00000000000000000000000000000000000000000000000000
1515;1461096.00000000000000000000000000000000000000000000000000
1516;1461056.00000000000000000000000000000000000000000000000000
1517;1462800.00000000000000000000000000000000000000000000000000
1518;1462676.00000000000000000000000000000000000000000000000000
1519;1462580.00000000000000000000000000000000000000000000000000
1520;1462512.00000000000000000000000000000000000000000000000000
1521;1463056.00000000000000000000000000000000000000000000000000
1522;1463088.00000000000000000000000000000000000000000000000000
1523;1463056.00000000000000000000000000000000000000000000000000
1524;1463088.00000000000000000000000000000000000000000000000000
1525;1463056.00000000000000000000000000000000000000000000000000
1526;1463088.00000000000000000000000000000000000000000000000000
1527;1462480.00000000000000000000000000000000000000000000000000
1528;1462512.00000000000000000000000000000000000000000000000000
1529;1462924.00000000000000000000000000000000000000000000000000
1530;1462672.00000000000000000000000000000000000000000000000000
1531;1462892.00000000000000000000000000000000000000000000000000
1532;1462924.00000000000000000000000000000000000000000000000000
1533;1463088.00000000000000000000000000000000000000000000000000
1534;1462480.00000000000000000000000000000000000000000000000000
1535;1462612.00000000000000000000000000000000000000000000000000
1536;1463600.00000000000000000000000000000000000000000000000000
1537;1463056.00000000000000000000000000000000000000000000000000
1538;1462672.00000000000000000000000000000000000000000000000000
1539;1462640.00000000000000000000000000000000000000000000000000
1540;1463088.00000000000000000000000000000000000000000000000000
1541;1463056.00000000000000000000000000000000000000000000000000
1542;1462672.00000000000000000000000000000000000000000000000000
1543;1462672.00000000000000000000000000000000000000000000000000
1544;1462512.00000000000000000000000000000000000000000000000000
1545;1462640.00000000000000000000000000000000000000000000000000
1546;1462924.00000000000000000000000000000000000000000000000000
1547;1463088.00000000000000000000000000000000000000000000000000
1548;1462480.00000000000000000000000000000000000000000000000000
1549;1462764.00000000000000000000000000000000000000000000000000
1550;1463088.00000000000000000000000000000000000000000000000000
1551;1463056.00000000000000000000000000000000000000000000000000
1552;1462672.00000000000000000000000000000000000000000000000000
1553;1462480.00000000000000000000000000000000000000000000000000
1554;1462924.00000000000000000000000000000000000000000000000000
1555;1447272.00000000000000000000000000000000000000000000000000
1556;1447124.00000000000000000000000000000000000000000000000000
1557;1446568.00000000000000000000000000000000000000000000000000
1558;1446460.00000000000000000000000000000000000000000000000000
1559;1446460.00000000000000000000000000000000000000000000000000
1560;1446588.00000000000000000000000000000000000000000000000000
1561;1446624.00000000000000000000000000000000000000000000000000
1562;1446792.00000000000000000000000000000000000000000000000000
1563;1446600.00000000000000000000000000000000000000000000000000
1564;1446712.00000000000000000000000000000000000000000000000000
1565;1446476.00000000000000000000000000000000000000000000000000
1566;1446644.00000000000000000000000000000000000000000000000000
1567;1446848.00000000000000000000000000000000000000000000000000
1568;1446868.00000000000000000000000000000000000000000000000000
1569;1447092.00000000000000000000000000000000000000000000000000
1570;1446784.00000000000000000000000000000000000000000000000000
1571;1447176.00000000000000000000000000000000000000000000000000
1572;1447072.00000000000000000000000000000000000000000000000000
1573;1447052.00000000000000000000000000000000000000000000000000
1574;1447108.00000000000000000000000000000000000000000000000000
1575;1446776.00000000000000000000000000000000000000000000000000
1576;1446792.00000000000000000000000000000000000000000000000000
1577;1447304.00000000000000000000000000000000000000000000000000
1578;1447224.00000000000000000000000000000000000000000000000000
1579;1447404.00000000000000000000000000000000000000000000000000
1580;1446972.00000000000000000000000000000000000000000000000000
1581;1447276.00000000000000000000000000000000000000000000000000
1582;1447272.00000000000000000000000000000000000000000000000000
1583;1447412.00000000000000000000000000000000000000000000000000
1584;1447832.00000000000000000000000000000000000000000000000000
1585;1447532.00000000000000000000000000000000000000000000000000
1586;1447224.00000000000000000000000000000000000000000000000000
1587;1447560.00000000000000000000000000000000000000000000000000
1588;1447548.00000000000000000000000000000000000000000000000000
1589;1447652.00000000000000000000000000000000000000000000000000
1590;1448168.00000000000000000000000000000000000000000000000000
1591;1447728.00000000000000000000000000000000000000000000000000
1592;1447784.00000000000000000000000000000000000000000000000000
1593;1447756.00000000000000000000000000000000000000000000000000
1594;1448144.00000000000000000000000000000000000000000000000000
1595;1448108.00000000000000000000000000000000000000000000000000
1596;1448108.00000000000000000000000000000000000000000000000000
1597;1449800.00000000000000000000000000000000000000000000000000
1598;1451648.00000000000000000000000000000000000000000000000000
1599;1452868.00000000000000000000000000000000000000000000000000
1600;1460228.00000000000000000000000000000000000000000000000000
1601;1461200.00000000000000000000000000000000000000000000000000
1602;1461784.00000000000000000000000000000000000000000000000000
1603;1461620.00000000000000000000000000000000000000000000000000
1604;1461172.00000000000000000000000000000000000000000000000000
1605;1461876.00000000000000000000000000000000000000000000000000
1606;1462676.00000000000000000000000000000000000000000000000000
1607;1462676.00000000000000000000000000000000000000000000000000
1608;1461364.00000000000000000000000000000000000000000000000000
1609;1461780.00000000000000000000000000000000000000000000000000
1610;1461720.00000000000000000000000000000000000000000000000000
1611;1461236.00000000000000000000000000000000000000000000000000
1612;1461172.00000000000000000000000000000000000000000000000000
1613;1461392.00000000000000000000000000000000000000000000000000
1614;1461392.00000000000000000000000000000000000000000000000000
1615;1462704.00000000000000000000000000000000000000000000000000
1616;1462704.00000000000000000000000000000000000000000000000000
1617;1461520.00000000000000000000000000000000000000000000000000
1618;1461392.00000000000000000000000000000000000000000000000000
1619;1461328.00000000000000000000000000000000000000000000000000
1620;1461328.00000000000000000000000000000000000000000000000000
1621;1461328.00000000000000000000000000000000000000000000000000
1622;1461328.00000000000000000000000000000000000000000000000000
1623;1461392.00000000000000000000000000000000000000000000000000
1624;1461328.00000000000000000000000000000000000000000000000000
1625;1461328.00000000000000000000000000000000000000000000000000
1626;1461392.00000000000000000000000000000000000000000000000000
1627;1461392.00000000000000000000000000000000000000000000000000
1628;1461200.00000000000000000000000000000000000000000000000000
1629;1461264.00000000000000000000000000000000000000000000000000
1630;1461328.00000000000000000000000000000000000000000000000000
1631;1461584.00000000000000000000000000000000000000000000000000
1632;1461520.00000000000000000000000000000000000000000000000000
1633;1462704.00000000000000000000000000000000000000000000000000
1634;1461648.00000000000000000000000000000000000000000000000000
1635;1461264.00000000000000000000000000000000000000000000000000
1636;1461744.00000000000000000000000000000000000000000000000000
1637;1462704.00000000000000000000000000000000000000000000000000
1638;1461328.00000000000000000000000000000000000000000000000000
1639;1363484.00000000000000000000000000000000000000000000000000
1640;1363532.00000000000000000000000000000000000000000000000000
1641;1363696.00000000000000000000000000000000000000000000000000
1642;1365136.00000000000000000000000000000000000000000000000000
1643;1366304.00000000000000000000000000000000000000000000000000
1644;1366948.00000000000000000000000000000000000000000000000000
1645;1367412.00000000000000000000000000000000000000000000000000
1646;1367236.00000000000000000000000000000000000000000000000000
1647;1368488.00000000000000000000000000000000000000000000000000
1648;1370604.00000000000000000000000000000000000000000000000000
1649;1372312.00000000000000000000000000000000000000000000000000
1650;1374808.00000000000000000000000000000000000000000000000000
1651;1377088.00000000000000000000000000000000000000000000000000
1652;1379108.00000000000000000000000000000000000000000000000000
1653;1381708.00000000000000000000000000000000000000000000000000
1654;1384468.00000000000000000000000000000000000000000000000000
1655;1386272.00000000000000000000000000000000000000000000000000
1656;1387856.00000000000000000000000000000000000000000000000000
1657;1391012.00000000000000000000000000000000000000000000000000
1658;1392608.00000000000000000000000000000000000000000000000000
1659;1396024.00000000000000000000000000000000000000000000000000
1660;1398772.00000000000000000000000000000000000000000000000000
1661;1400828.00000000000000000000000000000000000000000000000000
1662;1403596.00000000000000000000000000000000000000000000000000
1663;1405608.00000000000000000000000000000000000000000000000000
1664;1408048.00000000000000000000000000000000000000000000000000
1665;1409968.00000000000000000000000000000000000000000000000000
1666;1411940.00000000000000000000000000000000000000000000000000
1667;1417416.00000000000000000000000000000000000000000000000000
1668;1419124.00000000000000000000000000000000000000000000000000
1669;1421628.00000000000000000000000000000000000000000000000000
1670;1424368.00000000000000000000000000000000000000000000000000
1671;1435032.00000000000000000000000000000000000000000000000000
1672;1436812.00000000000000000000000000000000000000000000000000
1673;1439528.00000000000000000000000000000000000000000000000000
1674;1441048.00000000000000000000000000000000000000000000000000
1675;1447412.00000000000000000000000000000000000000000000000000
1676;1447452.00000000000000000000000000000000000000000000000000
1677;1448212.00000000000000000000000000000000000000000000000000
1678;1450024.00000000000000000000000000000000000000000000000000
1679;1452696.00000000000000000000000000000000000000000000000000
1680;1457624.00000000000000000000000000000000000000000000000000
1681;1458136.00000000000000000000000000000000000000000000000000
1682;1460152.00000000000000000000000000000000000000000000000000
1683;1460152.00000000000000000000000000000000000000000000000000
1684;1460376.00000000000000000000000000000000000000000000000000
1685;1460244.00000000000000000000000000000000000000000000000000
1686;1460308.00000000000000000000000000000000000000000000000000
1687;1460376.00000000000000000000000000000000000000000000000000
1688;1460884.00000000000000000000000000000000000000000000000000
1689;1460820.00000000000000000000000000000000000000000000000000
1690;1460436.00000000000000000000000000000000000000000000000000
1691;1460692.00000000000000000000000000000000000000000000000000
1692;1460688.00000000000000000000000000000000000000000000000000
1693;1460884.00000000000000000000000000000000000000000000000000
1694;1460688.00000000000000000000000000000000000000000000000000
1695;1460436.00000000000000000000000000000000000000000000000000
1696;1460688.00000000000000000000000000000000000000000000000000
1697;1461780.00000000000000000000000000000000000000000000000000
1698;1460820.00000000000000000000000000000000000000000000000000
1699;1460308.00000000000000000000000000000000000000000000000000
1700;1460612.00000000000000000000000000000000000000000000000000
1701;1460684.00000000000000000000000000000000000000000000000000
1702;1460880.00000000000000000000000000000000000000000000000000
1703;1460240.00000000000000000000000000000000000000000000000000
1704;1460372.00000000000000000000000000000000000000000000000000
1705;1460816.00000000000000000000000000000000000000000000000000
1706;1460368.00000000000000000000000000000000000000000000000000
1707;1460372.00000000000000000000000000000000000000000000000000
1708;1460432.00000000000000000000000000000000000000000000000000
1709;1460880.00000000000000000000000000000000000000000000000000
1710;1460816.00000000000000000000000000000000000000000000000000
1711;1460880.00000000000000000000000000000000000000000000000000
1712;1460816.00000000000000000000000000000000000000000000000000
1713;1460304.00000000000000000000000000000000000000000000000000
1714;1460240.00000000000000000000000000000000000000000000000000
1715;1460880.00000000000000000000000000000000000000000000000000
1716;1460372.00000000000000000000000000000000000000000000000000
1717;1460560.00000000000000000000000000000000000000000000000000
