Second;RAM_KB
1159;2019796.00000000000000000000000000000000000000000000000000
1160;2019860.00000000000000000000000000000000000000000000000000
1161;2019860.00000000000000000000000000000000000000000000000000
1162;2019860.00000000000000000000000000000000000000000000000000
1163;2019956.00000000000000000000000000000000000000000000000000
1164;2019936.00000000000000000000000000000000000000000000000000
1165;2019764.00000000000000000000000000000000000000000000000000
1166;2019800.00000000000000000000000000000000000000000000000000
1167;2019860.00000000000000000000000000000000000000000000000000
1168;2019764.00000000000000000000000000000000000000000000000000
1169;2019764.00000000000000000000000000000000000000000000000000
1170;2019732.00000000000000000000000000000000000000000000000000
1171;2019768.00000000000000000000000000000000000000000000000000
1172;2019764.00000000000000000000000000000000000000000000000000
1173;2019860.00000000000000000000000000000000000000000000000000
1174;2019980.00000000000000000000000000000000000000000000000000
1175;2019732.00000000000000000000000000000000000000000000000000
1176;2019860.00000000000000000000000000000000000000000000000000
1177;2019764.00000000000000000000000000000000000000000000000000
1178;2019768.00000000000000000000000000000000000000000000000000
1179;2019764.00000000000000000000000000000000000000000000000000
1180;2019732.00000000000000000000000000000000000000000000000000
1181;2019860.00000000000000000000000000000000000000000000000000
1182;2021152.00000000000000000000000000000000000000000000000000
1183;2019860.00000000000000000000000000000000000000000000000000
1184;2019860.00000000000000000000000000000000000000000000000000
1185;2019860.00000000000000000000000000000000000000000000000000
1186;2021056.00000000000000000000000000000000000000000000000000
1187;2019860.00000000000000000000000000000000000000000000000000
1188;2019860.00000000000000000000000000000000000000000000000000
1189;2019768.00000000000000000000000000000000000000000000000000
1190;2019732.00000000000000000000000000000000000000000000000000
1191;2019732.00000000000000000000000000000000000000000000000000
1192;2019764.00000000000000000000000000000000000000000000000000
1193;2019844.00000000000000000000000000000000000000000000000000
1194;2019860.00000000000000000000000000000000000000000000000000
1195;2019796.00000000000000000000000000000000000000000000000000
1196;2019732.00000000000000000000000000000000000000000000000000
1197;2019768.00000000000000000000000000000000000000000000000000
1198;2019980.00000000000000000000000000000000000000000000000000
1199;2020012.00000000000000000000000000000000000000000000000000
1200;2019860.00000000000000000000000000000000000000000000000000
1201;2019732.00000000000000000000000000000000000000000000000000
1202;2019768.00000000000000000000000000000000000000000000000000
1203;2019860.00000000000000000000000000000000000000000000000000
1204;2019860.00000000000000000000000000000000000000000000000000
1205;2019860.00000000000000000000000000000000000000000000000000
1206;2019796.00000000000000000000000000000000000000000000000000
1207;2019860.00000000000000000000000000000000000000000000000000
1208;2019860.00000000000000000000000000000000000000000000000000
1209;2019764.00000000000000000000000000000000000000000000000000
1210;2019800.00000000000000000000000000000000000000000000000000
1211;2019800.00000000000000000000000000000000000000000000000000
1212;2019856.00000000000000000000000000000000000000000000000000
1213;2019856.00000000000000000000000000000000000000000000000000
1214;2019768.00000000000000000000000000000000000000000000000000
1215;2019764.00000000000000000000000000000000000000000000000000
1216;2019732.00000000000000000000000000000000000000000000000000
1217;2019764.00000000000000000000000000000000000000000000000000
1218;2019956.00000000000000000000000000000000000000000000000000
1219;2019764.00000000000000000000000000000000000000000000000000
1220;2019860.00000000000000000000000000000000000000000000000000
1221;2019764.00000000000000000000000000000000000000000000000000
1222;2019764.00000000000000000000000000000000000000000000000000
1223;2019764.00000000000000000000000000000000000000000000000000
1224;2019764.00000000000000000000000000000000000000000000000000
1225;2019940.00000000000000000000000000000000000000000000000000
1226;2020012.00000000000000000000000000000000000000000000000000
1227;2019796.00000000000000000000000000000000000000000000000000
1228;2019860.00000000000000000000000000000000000000000000000000
1229;2019764.00000000000000000000000000000000000000000000000000
1230;2019764.00000000000000000000000000000000000000000000000000
1231;2019856.00000000000000000000000000000000000000000000000000
1232;2019856.00000000000000000000000000000000000000000000000000
1233;2019800.00000000000000000000000000000000000000000000000000
1234;2019856.00000000000000000000000000000000000000000000000000
1235;2019976.00000000000000000000000000000000000000000000000000
1236;2019860.00000000000000000000000000000000000000000000000000
1237;2019860.00000000000000000000000000000000000000000000000000
1238;2019856.00000000000000000000000000000000000000000000000000
1239;2019976.00000000000000000000000000000000000000000000000000
1240;2019732.00000000000000000000000000000000000000000000000000
1241;2019732.00000000000000000000000000000000000000000000000000
1242;1526780.00000000000000000000000000000000000000000000000000
1243;1525000.00000000000000000000000000000000000000000000000000
1244;1518496.00000000000000000000000000000000000000000000000000
1245;1515024.00000000000000000000000000000000000000000000000000
1246;1515520.00000000000000000000000000000000000000000000000000
1247;1515104.00000000000000000000000000000000000000000000000000
1248;1515548.00000000000000000000000000000000000000000000000000
1249;1516512.00000000000000000000000000000000000000000000000000
1250;1518484.00000000000000000000000000000000000000000000000000
1251;1520140.00000000000000000000000000000000000000000000000000
1252;1521300.00000000000000000000000000000000000000000000000000
1253;1522532.00000000000000000000000000000000000000000000000000
1254;1523284.00000000000000000000000000000000000000000000000000
1255;1525904.00000000000000000000000000000000000000000000000000
1256;1532800.00000000000000000000000000000000000000000000000000
1257;1533872.00000000000000000000000000000000000000000000000000
1258;1536584.00000000000000000000000000000000000000000000000000
1259;1537444.00000000000000000000000000000000000000000000000000
1260;1538092.00000000000000000000000000000000000000000000000000
1261;1540172.00000000000000000000000000000000000000000000000000
1262;1542828.00000000000000000000000000000000000000000000000000
1263;1544232.00000000000000000000000000000000000000000000000000
1264;1545696.00000000000000000000000000000000000000000000000000
1265;1548332.00000000000000000000000000000000000000000000000000
1266;1549336.00000000000000000000000000000000000000000000000000
1267;1549044.00000000000000000000000000000000000000000000000000
1268;1551220.00000000000000000000000000000000000000000000000000
1269;1552564.00000000000000000000000000000000000000000000000000
1270;1553656.00000000000000000000000000000000000000000000000000
1271;1555332.00000000000000000000000000000000000000000000000000
1272;1557728.00000000000000000000000000000000000000000000000000
1273;1559432.00000000000000000000000000000000000000000000000000
1274;1559664.00000000000000000000000000000000000000000000000000
1275;1560592.00000000000000000000000000000000000000000000000000
1276;1561788.00000000000000000000000000000000000000000000000000
1277;1566640.00000000000000000000000000000000000000000000000000
1278;1568140.00000000000000000000000000000000000000000000000000
1279;1569940.00000000000000000000000000000000000000000000000000
1280;1570684.00000000000000000000000000000000000000000000000000
1281;1576900.00000000000000000000000000000000000000000000000000
1282;1577440.00000000000000000000000000000000000000000000000000
1283;1579456.00000000000000000000000000000000000000000000000000
1284;1581444.00000000000000000000000000000000000000000000000000
1285;1587656.00000000000000000000000000000000000000000000000000
1286;1588840.00000000000000000000000000000000000000000000000000
1287;1590292.00000000000000000000000000000000000000000000000000
1288;1591924.00000000000000000000000000000000000000000000000000
1289;1593868.00000000000000000000000000000000000000000000000000
1290;1593620.00000000000000000000000000000000000000000000000000
1291;1598308.00000000000000000000000000000000000000000000000000
1292;1599608.00000000000000000000000000000000000000000000000000
1293;1600948.00000000000000000000000000000000000000000000000000
1294;1603384.00000000000000000000000000000000000000000000000000
1295;1603616.00000000000000000000000000000000000000000000000000
1296;1605092.00000000000000000000000000000000000000000000000000
1297;1609612.00000000000000000000000000000000000000000000000000
1298;1609908.00000000000000000000000000000000000000000000000000
1299;1610220.00000000000000000000000000000000000000000000000000
1300;1611664.00000000000000000000000000000000000000000000000000
1301;1611740.00000000000000000000000000000000000000000000000000
1302;1612724.00000000000000000000000000000000000000000000000000
1303;1618348.00000000000000000000000000000000000000000000000000
1304;1618704.00000000000000000000000000000000000000000000000000
1305;1619108.00000000000000000000000000000000000000000000000000
1306;1619428.00000000000000000000000000000000000000000000000000
1307;1619392.00000000000000000000000000000000000000000000000000
1308;1619996.00000000000000000000000000000000000000000000000000
1309;1621616.00000000000000000000000000000000000000000000000000
1310;1623252.00000000000000000000000000000000000000000000000000
1311;1632708.00000000000000000000000000000000000000000000000000
1312;1633128.00000000000000000000000000000000000000000000000000
1313;1633424.00000000000000000000000000000000000000000000000000
1314;1633756.00000000000000000000000000000000000000000000000000
1315;1634088.00000000000000000000000000000000000000000000000000
1316;1634072.00000000000000000000000000000000000000000000000000
1317;1635664.00000000000000000000000000000000000000000000000000
1318;1636880.00000000000000000000000000000000000000000000000000
1319;1638408.00000000000000000000000000000000000000000000000000
1320;1647936.00000000000000000000000000000000000000000000000000
1321;1648724.00000000000000000000000000000000000000000000000000
1322;1648744.00000000000000000000000000000000000000000000000000
1323;1648776.00000000000000000000000000000000000000000000000000
1324;1649060.00000000000000000000000000000000000000000000000000
1325;1650256.00000000000000000000000000000000000000000000000000
1326;1651244.00000000000000000000000000000000000000000000000000
1327;1652064.00000000000000000000000000000000000000000000000000
1328;1653540.00000000000000000000000000000000000000000000000000
1329;1655104.00000000000000000000000000000000000000000000000000
1330;1667912.00000000000000000000000000000000000000000000000000
1331;1667880.00000000000000000000000000000000000000000000000000
1332;1668796.00000000000000000000000000000000000000000000000000
1333;1670272.00000000000000000000000000000000000000000000000000
1334;1671712.00000000000000000000000000000000000000000000000000
1335;1672824.00000000000000000000000000000000000000000000000000
1336;1673116.00000000000000000000000000000000000000000000000000
1337;1673000.00000000000000000000000000000000000000000000000000
1338;1673132.00000000000000000000000000000000000000000000000000
1339;1674084.00000000000000000000000000000000000000000000000000
1340;1675476.00000000000000000000000000000000000000000000000000
1341;1693808.00000000000000000000000000000000000000000000000000
1342;1695736.00000000000000000000000000000000000000000000000000
1343;1697648.00000000000000000000000000000000000000000000000000
1344;1698436.00000000000000000000000000000000000000000000000000
1345;1700320.00000000000000000000000000000000000000000000000000
1346;1702744.00000000000000000000000000000000000000000000000000
1347;1703140.00000000000000000000000000000000000000000000000000
1348;1703560.00000000000000000000000000000000000000000000000000
1349;1703660.00000000000000000000000000000000000000000000000000
1350;1704464.00000000000000000000000000000000000000000000000000
1351;1704168.00000000000000000000000000000000000000000000000000
1352;1704884.00000000000000000000000000000000000000000000000000
1353;1705200.00000000000000000000000000000000000000000000000000
1354;1726448.00000000000000000000000000000000000000000000000000
1355;1726548.00000000000000000000000000000000000000000000000000
1356;1726900.00000000000000000000000000000000000000000000000000
1357;1726832.00000000000000000000000000000000000000000000000000
1358;1727184.00000000000000000000000000000000000000000000000000
1359;1727212.00000000000000000000000000000000000000000000000000
1360;1727520.00000000000000000000000000000000000000000000000000
1361;1727340.00000000000000000000000000000000000000000000000000
1362;1727432.00000000000000000000000000000000000000000000000000
1363;1727512.00000000000000000000000000000000000000000000000000
1364;1727576.00000000000000000000000000000000000000000000000000
1365;1727804.00000000000000000000000000000000000000000000000000
1366;1727880.00000000000000000000000000000000000000000000000000
1367;1727916.00000000000000000000000000000000000000000000000000
1368;1751724.00000000000000000000000000000000000000000000000000
1369;1752096.00000000000000000000000000000000000000000000000000
1370;1752124.00000000000000000000000000000000000000000000000000
1371;1752108.00000000000000000000000000000000000000000000000000
1372;1751864.00000000000000000000000000000000000000000000000000
1373;1752040.00000000000000000000000000000000000000000000000000
1374;1751768.00000000000000000000000000000000000000000000000000
1375;1752100.00000000000000000000000000000000000000000000000000
1376;1752124.00000000000000000000000000000000000000000000000000
1377;1752212.00000000000000000000000000000000000000000000000000
1378;1752432.00000000000000000000000000000000000000000000000000
1379;1752304.00000000000000000000000000000000000000000000000000
1380;1752560.00000000000000000000000000000000000000000000000000
1381;1752888.00000000000000000000000000000000000000000000000000
1382;1752844.00000000000000000000000000000000000000000000000000
1383;1753096.00000000000000000000000000000000000000000000000000
1384;1779692.00000000000000000000000000000000000000000000000000
1385;1779492.00000000000000000000000000000000000000000000000000
1386;1779880.00000000000000000000000000000000000000000000000000
1387;1779596.00000000000000000000000000000000000000000000000000
1388;1780088.00000000000000000000000000000000000000000000000000
1389;1780280.00000000000000000000000000000000000000000000000000
1390;1780408.00000000000000000000000000000000000000000000000000
1391;1780472.00000000000000000000000000000000000000000000000000
1392;1780676.00000000000000000000000000000000000000000000000000
1393;1780604.00000000000000000000000000000000000000000000000000
1394;1780576.00000000000000000000000000000000000000000000000000
1395;1780700.00000000000000000000000000000000000000000000000000
1396;1780860.00000000000000000000000000000000000000000000000000
1397;1781092.00000000000000000000000000000000000000000000000000
1398;1781096.00000000000000000000000000000000000000000000000000
1399;1781404.00000000000000000000000000000000000000000000000000
1400;1782724.00000000000000000000000000000000000000000000000000
1401;1811920.00000000000000000000000000000000000000000000000000
1402;1812288.00000000000000000000000000000000000000000000000000
1403;1812536.00000000000000000000000000000000000000000000000000
1404;1812688.00000000000000000000000000000000000000000000000000
1405;1813092.00000000000000000000000000000000000000000000000000
1406;1813196.00000000000000000000000000000000000000000000000000
1407;1813320.00000000000000000000000000000000000000000000000000
1408;1813396.00000000000000000000000000000000000000000000000000
1409;1813384.00000000000000000000000000000000000000000000000000
1410;1813452.00000000000000000000000000000000000000000000000000
1411;1813196.00000000000000000000000000000000000000000000000000
1412;1813516.00000000000000000000000000000000000000000000000000
1413;1813800.00000000000000000000000000000000000000000000000000
1414;1813728.00000000000000000000000000000000000000000000000000
1415;1813916.00000000000000000000000000000000000000000000000000
1416;1813720.00000000000000000000000000000000000000000000000000
1417;1814540.00000000000000000000000000000000000000000000000000
1418;1816368.00000000000000000000000000000000000000000000000000
1419;1818672.00000000000000000000000000000000000000000000000000
1420;1817728.00000000000000000000000000000000000000000000000000
1421;1819716.00000000000000000000000000000000000000000000000000
1422;1821428.00000000000000000000000000000000000000000000000000
1423;1824020.00000000000000000000000000000000000000000000000000
1424;1825572.00000000000000000000000000000000000000000000000000
1425;1827440.00000000000000000000000000000000000000000000000000
1426;1828120.00000000000000000000000000000000000000000000000000
1427;1829976.00000000000000000000000000000000000000000000000000
1428;1832412.00000000000000000000000000000000000000000000000000
1429;1834052.00000000000000000000000000000000000000000000000000
1430;1835336.00000000000000000000000000000000000000000000000000
1431;1838208.00000000000000000000000000000000000000000000000000
1432;1841572.00000000000000000000000000000000000000000000000000
1433;1845336.00000000000000000000000000000000000000000000000000
1434;1847728.00000000000000000000000000000000000000000000000000
1435;1851424.00000000000000000000000000000000000000000000000000
1436;1854424.00000000000000000000000000000000000000000000000000
1437;1857816.00000000000000000000000000000000000000000000000000
1438;1861412.00000000000000000000000000000000000000000000000000
1439;1864804.00000000000000000000000000000000000000000000000000
1440;1867056.00000000000000000000000000000000000000000000000000
1441;1871512.00000000000000000000000000000000000000000000000000
1442;1874988.00000000000000000000000000000000000000000000000000
1443;1878716.00000000000000000000000000000000000000000000000000
1444;1882060.00000000000000000000000000000000000000000000000000
1445;1885544.00000000000000000000000000000000000000000000000000
1446;1888556.00000000000000000000000000000000000000000000000000
1447;1891608.00000000000000000000000000000000000000000000000000
1448;1895260.00000000000000000000000000000000000000000000000000
1449;1899100.00000000000000000000000000000000000000000000000000
1450;1902280.00000000000000000000000000000000000000000000000000
1451;1905376.00000000000000000000000000000000000000000000000000
1452;1909192.00000000000000000000000000000000000000000000000000
1453;1912108.00000000000000000000000000000000000000000000000000
1454;1915240.00000000000000000000000000000000000000000000000000
1455;1917420.00000000000000000000000000000000000000000000000000
1456;1921600.00000000000000000000000000000000000000000000000000
1457;1924632.00000000000000000000000000000000000000000000000000
1458;1928196.00000000000000000000000000000000000000000000000000
1459;1931692.00000000000000000000000000000000000000000000000000
1460;1933484.00000000000000000000000000000000000000000000000000
1461;1936624.00000000000000000000000000000000000000000000000000
1462;1939928.00000000000000000000000000000000000000000000000000
1463;1942464.00000000000000000000000000000000000000000000000000
1464;1945896.00000000000000000000000000000000000000000000000000
1465;1947288.00000000000000000000000000000000000000000000000000
1466;1951512.00000000000000000000000000000000000000000000000000
1467;1955516.00000000000000000000000000000000000000000000000000
1468;1958204.00000000000000000000000000000000000000000000000000
1469;1961476.00000000000000000000000000000000000000000000000000
1470;1964236.00000000000000000000000000000000000000000000000000
1471;1967392.00000000000000000000000000000000000000000000000000
1472;1971284.00000000000000000000000000000000000000000000000000
1473;1973220.00000000000000000000000000000000000000000000000000
1474;1976664.00000000000000000000000000000000000000000000000000
1475;1979576.00000000000000000000000000000000000000000000000000
1476;1982376.00000000000000000000000000000000000000000000000000
1477;1985792.00000000000000000000000000000000000000000000000000
1478;1990148.00000000000000000000000000000000000000000000000000
1479;1992280.00000000000000000000000000000000000000000000000000
1480;1996068.00000000000000000000000000000000000000000000000000
1481;1998460.00000000000000000000000000000000000000000000000000
1482;2001492.00000000000000000000000000000000000000000000000000
1483;2004896.00000000000000000000000000000000000000000000000000
1484;2008096.00000000000000000000000000000000000000000000000000
1485;2010920.00000000000000000000000000000000000000000000000000
1486;2013652.00000000000000000000000000000000000000000000000000
1487;2015200.00000000000000000000000000000000000000000000000000
1488;2018948.00000000000000000000000000000000000000000000000000
1489;2022644.00000000000000000000000000000000000000000000000000
1490;2024496.00000000000000000000000000000000000000000000000000
1491;2027324.00000000000000000000000000000000000000000000000000
1492;2030188.00000000000000000000000000000000000000000000000000
1493;2038460.00000000000000000000000000000000000000000000000000
1494;2038460.00000000000000000000000000000000000000000000000000
1495;2038460.00000000000000000000000000000000000000000000000000
1496;2038460.00000000000000000000000000000000000000000000000000
1497;2038460.00000000000000000000000000000000000000000000000000
1498;2038460.00000000000000000000000000000000000000000000000000
1499;2039628.00000000000000000000000000000000000000000000000000
1500;2038172.00000000000000000000000000000000000000000000000000
1501;2038140.00000000000000000000000000000000000000000000000000
1502;2038172.00000000000000000000000000000000000000000000000000
1503;2038176.00000000000000000000000000000000000000000000000000
1504;2038208.00000000000000000000000000000000000000000000000000
1505;2038264.00000000000000000000000000000000000000000000000000
1506;2038172.00000000000000000000000000000000000000000000000000
1507;2038208.00000000000000000000000000000000000000000000000000
1508;2038268.00000000000000000000000000000000000000000000000000
1509;2038172.00000000000000000000000000000000000000000000000000
1510;2038208.00000000000000000000000000000000000000000000000000
1511;2038176.00000000000000000000000000000000000000000000000000
1512;2038176.00000000000000000000000000000000000000000000000000
1513;2038140.00000000000000000000000000000000000000000000000000
1514;2038208.00000000000000000000000000000000000000000000000000
1515;2038176.00000000000000000000000000000000000000000000000000
1516;2038268.00000000000000000000000000000000000000000000000000
1517;2038140.00000000000000000000000000000000000000000000000000
1518;2038172.00000000000000000000000000000000000000000000000000
1519;2038264.00000000000000000000000000000000000000000000000000
1520;2038268.00000000000000000000000000000000000000000000000000
1521;2038384.00000000000000000000000000000000000000000000000000
1522;2038176.00000000000000000000000000000000000000000000000000
1523;2038268.00000000000000000000000000000000000000000000000000
1524;2038172.00000000000000000000000000000000000000000000000000
1525;2038264.00000000000000000000000000000000000000000000000000
1526;2038140.00000000000000000000000000000000000000000000000000
1527;2038172.00000000000000000000000000000000000000000000000000
1528;2038264.00000000000000000000000000000000000000000000000000
1529;2038268.00000000000000000000000000000000000000000000000000
1530;2038176.00000000000000000000000000000000000000000000000000
1531;2038364.00000000000000000000000000000000000000000000000000
1532;2038264.00000000000000000000000000000000000000000000000000
1533;2038208.00000000000000000000000000000000000000000000000000
1534;2038208.00000000000000000000000000000000000000000000000000
1535;2038176.00000000000000000000000000000000000000000000000000
1536;2038172.00000000000000000000000000000000000000000000000000
1537;2038264.00000000000000000000000000000000000000000000000000
1538;2038208.00000000000000000000000000000000000000000000000000
1539;2038208.00000000000000000000000000000000000000000000000000
1540;2038208.00000000000000000000000000000000000000000000000000
1541;2038292.00000000000000000000000000000000000000000000000000
1542;2038264.00000000000000000000000000000000000000000000000000
1543;2038176.00000000000000000000000000000000000000000000000000
1544;2038388.00000000000000000000000000000000000000000000000000
1545;2038264.00000000000000000000000000000000000000000000000000
1546;2038140.00000000000000000000000000000000000000000000000000
1547;2038264.00000000000000000000000000000000000000000000000000
1548;2038372.00000000000000000000000000000000000000000000000000
1549;2038268.00000000000000000000000000000000000000000000000000
1550;2038268.00000000000000000000000000000000000000000000000000
1551;2038140.00000000000000000000000000000000000000000000000000
1552;2038140.00000000000000000000000000000000000000000000000000
1553;2038292.00000000000000000000000000000000000000000000000000
1554;2038412.00000000000000000000000000000000000000000000000000
1555;2038268.00000000000000000000000000000000000000000000000000
1556;2038140.00000000000000000000000000000000000000000000000000
1557;2040396.00000000000000000000000000000000000000000000000000
1558;2040480.00000000000000000000000000000000000000000000000000
1559;2040560.00000000000000000000000000000000000000000000000000
1560;2039328.00000000000000000000000000000000000000000000000000
1561;2039328.00000000000000000000000000000000000000000000000000
1562;2039328.00000000000000000000000000000000000000000000000000
1563;2039328.00000000000000000000000000000000000000000000000000
1564;2039268.00000000000000000000000000000000000000000000000000
1565;2039324.00000000000000000000000000000000000000000000000000
1566;2039324.00000000000000000000000000000000000000000000000000
1567;2039328.00000000000000000000000000000000000000000000000000
1568;2039268.00000000000000000000000000000000000000000000000000
1569;2039268.00000000000000000000000000000000000000000000000000
1570;2039236.00000000000000000000000000000000000000000000000000
1571;2039232.00000000000000000000000000000000000000000000000000
1572;2039324.00000000000000000000000000000000000000000000000000
1573;2039268.00000000000000000000000000000000000000000000000000
1574;2039232.00000000000000000000000000000000000000000000000000
1575;2039324.00000000000000000000000000000000000000000000000000
1576;2039200.00000000000000000000000000000000000000000000000000
1577;2039424.00000000000000000000000000000000000000000000000000
1578;2039480.00000000000000000000000000000000000000000000000000
1579;2039328.00000000000000000000000000000000000000000000000000
1580;2039232.00000000000000000000000000000000000000000000000000
1581;2039268.00000000000000000000000000000000000000000000000000
1582;2039200.00000000000000000000000000000000000000000000000000
1583;2039324.00000000000000000000000000000000000000000000000000
1584;2039200.00000000000000000000000000000000000000000000000000
1585;2039444.00000000000000000000000000000000000000000000000000
1586;2039268.00000000000000000000000000000000000000000000000000
1587;2039232.00000000000000000000000000000000000000000000000000
1588;2039472.00000000000000000000000000000000000000000000000000
1589;2039328.00000000000000000000000000000000000000000000000000
1590;2039232.00000000000000000000000000000000000000000000000000
1591;2039268.00000000000000000000000000000000000000000000000000
1592;2039200.00000000000000000000000000000000000000000000000000
1593;2039424.00000000000000000000000000000000000000000000000000
1594;2039200.00000000000000000000000000000000000000000000000000
1595;2039232.00000000000000000000000000000000000000000000000000
1596;2039324.00000000000000000000000000000000000000000000000000
1597;2039324.00000000000000000000000000000000000000000000000000
1598;2039200.00000000000000000000000000000000000000000000000000
1599;2039232.00000000000000000000000000000000000000000000000000
1600;2039472.00000000000000000000000000000000000000000000000000
1601;2039328.00000000000000000000000000000000000000000000000000
1602;2039324.00000000000000000000000000000000000000000000000000
1603;2039424.00000000000000000000000000000000000000000000000000
1604;2039324.00000000000000000000000000000000000000000000000000
1605;2039200.00000000000000000000000000000000000000000000000000
1606;2039324.00000000000000000000000000000000000000000000000000
1607;2039184.00000000000000000000000000000000000000000000000000
1608;2039200.00000000000000000000000000000000000000000000000000
1609;2039404.00000000000000000000000000000000000000000000000000
1610;2039236.00000000000000000000000000000000000000000000000000
1611;2039268.00000000000000000000000000000000000000000000000000
1612;2039268.00000000000000000000000000000000000000000000000000
1613;2039424.00000000000000000000000000000000000000000000000000
1614;2039328.00000000000000000000000000000000000000000000000000
1615;2039232.00000000000000000000000000000000000000000000000000
1616;2039200.00000000000000000000000000000000000000000000000000
1617;2039268.00000000000000000000000000000000000000000000000000
1618;2039200.00000000000000000000000000000000000000000000000000
1619;2039324.00000000000000000000000000000000000000000000000000
1620;2039324.00000000000000000000000000000000000000000000000000
1621;2040572.00000000000000000000000000000000000000000000000000
1622;2039328.00000000000000000000000000000000000000000000000000
1623;2039328.00000000000000000000000000000000000000000000000000
1624;2039328.00000000000000000000000000000000000000000000000000
1625;2039328.00000000000000000000000000000000000000000000000000
1626;2039328.00000000000000000000000000000000000000000000000000
1627;2039328.00000000000000000000000000000000000000000000000000
1628;2039324.00000000000000000000000000000000000000000000000000
1629;2039200.00000000000000000000000000000000000000000000000000
1630;2039200.00000000000000000000000000000000000000000000000000
1631;2039472.00000000000000000000000000000000000000000000000000
1632;2039200.00000000000000000000000000000000000000000000000000
1633;2039424.00000000000000000000000000000000000000000000000000
1634;2039232.00000000000000000000000000000000000000000000000000
1635;2039268.00000000000000000000000000000000000000000000000000
1636;2039324.00000000000000000000000000000000000000000000000000
1637;2039200.00000000000000000000000000000000000000000000000000
1638;2039200.00000000000000000000000000000000000000000000000000
1639;2039324.00000000000000000000000000000000000000000000000000
1640;2039232.00000000000000000000000000000000000000000000000000
1641;2039324.00000000000000000000000000000000000000000000000000
1642;2039324.00000000000000000000000000000000000000000000000000
1643;2039200.00000000000000000000000000000000000000000000000000
1644;2039324.00000000000000000000000000000000000000000000000000
1645;2039200.00000000000000000000000000000000000000000000000000
1646;2039328.00000000000000000000000000000000000000000000000000
1647;2039324.00000000000000000000000000000000000000000000000000
1648;2039268.00000000000000000000000000000000000000000000000000
1649;2039236.00000000000000000000000000000000000000000000000000
1650;2039200.00000000000000000000000000000000000000000000000000
1651;2039268.00000000000000000000000000000000000000000000000000
1652;2039236.00000000000000000000000000000000000000000000000000
1653;2039232.00000000000000000000000000000000000000000000000000
1654;2039232.00000000000000000000000000000000000000000000000000
1655;2039268.00000000000000000000000000000000000000000000000000
1656;2039328.00000000000000000000000000000000000000000000000000
1657;2039480.00000000000000000000000000000000000000000000000000
1658;2039480.00000000000000000000000000000000000000000000000000
1659;2039200.00000000000000000000000000000000000000000000000000
1660;2039236.00000000000000000000000000000000000000000000000000
1661;2039324.00000000000000000000000000000000000000000000000000
1662;2039232.00000000000000000000000000000000000000000000000000
1663;2039552.00000000000000000000000000000000000000000000000000
1664;2039328.00000000000000000000000000000000000000000000000000
1665;2039328.00000000000000000000000000000000000000000000000000
1666;2039184.00000000000000000000000000000000000000000000000000
1667;2039196.00000000000000000000000000000000000000000000000000
1668;2039420.00000000000000000000000000000000000000000000000000
1669;2039232.00000000000000000000000000000000000000000000000000
1670;2039232.00000000000000000000000000000000000000000000000000
1671;2039420.00000000000000000000000000000000000000000000000000
1672;2039420.00000000000000000000000000000000000000000000000000
1673;2039420.00000000000000000000000000000000000000000000000000
1674;2039228.00000000000000000000000000000000000000000000000000
1675;2039320.00000000000000000000000000000000000000000000000000
1676;2039420.00000000000000000000000000000000000000000000000000
1677;2039196.00000000000000000000000000000000000000000000000000
1678;2039232.00000000000000000000000000000000000000000000000000
1679;2039196.00000000000000000000000000000000000000000000000000
1680;2039196.00000000000000000000000000000000000000000000000000
1681;2039420.00000000000000000000000000000000000000000000000000
1682;2039228.00000000000000000000000000000000000000000000000000
1683;2039228.00000000000000000000000000000000000000000000000000
1684;1553932.00000000000000000000000000000000000000000000000000
1685;1548884.00000000000000000000000000000000000000000000000000
1686;1546404.00000000000000000000000000000000000000000000000000
1687;1545196.00000000000000000000000000000000000000000000000000
1688;1543368.00000000000000000000000000000000000000000000000000
1689;1544668.00000000000000000000000000000000000000000000000000
1690;1534324.00000000000000000000000000000000000000000000000000
1691;1535636.00000000000000000000000000000000000000000000000000
1692;1537500.00000000000000000000000000000000000000000000000000
1693;1539316.00000000000000000000000000000000000000000000000000
1694;1540868.00000000000000000000000000000000000000000000000000
1695;1543040.00000000000000000000000000000000000000000000000000
1696;1546416.00000000000000000000000000000000000000000000000000
1697;1548272.00000000000000000000000000000000000000000000000000
1698;1549656.00000000000000000000000000000000000000000000000000
1699;1550096.00000000000000000000000000000000000000000000000000
1700;1551204.00000000000000000000000000000000000000000000000000
1701;1554528.00000000000000000000000000000000000000000000000000
1702;1555880.00000000000000000000000000000000000000000000000000
1703;1557284.00000000000000000000000000000000000000000000000000
1704;1559488.00000000000000000000000000000000000000000000000000
1705;1560688.00000000000000000000000000000000000000000000000000
1706;1562436.00000000000000000000000000000000000000000000000000
1707;1565868.00000000000000000000000000000000000000000000000000
1708;1566488.00000000000000000000000000000000000000000000000000
1709;1568508.00000000000000000000000000000000000000000000000000
1710;1571044.00000000000000000000000000000000000000000000000000
1711;1571820.00000000000000000000000000000000000000000000000000
1712;1573260.00000000000000000000000000000000000000000000000000
1713;1574740.00000000000000000000000000000000000000000000000000
1714;1579284.00000000000000000000000000000000000000000000000000
1715;1579964.00000000000000000000000000000000000000000000000000
1716;1581684.00000000000000000000000000000000000000000000000000
1717;1583176.00000000000000000000000000000000000000000000000000
