Second;RAM_KB
1159;1836692.00000000000000000000000000000000000000000000000000
1160;1839244.00000000000000000000000000000000000000000000000000
1161;1841684.00000000000000000000000000000000000000000000000000
1162;1845472.00000000000000000000000000000000000000000000000000
1163;1848144.00000000000000000000000000000000000000000000000000
1164;1850400.00000000000000000000000000000000000000000000000000
1165;1851868.00000000000000000000000000000000000000000000000000
1166;1853788.00000000000000000000000000000000000000000000000000
1167;1855644.00000000000000000000000000000000000000000000000000
1168;1857472.00000000000000000000000000000000000000000000000000
1169;1860172.00000000000000000000000000000000000000000000000000
1170;1862124.00000000000000000000000000000000000000000000000000
1171;1864556.00000000000000000000000000000000000000000000000000
1172;1867960.00000000000000000000000000000000000000000000000000
1173;1870468.00000000000000000000000000000000000000000000000000
1174;1871748.00000000000000000000000000000000000000000000000000
1175;1876816.00000000000000000000000000000000000000000000000000
1176;1878772.00000000000000000000000000000000000000000000000000
1177;1881088.00000000000000000000000000000000000000000000000000
1178;1882836.00000000000000000000000000000000000000000000000000
1179;1892100.00000000000000000000000000000000000000000000000000
1180;1893408.00000000000000000000000000000000000000000000000000
1181;1895520.00000000000000000000000000000000000000000000000000
1182;1897192.00000000000000000000000000000000000000000000000000
1183;1899804.00000000000000000000000000000000000000000000000000
1184;1906020.00000000000000000000000000000000000000000000000000
1185;1907848.00000000000000000000000000000000000000000000000000
1186;1909044.00000000000000000000000000000000000000000000000000
1187;1912180.00000000000000000000000000000000000000000000000000
1188;1912164.00000000000000000000000000000000000000000000000000
1189;1915976.00000000000000000000000000000000000000000000000000
1190;1916004.00000000000000000000000000000000000000000000000000
1191;1916572.00000000000000000000000000000000000000000000000000
1192;1916512.00000000000000000000000000000000000000000000000000
1193;1916104.00000000000000000000000000000000000000000000000000
1194;1916576.00000000000000000000000000000000000000000000000000
1195;1916008.00000000000000000000000000000000000000000000000000
1196;1916572.00000000000000000000000000000000000000000000000000
1197;1916512.00000000000000000000000000000000000000000000000000
1198;1916104.00000000000000000000000000000000000000000000000000
1199;1916572.00000000000000000000000000000000000000000000000000
1200;1914204.00000000000000000000000000000000000000000000000000
1201;1917468.00000000000000000000000000000000000000000000000000
1202;1917408.00000000000000000000000000000000000000000000000000
1203;1917316.00000000000000000000000000000000000000000000000000
1204;1916960.00000000000000000000000000000000000000000000000000
1205;1916904.00000000000000000000000000000000000000000000000000
1206;1917468.00000000000000000000000000000000000000000000000000
1207;1917408.00000000000000000000000000000000000000000000000000
1208;1917316.00000000000000000000000000000000000000000000000000
1209;1916960.00000000000000000000000000000000000000000000000000
1210;1916904.00000000000000000000000000000000000000000000000000
1211;1917468.00000000000000000000000000000000000000000000000000
1212;1914188.00000000000000000000000000000000000000000000000000
1213;1914188.00000000000000000000000000000000000000000000000000
1214;1916944.00000000000000000000000000000000000000000000000000
1215;1916984.00000000000000000000000000000000000000000000000000
1216;1917452.00000000000000000000000000000000000000000000000000
1217;1917392.00000000000000000000000000000000000000000000000000
1218;1916984.00000000000000000000000000000000000000000000000000
1219;1917452.00000000000000000000000000000000000000000000000000
1220;1917392.00000000000000000000000000000000000000000000000000
1221;1917172.00000000000000000000000000000000000000000000000000
1222;1917456.00000000000000000000000000000000000000000000000000
1223;1916888.00000000000000000000000000000000000000000000000000
1224;1917428.00000000000000000000000000000000000000000000000000
1225;1822948.00000000000000000000000000000000000000000000000000
1226;1823444.00000000000000000000000000000000000000000000000000
1227;1823932.00000000000000000000000000000000000000000000000000
1228;1825404.00000000000000000000000000000000000000000000000000
1229;1825976.00000000000000000000000000000000000000000000000000
1230;1826136.00000000000000000000000000000000000000000000000000
1231;1826668.00000000000000000000000000000000000000000000000000
1232;1827432.00000000000000000000000000000000000000000000000000
1233;1829268.00000000000000000000000000000000000000000000000000
1234;1831220.00000000000000000000000000000000000000000000000000
1235;1832288.00000000000000000000000000000000000000000000000000
1236;1833032.00000000000000000000000000000000000000000000000000
1237;1833760.00000000000000000000000000000000000000000000000000
1238;1835632.00000000000000000000000000000000000000000000000000
1239;1837524.00000000000000000000000000000000000000000000000000
1240;1840236.00000000000000000000000000000000000000000000000000
1241;1842640.00000000000000000000000000000000000000000000000000
1242;1847128.00000000000000000000000000000000000000000000000000
1243;1848388.00000000000000000000000000000000000000000000000000
1244;1852284.00000000000000000000000000000000000000000000000000
1245;1853564.00000000000000000000000000000000000000000000000000
1246;1855452.00000000000000000000000000000000000000000000000000
1247;1857180.00000000000000000000000000000000000000000000000000
1248;1860016.00000000000000000000000000000000000000000000000000
1249;1863448.00000000000000000000000000000000000000000000000000
1250;1865936.00000000000000000000000000000000000000000000000000
1251;1868288.00000000000000000000000000000000000000000000000000
1252;1871248.00000000000000000000000000000000000000000000000000
1253;1874308.00000000000000000000000000000000000000000000000000
1254;1876460.00000000000000000000000000000000000000000000000000
1255;1881564.00000000000000000000000000000000000000000000000000
1256;1883736.00000000000000000000000000000000000000000000000000
1257;1885816.00000000000000000000000000000000000000000000000000
1258;1887756.00000000000000000000000000000000000000000000000000
1259;1899484.00000000000000000000000000000000000000000000000000
1260;1901304.00000000000000000000000000000000000000000000000000
1261;1903648.00000000000000000000000000000000000000000000000000
1262;1906056.00000000000000000000000000000000000000000000000000
1263;1913564.00000000000000000000000000000000000000000000000000
1264;1914056.00000000000000000000000000000000000000000000000000
1265;1916140.00000000000000000000000000000000000000000000000000
1266;1917488.00000000000000000000000000000000000000000000000000
1267;1919468.00000000000000000000000000000000000000000000000000
1268;1922896.00000000000000000000000000000000000000000000000000
1269;1923308.00000000000000000000000000000000000000000000000000
1270;1923844.00000000000000000000000000000000000000000000000000
1271;1923716.00000000000000000000000000000000000000000000000000
1272;1923620.00000000000000000000000000000000000000000000000000
1273;1923268.00000000000000000000000000000000000000000000000000
1274;1923624.00000000000000000000000000000000000000000000000000
1275;1923268.00000000000000000000000000000000000000000000000000
1276;1923492.00000000000000000000000000000000000000000000000000
1277;1923268.00000000000000000000000000000000000000000000000000
1278;1923212.00000000000000000000000000000000000000000000000000
1279;1921412.00000000000000000000000000000000000000000000000000
1280;1921412.00000000000000000000000000000000000000000000000000
1281;1924520.00000000000000000000000000000000000000000000000000
1282;1924168.00000000000000000000000000000000000000000000000000
1283;1924112.00000000000000000000000000000000000000000000000000
1284;1924524.00000000000000000000000000000000000000000000000000
1285;1924168.00000000000000000000000000000000000000000000000000
1286;1924112.00000000000000000000000000000000000000000000000000
1287;1924712.00000000000000000000000000000000000000000000000000
1288;1924168.00000000000000000000000000000000000000000000000000
1289;1924176.00000000000000000000000000000000000000000000000000
1290;1924676.00000000000000000000000000000000000000000000000000
1291;1924616.00000000000000000000000000000000000000000000000000
1292;1921412.00000000000000000000000000000000000000000000000000
1293;1924168.00000000000000000000000000000000000000000000000000
1294;1924176.00000000000000000000000000000000000000000000000000
1295;1924684.00000000000000000000000000000000000000000000000000
1296;1924616.00000000000000000000000000000000000000000000000000
1297;1924520.00000000000000000000000000000000000000000000000000
1298;1924168.00000000000000000000000000000000000000000000000000
1299;1924112.00000000000000000000000000000000000000000000000000
1300;1924676.00000000000000000000000000000000000000000000000000
1301;1924616.00000000000000000000000000000000000000000000000000
1302;1924208.00000000000000000000000000000000000000000000000000
1303;1924712.00000000000000000000000000000000000000000000000000
1304;1833444.00000000000000000000000000000000000000000000000000
1305;1833732.00000000000000000000000000000000000000000000000000
1306;1834544.00000000000000000000000000000000000000000000000000
1307;1835456.00000000000000000000000000000000000000000000000000
1308;1836272.00000000000000000000000000000000000000000000000000
1309;1836504.00000000000000000000000000000000000000000000000000
1310;1837340.00000000000000000000000000000000000000000000000000
1311;1839828.00000000000000000000000000000000000000000000000000
1312;1840284.00000000000000000000000000000000000000000000000000
1313;1841152.00000000000000000000000000000000000000000000000000
1314;1841492.00000000000000000000000000000000000000000000000000
1315;1841696.00000000000000000000000000000000000000000000000000
1316;1841812.00000000000000000000000000000000000000000000000000
1317;1842968.00000000000000000000000000000000000000000000000000
1318;1844840.00000000000000000000000000000000000000000000000000
1319;1847180.00000000000000000000000000000000000000000000000000
1320;1852012.00000000000000000000000000000000000000000000000000
1321;1853712.00000000000000000000000000000000000000000000000000
1322;1855880.00000000000000000000000000000000000000000000000000
1323;1859460.00000000000000000000000000000000000000000000000000
1324;1861500.00000000000000000000000000000000000000000000000000
1325;1864084.00000000000000000000000000000000000000000000000000
1326;1865804.00000000000000000000000000000000000000000000000000
1327;1868140.00000000000000000000000000000000000000000000000000
1328;1870584.00000000000000000000000000000000000000000000000000
1329;1873148.00000000000000000000000000000000000000000000000000
1330;1875456.00000000000000000000000000000000000000000000000000
1331;1879880.00000000000000000000000000000000000000000000000000
1332;1881912.00000000000000000000000000000000000000000000000000
1333;1884964.00000000000000000000000000000000000000000000000000
1334;1895388.00000000000000000000000000000000000000000000000000
1335;1898220.00000000000000000000000000000000000000000000000000
1336;1900588.00000000000000000000000000000000000000000000000000
1337;1902868.00000000000000000000000000000000000000000000000000
1338;1907960.00000000000000000000000000000000000000000000000000
1339;1908808.00000000000000000000000000000000000000000000000000
1340;1909132.00000000000000000000000000000000000000000000000000
1341;1910160.00000000000000000000000000000000000000000000000000
1342;1911980.00000000000000000000000000000000000000000000000000
1343;1916820.00000000000000000000000000000000000000000000000000
1344;1917872.00000000000000000000000000000000000000000000000000
1345;1920168.00000000000000000000000000000000000000000000000000
1346;1920168.00000000000000000000000000000000000000000000000000
1347;1923632.00000000000000000000000000000000000000000000000000
1348;1923088.00000000000000000000000000000000000000000000000000
1349;1923064.00000000000000000000000000000000000000000000000000
1350;1923664.00000000000000000000000000000000000000000000000000
1351;1923032.00000000000000000000000000000000000000000000000000
1352;1923632.00000000000000000000000000000000000000000000000000
1353;1923088.00000000000000000000000000000000000000000000000000
1354;1923128.00000000000000000000000000000000000000000000000000
1355;1923632.00000000000000000000000000000000000000000000000000
1356;1923032.00000000000000000000000000000000000000000000000000
1357;1921340.00000000000000000000000000000000000000000000000000
1358;1921340.00000000000000000000000000000000000000000000000000
1359;1924640.00000000000000000000000000000000000000000000000000
1360;1924544.00000000000000000000000000000000000000000000000000
1361;1924320.00000000000000000000000000000000000000000000000000
1362;1924608.00000000000000000000000000000000000000000000000000
1363;1924544.00000000000000000000000000000000000000000000000000
1364;1924320.00000000000000000000000000000000000000000000000000
1365;1924644.00000000000000000000000000000000000000000000000000
1366;1924548.00000000000000000000000000000000000000000000000000
1367;1924452.00000000000000000000000000000000000000000000000000
1368;1924612.00000000000000000000000000000000000000000000000000
1369;1924052.00000000000000000000000000000000000000000000000000
1370;1921344.00000000000000000000000000000000000000000000000000
1371;1921344.00000000000000000000000000000000000000000000000000
1372;1924580.00000000000000000000000000000000000000000000000000
1373;1924100.00000000000000000000000000000000000000000000000000
1374;1924108.00000000000000000000000000000000000000000000000000
1375;1924644.00000000000000000000000000000000000000000000000000
1376;1924548.00000000000000000000000000000000000000000000000000
1377;1924452.00000000000000000000000000000000000000000000000000
1378;1924100.00000000000000000000000000000000000000000000000000
1379;1924548.00000000000000000000000000000000000000000000000000
1380;1924324.00000000000000000000000000000000000000000000000000
1381;1924708.00000000000000000000000000000000000000000000000000
1382;1924548.00000000000000000000000000000000000000000000000000
1383;1832812.00000000000000000000000000000000000000000000000000
1384;1833544.00000000000000000000000000000000000000000000000000
1385;1834956.00000000000000000000000000000000000000000000000000
1386;1835620.00000000000000000000000000000000000000000000000000
1387;1836052.00000000000000000000000000000000000000000000000000
1388;1836008.00000000000000000000000000000000000000000000000000
1389;1836332.00000000000000000000000000000000000000000000000000
1390;1836596.00000000000000000000000000000000000000000000000000
1391;1837424.00000000000000000000000000000000000000000000000000
1392;1838000.00000000000000000000000000000000000000000000000000
1393;1838136.00000000000000000000000000000000000000000000000000
1394;1838664.00000000000000000000000000000000000000000000000000
1395;1839688.00000000000000000000000000000000000000000000000000
1396;1841712.00000000000000000000000000000000000000000000000000
1397;1843996.00000000000000000000000000000000000000000000000000
1398;1846236.00000000000000000000000000000000000000000000000000
1399;1850152.00000000000000000000000000000000000000000000000000
1400;1851640.00000000000000000000000000000000000000000000000000
1401;1853836.00000000000000000000000000000000000000000000000000
1402;1857444.00000000000000000000000000000000000000000000000000
1403;1859540.00000000000000000000000000000000000000000000000000
1404;1861948.00000000000000000000000000000000000000000000000000
1405;1864500.00000000000000000000000000000000000000000000000000
1406;1866468.00000000000000000000000000000000000000000000000000
1407;1869576.00000000000000000000000000000000000000000000000000
1408;1870276.00000000000000000000000000000000000000000000000000
1409;1873108.00000000000000000000000000000000000000000000000000
1410;1878380.00000000000000000000000000000000000000000000000000
1411;1880800.00000000000000000000000000000000000000000000000000
1412;1882212.00000000000000000000000000000000000000000000000000
1413;1892476.00000000000000000000000000000000000000000000000000
1414;1893828.00000000000000000000000000000000000000000000000000
1415;1896256.00000000000000000000000000000000000000000000000000
1416;1898152.00000000000000000000000000000000000000000000000000
1417;1899400.00000000000000000000000000000000000000000000000000
1418;1905464.00000000000000000000000000000000000000000000000000
1419;1905712.00000000000000000000000000000000000000000000000000
1420;1906552.00000000000000000000000000000000000000000000000000
1421;1908004.00000000000000000000000000000000000000000000000000
1422;1914512.00000000000000000000000000000000000000000000000000
1423;1915948.00000000000000000000000000000000000000000000000000
1424;1917932.00000000000000000000000000000000000000000000000000
1425;1917932.00000000000000000000000000000000000000000000000000
1426;1921140.00000000000000000000000000000000000000000000000000
1427;1921168.00000000000000000000000000000000000000000000000000
1428;1921768.00000000000000000000000000000000000000000000000000
1429;1921672.00000000000000000000000000000000000000000000000000
1430;1921576.00000000000000000000000000000000000000000000000000
1431;1921224.00000000000000000000000000000000000000000000000000
1432;1918468.00000000000000000000000000000000000000000000000000
1433;1921736.00000000000000000000000000000000000000000000000000
1434;1921168.00000000000000000000000000000000000000000000000000
1435;1921768.00000000000000000000000000000000000000000000000000
1436;1921224.00000000000000000000000000000000000000000000000000
1437;1919332.00000000000000000000000000000000000000000000000000
1438;1922536.00000000000000000000000000000000000000000000000000
1439;1922440.00000000000000000000000000000000000000000000000000
1440;1922088.00000000000000000000000000000000000000000000000000
1441;1919332.00000000000000000000000000000000000000000000000000
1442;1922664.00000000000000000000000000000000000000000000000000
1443;1922536.00000000000000000000000000000000000000000000000000
1444;1922440.00000000000000000000000000000000000000000000000000
1445;1922088.00000000000000000000000000000000000000000000000000
1446;1922032.00000000000000000000000000000000000000000000000000
1447;1922632.00000000000000000000000000000000000000000000000000
1448;1922536.00000000000000000000000000000000000000000000000000
1449;1919332.00000000000000000000000000000000000000000000000000
1450;1919332.00000000000000000000000000000000000000000000000000
1451;1922312.00000000000000000000000000000000000000000000000000
1452;1922088.00000000000000000000000000000000000000000000000000
1453;1922032.00000000000000000000000000000000000000000000000000
1454;1922632.00000000000000000000000000000000000000000000000000
1455;1922088.00000000000000000000000000000000000000000000000000
1456;1922128.00000000000000000000000000000000000000000000000000
1457;1922632.00000000000000000000000000000000000000000000000000
1458;1922536.00000000000000000000000000000000000000000000000000
1459;1922128.00000000000000000000000000000000000000000000000000
1460;1922632.00000000000000000000000000000000000000000000000000
1461;1922536.00000000000000000000000000000000000000000000000000
1462;1905188.00000000000000000000000000000000000000000000000000
1463;1904960.00000000000000000000000000000000000000000000000000
1464;1905364.00000000000000000000000000000000000000000000000000
1465;1905416.00000000000000000000000000000000000000000000000000
1466;1905376.00000000000000000000000000000000000000000000000000
1467;1905416.00000000000000000000000000000000000000000000000000
1468;1905756.00000000000000000000000000000000000000000000000000
1469;1905620.00000000000000000000000000000000000000000000000000
1470;1905656.00000000000000000000000000000000000000000000000000
1471;1905824.00000000000000000000000000000000000000000000000000
1472;1905908.00000000000000000000000000000000000000000000000000
1473;1905912.00000000000000000000000000000000000000000000000000
1474;1905908.00000000000000000000000000000000000000000000000000
1475;1905912.00000000000000000000000000000000000000000000000000
1476;1905920.00000000000000000000000000000000000000000000000000
1477;1906144.00000000000000000000000000000000000000000000000000
1478;1906064.00000000000000000000000000000000000000000000000000
1479;1906192.00000000000000000000000000000000000000000000000000
1480;1906308.00000000000000000000000000000000000000000000000000
1481;1906200.00000000000000000000000000000000000000000000000000
1482;1906308.00000000000000000000000000000000000000000000000000
1483;1906616.00000000000000000000000000000000000000000000000000
1484;1907300.00000000000000000000000000000000000000000000000000
1485;1907224.00000000000000000000000000000000000000000000000000
1486;1907340.00000000000000000000000000000000000000000000000000
1487;1907536.00000000000000000000000000000000000000000000000000
1488;1907804.00000000000000000000000000000000000000000000000000
1489;1908120.00000000000000000000000000000000000000000000000000
1490;1908288.00000000000000000000000000000000000000000000000000
1491;1909144.00000000000000000000000000000000000000000000000000
1492;1909468.00000000000000000000000000000000000000000000000000
1493;1909708.00000000000000000000000000000000000000000000000000
1494;1910720.00000000000000000000000000000000000000000000000000
1495;1910732.00000000000000000000000000000000000000000000000000
1496;1910884.00000000000000000000000000000000000000000000000000
1497;1912440.00000000000000000000000000000000000000000000000000
1498;1918424.00000000000000000000000000000000000000000000000000
1499;1918724.00000000000000000000000000000000000000000000000000
1500;1918648.00000000000000000000000000000000000000000000000000
1501;1920608.00000000000000000000000000000000000000000000000000
1502;1925144.00000000000000000000000000000000000000000000000000
1503;1926284.00000000000000000000000000000000000000000000000000
1504;1929352.00000000000000000000000000000000000000000000000000
1505;1929312.00000000000000000000000000000000000000000000000000
1506;1929272.00000000000000000000000000000000000000000000000000
1507;1926516.00000000000000000000000000000000000000000000000000
1508;1929788.00000000000000000000000000000000000000000000000000
1509;1929216.00000000000000000000000000000000000000000000000000
1510;1929628.00000000000000000000000000000000000000000000000000
1511;1929272.00000000000000000000000000000000000000000000000000
1512;1929280.00000000000000000000000000000000000000000000000000
1513;1929780.00000000000000000000000000000000000000000000000000
1514;1929720.00000000000000000000000000000000000000000000000000
1515;1927308.00000000000000000000000000000000000000000000000000
1516;1927308.00000000000000000000000000000000000000000000000000
1517;1930104.00000000000000000000000000000000000000000000000000
1518;1930064.00000000000000000000000000000000000000000000000000
1519;1930008.00000000000000000000000000000000000000000000000000
1520;1930572.00000000000000000000000000000000000000000000000000
1521;1930512.00000000000000000000000000000000000000000000000000
1522;1930420.00000000000000000000000000000000000000000000000000
1523;1930064.00000000000000000000000000000000000000000000000000
1524;1930008.00000000000000000000000000000000000000000000000000
1525;1930572.00000000000000000000000000000000000000000000000000
1526;1930512.00000000000000000000000000000000000000000000000000
1527;1927308.00000000000000000000000000000000000000000000000000
1528;1927308.00000000000000000000000000000000000000000000000000
1529;1930104.00000000000000000000000000000000000000000000000000
1530;1930672.00000000000000000000000000000000000000000000000000
1531;1930512.00000000000000000000000000000000000000000000000000
1532;1930420.00000000000000000000000000000000000000000000000000
1533;1930064.00000000000000000000000000000000000000000000000000
1534;1930008.00000000000000000000000000000000000000000000000000
1535;1930548.00000000000000000000000000000000000000000000000000
1536;1930064.00000000000000000000000000000000000000000000000000
1537;1930072.00000000000000000000000000000000000000000000000000
1538;1930572.00000000000000000000000000000000000000000000000000
1539;1930512.00000000000000000000000000000000000000000000000000
1540;1834164.00000000000000000000000000000000000000000000000000
1541;1834204.00000000000000000000000000000000000000000000000000
1542;1835268.00000000000000000000000000000000000000000000000000
1543;1836724.00000000000000000000000000000000000000000000000000
1544;1837064.00000000000000000000000000000000000000000000000000
1545;1837328.00000000000000000000000000000000000000000000000000
1546;1837536.00000000000000000000000000000000000000000000000000
1547;1837672.00000000000000000000000000000000000000000000000000
1548;1837316.00000000000000000000000000000000000000000000000000
1549;1838104.00000000000000000000000000000000000000000000000000
1550;1839428.00000000000000000000000000000000000000000000000000
1551;1840476.00000000000000000000000000000000000000000000000000
1552;1840696.00000000000000000000000000000000000000000000000000
1553;1842044.00000000000000000000000000000000000000000000000000
1554;1843616.00000000000000000000000000000000000000000000000000
1555;1845344.00000000000000000000000000000000000000000000000000
1556;1847140.00000000000000000000000000000000000000000000000000
1557;1848216.00000000000000000000000000000000000000000000000000
1558;1851760.00000000000000000000000000000000000000000000000000
1559;1853592.00000000000000000000000000000000000000000000000000
1560;1855076.00000000000000000000000000000000000000000000000000
1561;1857852.00000000000000000000000000000000000000000000000000
1562;1859392.00000000000000000000000000000000000000000000000000
1563;1860476.00000000000000000000000000000000000000000000000000
1564;1863636.00000000000000000000000000000000000000000000000000
1565;1864956.00000000000000000000000000000000000000000000000000
1566;1866612.00000000000000000000000000000000000000000000000000
1567;1869928.00000000000000000000000000000000000000000000000000
1568;1871508.00000000000000000000000000000000000000000000000000
1569;1872644.00000000000000000000000000000000000000000000000000
1570;1874424.00000000000000000000000000000000000000000000000000
1571;1879028.00000000000000000000000000000000000000000000000000
1572;1881012.00000000000000000000000000000000000000000000000000
1573;1883464.00000000000000000000000000000000000000000000000000
1574;1885552.00000000000000000000000000000000000000000000000000
1575;1887228.00000000000000000000000000000000000000000000000000
1576;1889112.00000000000000000000000000000000000000000000000000
1577;1890480.00000000000000000000000000000000000000000000000000
1578;1891608.00000000000000000000000000000000000000000000000000
1579;1892788.00000000000000000000000000000000000000000000000000
1580;1894604.00000000000000000000000000000000000000000000000000
1581;1904816.00000000000000000000000000000000000000000000000000
1582;1905948.00000000000000000000000000000000000000000000000000
1583;1907636.00000000000000000000000000000000000000000000000000
1584;1908468.00000000000000000000000000000000000000000000000000
1585;1910352.00000000000000000000000000000000000000000000000000
1586;1911396.00000000000000000000000000000000000000000000000000
1587;1917280.00000000000000000000000000000000000000000000000000
1588;1917788.00000000000000000000000000000000000000000000000000
1589;1919520.00000000000000000000000000000000000000000000000000
1590;1920324.00000000000000000000000000000000000000000000000000
1591;1922832.00000000000000000000000000000000000000000000000000
1592;1922832.00000000000000000000000000000000000000000000000000
1593;1927392.00000000000000000000000000000000000000000000000000
1594;1926932.00000000000000000000000000000000000000000000000000
1595;1926876.00000000000000000000000000000000000000000000000000
1596;1926940.00000000000000000000000000000000000000000000000000
1597;1927440.00000000000000000000000000000000000000000000000000
1598;1927380.00000000000000000000000000000000000000000000000000
1599;1926972.00000000000000000000000000000000000000000000000000
1600;1927464.00000000000000000000000000000000000000000000000000
1601;1927380.00000000000000000000000000000000000000000000000000
1602;1926972.00000000000000000000000000000000000000000000000000
1603;1927440.00000000000000000000000000000000000000000000000000
1604;1925248.00000000000000000000000000000000000000000000000000
1605;1925248.00000000000000000000000000000000000000000000000000
1606;1928004.00000000000000000000000000000000000000000000000000
1607;1927948.00000000000000000000000000000000000000000000000000
1608;1928512.00000000000000000000000000000000000000000000000000
1609;1928004.00000000000000000000000000000000000000000000000000
1610;1928012.00000000000000000000000000000000000000000000000000
1611;1928548.00000000000000000000000000000000000000000000000000
1612;1928452.00000000000000000000000000000000000000000000000000
1613;1928360.00000000000000000000000000000000000000000000000000
1614;1928004.00000000000000000000000000000000000000000000000000
1615;1927948.00000000000000000000000000000000000000000000000000
1616;1928548.00000000000000000000000000000000000000000000000000
1617;1925248.00000000000000000000000000000000000000000000000000
1618;1927984.00000000000000000000000000000000000000000000000000
1619;1928004.00000000000000000000000000000000000000000000000000
1620;1927948.00000000000000000000000000000000000000000000000000
1621;1928548.00000000000000000000000000000000000000000000000000
1622;1928452.00000000000000000000000000000000000000000000000000
1623;1928360.00000000000000000000000000000000000000000000000000
1624;1928580.00000000000000000000000000000000000000000000000000
1625;1928452.00000000000000000000000000000000000000000000000000
1626;1928356.00000000000000000000000000000000000000000000000000
1627;1928004.00000000000000000000000000000000000000000000000000
1628;1927948.00000000000000000000000000000000000000000000000000
1629;1912788.00000000000000000000000000000000000000000000000000
1630;1911756.00000000000000000000000000000000000000000000000000
1631;1911620.00000000000000000000000000000000000000000000000000
1632;1911840.00000000000000000000000000000000000000000000000000
1633;1912140.00000000000000000000000000000000000000000000000000
1634;1911676.00000000000000000000000000000000000000000000000000
1635;1912020.00000000000000000000000000000000000000000000000000
1636;1912004.00000000000000000000000000000000000000000000000000
1637;1912104.00000000000000000000000000000000000000000000000000
1638;1912104.00000000000000000000000000000000000000000000000000
1639;1912104.00000000000000000000000000000000000000000000000000
1640;1912084.00000000000000000000000000000000000000000000000000
1641;1912092.00000000000000000000000000000000000000000000000000
1642;1912232.00000000000000000000000000000000000000000000000000
1643;1912268.00000000000000000000000000000000000000000000000000
1644;1912076.00000000000000000000000000000000000000000000000000
1645;1912472.00000000000000000000000000000000000000000000000000
1646;1912620.00000000000000000000000000000000000000000000000000
1647;1912656.00000000000000000000000000000000000000000000000000
1648;1912716.00000000000000000000000000000000000000000000000000
1649;1912988.00000000000000000000000000000000000000000000000000
1650;1913504.00000000000000000000000000000000000000000000000000
1651;1913576.00000000000000000000000000000000000000000000000000
1652;1913632.00000000000000000000000000000000000000000000000000
1653;1913584.00000000000000000000000000000000000000000000000000
1654;1913780.00000000000000000000000000000000000000000000000000
1655;1914032.00000000000000000000000000000000000000000000000000
1656;1914484.00000000000000000000000000000000000000000000000000
1657;1914516.00000000000000000000000000000000000000000000000000
1658;1915552.00000000000000000000000000000000000000000000000000
1659;1915328.00000000000000000000000000000000000000000000000000
1660;1915700.00000000000000000000000000000000000000000000000000
1661;1916088.00000000000000000000000000000000000000000000000000
1662;1915200.00000000000000000000000000000000000000000000000000
1663;1915536.00000000000000000000000000000000000000000000000000
1664;1915684.00000000000000000000000000000000000000000000000000
1665;1915840.00000000000000000000000000000000000000000000000000
1666;1915968.00000000000000000000000000000000000000000000000000
1667;1920748.00000000000000000000000000000000000000000000000000
1668;1920604.00000000000000000000000000000000000000000000000000
1669;1922256.00000000000000000000000000000000000000000000000000
1670;1924084.00000000000000000000000000000000000000000000000000
1671;1925664.00000000000000000000000000000000000000000000000000
1672;1927592.00000000000000000000000000000000000000000000000000
1673;1930340.00000000000000000000000000000000000000000000000000
1674;1931000.00000000000000000000000000000000000000000000000000
1675;1930516.00000000000000000000000000000000000000000000000000
1676;1930556.00000000000000000000000000000000000000000000000000
1677;1931028.00000000000000000000000000000000000000000000000000
1678;1930460.00000000000000000000000000000000000000000000000000
1679;1931024.00000000000000000000000000000000000000000000000000
1680;1930964.00000000000000000000000000000000000000000000000000
1681;1930740.00000000000000000000000000000000000000000000000000
1682;1930516.00000000000000000000000000000000000000000000000000
1683;1930460.00000000000000000000000000000000000000000000000000
1684;1928408.00000000000000000000000000000000000000000000000000
1685;1931708.00000000000000000000000000000000000000000000000000
1686;1931164.00000000000000000000000000000000000000000000000000
1687;1931172.00000000000000000000000000000000000000000000000000
1688;1931672.00000000000000000000000000000000000000000000000000
1689;1931612.00000000000000000000000000000000000000000000000000
1690;1931140.00000000000000000000000000000000000000000000000000
1691;1931740.00000000000000000000000000000000000000000000000000
1692;1931612.00000000000000000000000000000000000000000000000000
1693;1931520.00000000000000000000000000000000000000000000000000
1694;1931164.00000000000000000000000000000000000000000000000000
1695;1931108.00000000000000000000000000000000000000000000000000
1696;1928408.00000000000000000000000000000000000000000000000000
1697;1928408.00000000000000000000000000000000000000000000000000
1698;1931204.00000000000000000000000000000000000000000000000000
1699;1931672.00000000000000000000000000000000000000000000000000
1700;1931164.00000000000000000000000000000000000000000000000000
1701;1931204.00000000000000000000000000000000000000000000000000
1702;1931740.00000000000000000000000000000000000000000000000000
1703;1931612.00000000000000000000000000000000000000000000000000
1704;1931520.00000000000000000000000000000000000000000000000000
1705;1931676.00000000000000000000000000000000000000000000000000
1706;1931108.00000000000000000000000000000000000000000000000000
1707;1931708.00000000000000000000000000000000000000000000000000
1708;1931164.00000000000000000000000000000000000000000000000000
1709;1834320.00000000000000000000000000000000000000000000000000
1710;1834996.00000000000000000000000000000000000000000000000000
1711;1835696.00000000000000000000000000000000000000000000000000
1712;1837208.00000000000000000000000000000000000000000000000000
1713;1837524.00000000000000000000000000000000000000000000000000
1714;1838568.00000000000000000000000000000000000000000000000000
1715;1838696.00000000000000000000000000000000000000000000000000
1716;1839392.00000000000000000000000000000000000000000000000000
1717;1840396.00000000000000000000000000000000000000000000000000
