Second;RAM_KB
1159;1546960.00000000000000000000000000000000000000000000000000
1160;1547028.00000000000000000000000000000000000000000000000000
1161;1547144.00000000000000000000000000000000000000000000000000
1162;1547024.00000000000000000000000000000000000000000000000000
1163;1546960.00000000000000000000000000000000000000000000000000
1164;1547024.00000000000000000000000000000000000000000000000000
1165;1547144.00000000000000000000000000000000000000000000000000
1166;1547024.00000000000000000000000000000000000000000000000000
1167;1547024.00000000000000000000000000000000000000000000000000
1168;1547084.00000000000000000000000000000000000000000000000000
1169;1547216.00000000000000000000000000000000000000000000000000
1170;1546960.00000000000000000000000000000000000000000000000000
1171;1547216.00000000000000000000000000000000000000000000000000
1172;1386764.00000000000000000000000000000000000000000000000000
1173;1389284.00000000000000000000000000000000000000000000000000
1174;1389812.00000000000000000000000000000000000000000000000000
1175;1391940.00000000000000000000000000000000000000000000000000
1176;1394488.00000000000000000000000000000000000000000000000000
1177;1396412.00000000000000000000000000000000000000000000000000
1178;1398464.00000000000000000000000000000000000000000000000000
1179;1400264.00000000000000000000000000000000000000000000000000
1180;1403584.00000000000000000000000000000000000000000000000000
1181;1404720.00000000000000000000000000000000000000000000000000
1182;1407108.00000000000000000000000000000000000000000000000000
1183;1409080.00000000000000000000000000000000000000000000000000
1184;1410580.00000000000000000000000000000000000000000000000000
1185;1414076.00000000000000000000000000000000000000000000000000
1186;1415684.00000000000000000000000000000000000000000000000000
1187;1417712.00000000000000000000000000000000000000000000000000
1188;1419088.00000000000000000000000000000000000000000000000000
1189;1420340.00000000000000000000000000000000000000000000000000
1190;1423516.00000000000000000000000000000000000000000000000000
1191;1425252.00000000000000000000000000000000000000000000000000
1192;1431940.00000000000000000000000000000000000000000000000000
1193;1432828.00000000000000000000000000000000000000000000000000
1194;1434896.00000000000000000000000000000000000000000000000000
1195;1440556.00000000000000000000000000000000000000000000000000
1196;1442792.00000000000000000000000000000000000000000000000000
1197;1447820.00000000000000000000000000000000000000000000000000
1198;1449636.00000000000000000000000000000000000000000000000000
1199;1451460.00000000000000000000000000000000000000000000000000
1200;1453100.00000000000000000000000000000000000000000000000000
1201;1459940.00000000000000000000000000000000000000000000000000
1202;1461292.00000000000000000000000000000000000000000000000000
1203;1463012.00000000000000000000000000000000000000000000000000
1204;1466564.00000000000000000000000000000000000000000000000000
1205;1467980.00000000000000000000000000000000000000000000000000
1206;1468884.00000000000000000000000000000000000000000000000000
1207;1469416.00000000000000000000000000000000000000000000000000
1208;1478020.00000000000000000000000000000000000000000000000000
1209;1479476.00000000000000000000000000000000000000000000000000
1210;1481176.00000000000000000000000000000000000000000000000000
1211;1483320.00000000000000000000000000000000000000000000000000
1212;1485272.00000000000000000000000000000000000000000000000000
1213;1491136.00000000000000000000000000000000000000000000000000
1214;1492104.00000000000000000000000000000000000000000000000000
1215;1492828.00000000000000000000000000000000000000000000000000
1216;1493080.00000000000000000000000000000000000000000000000000
1217;1493544.00000000000000000000000000000000000000000000000000
1218;1494100.00000000000000000000000000000000000000000000000000
1219;1498672.00000000000000000000000000000000000000000000000000
1220;1500272.00000000000000000000000000000000000000000000000000
1221;1500620.00000000000000000000000000000000000000000000000000
1222;1501756.00000000000000000000000000000000000000000000000000
1223;1502984.00000000000000000000000000000000000000000000000000
1224;1510296.00000000000000000000000000000000000000000000000000
1225;1511728.00000000000000000000000000000000000000000000000000
1226;1511960.00000000000000000000000000000000000000000000000000
1227;1512016.00000000000000000000000000000000000000000000000000
1228;1512484.00000000000000000000000000000000000000000000000000
1229;1513080.00000000000000000000000000000000000000000000000000
1230;1512968.00000000000000000000000000000000000000000000000000
1231;1524220.00000000000000000000000000000000000000000000000000
1232;1524364.00000000000000000000000000000000000000000000000000
1233;1524496.00000000000000000000000000000000000000000000000000
1234;1524668.00000000000000000000000000000000000000000000000000
1235;1524892.00000000000000000000000000000000000000000000000000
1236;1525032.00000000000000000000000000000000000000000000000000
1237;1525312.00000000000000000000000000000000000000000000000000
1238;1535724.00000000000000000000000000000000000000000000000000
1239;1536204.00000000000000000000000000000000000000000000000000
1240;1536988.00000000000000000000000000000000000000000000000000
1241;1537748.00000000000000000000000000000000000000000000000000
1242;1538612.00000000000000000000000000000000000000000000000000
1243;1539356.00000000000000000000000000000000000000000000000000
1244;1539928.00000000000000000000000000000000000000000000000000
1245;1540404.00000000000000000000000000000000000000000000000000
1246;1545580.00000000000000000000000000000000000000000000000000
1247;1545580.00000000000000000000000000000000000000000000000000
1248;1544888.00000000000000000000000000000000000000000000000000
1249;1544796.00000000000000000000000000000000000000000000000000
1250;1544824.00000000000000000000000000000000000000000000000000
1251;1544760.00000000000000000000000000000000000000000000000000
1252;1544800.00000000000000000000000000000000000000000000000000
1253;1545020.00000000000000000000000000000000000000000000000000
1254;1544764.00000000000000000000000000000000000000000000000000
1255;1544764.00000000000000000000000000000000000000000000000000
1256;1544764.00000000000000000000000000000000000000000000000000
1257;1544796.00000000000000000000000000000000000000000000000000
1258;1544828.00000000000000000000000000000000000000000000000000
1259;1544988.00000000000000000000000000000000000000000000000000
1260;1544764.00000000000000000000000000000000000000000000000000
1261;1545020.00000000000000000000000000000000000000000000000000
1262;1544764.00000000000000000000000000000000000000000000000000
1263;1544796.00000000000000000000000000000000000000000000000000
1264;1545020.00000000000000000000000000000000000000000000000000
1265;1545280.00000000000000000000000000000000000000000000000000
1266;1545280.00000000000000000000000000000000000000000000000000
1267;1545024.00000000000000000000000000000000000000000000000000
1268;1545248.00000000000000000000000000000000000000000000000000
1269;1545024.00000000000000000000000000000000000000000000000000
1270;1545024.00000000000000000000000000000000000000000000000000
1271;1545024.00000000000000000000000000000000000000000000000000
1272;1545024.00000000000000000000000000000000000000000000000000
1273;1545060.00000000000000000000000000000000000000000000000000
1274;1545280.00000000000000000000000000000000000000000000000000
1275;1545088.00000000000000000000000000000000000000000000000000
1276;1545024.00000000000000000000000000000000000000000000000000
1277;1545248.00000000000000000000000000000000000000000000000000
1278;1545056.00000000000000000000000000000000000000000000000000
1279;1545280.00000000000000000000000000000000000000000000000000
1280;1545176.00000000000000000000000000000000000000000000000000
1281;1545056.00000000000000000000000000000000000000000000000000
1282;1545024.00000000000000000000000000000000000000000000000000
1283;1545280.00000000000000000000000000000000000000000000000000
1284;1545280.00000000000000000000000000000000000000000000000000
1285;1545088.00000000000000000000000000000000000000000000000000
1286;1545248.00000000000000000000000000000000000000000000000000
1287;1545280.00000000000000000000000000000000000000000000000000
1288;1545176.00000000000000000000000000000000000000000000000000
1289;1545024.00000000000000000000000000000000000000000000000000
1290;1545176.00000000000000000000000000000000000000000000000000
1291;1545024.00000000000000000000000000000000000000000000000000
1292;1545024.00000000000000000000000000000000000000000000000000
1293;1545024.00000000000000000000000000000000000000000000000000
1294;1545024.00000000000000000000000000000000000000000000000000
1295;1545056.00000000000000000000000000000000000000000000000000
1296;1545280.00000000000000000000000000000000000000000000000000
1297;1545176.00000000000000000000000000000000000000000000000000
1298;1545024.00000000000000000000000000000000000000000000000000
1299;1545088.00000000000000000000000000000000000000000000000000
1300;1545024.00000000000000000000000000000000000000000000000000
1301;1545056.00000000000000000000000000000000000000000000000000
1302;1385196.00000000000000000000000000000000000000000000000000
1303;1386800.00000000000000000000000000000000000000000000000000
1304;1389356.00000000000000000000000000000000000000000000000000
1305;1391220.00000000000000000000000000000000000000000000000000
1306;1393604.00000000000000000000000000000000000000000000000000
1307;1394292.00000000000000000000000000000000000000000000000000
1308;1396032.00000000000000000000000000000000000000000000000000
1309;1398016.00000000000000000000000000000000000000000000000000
1310;1400560.00000000000000000000000000000000000000000000000000
1311;1403652.00000000000000000000000000000000000000000000000000
1312;1405060.00000000000000000000000000000000000000000000000000
1313;1406956.00000000000000000000000000000000000000000000000000
1314;1409168.00000000000000000000000000000000000000000000000000
1315;1411432.00000000000000000000000000000000000000000000000000
1316;1413496.00000000000000000000000000000000000000000000000000
1317;1415524.00000000000000000000000000000000000000000000000000
1318;1417208.00000000000000000000000000000000000000000000000000
1319;1423092.00000000000000000000000000000000000000000000000000
1320;1424840.00000000000000000000000000000000000000000000000000
1321;1429700.00000000000000000000000000000000000000000000000000
1322;1432316.00000000000000000000000000000000000000000000000000
1323;1433784.00000000000000000000000000000000000000000000000000
1324;1439828.00000000000000000000000000000000000000000000000000
1325;1441284.00000000000000000000000000000000000000000000000000
1326;1443276.00000000000000000000000000000000000000000000000000
1327;1446376.00000000000000000000000000000000000000000000000000
1328;1448820.00000000000000000000000000000000000000000000000000
1329;1451028.00000000000000000000000000000000000000000000000000
1330;1452240.00000000000000000000000000000000000000000000000000
1331;1458076.00000000000000000000000000000000000000000000000000
1332;1460104.00000000000000000000000000000000000000000000000000
1333;1462412.00000000000000000000000000000000000000000000000000
1334;1466804.00000000000000000000000000000000000000000000000000
1335;1469344.00000000000000000000000000000000000000000000000000
1336;1470000.00000000000000000000000000000000000000000000000000
1337;1470852.00000000000000000000000000000000000000000000000000
1338;1471780.00000000000000000000000000000000000000000000000000
1339;1481764.00000000000000000000000000000000000000000000000000
1340;1483796.00000000000000000000000000000000000000000000000000
1341;1484848.00000000000000000000000000000000000000000000000000
1342;1486652.00000000000000000000000000000000000000000000000000
1343;1492240.00000000000000000000000000000000000000000000000000
1344;1494292.00000000000000000000000000000000000000000000000000
1345;1494536.00000000000000000000000000000000000000000000000000
1346;1495080.00000000000000000000000000000000000000000000000000
1347;1495376.00000000000000000000000000000000000000000000000000
1348;1501692.00000000000000000000000000000000000000000000000000
1349;1502368.00000000000000000000000000000000000000000000000000
1350;1503164.00000000000000000000000000000000000000000000000000
1351;1503496.00000000000000000000000000000000000000000000000000
1352;1503636.00000000000000000000000000000000000000000000000000
1353;1503896.00000000000000000000000000000000000000000000000000
1354;1512476.00000000000000000000000000000000000000000000000000
1355;1512860.00000000000000000000000000000000000000000000000000
1356;1513220.00000000000000000000000000000000000000000000000000
1357;1513080.00000000000000000000000000000000000000000000000000
1358;1513704.00000000000000000000000000000000000000000000000000
1359;1513412.00000000000000000000000000000000000000000000000000
1360;1514304.00000000000000000000000000000000000000000000000000
1361;1523176.00000000000000000000000000000000000000000000000000
1362;1523428.00000000000000000000000000000000000000000000000000
1363;1523640.00000000000000000000000000000000000000000000000000
1364;1524160.00000000000000000000000000000000000000000000000000
1365;1524372.00000000000000000000000000000000000000000000000000
1366;1524820.00000000000000000000000000000000000000000000000000
1367;1525652.00000000000000000000000000000000000000000000000000
1368;1526664.00000000000000000000000000000000000000000000000000
1369;1537968.00000000000000000000000000000000000000000000000000
1370;1539416.00000000000000000000000000000000000000000000000000
1371;1539732.00000000000000000000000000000000000000000000000000
1372;1539744.00000000000000000000000000000000000000000000000000
1373;1539832.00000000000000000000000000000000000000000000000000
1374;1540196.00000000000000000000000000000000000000000000000000
1375;1544688.00000000000000000000000000000000000000000000000000
1376;1544696.00000000000000000000000000000000000000000000000000
1377;1544100.00000000000000000000000000000000000000000000000000
1378;1544140.00000000000000000000000000000000000000000000000000
1379;1544168.00000000000000000000000000000000000000000000000000
1380;1544232.00000000000000000000000000000000000000000000000000
1381;1544136.00000000000000000000000000000000000000000000000000
1382;1544360.00000000000000000000000000000000000000000000000000
1383;1544136.00000000000000000000000000000000000000000000000000
1384;1544232.00000000000000000000000000000000000000000000000000
1385;1544104.00000000000000000000000000000000000000000000000000
1386;1544168.00000000000000000000000000000000000000000000000000
1387;1544328.00000000000000000000000000000000000000000000000000
1388;1544104.00000000000000000000000000000000000000000000000000
1389;1544104.00000000000000000000000000000000000000000000000000
1390;1544360.00000000000000000000000000000000000000000000000000
1391;1544184.00000000000000000000000000000000000000000000000000
1392;1544104.00000000000000000000000000000000000000000000000000
1393;1544136.00000000000000000000000000000000000000000000000000
1394;1544892.00000000000000000000000000000000000000000000000000
1395;1544892.00000000000000000000000000000000000000000000000000
1396;1544640.00000000000000000000000000000000000000000000000000
1397;1544864.00000000000000000000000000000000000000000000000000
1398;1544676.00000000000000000000000000000000000000000000000000
1399;1544896.00000000000000000000000000000000000000000000000000
1400;1544640.00000000000000000000000000000000000000000000000000
1401;1544864.00000000000000000000000000000000000000000000000000
1402;1544676.00000000000000000000000000000000000000000000000000
1403;1544640.00000000000000000000000000000000000000000000000000
1404;1544640.00000000000000000000000000000000000000000000000000
1405;1544896.00000000000000000000000000000000000000000000000000
1406;1544704.00000000000000000000000000000000000000000000000000
1407;1544864.00000000000000000000000000000000000000000000000000
1408;1544676.00000000000000000000000000000000000000000000000000
1409;1544896.00000000000000000000000000000000000000000000000000
1410;1544704.00000000000000000000000000000000000000000000000000
1411;1544704.00000000000000000000000000000000000000000000000000
1412;1544640.00000000000000000000000000000000000000000000000000
1413;1544896.00000000000000000000000000000000000000000000000000
1414;1544896.00000000000000000000000000000000000000000000000000
1415;1544640.00000000000000000000000000000000000000000000000000
1416;1544896.00000000000000000000000000000000000000000000000000
1417;1544704.00000000000000000000000000000000000000000000000000
1418;1544676.00000000000000000000000000000000000000000000000000
1419;1544768.00000000000000000000000000000000000000000000000000
1420;1544672.00000000000000000000000000000000000000000000000000
1421;1544676.00000000000000000000000000000000000000000000000000
1422;1544676.00000000000000000000000000000000000000000000000000
1423;1544760.00000000000000000000000000000000000000000000000000
1424;1544672.00000000000000000000000000000000000000000000000000
1425;1544640.00000000000000000000000000000000000000000000000000
1426;1544768.00000000000000000000000000000000000000000000000000
1427;1544672.00000000000000000000000000000000000000000000000000
1428;1544704.00000000000000000000000000000000000000000000000000
1429;1544864.00000000000000000000000000000000000000000000000000
1430;1544640.00000000000000000000000000000000000000000000000000
1431;1544704.00000000000000000000000000000000000000000000000000
1432;1386360.00000000000000000000000000000000000000000000000000
1433;1387584.00000000000000000000000000000000000000000000000000
1434;1389096.00000000000000000000000000000000000000000000000000
1435;1391940.00000000000000000000000000000000000000000000000000
1436;1393508.00000000000000000000000000000000000000000000000000
1437;1395048.00000000000000000000000000000000000000000000000000
1438;1396972.00000000000000000000000000000000000000000000000000
1439;1399832.00000000000000000000000000000000000000000000000000
1440;1401108.00000000000000000000000000000000000000000000000000
1441;1404872.00000000000000000000000000000000000000000000000000
1442;1406504.00000000000000000000000000000000000000000000000000
1443;1408496.00000000000000000000000000000000000000000000000000
1444;1410612.00000000000000000000000000000000000000000000000000
1445;1413420.00000000000000000000000000000000000000000000000000
1446;1415740.00000000000000000000000000000000000000000000000000
1447;1417296.00000000000000000000000000000000000000000000000000
1448;1419036.00000000000000000000000000000000000000000000000000
1449;1421784.00000000000000000000000000000000000000000000000000
1450;1423456.00000000000000000000000000000000000000000000000000
1451;1429020.00000000000000000000000000000000000000000000000000
1452;1431228.00000000000000000000000000000000000000000000000000
1453;1433336.00000000000000000000000000000000000000000000000000
1454;1438932.00000000000000000000000000000000000000000000000000
1455;1440096.00000000000000000000000000000000000000000000000000
1456;1441596.00000000000000000000000000000000000000000000000000
1457;1445552.00000000000000000000000000000000000000000000000000
1458;1447244.00000000000000000000000000000000000000000000000000
1459;1452020.00000000000000000000000000000000000000000000000000
1460;1453456.00000000000000000000000000000000000000000000000000
1461;1454776.00000000000000000000000000000000000000000000000000
1462;1456896.00000000000000000000000000000000000000000000000000
1463;1460636.00000000000000000000000000000000000000000000000000
1464;1461632.00000000000000000000000000000000000000000000000000
1465;1462632.00000000000000000000000000000000000000000000000000
1466;1463816.00000000000000000000000000000000000000000000000000
1467;1467524.00000000000000000000000000000000000000000000000000
1468;1469704.00000000000000000000000000000000000000000000000000
1469;1471380.00000000000000000000000000000000000000000000000000
1470;1472864.00000000000000000000000000000000000000000000000000
1471;1483516.00000000000000000000000000000000000000000000000000
1472;1485372.00000000000000000000000000000000000000000000000000
1473;1487244.00000000000000000000000000000000000000000000000000
1474;1488520.00000000000000000000000000000000000000000000000000
1475;1489816.00000000000000000000000000000000000000000000000000
1476;1496044.00000000000000000000000000000000000000000000000000
1477;1496312.00000000000000000000000000000000000000000000000000
1478;1496556.00000000000000000000000000000000000000000000000000
1479;1496996.00000000000000000000000000000000000000000000000000
1480;1498028.00000000000000000000000000000000000000000000000000
1481;1498924.00000000000000000000000000000000000000000000000000
1482;1504344.00000000000000000000000000000000000000000000000000
1483;1504920.00000000000000000000000000000000000000000000000000
1484;1505388.00000000000000000000000000000000000000000000000000
1485;1505120.00000000000000000000000000000000000000000000000000
1486;1505636.00000000000000000000000000000000000000000000000000
1487;1506116.00000000000000000000000000000000000000000000000000
1488;1506552.00000000000000000000000000000000000000000000000000
1489;1518364.00000000000000000000000000000000000000000000000000
1490;1518584.00000000000000000000000000000000000000000000000000
1491;1518560.00000000000000000000000000000000000000000000000000
1492;1519044.00000000000000000000000000000000000000000000000000
1493;1519196.00000000000000000000000000000000000000000000000000
1494;1519764.00000000000000000000000000000000000000000000000000
1495;1521260.00000000000000000000000000000000000000000000000000
1496;1532164.00000000000000000000000000000000000000000000000000
1497;1532848.00000000000000000000000000000000000000000000000000
1498;1532720.00000000000000000000000000000000000000000000000000
1499;1533032.00000000000000000000000000000000000000000000000000
1500;1532936.00000000000000000000000000000000000000000000000000
1501;1533084.00000000000000000000000000000000000000000000000000
1502;1533600.00000000000000000000000000000000000000000000000000
1503;1535692.00000000000000000000000000000000000000000000000000
1504;1548652.00000000000000000000000000000000000000000000000000
1505;1548604.00000000000000000000000000000000000000000000000000
1506;1550280.00000000000000000000000000000000000000000000000000
1507;1550280.00000000000000000000000000000000000000000000000000
1508;1551036.00000000000000000000000000000000000000000000000000
1509;1551124.00000000000000000000000000000000000000000000000000
1510;1550868.00000000000000000000000000000000000000000000000000
1511;1551124.00000000000000000000000000000000000000000000000000
1512;1551124.00000000000000000000000000000000000000000000000000
1513;1551124.00000000000000000000000000000000000000000000000000
1514;1551052.00000000000000000000000000000000000000000000000000
1515;1550868.00000000000000000000000000000000000000000000000000
1516;1550864.00000000000000000000000000000000000000000000000000
1517;1550932.00000000000000000000000000000000000000000000000000
1518;1550996.00000000000000000000000000000000000000000000000000
1519;1550932.00000000000000000000000000000000000000000000000000
1520;1550936.00000000000000000000000000000000000000000000000000
1521;1550932.00000000000000000000000000000000000000000000000000
1522;1551124.00000000000000000000000000000000000000000000000000
1523;1551052.00000000000000000000000000000000000000000000000000
1524;1550868.00000000000000000000000000000000000000000000000000
1525;1551124.00000000000000000000000000000000000000000000000000
1526;1551124.00000000000000000000000000000000000000000000000000
1527;1551124.00000000000000000000000000000000000000000000000000
1528;1550868.00000000000000000000000000000000000000000000000000
1529;1550992.00000000000000000000000000000000000000000000000000
1530;1550932.00000000000000000000000000000000000000000000000000
1531;1551124.00000000000000000000000000000000000000000000000000
1532;1551124.00000000000000000000000000000000000000000000000000
1533;1551124.00000000000000000000000000000000000000000000000000
1534;1551124.00000000000000000000000000000000000000000000000000
1535;1550932.00000000000000000000000000000000000000000000000000
1536;1551124.00000000000000000000000000000000000000000000000000
1537;1550996.00000000000000000000000000000000000000000000000000
1538;1550932.00000000000000000000000000000000000000000000000000
1539;1551124.00000000000000000000000000000000000000000000000000
1540;1551052.00000000000000000000000000000000000000000000000000
1541;1550868.00000000000000000000000000000000000000000000000000
1542;1550936.00000000000000000000000000000000000000000000000000
1543;1551124.00000000000000000000000000000000000000000000000000
1544;1551124.00000000000000000000000000000000000000000000000000
1545;1551108.00000000000000000000000000000000000000000000000000
1546;1551120.00000000000000000000000000000000000000000000000000
1547;1550928.00000000000000000000000000000000000000000000000000
1548;1551120.00000000000000000000000000000000000000000000000000
1549;1550992.00000000000000000000000000000000000000000000000000
1550;1550928.00000000000000000000000000000000000000000000000000
1551;1550864.00000000000000000000000000000000000000000000000000
1552;1550928.00000000000000000000000000000000000000000000000000
1553;1550928.00000000000000000000000000000000000000000000000000
1554;1550932.00000000000000000000000000000000000000000000000000
1555;1551120.00000000000000000000000000000000000000000000000000
1556;1550864.00000000000000000000000000000000000000000000000000
1557;1550932.00000000000000000000000000000000000000000000000000
1558;1551048.00000000000000000000000000000000000000000000000000
1559;1550864.00000000000000000000000000000000000000000000000000
1560;1550988.00000000000000000000000000000000000000000000000000
1561;1550928.00000000000000000000000000000000000000000000000000
1562;1386788.00000000000000000000000000000000000000000000000000
1563;1388804.00000000000000000000000000000000000000000000000000
1564;1391672.00000000000000000000000000000000000000000000000000
1565;1393188.00000000000000000000000000000000000000000000000000
1566;1394868.00000000000000000000000000000000000000000000000000
1567;1396352.00000000000000000000000000000000000000000000000000
1568;1398420.00000000000000000000000000000000000000000000000000
1569;1402104.00000000000000000000000000000000000000000000000000
1570;1403784.00000000000000000000000000000000000000000000000000
1571;1405892.00000000000000000000000000000000000000000000000000
1572;1407996.00000000000000000000000000000000000000000000000000
1573;1409776.00000000000000000000000000000000000000000000000000
1574;1412388.00000000000000000000000000000000000000000000000000
1575;1414084.00000000000000000000000000000000000000000000000000
1576;1416716.00000000000000000000000000000000000000000000000000
1577;1418396.00000000000000000000000000000000000000000000000000
1578;1421236.00000000000000000000000000000000000000000000000000
1579;1422724.00000000000000000000000000000000000000000000000000
1580;1428820.00000000000000000000000000000000000000000000000000
1581;1431072.00000000000000000000000000000000000000000000000000
1582;1436184.00000000000000000000000000000000000000000000000000
1583;1437620.00000000000000000000000000000000000000000000000000
1584;1439856.00000000000000000000000000000000000000000000000000
1585;1443600.00000000000000000000000000000000000000000000000000
1586;1445368.00000000000000000000000000000000000000000000000000
1587;1447740.00000000000000000000000000000000000000000000000000
1588;1452460.00000000000000000000000000000000000000000000000000
1589;1454984.00000000000000000000000000000000000000000000000000
1590;1456448.00000000000000000000000000000000000000000000000000
1591;1458304.00000000000000000000000000000000000000000000000000
1592;1462728.00000000000000000000000000000000000000000000000000
1593;1464620.00000000000000000000000000000000000000000000000000
1594;1466464.00000000000000000000000000000000000000000000000000
1595;1467920.00000000000000000000000000000000000000000000000000
1596;1476100.00000000000000000000000000000000000000000000000000
1597;1476808.00000000000000000000000000000000000000000000000000
1598;1477648.00000000000000000000000000000000000000000000000000
1599;1479248.00000000000000000000000000000000000000000000000000
1600;1488980.00000000000000000000000000000000000000000000000000
1601;1491136.00000000000000000000000000000000000000000000000000
1602;1493328.00000000000000000000000000000000000000000000000000
1603;1494968.00000000000000000000000000000000000000000000000000
1604;1496036.00000000000000000000000000000000000000000000000000
1605;1501744.00000000000000000000000000000000000000000000000000
1606;1502060.00000000000000000000000000000000000000000000000000
1607;1502140.00000000000000000000000000000000000000000000000000
1608;1502684.00000000000000000000000000000000000000000000000000
1609;1502752.00000000000000000000000000000000000000000000000000
1610;1507624.00000000000000000000000000000000000000000000000000
1611;1507676.00000000000000000000000000000000000000000000000000
1612;1507812.00000000000000000000000000000000000000000000000000
1613;1508044.00000000000000000000000000000000000000000000000000
1614;1507728.00000000000000000000000000000000000000000000000000
1615;1509024.00000000000000000000000000000000000000000000000000
1616;1509256.00000000000000000000000000000000000000000000000000
1617;1510420.00000000000000000000000000000000000000000000000000
1618;1522592.00000000000000000000000000000000000000000000000000
1619;1522908.00000000000000000000000000000000000000000000000000
1620;1523548.00000000000000000000000000000000000000000000000000
1621;1523780.00000000000000000000000000000000000000000000000000
1622;1524080.00000000000000000000000000000000000000000000000000
1623;1524452.00000000000000000000000000000000000000000000000000
1624;1524880.00000000000000000000000000000000000000000000000000
1625;1533728.00000000000000000000000000000000000000000000000000
1626;1533800.00000000000000000000000000000000000000000000000000
1627;1533856.00000000000000000000000000000000000000000000000000
1628;1533824.00000000000000000000000000000000000000000000000000
1629;1534244.00000000000000000000000000000000000000000000000000
1630;1534324.00000000000000000000000000000000000000000000000000
1631;1534800.00000000000000000000000000000000000000000000000000
1632;1536212.00000000000000000000000000000000000000000000000000
1633;1552200.00000000000000000000000000000000000000000000000000
1634;1552212.00000000000000000000000000000000000000000000000000
1635;1552884.00000000000000000000000000000000000000000000000000
1636;1553072.00000000000000000000000000000000000000000000000000
1637;1552848.00000000000000000000000000000000000000000000000000
1638;1553104.00000000000000000000000000000000000000000000000000
1639;1552848.00000000000000000000000000000000000000000000000000
1640;1553072.00000000000000000000000000000000000000000000000000
1641;1552976.00000000000000000000000000000000000000000000000000
1642;1553104.00000000000000000000000000000000000000000000000000
1643;1552848.00000000000000000000000000000000000000000000000000
1644;1552880.00000000000000000000000000000000000000000000000000
1645;1553072.00000000000000000000000000000000000000000000000000
1646;1553104.00000000000000000000000000000000000000000000000000
1647;1552980.00000000000000000000000000000000000000000000000000
1648;1552852.00000000000000000000000000000000000000000000000000
1649;1553072.00000000000000000000000000000000000000000000000000
1650;1552848.00000000000000000000000000000000000000000000000000
1651;1552880.00000000000000000000000000000000000000000000000000
1652;1553104.00000000000000000000000000000000000000000000000000
1653;1553104.00000000000000000000000000000000000000000000000000
1654;1553104.00000000000000000000000000000000000000000000000000
1655;1552916.00000000000000000000000000000000000000000000000000
1656;1552848.00000000000000000000000000000000000000000000000000
1657;1552880.00000000000000000000000000000000000000000000000000
1658;1553072.00000000000000000000000000000000000000000000000000
1659;1553108.00000000000000000000000000000000000000000000000000
1660;1553100.00000000000000000000000000000000000000000000000000
1661;1552876.00000000000000000000000000000000000000000000000000
1662;1552940.00000000000000000000000000000000000000000000000000
1663;1553100.00000000000000000000000000000000000000000000000000
1664;1553028.00000000000000000000000000000000000000000000000000
1665;1552908.00000000000000000000000000000000000000000000000000
1666;1552876.00000000000000000000000000000000000000000000000000
1667;1553100.00000000000000000000000000000000000000000000000000
1668;1552880.00000000000000000000000000000000000000000000000000
1669;1552908.00000000000000000000000000000000000000000000000000
1670;1553100.00000000000000000000000000000000000000000000000000
1671;1552916.00000000000000000000000000000000000000000000000000
1672;1552944.00000000000000000000000000000000000000000000000000
1673;1552872.00000000000000000000000000000000000000000000000000
1674;1553132.00000000000000000000000000000000000000000000000000
1675;1553136.00000000000000000000000000000000000000000000000000
1676;1553136.00000000000000000000000000000000000000000000000000
1677;1552880.00000000000000000000000000000000000000000000000000
1678;1552880.00000000000000000000000000000000000000000000000000
1679;1552916.00000000000000000000000000000000000000000000000000
1680;1552880.00000000000000000000000000000000000000000000000000
1681;1552880.00000000000000000000000000000000000000000000000000
1682;1552944.00000000000000000000000000000000000000000000000000
1683;1552912.00000000000000000000000000000000000000000000000000
1684;1552876.00000000000000000000000000000000000000000000000000
1685;1553104.00000000000000000000000000000000000000000000000000
1686;1552944.00000000000000000000000000000000000000000000000000
1687;1553104.00000000000000000000000000000000000000000000000000
1688;1552880.00000000000000000000000000000000000000000000000000
1689;1553012.00000000000000000000000000000000000000000000000000
1690;1552916.00000000000000000000000000000000000000000000000000
1691;1552916.00000000000000000000000000000000000000000000000000
1692;1552880.00000000000000000000000000000000000000000000000000
1693;1553104.00000000000000000000000000000000000000000000000000
1694;1553104.00000000000000000000000000000000000000000000000000
1695;1553136.00000000000000000000000000000000000000000000000000
1696;1386868.00000000000000000000000000000000000000000000000000
1697;1388016.00000000000000000000000000000000000000000000000000
1698;1389720.00000000000000000000000000000000000000000000000000
1699;1390756.00000000000000000000000000000000000000000000000000
1700;1392352.00000000000000000000000000000000000000000000000000
1701;1394452.00000000000000000000000000000000000000000000000000
1702;1395744.00000000000000000000000000000000000000000000000000
1703;1397416.00000000000000000000000000000000000000000000000000
1704;1400248.00000000000000000000000000000000000000000000000000
1705;1402392.00000000000000000000000000000000000000000000000000
1706;1404436.00000000000000000000000000000000000000000000000000
1707;1406308.00000000000000000000000000000000000000000000000000
1708;1407528.00000000000000000000000000000000000000000000000000
1709;1408888.00000000000000000000000000000000000000000000000000
1710;1410368.00000000000000000000000000000000000000000000000000
1711;1411524.00000000000000000000000000000000000000000000000000
1712;1414280.00000000000000000000000000000000000000000000000000
1713;1415844.00000000000000000000000000000000000000000000000000
1714;1417008.00000000000000000000000000000000000000000000000000
1715;1418592.00000000000000000000000000000000000000000000000000
1716;1420060.00000000000000000000000000000000000000000000000000
1717;1422744.00000000000000000000000000000000000000000000000000
