Second;RAM_KB
2515;1252072.00000000000000000000000000000000000000000000000000
2516;1250924.00000000000000000000000000000000000000000000000000
2517;1250928.00000000000000000000000000000000000000000000000000
2518;1250928.00000000000000000000000000000000000000000000000000
2519;1250968.00000000000000000000000000000000000000000000000000
2520;1251028.00000000000000000000000000000000000000000000000000
2521;1250992.00000000000000000000000000000000000000000000000000
2522;1250740.00000000000000000000000000000000000000000000000000
2523;1251172.00000000000000000000000000000000000000000000000000
2524;1251132.00000000000000000000000000000000000000000000000000
2525;1251132.00000000000000000000000000000000000000000000000000
2526;1251004.00000000000000000000000000000000000000000000000000
2527;1250744.00000000000000000000000000000000000000000000000000
2528;1251004.00000000000000000000000000000000000000000000000000
2529;1251060.00000000000000000000000000000000000000000000000000
2530;1251060.00000000000000000000000000000000000000000000000000
2531;1251060.00000000000000000000000000000000000000000000000000
2532;1251056.00000000000000000000000000000000000000000000000000
2533;1251008.00000000000000000000000000000000000000000000000000
2534;1251008.00000000000000000000000000000000000000000000000000
2535;1251436.00000000000000000000000000000000000000000000000000
2536;1251656.00000000000000000000000000000000000000000000000000
2537;1251464.00000000000000000000000000000000000000000000000000
2538;1251536.00000000000000000000000000000000000000000000000000
2539;1251440.00000000000000000000000000000000000000000000000000
2540;1251440.00000000000000000000000000000000000000000000000000
2541;1251404.00000000000000000000000000000000000000000000000000
2542;1251660.00000000000000000000000000000000000000000000000000
2543;1251436.00000000000000000000000000000000000000000000000000
2544;1251436.00000000000000000000000000000000000000000000000000
2545;1251404.00000000000000000000000000000000000000000000000000
2546;1251916.00000000000000000000000000000000000000000000000000
2547;1252196.00000000000000000000000000000000000000000000000000
2548;1252124.00000000000000000000000000000000000000000000000000
2549;1252184.00000000000000000000000000000000000000000000000000
2550;1252188.00000000000000000000000000000000000000000000000000
2551;1252276.00000000000000000000000000000000000000000000000000
2552;1252144.00000000000000000000000000000000000000000000000000
2553;1252148.00000000000000000000000000000000000000000000000000
2554;1252156.00000000000000000000000000000000000000000000000000
2555;1251916.00000000000000000000000000000000000000000000000000
2556;1252172.00000000000000000000000000000000000000000000000000
2557;1252172.00000000000000000000000000000000000000000000000000
2558;1252272.00000000000000000000000000000000000000000000000000
2559;1251972.00000000000000000000000000000000000000000000000000
2560;1252080.00000000000000000000000000000000000000000000000000
2561;1252076.00000000000000000000000000000000000000000000000000
2562;1252380.00000000000000000000000000000000000000000000000000
2563;1252236.00000000000000000000000000000000000000000000000000
2564;1261360.00000000000000000000000000000000000000000000000000
2565;1262116.00000000000000000000000000000000000000000000000000
2566;1262032.00000000000000000000000000000000000000000000000000
2567;1262000.00000000000000000000000000000000000000000000000000
2568;1261996.00000000000000000000000000000000000000000000000000
2569;1262000.00000000000000000000000000000000000000000000000000
2570;1262140.00000000000000000000000000000000000000000000000000
2571;1262032.00000000000000000000000000000000000000000000000000
2572;1262128.00000000000000000000000000000000000000000000000000
2573;1262116.00000000000000000000000000000000000000000000000000
2574;1262152.00000000000000000000000000000000000000000000000000
2575;1262276.00000000000000000000000000000000000000000000000000
2576;1262276.00000000000000000000000000000000000000000000000000
2577;1262336.00000000000000000000000000000000000000000000000000
2578;1262336.00000000000000000000000000000000000000000000000000
2579;1262336.00000000000000000000000000000000000000000000000000
2580;1262384.00000000000000000000000000000000000000000000000000
2581;1262384.00000000000000000000000000000000000000000000000000
2582;1262456.00000000000000000000000000000000000000000000000000
2583;1262436.00000000000000000000000000000000000000000000000000
2584;1262432.00000000000000000000000000000000000000000000000000
2585;1262436.00000000000000000000000000000000000000000000000000
2586;1262436.00000000000000000000000000000000000000000000000000
2587;1262436.00000000000000000000000000000000000000000000000000
2588;1262440.00000000000000000000000000000000000000000000000000
2589;1262180.00000000000000000000000000000000000000000000000000
2590;1262244.00000000000000000000000000000000000000000000000000
2591;1262480.00000000000000000000000000000000000000000000000000
2592;1262440.00000000000000000000000000000000000000000000000000
2593;1262432.00000000000000000000000000000000000000000000000000
2594;1262508.00000000000000000000000000000000000000000000000000
2595;1263596.00000000000000000000000000000000000000000000000000
2596;1264364.00000000000000000000000000000000000000000000000000
2597;1264280.00000000000000000000000000000000000000000000000000
2598;1264284.00000000000000000000000000000000000000000000000000
2599;1264504.00000000000000000000000000000000000000000000000000
2600;1264252.00000000000000000000000000000000000000000000000000
2601;1264288.00000000000000000000000000000000000000000000000000
2602;1264256.00000000000000000000000000000000000000000000000000
2603;1264252.00000000000000000000000000000000000000000000000000
2604;1264480.00000000000000000000000000000000000000000000000000
2605;1264288.00000000000000000000000000000000000000000000000000
2606;1264288.00000000000000000000000000000000000000000000000000
2607;1264704.00000000000000000000000000000000000000000000000000
2608;1264804.00000000000000000000000000000000000000000000000000
2609;1264712.00000000000000000000000000000000000000000000000000
2610;1264716.00000000000000000000000000000000000000000000000000
2611;1264468.00000000000000000000000000000000000000000000000000
2612;1264476.00000000000000000000000000000000000000000000000000
2613;1264736.00000000000000000000000000000000000000000000000000
2614;1264784.00000000000000000000000000000000000000000000000000
2615;1264956.00000000000000000000000000000000000000000000000000
2616;1264808.00000000000000000000000000000000000000000000000000
2617;1264816.00000000000000000000000000000000000000000000000000
2618;1264656.00000000000000000000000000000000000000000000000000
2619;1264916.00000000000000000000000000000000000000000000000000
2620;1264660.00000000000000000000000000000000000000000000000000
2621;1264568.00000000000000000000000000000000000000000000000000
2622;1264836.00000000000000000000000000000000000000000000000000
2623;1264836.00000000000000000000000000000000000000000000000000
2624;1264832.00000000000000000000000000000000000000000000000000
2625;1264516.00000000000000000000000000000000000000000000000000
2626;1264448.00000000000000000000000000000000000000000000000000
2627;1264704.00000000000000000000000000000000000000000000000000
2628;1264704.00000000000000000000000000000000000000000000000000
2629;1264448.00000000000000000000000000000000000000000000000000
2630;1264704.00000000000000000000000000000000000000000000000000
2631;1264576.00000000000000000000000000000000000000000000000000
2632;1264704.00000000000000000000000000000000000000000000000000
2633;1264480.00000000000000000000000000000000000000000000000000
2634;1264484.00000000000000000000000000000000000000000000000000
2635;1264448.00000000000000000000000000000000000000000000000000
2636;1264764.00000000000000000000000000000000000000000000000000
2637;1264828.00000000000000000000000000000000000000000000000000
2638;1264892.00000000000000000000000000000000000000000000000000
2639;1264932.00000000000000000000000000000000000000000000000000
2640;1264844.00000000000000000000000000000000000000000000000000
2641;1264844.00000000000000000000000000000000000000000000000000
2642;1264908.00000000000000000000000000000000000000000000000000
2643;1264912.00000000000000000000000000000000000000000000000000
2644;1264912.00000000000000000000000000000000000000000000000000
2645;1264668.00000000000000000000000000000000000000000000000000
2646;1264872.00000000000000000000000000000000000000000000000000
2647;1264936.00000000000000000000000000000000000000000000000000
2648;1263896.00000000000000000000000000000000000000000000000000
2649;1263936.00000000000000000000000000000000000000000000000000
2650;1263904.00000000000000000000000000000000000000000000000000
2651;1263900.00000000000000000000000000000000000000000000000000
2652;1263932.00000000000000000000000000000000000000000000000000
2653;1263924.00000000000000000000000000000000000000000000000000
2654;1264460.00000000000000000000000000000000000000000000000000
2655;1265184.00000000000000000000000000000000000000000000000000
2656;1265152.00000000000000000000000000000000000000000000000000
2657;1265228.00000000000000000000000000000000000000000000000000
2658;1265192.00000000000000000000000000000000000000000000000000
2659;1265284.00000000000000000000000000000000000000000000000000
2660;1265284.00000000000000000000000000000000000000000000000000
2661;1265236.00000000000000000000000000000000000000000000000000
2662;1265288.00000000000000000000000000000000000000000000000000
2663;1265288.00000000000000000000000000000000000000000000000000
2664;1265228.00000000000000000000000000000000000000000000000000
2665;1265608.00000000000000000000000000000000000000000000000000
2666;1265692.00000000000000000000000000000000000000000000000000
2667;1265640.00000000000000000000000000000000000000000000000000
2668;1265652.00000000000000000000000000000000000000000000000000
2669;1265660.00000000000000000000000000000000000000000000000000
2670;1265404.00000000000000000000000000000000000000000000000000
2671;1265672.00000000000000000000000000000000000000000000000000
2672;1265752.00000000000000000000000000000000000000000000000000
2673;1265680.00000000000000000000000000000000000000000000000000
2674;1265744.00000000000000000000000000000000000000000000000000
2675;1265732.00000000000000000000000000000000000000000000000000
2676;1265696.00000000000000000000000000000000000000000000000000
2677;1265700.00000000000000000000000000000000000000000000000000
2678;1265700.00000000000000000000000000000000000000000000000000
2679;1265700.00000000000000000000000000000000000000000000000000
2680;1265536.00000000000000000000000000000000000000000000000000
2681;1265536.00000000000000000000000000000000000000000000000000
2682;1265536.00000000000000000000000000000000000000000000000000
2683;1265928.00000000000000000000000000000000000000000000000000
2684;1265596.00000000000000000000000000000000000000000000000000
2685;1265588.00000000000000000000000000000000000000000000000000
2686;1265404.00000000000000000000000000000000000000000000000000
2687;1265320.00000000000000000000000000000000000000000000000000
2688;1265320.00000000000000000000000000000000000000000000000000
2689;1265448.00000000000000000000000000000000000000000000000000
2690;1265352.00000000000000000000000000000000000000000000000000
2691;1265320.00000000000000000000000000000000000000000000000000
2692;1265320.00000000000000000000000000000000000000000000000000
2693;1265576.00000000000000000000000000000000000000000000000000
2694;1265356.00000000000000000000000000000000000000000000000000
2695;1265320.00000000000000000000000000000000000000000000000000
2696;1265320.00000000000000000000000000000000000000000000000000
2697;1264124.00000000000000000000000000000000000000000000000000
2698;1264552.00000000000000000000000000000000000000000000000000
2699;1264612.00000000000000000000000000000000000000000000000000
2700;1264692.00000000000000000000000000000000000000000000000000
2701;1264652.00000000000000000000000000000000000000000000000000
2702;1264652.00000000000000000000000000000000000000000000000000
2703;1264756.00000000000000000000000000000000000000000000000000
2704;1264756.00000000000000000000000000000000000000000000000000
2705;1264576.00000000000000000000000000000000000000000000000000
2706;1264572.00000000000000000000000000000000000000000000000000
2707;1264772.00000000000000000000000000000000000000000000000000
2708;1264812.00000000000000000000000000000000000000000000000000
2709;1264772.00000000000000000000000000000000000000000000000000
2710;1264772.00000000000000000000000000000000000000000000000000
2711;1264576.00000000000000000000000000000000000000000000000000
2712;1264796.00000000000000000000000000000000000000000000000000
2713;1264572.00000000000000000000000000000000000000000000000000
2714;1264804.00000000000000000000000000000000000000000000000000
2715;1264764.00000000000000000000000000000000000000000000000000
2716;1265800.00000000000000000000000000000000000000000000000000
2717;1265644.00000000000000000000000000000000000000000000000000
2718;1265712.00000000000000000000000000000000000000000000000000
2719;1265772.00000000000000000000000000000000000000000000000000
2720;1265644.00000000000000000000000000000000000000000000000000
2721;1265644.00000000000000000000000000000000000000000000000000
2722;1265712.00000000000000000000000000000000000000000000000000
2723;1265772.00000000000000000000000000000000000000000000000000
2724;1265676.00000000000000000000000000000000000000000000000000
2725;1265676.00000000000000000000000000000000000000000000000000
2726;1265644.00000000000000000000000000000000000000000000000000
2727;1264876.00000000000000000000000000000000000000000000000000
2728;1264888.00000000000000000000000000000000000000000000000000
2729;1264564.00000000000000000000000000000000000000000000000000
2730;1264568.00000000000000000000000000000000000000000000000000
2731;1264884.00000000000000000000000000000000000000000000000000
2732;1264888.00000000000000000000000000000000000000000000000000
2733;1264896.00000000000000000000000000000000000000000000000000
2734;1264888.00000000000000000000000000000000000000000000000000
2735;1264896.00000000000000000000000000000000000000000000000000
2736;1264700.00000000000000000000000000000000000000000000000000
2737;1264908.00000000000000000000000000000000000000000000000000
2738;1264908.00000000000000000000000000000000000000000000000000
2739;1264908.00000000000000000000000000000000000000000000000000
2740;1265000.00000000000000000000000000000000000000000000000000
2741;1265044.00000000000000000000000000000000000000000000000000
2742;1264676.00000000000000000000000000000000000000000000000000
2743;1265004.00000000000000000000000000000000000000000000000000
2744;1264748.00000000000000000000000000000000000000000000000000
2745;1264640.00000000000000000000000000000000000000000000000000
2746;1264528.00000000000000000000000000000000000000000000000000
2747;1264596.00000000000000000000000000000000000000000000000000
2748;1264784.00000000000000000000000000000000000000000000000000
2749;1264656.00000000000000000000000000000000000000000000000000
2750;1264656.00000000000000000000000000000000000000000000000000
2751;1264784.00000000000000000000000000000000000000000000000000
2752;1264784.00000000000000000000000000000000000000000000000000
2753;1264564.00000000000000000000000000000000000000000000000000
2754;1264528.00000000000000000000000000000000000000000000000000
2755;1264528.00000000000000000000000000000000000000000000000000
2756;1264920.00000000000000000000000000000000000000000000000000
2757;1264920.00000000000000000000000000000000000000000000000000
2758;1264920.00000000000000000000000000000000000000000000000000
2759;1264864.00000000000000000000000000000000000000000000000000
2760;1264776.00000000000000000000000000000000000000000000000000
2761;1264960.00000000000000000000000000000000000000000000000000
2762;1264760.00000000000000000000000000000000000000000000000000
2763;1264960.00000000000000000000000000000000000000000000000000
2764;1264960.00000000000000000000000000000000000000000000000000
2765;1264960.00000000000000000000000000000000000000000000000000
2766;1264756.00000000000000000000000000000000000000000000000000
2767;1265092.00000000000000000000000000000000000000000000000000
2768;1265076.00000000000000000000000000000000000000000000000000
2769;1265000.00000000000000000000000000000000000000000000000000
2770;1265092.00000000000000000000000000000000000000000000000000
2771;1264940.00000000000000000000000000000000000000000000000000
2772;1264940.00000000000000000000000000000000000000000000000000
2773;1264996.00000000000000000000000000000000000000000000000000
2774;1266168.00000000000000000000000000000000000000000000000000
2775;1266696.00000000000000000000000000000000000000000000000000
2776;1266748.00000000000000000000000000000000000000000000000000
2777;1266620.00000000000000000000000000000000000000000000000000
2778;1266880.00000000000000000000000000000000000000000000000000
2779;1266624.00000000000000000000000000000000000000000000000000
2780;1266624.00000000000000000000000000000000000000000000000000
2781;1266692.00000000000000000000000000000000000000000000000000
2782;1266880.00000000000000000000000000000000000000000000000000
2783;1266624.00000000000000000000000000000000000000000000000000
2784;1266624.00000000000000000000000000000000000000000000000000
2785;1266656.00000000000000000000000000000000000000000000000000
2786;1267012.00000000000000000000000000000000000000000000000000
2787;1267012.00000000000000000000000000000000000000000000000000
2788;1267012.00000000000000000000000000000000000000000000000000
2789;1267012.00000000000000000000000000000000000000000000000000
2790;1267012.00000000000000000000000000000000000000000000000000
2791;1267012.00000000000000000000000000000000000000000000000000
2792;1267028.00000000000000000000000000000000000000000000000000
2793;1267084.00000000000000000000000000000000000000000000000000
2794;1267084.00000000000000000000000000000000000000000000000000
2795;1267028.00000000000000000000000000000000000000000000000000
2796;1267028.00000000000000000000000000000000000000000000000000
2797;1266204.00000000000000000000000000000000000000000000000000
2798;1267220.00000000000000000000000000000000000000000000000000
2799;1267220.00000000000000000000000000000000000000000000000000
2800;1267120.00000000000000000000000000000000000000000000000000
2801;1266864.00000000000000000000000000000000000000000000000000
2802;1267124.00000000000000000000000000000000000000000000000000
2803;1266684.00000000000000000000000000000000000000000000000000
2804;1266684.00000000000000000000000000000000000000000000000000
2805;1266684.00000000000000000000000000000000000000000000000000
2806;1266776.00000000000000000000000000000000000000000000000000
2807;1266644.00000000000000000000000000000000000000000000000000
2808;1266516.00000000000000000000000000000000000000000000000000
2809;1266588.00000000000000000000000000000000000000000000000000
2810;1266552.00000000000000000000000000000000000000000000000000
2811;1266520.00000000000000000000000000000000000000000000000000
2812;1266776.00000000000000000000000000000000000000000000000000
2813;1266552.00000000000000000000000000000000000000000000000000
2814;1266552.00000000000000000000000000000000000000000000000000
2815;1266552.00000000000000000000000000000000000000000000000000
2816;1266848.00000000000000000000000000000000000000000000000000
2817;1266888.00000000000000000000000000000000000000000000000000
2818;1266792.00000000000000000000000000000000000000000000000000
2819;1266972.00000000000000000000000000000000000000000000000000
2820;1266920.00000000000000000000000000000000000000000000000000
2821;1266920.00000000000000000000000000000000000000000000000000
2822;1266920.00000000000000000000000000000000000000000000000000
2823;1266960.00000000000000000000000000000000000000000000000000
2824;1266716.00000000000000000000000000000000000000000000000000
2825;1266972.00000000000000000000000000000000000000000000000000
2826;1266972.00000000000000000000000000000000000000000000000000
2827;1266972.00000000000000000000000000000000000000000000000000
2828;1266716.00000000000000000000000000000000000000000000000000
2829;1266972.00000000000000000000000000000000000000000000000000
2830;1266972.00000000000000000000000000000000000000000000000000
2831;1266972.00000000000000000000000000000000000000000000000000
2832;1267012.00000000000000000000000000000000000000000000000000
2833;1266716.00000000000000000000000000000000000000000000000000
2834;1266972.00000000000000000000000000000000000000000000000000
2835;1266976.00000000000000000000000000000000000000000000000000
2836;1266664.00000000000000000000000000000000000000000000000000
2837;1266676.00000000000000000000000000000000000000000000000000
2838;1266564.00000000000000000000000000000000000000000000000000
2839;1266788.00000000000000000000000000000000000000000000000000
2840;1266668.00000000000000000000000000000000000000000000000000
2841;1266756.00000000000000000000000000000000000000000000000000
2842;1266756.00000000000000000000000000000000000000000000000000
2843;1266600.00000000000000000000000000000000000000000000000000
2844;1266788.00000000000000000000000000000000000000000000000000
2845;1266600.00000000000000000000000000000000000000000000000000
2846;1266756.00000000000000000000000000000000000000000000000000
2847;1266928.00000000000000000000000000000000000000000000000000
2848;1266732.00000000000000000000000000000000000000000000000000
2849;1267040.00000000000000000000000000000000000000000000000000
2850;1267004.00000000000000000000000000000000000000000000000000
2851;1267004.00000000000000000000000000000000000000000000000000
2852;1266816.00000000000000000000000000000000000000000000000000
2853;1266824.00000000000000000000000000000000000000000000000000
2854;1267032.00000000000000000000000000000000000000000000000000
2855;1267040.00000000000000000000000000000000000000000000000000
2856;1267044.00000000000000000000000000000000000000000000000000
2857;1266848.00000000000000000000000000000000000000000000000000
2858;1266796.00000000000000000000000000000000000000000000000000
2859;1267108.00000000000000000000000000000000000000000000000000
2860;1267112.00000000000000000000000000000000000000000000000000
2861;1267112.00000000000000000000000000000000000000000000000000
2862;1267144.00000000000000000000000000000000000000000000000000
2863;1266844.00000000000000000000000000000000000000000000000000
2864;1267096.00000000000000000000000000000000000000000000000000
2865;1267760.00000000000000000000000000000000000000000000000000
2866;1267716.00000000000000000000000000000000000000000000000000
2867;1267712.00000000000000000000000000000000000000000000000000
2868;1267716.00000000000000000000000000000000000000000000000000
2869;1267716.00000000000000000000000000000000000000000000000000
2870;1267716.00000000000000000000000000000000000000000000000000
2871;1267844.00000000000000000000000000000000000000000000000000
2872;1267716.00000000000000000000000000000000000000000000000000
2873;1267716.00000000000000000000000000000000000000000000000000
2874;1267832.00000000000000000000000000000000000000000000000000
2875;1267868.00000000000000000000000000000000000000000000000000
2876;1267716.00000000000000000000000000000000000000000000000000
2877;1268172.00000000000000000000000000000000000000000000000000
2878;1268072.00000000000000000000000000000000000000000000000000
2879;1268072.00000000000000000000000000000000000000000000000000
2880;1268132.00000000000000000000000000000000000000000000000000
2881;1268132.00000000000000000000000000000000000000000000000000
2882;1267984.00000000000000000000000000000000000000000000000000
2883;1267976.00000000000000000000000000000000000000000000000000
2884;1267780.00000000000000000000000000000000000000000000000000
2885;1268036.00000000000000000000000000000000000000000000000000
2886;1268036.00000000000000000000000000000000000000000000000000
2887;1268036.00000000000000000000000000000000000000000000000000
2888;1268036.00000000000000000000000000000000000000000000000000
2889;1268136.00000000000000000000000000000000000000000000000000
2890;1267980.00000000000000000000000000000000000000000000000000
2891;1267984.00000000000000000000000000000000000000000000000000
2892;1268196.00000000000000000000000000000000000000000000000000
2893;1268124.00000000000000000000000000000000000000000000000000
2894;1268184.00000000000000000000000000000000000000000000000000
2895;1267884.00000000000000000000000000000000000000000000000000
2896;1267788.00000000000000000000000000000000000000000000000000
2897;1267648.00000000000000000000000000000000000000000000000000
2898;1267580.00000000000000000000000000000000000000000000000000
2899;1267576.00000000000000000000000000000000000000000000000000
2900;1267836.00000000000000000000000000000000000000000000000000
2901;1267708.00000000000000000000000000000000000000000000000000
2902;1267580.00000000000000000000000000000000000000000000000000
2903;1267644.00000000000000000000000000000000000000000000000000
2904;1267616.00000000000000000000000000000000000000000000000000
2905;1267580.00000000000000000000000000000000000000000000000000
2906;1267580.00000000000000000000000000000000000000000000000000
2907;1267136.00000000000000000000000000000000000000000000000000
2908;1268008.00000000000000000000000000000000000000000000000000
2909;1267712.00000000000000000000000000000000000000000000000000
2910;1268036.00000000000000000000000000000000000000000000000000
2911;1268036.00000000000000000000000000000000000000000000000000
2912;1268164.00000000000000000000000000000000000000000000000000
2913;1268164.00000000000000000000000000000000000000000000000000
2914;1268228.00000000000000000000000000000000000000000000000000
2915;1268228.00000000000000000000000000000000000000000000000000
2916;1268268.00000000000000000000000000000000000000000000000000
2917;1268260.00000000000000000000000000000000000000000000000000
2918;1268256.00000000000000000000000000000000000000000000000000
2919;1267716.00000000000000000000000000000000000000000000000000
2920;1267772.00000000000000000000000000000000000000000000000000
2921;1267772.00000000000000000000000000000000000000000000000000
2922;1267772.00000000000000000000000000000000000000000000000000
2923;1267764.00000000000000000000000000000000000000000000000000
2924;1268004.00000000000000000000000000000000000000000000000000
2925;1267712.00000000000000000000000000000000000000000000000000
2926;1267588.00000000000000000000000000000000000000000000000000
2927;1267620.00000000000000000000000000000000000000000000000000
2928;1267588.00000000000000000000000000000000000000000000000000
2929;1267740.00000000000000000000000000000000000000000000000000
2930;1267620.00000000000000000000000000000000000000000000000000
2931;1267716.00000000000000000000000000000000000000000000000000
2932;1267844.00000000000000000000000000000000000000000000000000
2933;1267588.00000000000000000000000000000000000000000000000000
2934;1267712.00000000000000000000000000000000000000000000000000
2935;1267620.00000000000000000000000000000000000000000000000000
2936;1267916.00000000000000000000000000000000000000000000000000
2937;1267920.00000000000000000000000000000000000000000000000000
2938;1267920.00000000000000000000000000000000000000000000000000
2939;1267920.00000000000000000000000000000000000000000000000000
2940;1267920.00000000000000000000000000000000000000000000000000
2941;1267924.00000000000000000000000000000000000000000000000000
2942;1267644.00000000000000000000000000000000000000000000000000
2943;1268040.00000000000000000000000000000000000000000000000000
2944;1267792.00000000000000000000000000000000000000000000000000
2945;1268052.00000000000000000000000000000000000000000000000000
2946;1267660.00000000000000000000000000000000000000000000000000
2947;1267668.00000000000000000000000000000000000000000000000000
2948;1267968.00000000000000000000000000000000000000000000000000
2949;1267936.00000000000000000000000000000000000000000000000000
2950;1268072.00000000000000000000000000000000000000000000000000
2951;1268076.00000000000000000000000000000000000000000000000000
2952;1267704.00000000000000000000000000000000000000000000000000
2953;1267772.00000000000000000000000000000000000000000000000000
2954;1268156.00000000000000000000000000000000000000000000000000
2955;1268160.00000000000000000000000000000000000000000000000000
2956;1268164.00000000000000000000000000000000000000000000000000
2957;1267768.00000000000000000000000000000000000000000000000000
2958;1267620.00000000000000000000000000000000000000000000000000
2959;1267620.00000000000000000000000000000000000000000000000000
2960;1267844.00000000000000000000000000000000000000000000000000
2961;1267716.00000000000000000000000000000000000000000000000000
2962;1267584.00000000000000000000000000000000000000000000000000
2963;1267812.00000000000000000000000000000000000000000000000000
2964;1267844.00000000000000000000000000000000000000000000000000
2965;1267716.00000000000000000000000000000000000000000000000000
2966;1267652.00000000000000000000000000000000000000000000000000
2967;1267656.00000000000000000000000000000000000000000000000000
2968;1268048.00000000000000000000000000000000000000000000000000
2969;1268048.00000000000000000000000000000000000000000000000000
2970;1268440.00000000000000000000000000000000000000000000000000
2971;1268444.00000000000000000000000000000000000000000000000000
2972;1268448.00000000000000000000000000000000000000000000000000
2973;1268448.00000000000000000000000000000000000000000000000000
2974;1268456.00000000000000000000000000000000000000000000000000
2975;1268132.00000000000000000000000000000000000000000000000000
2976;1268400.00000000000000000000000000000000000000000000000000
2977;1268408.00000000000000000000000000000000000000000000000000
2978;1268152.00000000000000000000000000000000000000000000000000
2979;1268152.00000000000000000000000000000000000000000000000000
2980;1268352.00000000000000000000000000000000000000000000000000
2981;1268352.00000000000000000000000000000000000000000000000000
2982;1268096.00000000000000000000000000000000000000000000000000
2983;1268236.00000000000000000000000000000000000000000000000000
2984;1268512.00000000000000000000000000000000000000000000000000
2985;1268176.00000000000000000000000000000000000000000000000000
2986;1268036.00000000000000000000000000000000000000000000000000
2987;1268036.00000000000000000000000000000000000000000000000000
2988;1268036.00000000000000000000000000000000000000000000000000
2989;1268260.00000000000000000000000000000000000000000000000000
2990;1268036.00000000000000000000000000000000000000000000000000
2991;1268164.00000000000000000000000000000000000000000000000000
2992;1268292.00000000000000000000000000000000000000000000000000
2993;1268036.00000000000000000000000000000000000000000000000000
2994;1268100.00000000000000000000000000000000000000000000000000
2995;1268104.00000000000000000000000000000000000000000000000000
2996;1268348.00000000000000000000000000000000000000000000000000
2997;1268352.00000000000000000000000000000000000000000000000000
2998;1268452.00000000000000000000000000000000000000000000000000
2999;1268352.00000000000000000000000000000000000000000000000000
3000;1268416.00000000000000000000000000000000000000000000000000
3001;1268260.00000000000000000000000000000000000000000000000000
3002;1268220.00000000000000000000000000000000000000000000000000
3003;1268424.00000000000000000000000000000000000000000000000000
3004;1267944.00000000000000000000000000000000000000000000000000
3005;1268208.00000000000000000000000000000000000000000000000000
3006;1268212.00000000000000000000000000000000000000000000000000
3007;1268220.00000000000000000000000000000000000000000000000000
3008;1267852.00000000000000000000000000000000000000000000000000
3009;1268356.00000000000000000000000000000000000000000000000000
3010;1268360.00000000000000000000000000000000000000000000000000
3011;1268132.00000000000000000000000000000000000000000000000000
3012;1268384.00000000000000000000000000000000000000000000000000
3013;1268200.00000000000000000000000000000000000000000000000000
3014;1268164.00000000000000000000000000000000000000000000000000
3015;1268664.00000000000000000000000000000000000000000000000000
3016;1268728.00000000000000000000000000000000000000000000000000
3017;1268580.00000000000000000000000000000000000000000000000000
3018;1268548.00000000000000000000000000000000000000000000000000
3019;1268548.00000000000000000000000000000000000000000000000000
3020;1268580.00000000000000000000000000000000000000000000000000
3021;1268580.00000000000000000000000000000000000000000000000000
3022;1268580.00000000000000000000000000000000000000000000000000
3023;1268584.00000000000000000000000000000000000000000000000000
3024;1268672.00000000000000000000000000000000000000000000000000
3025;1268544.00000000000000000000000000000000000000000000000000
3026;1268544.00000000000000000000000000000000000000000000000000
3027;1268700.00000000000000000000000000000000000000000000000000
3028;1268912.00000000000000000000000000000000000000000000000000
3029;1268956.00000000000000000000000000000000000000000000000000
3030;1268920.00000000000000000000000000000000000000000000000000
3031;1268960.00000000000000000000000000000000000000000000000000
3032;1268960.00000000000000000000000000000000000000000000000000
3033;1268972.00000000000000000000000000000000000000000000000000
3034;1269016.00000000000000000000000000000000000000000000000000
3035;1268732.00000000000000000000000000000000000000000000000000
3036;1269124.00000000000000000000000000000000000000000000000000
3037;1269128.00000000000000000000000000000000000000000000000000
3038;1269132.00000000000000000000000000000000000000000000000000
3039;1269136.00000000000000000000000000000000000000000000000000
3040;1268936.00000000000000000000000000000000000000000000000000
3041;1268880.00000000000000000000000000000000000000000000000000
3042;1269136.00000000000000000000000000000000000000000000000000
3043;1269140.00000000000000000000000000000000000000000000000000
3044;1269204.00000000000000000000000000000000000000000000000000
3045;1269160.00000000000000000000000000000000000000000000000000
3046;1268888.00000000000000000000000000000000000000000000000000
3047;1268900.00000000000000000000000000000000000000000000000000
3048;1268708.00000000000000000000000000000000000000000000000000
3049;1268640.00000000000000000000000000000000000000000000000000
3050;1268900.00000000000000000000000000000000000000000000000000
3051;1268772.00000000000000000000000000000000000000000000000000
3052;1268712.00000000000000000000000000000000000000000000000000
3053;1268708.00000000000000000000000000000000000000000000000000
3054;1268676.00000000000000000000000000000000000000000000000000
3055;1268628.00000000000000000000000000000000000000000000000000
3056;1268772.00000000000000000000000000000000000000000000000000
3057;1268644.00000000000000000000000000000000000000000000000000
3058;1267520.00000000000000000000000000000000000000000000000000
3059;1267584.00000000000000000000000000000000000000000000000000
3060;1267624.00000000000000000000000000000000000000000000000000
3061;1267584.00000000000000000000000000000000000000000000000000
3062;1267968.00000000000000000000000000000000000000000000000000
3063;1267968.00000000000000000000000000000000000000000000000000
3064;1267968.00000000000000000000000000000000000000000000000000
3065;1267892.00000000000000000000000000000000000000000000000000
3066;1267448.00000000000000000000000000000000000000000000000000
3067;1267452.00000000000000000000000000000000000000000000000000
3068;1267904.00000000000000000000000000000000000000000000000000
3069;1267956.00000000000000000000000000000000000000000000000000
3070;1267956.00000000000000000000000000000000000000000000000000
3071;1267592.00000000000000000000000000000000000000000000000000
3072;1267684.00000000000000000000000000000000000000000000000000
3073;1267896.00000000000000000000000000000000000000000000000000
