Second;RAM_KB
1159;1391204.00000000000000000000000000000000000000000000000000
1160;1393140.00000000000000000000000000000000000000000000000000
1161;1395692.00000000000000000000000000000000000000000000000000
1162;1397328.00000000000000000000000000000000000000000000000000
1163;1399064.00000000000000000000000000000000000000000000000000
1164;1399912.00000000000000000000000000000000000000000000000000
1165;1402432.00000000000000000000000000000000000000000000000000
1166;1403588.00000000000000000000000000000000000000000000000000
1167;1407176.00000000000000000000000000000000000000000000000000
1168;1409032.00000000000000000000000000000000000000000000000000
1169;1411760.00000000000000000000000000000000000000000000000000
1170;1413804.00000000000000000000000000000000000000000000000000
1171;1416884.00000000000000000000000000000000000000000000000000
1172;1419172.00000000000000000000000000000000000000000000000000
1173;1421052.00000000000000000000000000000000000000000000000000
1174;1422388.00000000000000000000000000000000000000000000000000
1175;1425428.00000000000000000000000000000000000000000000000000
1176;1428000.00000000000000000000000000000000000000000000000000
1177;1429488.00000000000000000000000000000000000000000000000000
1178;1431720.00000000000000000000000000000000000000000000000000
1179;1442700.00000000000000000000000000000000000000000000000000
1180;1445128.00000000000000000000000000000000000000000000000000
1181;1447112.00000000000000000000000000000000000000000000000000
1182;1449512.00000000000000000000000000000000000000000000000000
1183;1455340.00000000000000000000000000000000000000000000000000
1184;1456424.00000000000000000000000000000000000000000000000000
1185;1459124.00000000000000000000000000000000000000000000000000
1186;1460668.00000000000000000000000000000000000000000000000000
1187;1464324.00000000000000000000000000000000000000000000000000
1188;1464528.00000000000000000000000000000000000000000000000000
1189;1465244.00000000000000000000000000000000000000000000000000
1190;1465340.00000000000000000000000000000000000000000000000000
1191;1465180.00000000000000000000000000000000000000000000000000
1192;1465308.00000000000000000000000000000000000000000000000000
1193;1465248.00000000000000000000000000000000000000000000000000
1194;1465332.00000000000000000000000000000000000000000000000000
1195;1465212.00000000000000000000000000000000000000000000000000
1196;1465308.00000000000000000000000000000000000000000000000000
1197;1465308.00000000000000000000000000000000000000000000000000
1198;1465248.00000000000000000000000000000000000000000000000000
1199;1465308.00000000000000000000000000000000000000000000000000
1200;1465332.00000000000000000000000000000000000000000000000000
1201;1465428.00000000000000000000000000000000000000000000000000
1202;1465240.00000000000000000000000000000000000000000000000000
1203;1465272.00000000000000000000000000000000000000000000000000
1204;1465332.00000000000000000000000000000000000000000000000000
1205;1465364.00000000000000000000000000000000000000000000000000
1206;1465332.00000000000000000000000000000000000000000000000000
1207;1465236.00000000000000000000000000000000000000000000000000
1208;1465204.00000000000000000000000000000000000000000000000000
1209;1465332.00000000000000000000000000000000000000000000000000
1210;1465428.00000000000000000000000000000000000000000000000000
1211;1465240.00000000000000000000000000000000000000000000000000
1212;1465204.00000000000000000000000000000000000000000000000000
1213;1465332.00000000000000000000000000000000000000000000000000
1214;1465236.00000000000000000000000000000000000000000000000000
1215;1465236.00000000000000000000000000000000000000000000000000
1216;1465236.00000000000000000000000000000000000000000000000000
1217;1465224.00000000000000000000000000000000000000000000000000
1218;1465240.00000000000000000000000000000000000000000000000000
1219;1465240.00000000000000000000000000000000000000000000000000
1220;1465204.00000000000000000000000000000000000000000000000000
1221;1465204.00000000000000000000000000000000000000000000000000
1222;1465328.00000000000000000000000000000000000000000000000000
1223;1465268.00000000000000000000000000000000000000000000000000
1224;1465332.00000000000000000000000000000000000000000000000000
1225;1465240.00000000000000000000000000000000000000000000000000
1226;1364092.00000000000000000000000000000000000000000000000000
1227;1364140.00000000000000000000000000000000000000000000000000
1228;1365256.00000000000000000000000000000000000000000000000000
1229;1367708.00000000000000000000000000000000000000000000000000
1230;1367640.00000000000000000000000000000000000000000000000000
1231;1369388.00000000000000000000000000000000000000000000000000
1232;1371124.00000000000000000000000000000000000000000000000000
1233;1372904.00000000000000000000000000000000000000000000000000
1234;1374484.00000000000000000000000000000000000000000000000000
1235;1376692.00000000000000000000000000000000000000000000000000
1236;1378316.00000000000000000000000000000000000000000000000000
1237;1380296.00000000000000000000000000000000000000000000000000
1238;1383008.00000000000000000000000000000000000000000000000000
1239;1385148.00000000000000000000000000000000000000000000000000
1240;1386944.00000000000000000000000000000000000000000000000000
1241;1389776.00000000000000000000000000000000000000000000000000
1242;1389980.00000000000000000000000000000000000000000000000000
1243;1392988.00000000000000000000000000000000000000000000000000
1244;1394920.00000000000000000000000000000000000000000000000000
1245;1397780.00000000000000000000000000000000000000000000000000
1246;1400552.00000000000000000000000000000000000000000000000000
1247;1402444.00000000000000000000000000000000000000000000000000
1248;1404832.00000000000000000000000000000000000000000000000000
1249;1407124.00000000000000000000000000000000000000000000000000
1250;1408736.00000000000000000000000000000000000000000000000000
1251;1412988.00000000000000000000000000000000000000000000000000
1252;1415264.00000000000000000000000000000000000000000000000000
1253;1417996.00000000000000000000000000000000000000000000000000
1254;1422404.00000000000000000000000000000000000000000000000000
1255;1424996.00000000000000000000000000000000000000000000000000
1256;1427664.00000000000000000000000000000000000000000000000000
1257;1438004.00000000000000000000000000000000000000000000000000
1258;1440720.00000000000000000000000000000000000000000000000000
1259;1442996.00000000000000000000000000000000000000000000000000
1260;1448804.00000000000000000000000000000000000000000000000000
1261;1450184.00000000000000000000000000000000000000000000000000
1262;1453352.00000000000000000000000000000000000000000000000000
1263;1455404.00000000000000000000000000000000000000000000000000
1264;1457732.00000000000000000000000000000000000000000000000000
1265;1461772.00000000000000000000000000000000000000000000000000
1266;1463196.00000000000000000000000000000000000000000000000000
1267;1466924.00000000000000000000000000000000000000000000000000
1268;1468548.00000000000000000000000000000000000000000000000000
1269;1469676.00000000000000000000000000000000000000000000000000
1270;1469744.00000000000000000000000000000000000000000000000000
1271;1469624.00000000000000000000000000000000000000000000000000
1272;1469624.00000000000000000000000000000000000000000000000000
1273;1469624.00000000000000000000000000000000000000000000000000
1274;1469688.00000000000000000000000000000000000000000000000000
1275;1469624.00000000000000000000000000000000000000000000000000
1276;1469816.00000000000000000000000000000000000000000000000000
1277;1469560.00000000000000000000000000000000000000000000000000
1278;1469624.00000000000000000000000000000000000000000000000000
1279;1469624.00000000000000000000000000000000000000000000000000
1280;1469700.00000000000000000000000000000000000000000000000000
1281;1469700.00000000000000000000000000000000000000000000000000
1282;1469696.00000000000000000000000000000000000000000000000000
1283;1469632.00000000000000000000000000000000000000000000000000
1284;1469636.00000000000000000000000000000000000000000000000000
1285;1469632.00000000000000000000000000000000000000000000000000
1286;1469568.00000000000000000000000000000000000000000000000000
1287;1469636.00000000000000000000000000000000000000000000000000
1288;1469696.00000000000000000000000000000000000000000000000000
1289;1469632.00000000000000000000000000000000000000000000000000
1290;1469632.00000000000000000000000000000000000000000000000000
1291;1469632.00000000000000000000000000000000000000000000000000
1292;1469636.00000000000000000000000000000000000000000000000000
1293;1469696.00000000000000000000000000000000000000000000000000
1294;1469696.00000000000000000000000000000000000000000000000000
1295;1469636.00000000000000000000000000000000000000000000000000
1296;1469696.00000000000000000000000000000000000000000000000000
1297;1469632.00000000000000000000000000000000000000000000000000
1298;1469696.00000000000000000000000000000000000000000000000000
1299;1469632.00000000000000000000000000000000000000000000000000
1300;1469692.00000000000000000000000000000000000000000000000000
1301;1469760.00000000000000000000000000000000000000000000000000
1302;1469632.00000000000000000000000000000000000000000000000000
1303;1469696.00000000000000000000000000000000000000000000000000
1304;1469632.00000000000000000000000000000000000000000000000000
1305;1357844.00000000000000000000000000000000000000000000000000
1306;1359052.00000000000000000000000000000000000000000000000000
1307;1359808.00000000000000000000000000000000000000000000000000
1308;1360392.00000000000000000000000000000000000000000000000000
1309;1361068.00000000000000000000000000000000000000000000000000
1310;1363752.00000000000000000000000000000000000000000000000000
1311;1366480.00000000000000000000000000000000000000000000000000
1312;1368872.00000000000000000000000000000000000000000000000000
1313;1371152.00000000000000000000000000000000000000000000000000
1314;1374164.00000000000000000000000000000000000000000000000000
1315;1376164.00000000000000000000000000000000000000000000000000
1316;1377904.00000000000000000000000000000000000000000000000000
1317;1380976.00000000000000000000000000000000000000000000000000
1318;1382244.00000000000000000000000000000000000000000000000000
1319;1384916.00000000000000000000000000000000000000000000000000
1320;1386744.00000000000000000000000000000000000000000000000000
1321;1389464.00000000000000000000000000000000000000000000000000
1322;1391312.00000000000000000000000000000000000000000000000000
1323;1393764.00000000000000000000000000000000000000000000000000
1324;1395024.00000000000000000000000000000000000000000000000000
1325;1398696.00000000000000000000000000000000000000000000000000
1326;1399812.00000000000000000000000000000000000000000000000000
1327;1402512.00000000000000000000000000000000000000000000000000
1328;1404088.00000000000000000000000000000000000000000000000000
1329;1406448.00000000000000000000000000000000000000000000000000
1330;1410112.00000000000000000000000000000000000000000000000000
1331;1413492.00000000000000000000000000000000000000000000000000
1332;1414492.00000000000000000000000000000000000000000000000000
1333;1419124.00000000000000000000000000000000000000000000000000
1334;1420896.00000000000000000000000000000000000000000000000000
1335;1423612.00000000000000000000000000000000000000000000000000
1336;1427176.00000000000000000000000000000000000000000000000000
1337;1429248.00000000000000000000000000000000000000000000000000
1338;1431616.00000000000000000000000000000000000000000000000000
1339;1443076.00000000000000000000000000000000000000000000000000
1340;1445288.00000000000000000000000000000000000000000000000000
1341;1447012.00000000000000000000000000000000000000000000000000
1342;1449448.00000000000000000000000000000000000000000000000000
1343;1452012.00000000000000000000000000000000000000000000000000
1344;1458408.00000000000000000000000000000000000000000000000000
1345;1460624.00000000000000000000000000000000000000000000000000
1346;1463688.00000000000000000000000000000000000000000000000000
1347;1466580.00000000000000000000000000000000000000000000000000
1348;1466760.00000000000000000000000000000000000000000000000000
1349;1467092.00000000000000000000000000000000000000000000000000
1350;1467156.00000000000000000000000000000000000000000000000000
1351;1467092.00000000000000000000000000000000000000000000000000
1352;1467088.00000000000000000000000000000000000000000000000000
1353;1467028.00000000000000000000000000000000000000000000000000
1354;1467028.00000000000000000000000000000000000000000000000000
1355;1467088.00000000000000000000000000000000000000000000000000
1356;1467028.00000000000000000000000000000000000000000000000000
1357;1467092.00000000000000000000000000000000000000000000000000
1358;1466964.00000000000000000000000000000000000000000000000000
1359;1466964.00000000000000000000000000000000000000000000000000
1360;1467092.00000000000000000000000000000000000000000000000000
1361;1467092.00000000000000000000000000000000000000000000000000
1362;1466964.00000000000000000000000000000000000000000000000000
1363;1467220.00000000000000000000000000000000000000000000000000
1364;1467220.00000000000000000000000000000000000000000000000000
1365;1467220.00000000000000000000000000000000000000000000000000
1366;1467088.00000000000000000000000000000000000000000000000000
1367;1467092.00000000000000000000000000000000000000000000000000
1368;1467088.00000000000000000000000000000000000000000000000000
1369;1467092.00000000000000000000000000000000000000000000000000
1370;1467056.00000000000000000000000000000000000000000000000000
1371;1467092.00000000000000000000000000000000000000000000000000
1372;1467028.00000000000000000000000000000000000000000000000000
1373;1467092.00000000000000000000000000000000000000000000000000
1374;1467092.00000000000000000000000000000000000000000000000000
1375;1467028.00000000000000000000000000000000000000000000000000
1376;1467032.00000000000000000000000000000000000000000000000000
1377;1466964.00000000000000000000000000000000000000000000000000
1378;1467028.00000000000000000000000000000000000000000000000000
1379;1467220.00000000000000000000000000000000000000000000000000
1380;1467028.00000000000000000000000000000000000000000000000000
1381;1467028.00000000000000000000000000000000000000000000000000
1382;1466964.00000000000000000000000000000000000000000000000000
1383;1467092.00000000000000000000000000000000000000000000000000
1384;1466964.00000000000000000000000000000000000000000000000000
1385;1467028.00000000000000000000000000000000000000000000000000
1386;1452044.00000000000000000000000000000000000000000000000000
1387;1452132.00000000000000000000000000000000000000000000000000
1388;1452160.00000000000000000000000000000000000000000000000000
1389;1452180.00000000000000000000000000000000000000000000000000
1390;1452368.00000000000000000000000000000000000000000000000000
1391;1452320.00000000000000000000000000000000000000000000000000
1392;1452360.00000000000000000000000000000000000000000000000000
1393;1452652.00000000000000000000000000000000000000000000000000
1394;1452988.00000000000000000000000000000000000000000000000000
1395;1453248.00000000000000000000000000000000000000000000000000
1396;1453724.00000000000000000000000000000000000000000000000000
1397;1453748.00000000000000000000000000000000000000000000000000
1398;1453796.00000000000000000000000000000000000000000000000000
1399;1453912.00000000000000000000000000000000000000000000000000
1400;1453980.00000000000000000000000000000000000000000000000000
1401;1454020.00000000000000000000000000000000000000000000000000
1402;1454280.00000000000000000000000000000000000000000000000000
1403;1454372.00000000000000000000000000000000000000000000000000
1404;1454220.00000000000000000000000000000000000000000000000000
1405;1454288.00000000000000000000000000000000000000000000000000
1406;1454344.00000000000000000000000000000000000000000000000000
1407;1454428.00000000000000000000000000000000000000000000000000
1408;1454560.00000000000000000000000000000000000000000000000000
1409;1454692.00000000000000000000000000000000000000000000000000
1410;1455088.00000000000000000000000000000000000000000000000000
1411;1455276.00000000000000000000000000000000000000000000000000
1412;1455308.00000000000000000000000000000000000000000000000000
1413;1456024.00000000000000000000000000000000000000000000000000
1414;1455732.00000000000000000000000000000000000000000000000000
1415;1455860.00000000000000000000000000000000000000000000000000
1416;1456060.00000000000000000000000000000000000000000000000000
1417;1456416.00000000000000000000000000000000000000000000000000
1418;1456900.00000000000000000000000000000000000000000000000000
1419;1457252.00000000000000000000000000000000000000000000000000
1420;1457284.00000000000000000000000000000000000000000000000000
1421;1457668.00000000000000000000000000000000000000000000000000
1422;1457840.00000000000000000000000000000000000000000000000000
1423;1459864.00000000000000000000000000000000000000000000000000
1424;1462744.00000000000000000000000000000000000000000000000000
1425;1468032.00000000000000000000000000000000000000000000000000
1426;1467980.00000000000000000000000000000000000000000000000000
1427;1469080.00000000000000000000000000000000000000000000000000
1428;1468988.00000000000000000000000000000000000000000000000000
1429;1468956.00000000000000000000000000000000000000000000000000
1430;1468956.00000000000000000000000000000000000000000000000000
1431;1469024.00000000000000000000000000000000000000000000000000
1432;1469084.00000000000000000000000000000000000000000000000000
1433;1468956.00000000000000000000000000000000000000000000000000
1434;1468956.00000000000000000000000000000000000000000000000000
1435;1469080.00000000000000000000000000000000000000000000000000
1436;1469180.00000000000000000000000000000000000000000000000000
1437;1468956.00000000000000000000000000000000000000000000000000
1438;1469024.00000000000000000000000000000000000000000000000000
1439;1469112.00000000000000000000000000000000000000000000000000
1440;1469112.00000000000000000000000000000000000000000000000000
1441;1469048.00000000000000000000000000000000000000000000000000
1442;1469108.00000000000000000000000000000000000000000000000000
1443;1469144.00000000000000000000000000000000000000000000000000
1444;1469016.00000000000000000000000000000000000000000000000000
1445;1469112.00000000000000000000000000000000000000000000000000
1446;1469144.00000000000000000000000000000000000000000000000000
1447;1468984.00000000000000000000000000000000000000000000000000
1448;1469052.00000000000000000000000000000000000000000000000000
1449;1469112.00000000000000000000000000000000000000000000000000
1450;1469208.00000000000000000000000000000000000000000000000000
1451;1469144.00000000000000000000000000000000000000000000000000
1452;1469112.00000000000000000000000000000000000000000000000000
1453;1469208.00000000000000000000000000000000000000000000000000
1454;1469016.00000000000000000000000000000000000000000000000000
1455;1468984.00000000000000000000000000000000000000000000000000
1456;1469112.00000000000000000000000000000000000000000000000000
1457;1469108.00000000000000000000000000000000000000000000000000
1458;1469112.00000000000000000000000000000000000000000000000000
1459;1469052.00000000000000000000000000000000000000000000000000
1460;1469048.00000000000000000000000000000000000000000000000000
1461;1469112.00000000000000000000000000000000000000000000000000
1462;1468984.00000000000000000000000000000000000000000000000000
1463;1469052.00000000000000000000000000000000000000000000000000
1464;1469112.00000000000000000000000000000000000000000000000000
1465;1457840.00000000000000000000000000000000000000000000000000
1466;1457852.00000000000000000000000000000000000000000000000000
1467;1458076.00000000000000000000000000000000000000000000000000
1468;1457976.00000000000000000000000000000000000000000000000000
1469;1458152.00000000000000000000000000000000000000000000000000
1470;1458036.00000000000000000000000000000000000000000000000000
1471;1457992.00000000000000000000000000000000000000000000000000
1472;1458252.00000000000000000000000000000000000000000000000000
1473;1458244.00000000000000000000000000000000000000000000000000
1474;1458272.00000000000000000000000000000000000000000000000000
1475;1458264.00000000000000000000000000000000000000000000000000
1476;1458264.00000000000000000000000000000000000000000000000000
1477;1458244.00000000000000000000000000000000000000000000000000
1478;1458244.00000000000000000000000000000000000000000000000000
1479;1458236.00000000000000000000000000000000000000000000000000
1480;1458368.00000000000000000000000000000000000000000000000000
1481;1458576.00000000000000000000000000000000000000000000000000
1482;1458524.00000000000000000000000000000000000000000000000000
1483;1458564.00000000000000000000000000000000000000000000000000
1484;1458544.00000000000000000000000000000000000000000000000000
1485;1458496.00000000000000000000000000000000000000000000000000
1486;1458768.00000000000000000000000000000000000000000000000000
1487;1458796.00000000000000000000000000000000000000000000000000
1488;1458812.00000000000000000000000000000000000000000000000000
1489;1458984.00000000000000000000000000000000000000000000000000
1490;1458888.00000000000000000000000000000000000000000000000000
1491;1458968.00000000000000000000000000000000000000000000000000
1492;1459056.00000000000000000000000000000000000000000000000000
1493;1459000.00000000000000000000000000000000000000000000000000
1494;1459028.00000000000000000000000000000000000000000000000000
1495;1459420.00000000000000000000000000000000000000000000000000
1496;1459384.00000000000000000000000000000000000000000000000000
1497;1459660.00000000000000000000000000000000000000000000000000
1498;1460024.00000000000000000000000000000000000000000000000000
1499;1460068.00000000000000000000000000000000000000000000000000
1500;1460204.00000000000000000000000000000000000000000000000000
1501;1460152.00000000000000000000000000000000000000000000000000
1502;1466260.00000000000000000000000000000000000000000000000000
1503;1466764.00000000000000000000000000000000000000000000000000
1504;1467044.00000000000000000000000000000000000000000000000000
1505;1468320.00000000000000000000000000000000000000000000000000
1506;1471508.00000000000000000000000000000000000000000000000000
1507;1471508.00000000000000000000000000000000000000000000000000
1508;1471832.00000000000000000000000000000000000000000000000000
1509;1471848.00000000000000000000000000000000000000000000000000
1510;1471720.00000000000000000000000000000000000000000000000000
1511;1471844.00000000000000000000000000000000000000000000000000
1512;1471720.00000000000000000000000000000000000000000000000000
1513;1471844.00000000000000000000000000000000000000000000000000
1514;1471720.00000000000000000000000000000000000000000000000000
1515;1471784.00000000000000000000000000000000000000000000000000
1516;1471852.00000000000000000000000000000000000000000000000000
1517;1471848.00000000000000000000000000000000000000000000000000
1518;1471788.00000000000000000000000000000000000000000000000000
1519;1471836.00000000000000000000000000000000000000000000000000
1520;1471792.00000000000000000000000000000000000000000000000000
1521;1471788.00000000000000000000000000000000000000000000000000
1522;1471852.00000000000000000000000000000000000000000000000000
1523;1471848.00000000000000000000000000000000000000000000000000
1524;1471788.00000000000000000000000000000000000000000000000000
1525;1471852.00000000000000000000000000000000000000000000000000
1526;1471848.00000000000000000000000000000000000000000000000000
1527;1471848.00000000000000000000000000000000000000000000000000
1528;1471848.00000000000000000000000000000000000000000000000000
1529;1471724.00000000000000000000000000000000000000000000000000
1530;1471852.00000000000000000000000000000000000000000000000000
1531;1471852.00000000000000000000000000000000000000000000000000
1532;1471852.00000000000000000000000000000000000000000000000000
1533;1471848.00000000000000000000000000000000000000000000000000
1534;1471788.00000000000000000000000000000000000000000000000000
1535;1471788.00000000000000000000000000000000000000000000000000
1536;1471792.00000000000000000000000000000000000000000000000000
1537;1471980.00000000000000000000000000000000000000000000000000
1538;1471724.00000000000000000000000000000000000000000000000000
1539;1471792.00000000000000000000000000000000000000000000000000
1540;1471848.00000000000000000000000000000000000000000000000000
1541;1471788.00000000000000000000000000000000000000000000000000
1542;1471724.00000000000000000000000000000000000000000000000000
1543;1471852.00000000000000000000000000000000000000000000000000
1544;1368148.00000000000000000000000000000000000000000000000000
1545;1367196.00000000000000000000000000000000000000000000000000
1546;1368128.00000000000000000000000000000000000000000000000000
1547;1368988.00000000000000000000000000000000000000000000000000
1548;1369008.00000000000000000000000000000000000000000000000000
1549;1369104.00000000000000000000000000000000000000000000000000
1550;1369644.00000000000000000000000000000000000000000000000000
1551;1370792.00000000000000000000000000000000000000000000000000
1552;1373464.00000000000000000000000000000000000000000000000000
1553;1375828.00000000000000000000000000000000000000000000000000
1554;1377864.00000000000000000000000000000000000000000000000000
1555;1381004.00000000000000000000000000000000000000000000000000
1556;1383384.00000000000000000000000000000000000000000000000000
1557;1385476.00000000000000000000000000000000000000000000000000
1558;1387076.00000000000000000000000000000000000000000000000000
1559;1388248.00000000000000000000000000000000000000000000000000
1560;1391188.00000000000000000000000000000000000000000000000000
1561;1393228.00000000000000000000000000000000000000000000000000
1562;1396104.00000000000000000000000000000000000000000000000000
1563;1398464.00000000000000000000000000000000000000000000000000
1564;1400280.00000000000000000000000000000000000000000000000000
1565;1402316.00000000000000000000000000000000000000000000000000
1566;1404472.00000000000000000000000000000000000000000000000000
1567;1406804.00000000000000000000000000000000000000000000000000
1568;1408916.00000000000000000000000000000000000000000000000000
1569;1410960.00000000000000000000000000000000000000000000000000
1570;1412848.00000000000000000000000000000000000000000000000000
1571;1418392.00000000000000000000000000000000000000000000000000
1572;1419828.00000000000000000000000000000000000000000000000000
1573;1422540.00000000000000000000000000000000000000000000000000
1574;1424624.00000000000000000000000000000000000000000000000000
1575;1427484.00000000000000000000000000000000000000000000000000
1576;1429364.00000000000000000000000000000000000000000000000000
1577;1441332.00000000000000000000000000000000000000000000000000
1578;1443512.00000000000000000000000000000000000000000000000000
1579;1445928.00000000000000000000000000000000000000000000000000
1580;1448632.00000000000000000000000000000000000000000000000000
1581;1456240.00000000000000000000000000000000000000000000000000
1582;1457140.00000000000000000000000000000000000000000000000000
1583;1457280.00000000000000000000000000000000000000000000000000
1584;1459244.00000000000000000000000000000000000000000000000000
1585;1463796.00000000000000000000000000000000000000000000000000
1586;1464872.00000000000000000000000000000000000000000000000000
1587;1464632.00000000000000000000000000000000000000000000000000
1588;1464568.00000000000000000000000000000000000000000000000000
1589;1464568.00000000000000000000000000000000000000000000000000
1590;1464696.00000000000000000000000000000000000000000000000000
1591;1464632.00000000000000000000000000000000000000000000000000
1592;1464568.00000000000000000000000000000000000000000000000000
1593;1464632.00000000000000000000000000000000000000000000000000
1594;1464632.00000000000000000000000000000000000000000000000000
1595;1464632.00000000000000000000000000000000000000000000000000
1596;1464568.00000000000000000000000000000000000000000000000000
1597;1464636.00000000000000000000000000000000000000000000000000
1598;1464692.00000000000000000000000000000000000000000000000000
1599;1464696.00000000000000000000000000000000000000000000000000
1600;1464632.00000000000000000000000000000000000000000000000000
1601;1464636.00000000000000000000000000000000000000000000000000
1602;1464636.00000000000000000000000000000000000000000000000000
1603;1464636.00000000000000000000000000000000000000000000000000
1604;1464632.00000000000000000000000000000000000000000000000000
1605;1464692.00000000000000000000000000000000000000000000000000
1606;1464632.00000000000000000000000000000000000000000000000000
1607;1464692.00000000000000000000000000000000000000000000000000
1608;1464632.00000000000000000000000000000000000000000000000000
1609;1464636.00000000000000000000000000000000000000000000000000
1610;1464632.00000000000000000000000000000000000000000000000000
1611;1464568.00000000000000000000000000000000000000000000000000
1612;1464692.00000000000000000000000000000000000000000000000000
1613;1464696.00000000000000000000000000000000000000000000000000
1614;1464692.00000000000000000000000000000000000000000000000000
1615;1464636.00000000000000000000000000000000000000000000000000
1616;1464692.00000000000000000000000000000000000000000000000000
1617;1464636.00000000000000000000000000000000000000000000000000
1618;1464632.00000000000000000000000000000000000000000000000000
1619;1464636.00000000000000000000000000000000000000000000000000
1620;1464632.00000000000000000000000000000000000000000000000000
1621;1464632.00000000000000000000000000000000000000000000000000
1622;1464636.00000000000000000000000000000000000000000000000000
1623;1464568.00000000000000000000000000000000000000000000000000
1624;1464692.00000000000000000000000000000000000000000000000000
1625;1464636.00000000000000000000000000000000000000000000000000
1626;1458980.00000000000000000000000000000000000000000000000000
1627;1458668.00000000000000000000000000000000000000000000000000
1628;1458620.00000000000000000000000000000000000000000000000000
1629;1458752.00000000000000000000000000000000000000000000000000
1630;1458856.00000000000000000000000000000000000000000000000000
1631;1459040.00000000000000000000000000000000000000000000000000
1632;1459156.00000000000000000000000000000000000000000000000000
1633;1459188.00000000000000000000000000000000000000000000000000
1634;1459292.00000000000000000000000000000000000000000000000000
1635;1459240.00000000000000000000000000000000000000000000000000
1636;1459340.00000000000000000000000000000000000000000000000000
1637;1459444.00000000000000000000000000000000000000000000000000
1638;1459488.00000000000000000000000000000000000000000000000000
1639;1459672.00000000000000000000000000000000000000000000000000
1640;1459572.00000000000000000000000000000000000000000000000000
1641;1459664.00000000000000000000000000000000000000000000000000
1642;1459816.00000000000000000000000000000000000000000000000000
1643;1459756.00000000000000000000000000000000000000000000000000
1644;1460012.00000000000000000000000000000000000000000000000000
1645;1460004.00000000000000000000000000000000000000000000000000
1646;1460188.00000000000000000000000000000000000000000000000000
1647;1460268.00000000000000000000000000000000000000000000000000
1648;1460272.00000000000000000000000000000000000000000000000000
1649;1460316.00000000000000000000000000000000000000000000000000
1650;1460360.00000000000000000000000000000000000000000000000000
1651;1460488.00000000000000000000000000000000000000000000000000
1652;1460488.00000000000000000000000000000000000000000000000000
1653;1460492.00000000000000000000000000000000000000000000000000
1654;1460696.00000000000000000000000000000000000000000000000000
1655;1460724.00000000000000000000000000000000000000000000000000
1656;1460824.00000000000000000000000000000000000000000000000000
1657;1460808.00000000000000000000000000000000000000000000000000
1658;1461252.00000000000000000000000000000000000000000000000000
1659;1461256.00000000000000000000000000000000000000000000000000
1660;1461492.00000000000000000000000000000000000000000000000000
1661;1461508.00000000000000000000000000000000000000000000000000
1662;1462132.00000000000000000000000000000000000000000000000000
1663;1462308.00000000000000000000000000000000000000000000000000
1664;1462856.00000000000000000000000000000000000000000000000000
1665;1462900.00000000000000000000000000000000000000000000000000
1666;1463672.00000000000000000000000000000000000000000000000000
1667;1463556.00000000000000000000000000000000000000000000000000
1668;1463804.00000000000000000000000000000000000000000000000000
1669;1463748.00000000000000000000000000000000000000000000000000
1670;1470132.00000000000000000000000000000000000000000000000000
1671;1470792.00000000000000000000000000000000000000000000000000
1672;1473780.00000000000000000000000000000000000000000000000000
1673;1473780.00000000000000000000000000000000000000000000000000
1674;1474036.00000000000000000000000000000000000000000000000000
1675;1474036.00000000000000000000000000000000000000000000000000
1676;1474164.00000000000000000000000000000000000000000000000000
1677;1474160.00000000000000000000000000000000000000000000000000
1678;1474072.00000000000000000000000000000000000000000000000000
1679;1474072.00000000000000000000000000000000000000000000000000
1680;1474036.00000000000000000000000000000000000000000000000000
1681;1474036.00000000000000000000000000000000000000000000000000
1682;1474072.00000000000000000000000000000000000000000000000000
1683;1474068.00000000000000000000000000000000000000000000000000
1684;1474068.00000000000000000000000000000000000000000000000000
1685;1474180.00000000000000000000000000000000000000000000000000
1686;1474180.00000000000000000000000000000000000000000000000000
1687;1474180.00000000000000000000000000000000000000000000000000
1688;1474176.00000000000000000000000000000000000000000000000000
1689;1474088.00000000000000000000000000000000000000000000000000
1690;1474052.00000000000000000000000000000000000000000000000000
1691;1474120.00000000000000000000000000000000000000000000000000
1692;1474176.00000000000000000000000000000000000000000000000000
1693;1474084.00000000000000000000000000000000000000000000000000
1694;1474052.00000000000000000000000000000000000000000000000000
1695;1474180.00000000000000000000000000000000000000000000000000
1696;1474176.00000000000000000000000000000000000000000000000000
1697;1474084.00000000000000000000000000000000000000000000000000
1698;1474180.00000000000000000000000000000000000000000000000000
1699;1474084.00000000000000000000000000000000000000000000000000
1700;1474180.00000000000000000000000000000000000000000000000000
1701;1474164.00000000000000000000000000000000000000000000000000
1702;1474184.00000000000000000000000000000000000000000000000000
1703;1474180.00000000000000000000000000000000000000000000000000
1704;1474180.00000000000000000000000000000000000000000000000000
1705;1474280.00000000000000000000000000000000000000000000000000
1706;1474092.00000000000000000000000000000000000000000000000000
1707;1474184.00000000000000000000000000000000000000000000000000
1708;1474180.00000000000000000000000000000000000000000000000000
1709;1474280.00000000000000000000000000000000000000000000000000
1710;1371912.00000000000000000000000000000000000000000000000000
1711;1372312.00000000000000000000000000000000000000000000000000
1712;1372936.00000000000000000000000000000000000000000000000000
1713;1373576.00000000000000000000000000000000000000000000000000
1714;1374516.00000000000000000000000000000000000000000000000000
1715;1375004.00000000000000000000000000000000000000000000000000
1716;1375160.00000000000000000000000000000000000000000000000000
1717;1376040.00000000000000000000000000000000000000000000000000
