Second;RAM_KB
1159;1458852.00000000000000000000000000000000000000000000000000
1160;1458640.00000000000000000000000000000000000000000000000000
1161;1458796.00000000000000000000000000000000000000000000000000
1162;1458796.00000000000000000000000000000000000000000000000000
1163;1458796.00000000000000000000000000000000000000000000000000
1164;1458576.00000000000000000000000000000000000000000000000000
1165;1458576.00000000000000000000000000000000000000000000000000
1166;1458856.00000000000000000000000000000000000000000000000000
1167;1458796.00000000000000000000000000000000000000000000000000
1168;1458256.00000000000000000000000000000000000000000000000000
1169;1458796.00000000000000000000000000000000000000000000000000
1170;1458640.00000000000000000000000000000000000000000000000000
1171;1458856.00000000000000000000000000000000000000000000000000
1172;1458856.00000000000000000000000000000000000000000000000000
1173;1458796.00000000000000000000000000000000000000000000000000
1174;1458640.00000000000000000000000000000000000000000000000000
1175;1458796.00000000000000000000000000000000000000000000000000
1176;1458576.00000000000000000000000000000000000000000000000000
1177;1458576.00000000000000000000000000000000000000000000000000
1178;1458576.00000000000000000000000000000000000000000000000000
1179;1458640.00000000000000000000000000000000000000000000000000
1180;1458800.00000000000000000000000000000000000000000000000000
1181;1458852.00000000000000000000000000000000000000000000000000
1182;1458856.00000000000000000000000000000000000000000000000000
1183;1458796.00000000000000000000000000000000000000000000000000
1184;1458856.00000000000000000000000000000000000000000000000000
1185;1350820.00000000000000000000000000000000000000000000000000
1186;1352432.00000000000000000000000000000000000000000000000000
1187;1354772.00000000000000000000000000000000000000000000000000
1188;1356076.00000000000000000000000000000000000000000000000000
1189;1358956.00000000000000000000000000000000000000000000000000
1190;1360156.00000000000000000000000000000000000000000000000000
1191;1363744.00000000000000000000000000000000000000000000000000
1192;1365168.00000000000000000000000000000000000000000000000000
1193;1366024.00000000000000000000000000000000000000000000000000
1194;1368124.00000000000000000000000000000000000000000000000000
1195;1370236.00000000000000000000000000000000000000000000000000
1196;1371924.00000000000000000000000000000000000000000000000000
1197;1373516.00000000000000000000000000000000000000000000000000
1198;1375616.00000000000000000000000000000000000000000000000000
1199;1377492.00000000000000000000000000000000000000000000000000
1200;1379212.00000000000000000000000000000000000000000000000000
1201;1381076.00000000000000000000000000000000000000000000000000
1202;1383124.00000000000000000000000000000000000000000000000000
1203;1385504.00000000000000000000000000000000000000000000000000
1204;1387520.00000000000000000000000000000000000000000000000000
1205;1390068.00000000000000000000000000000000000000000000000000
1206;1391844.00000000000000000000000000000000000000000000000000
1207;1393272.00000000000000000000000000000000000000000000000000
1208;1396388.00000000000000000000000000000000000000000000000000
1209;1397568.00000000000000000000000000000000000000000000000000
1210;1398628.00000000000000000000000000000000000000000000000000
1211;1401928.00000000000000000000000000000000000000000000000000
1212;1403064.00000000000000000000000000000000000000000000000000
1213;1405064.00000000000000000000000000000000000000000000000000
1214;1409548.00000000000000000000000000000000000000000000000000
1215;1411644.00000000000000000000000000000000000000000000000000
1216;1413660.00000000000000000000000000000000000000000000000000
1217;1415588.00000000000000000000000000000000000000000000000000
1218;1419128.00000000000000000000000000000000000000000000000000
1219;1420688.00000000000000000000000000000000000000000000000000
1220;1422920.00000000000000000000000000000000000000000000000000
1221;1424896.00000000000000000000000000000000000000000000000000
1222;1432796.00000000000000000000000000000000000000000000000000
1223;1434592.00000000000000000000000000000000000000000000000000
1224;1436220.00000000000000000000000000000000000000000000000000
1225;1438796.00000000000000000000000000000000000000000000000000
1226;1440016.00000000000000000000000000000000000000000000000000
1227;1443780.00000000000000000000000000000000000000000000000000
1228;1446272.00000000000000000000000000000000000000000000000000
1229;1448132.00000000000000000000000000000000000000000000000000
1230;1451200.00000000000000000000000000000000000000000000000000
1231;1453372.00000000000000000000000000000000000000000000000000
1232;1456840.00000000000000000000000000000000000000000000000000
1233;1458020.00000000000000000000000000000000000000000000000000
1234;1458848.00000000000000000000000000000000000000000000000000
1235;1458624.00000000000000000000000000000000000000000000000000
1236;1459208.00000000000000000000000000000000000000000000000000
1237;1459148.00000000000000000000000000000000000000000000000000
1238;1458736.00000000000000000000000000000000000000000000000000
1239;1458960.00000000000000000000000000000000000000000000000000
1240;1458736.00000000000000000000000000000000000000000000000000
1241;1459208.00000000000000000000000000000000000000000000000000
1242;1459208.00000000000000000000000000000000000000000000000000
1243;1458928.00000000000000000000000000000000000000000000000000
1244;1459236.00000000000000000000000000000000000000000000000000
1245;1458928.00000000000000000000000000000000000000000000000000
1246;1459208.00000000000000000000000000000000000000000000000000
1247;1459192.00000000000000000000000000000000000000000000000000
1248;1459192.00000000000000000000000000000000000000000000000000
1249;1458592.00000000000000000000000000000000000000000000000000
1250;1459104.00000000000000000000000000000000000000000000000000
1251;1459104.00000000000000000000000000000000000000000000000000
1252;1458944.00000000000000000000000000000000000000000000000000
1253;1458496.00000000000000000000000000000000000000000000000000
1254;1459192.00000000000000000000000000000000000000000000000000
1255;1459104.00000000000000000000000000000000000000000000000000
1256;1459192.00000000000000000000000000000000000000000000000000
1257;1458592.00000000000000000000000000000000000000000000000000
1258;1459192.00000000000000000000000000000000000000000000000000
1259;1458912.00000000000000000000000000000000000000000000000000
1260;1459188.00000000000000000000000000000000000000000000000000
1261;1459192.00000000000000000000000000000000000000000000000000
1262;1459192.00000000000000000000000000000000000000000000000000
1263;1459192.00000000000000000000000000000000000000000000000000
1264;1458720.00000000000000000000000000000000000000000000000000
1265;1458944.00000000000000000000000000000000000000000000000000
1266;1459100.00000000000000000000000000000000000000000000000000
1267;1459128.00000000000000000000000000000000000000000000000000
1268;1458912.00000000000000000000000000000000000000000000000000
1269;1458560.00000000000000000000000000000000000000000000000000
1270;1458912.00000000000000000000000000000000000000000000000000
1271;1458756.00000000000000000000000000000000000000000000000000
1272;1458944.00000000000000000000000000000000000000000000000000
1273;1459188.00000000000000000000000000000000000000000000000000
1274;1350508.00000000000000000000000000000000000000000000000000
1275;1351452.00000000000000000000000000000000000000000000000000
1276;1353096.00000000000000000000000000000000000000000000000000
1277;1355592.00000000000000000000000000000000000000000000000000
1278;1357924.00000000000000000000000000000000000000000000000000
1279;1359772.00000000000000000000000000000000000000000000000000
1280;1362292.00000000000000000000000000000000000000000000000000
1281;1364880.00000000000000000000000000000000000000000000000000
1282;1366844.00000000000000000000000000000000000000000000000000
1283;1368152.00000000000000000000000000000000000000000000000000
1284;1371552.00000000000000000000000000000000000000000000000000
1285;1373464.00000000000000000000000000000000000000000000000000
1286;1374508.00000000000000000000000000000000000000000000000000
1287;1377264.00000000000000000000000000000000000000000000000000
1288;1379456.00000000000000000000000000000000000000000000000000
1289;1380280.00000000000000000000000000000000000000000000000000
1290;1383244.00000000000000000000000000000000000000000000000000
1291;1385084.00000000000000000000000000000000000000000000000000
1292;1387160.00000000000000000000000000000000000000000000000000
1293;1388780.00000000000000000000000000000000000000000000000000
1294;1390656.00000000000000000000000000000000000000000000000000
1295;1392188.00000000000000000000000000000000000000000000000000
1296;1394700.00000000000000000000000000000000000000000000000000
1297;1396532.00000000000000000000000000000000000000000000000000
1298;1399828.00000000000000000000000000000000000000000000000000
1299;1401336.00000000000000000000000000000000000000000000000000
1300;1402888.00000000000000000000000000000000000000000000000000
1301;1407120.00000000000000000000000000000000000000000000000000
1302;1409612.00000000000000000000000000000000000000000000000000
1303;1410780.00000000000000000000000000000000000000000000000000
1304;1412540.00000000000000000000000000000000000000000000000000
1305;1416796.00000000000000000000000000000000000000000000000000
1306;1418772.00000000000000000000000000000000000000000000000000
1307;1420768.00000000000000000000000000000000000000000000000000
1308;1422508.00000000000000000000000000000000000000000000000000
1309;1424772.00000000000000000000000000000000000000000000000000
1310;1426464.00000000000000000000000000000000000000000000000000
1311;1428732.00000000000000000000000000000000000000000000000000
1312;1429872.00000000000000000000000000000000000000000000000000
1313;1437156.00000000000000000000000000000000000000000000000000
1314;1439948.00000000000000000000000000000000000000000000000000
1315;1441308.00000000000000000000000000000000000000000000000000
1316;1443560.00000000000000000000000000000000000000000000000000
1317;1446248.00000000000000000000000000000000000000000000000000
1318;1448204.00000000000000000000000000000000000000000000000000
1319;1452876.00000000000000000000000000000000000000000000000000
1320;1454896.00000000000000000000000000000000000000000000000000
1321;1457424.00000000000000000000000000000000000000000000000000
1322;1458572.00000000000000000000000000000000000000000000000000
1323;1460612.00000000000000000000000000000000000000000000000000
1324;1460916.00000000000000000000000000000000000000000000000000
1325;1460700.00000000000000000000000000000000000000000000000000
1326;1460508.00000000000000000000000000000000000000000000000000
1327;1460700.00000000000000000000000000000000000000000000000000
1328;1460508.00000000000000000000000000000000000000000000000000
1329;1460924.00000000000000000000000000000000000000000000000000
1330;1461048.00000000000000000000000000000000000000000000000000
1331;1460980.00000000000000000000000000000000000000000000000000
1332;1460700.00000000000000000000000000000000000000000000000000
1333;1460920.00000000000000000000000000000000000000000000000000
1334;1460980.00000000000000000000000000000000000000000000000000
1335;1460700.00000000000000000000000000000000000000000000000000
1336;1460980.00000000000000000000000000000000000000000000000000
1337;1461048.00000000000000000000000000000000000000000000000000
1338;1460920.00000000000000000000000000000000000000000000000000
1339;1460380.00000000000000000000000000000000000000000000000000
1340;1460980.00000000000000000000000000000000000000000000000000
1341;1460700.00000000000000000000000000000000000000000000000000
1342;1460380.00000000000000000000000000000000000000000000000000
1343;1460764.00000000000000000000000000000000000000000000000000
1344;1460976.00000000000000000000000000000000000000000000000000
1345;1460980.00000000000000000000000000000000000000000000000000
1346;1460980.00000000000000000000000000000000000000000000000000
1347;1460380.00000000000000000000000000000000000000000000000000
1348;1460700.00000000000000000000000000000000000000000000000000
1349;1460980.00000000000000000000000000000000000000000000000000
1350;1460980.00000000000000000000000000000000000000000000000000
1351;1460700.00000000000000000000000000000000000000000000000000
1352;1460700.00000000000000000000000000000000000000000000000000
1353;1460636.00000000000000000000000000000000000000000000000000
1354;1460920.00000000000000000000000000000000000000000000000000
1355;1460980.00000000000000000000000000000000000000000000000000
1356;1460764.00000000000000000000000000000000000000000000000000
1357;1460380.00000000000000000000000000000000000000000000000000
1358;1460980.00000000000000000000000000000000000000000000000000
1359;1460700.00000000000000000000000000000000000000000000000000
1360;1460976.00000000000000000000000000000000000000000000000000
1361;1460984.00000000000000000000000000000000000000000000000000
1362;1460764.00000000000000000000000000000000000000000000000000
1363;1356244.00000000000000000000000000000000000000000000000000
1364;1357232.00000000000000000000000000000000000000000000000000
1365;1358140.00000000000000000000000000000000000000000000000000
1366;1361132.00000000000000000000000000000000000000000000000000
1367;1362748.00000000000000000000000000000000000000000000000000
1368;1365572.00000000000000000000000000000000000000000000000000
1369;1366352.00000000000000000000000000000000000000000000000000
1370;1368848.00000000000000000000000000000000000000000000000000
1371;1370980.00000000000000000000000000000000000000000000000000
1372;1371476.00000000000000000000000000000000000000000000000000
1373;1372620.00000000000000000000000000000000000000000000000000
1374;1375192.00000000000000000000000000000000000000000000000000
1375;1376876.00000000000000000000000000000000000000000000000000
1376;1377524.00000000000000000000000000000000000000000000000000
1377;1379540.00000000000000000000000000000000000000000000000000
1378;1380220.00000000000000000000000000000000000000000000000000
1379;1382936.00000000000000000000000000000000000000000000000000
1380;1384912.00000000000000000000000000000000000000000000000000
1381;1386380.00000000000000000000000000000000000000000000000000
1382;1387680.00000000000000000000000000000000000000000000000000
1383;1388916.00000000000000000000000000000000000000000000000000
1384;1391428.00000000000000000000000000000000000000000000000000
1385;1391984.00000000000000000000000000000000000000000000000000
1386;1393652.00000000000000000000000000000000000000000000000000
1387;1396024.00000000000000000000000000000000000000000000000000
1388;1396428.00000000000000000000000000000000000000000000000000
1389;1397896.00000000000000000000000000000000000000000000000000
1390;1400580.00000000000000000000000000000000000000000000000000
1391;1401788.00000000000000000000000000000000000000000000000000
1392;1402808.00000000000000000000000000000000000000000000000000
1393;1404452.00000000000000000000000000000000000000000000000000
1394;1405208.00000000000000000000000000000000000000000000000000
1395;1408160.00000000000000000000000000000000000000000000000000
1396;1409276.00000000000000000000000000000000000000000000000000
1397;1411340.00000000000000000000000000000000000000000000000000
1398;1412832.00000000000000000000000000000000000000000000000000
1399;1415480.00000000000000000000000000000000000000000000000000
1400;1417756.00000000000000000000000000000000000000000000000000
1401;1419136.00000000000000000000000000000000000000000000000000
1402;1420484.00000000000000000000000000000000000000000000000000
1403;1422564.00000000000000000000000000000000000000000000000000
1404;1425948.00000000000000000000000000000000000000000000000000
1405;1427076.00000000000000000000000000000000000000000000000000
1406;1428848.00000000000000000000000000000000000000000000000000
1407;1430568.00000000000000000000000000000000000000000000000000
1408;1431764.00000000000000000000000000000000000000000000000000
1409;1432940.00000000000000000000000000000000000000000000000000
1410;1441888.00000000000000000000000000000000000000000000000000
1411;1444016.00000000000000000000000000000000000000000000000000
1412;1445248.00000000000000000000000000000000000000000000000000
1413;1447060.00000000000000000000000000000000000000000000000000
1414;1449020.00000000000000000000000000000000000000000000000000
1415;1450448.00000000000000000000000000000000000000000000000000
1416;1455452.00000000000000000000000000000000000000000000000000
1417;1456556.00000000000000000000000000000000000000000000000000
1418;1458520.00000000000000000000000000000000000000000000000000
1419;1459912.00000000000000000000000000000000000000000000000000
1420;1462084.00000000000000000000000000000000000000000000000000
1421;1462816.00000000000000000000000000000000000000000000000000
1422;1462924.00000000000000000000000000000000000000000000000000
1423;1462904.00000000000000000000000000000000000000000000000000
1424;1462928.00000000000000000000000000000000000000000000000000
1425;1462392.00000000000000000000000000000000000000000000000000
1426;1462992.00000000000000000000000000000000000000000000000000
1427;1462584.00000000000000000000000000000000000000000000000000
1428;1462992.00000000000000000000000000000000000000000000000000
1429;1462712.00000000000000000000000000000000000000000000000000
1430;1462748.00000000000000000000000000000000000000000000000000
1431;1462992.00000000000000000000000000000000000000000000000000
1432;1462992.00000000000000000000000000000000000000000000000000
1433;1462992.00000000000000000000000000000000000000000000000000
1434;1462928.00000000000000000000000000000000000000000000000000
1435;1462992.00000000000000000000000000000000000000000000000000
1436;1462992.00000000000000000000000000000000000000000000000000
1437;1462712.00000000000000000000000000000000000000000000000000
1438;1462928.00000000000000000000000000000000000000000000000000
1439;1462928.00000000000000000000000000000000000000000000000000
1440;1462712.00000000000000000000000000000000000000000000000000
1441;1462712.00000000000000000000000000000000000000000000000000
1442;1462992.00000000000000000000000000000000000000000000000000
1443;1462992.00000000000000000000000000000000000000000000000000
1444;1462928.00000000000000000000000000000000000000000000000000
1445;1462928.00000000000000000000000000000000000000000000000000
1446;1462712.00000000000000000000000000000000000000000000000000
1447;1462992.00000000000000000000000000000000000000000000000000
1448;1462992.00000000000000000000000000000000000000000000000000
1449;1462928.00000000000000000000000000000000000000000000000000
1450;1462992.00000000000000000000000000000000000000000000000000
1451;1462992.00000000000000000000000000000000000000000000000000
1452;1462424.00000000000000000000000000000000000000000000000000
1453;1462904.00000000000000000000000000000000000000000000000000
1454;1462744.00000000000000000000000000000000000000000000000000
1455;1462928.00000000000000000000000000000000000000000000000000
1456;1462456.00000000000000000000000000000000000000000000000000
1457;1462928.00000000000000000000000000000000000000000000000000
1458;1462996.00000000000000000000000000000000000000000000000000
1459;1462904.00000000000000000000000000000000000000000000000000
1460;1462996.00000000000000000000000000000000000000000000000000
1461;1462932.00000000000000000000000000000000000000000000000000
1462;1462996.00000000000000000000000000000000000000000000000000
1463;1462932.00000000000000000000000000000000000000000000000000
1464;1463000.00000000000000000000000000000000000000000000000000
1465;1462996.00000000000000000000000000000000000000000000000000
1466;1462988.00000000000000000000000000000000000000000000000000
1467;1353508.00000000000000000000000000000000000000000000000000
1468;1353916.00000000000000000000000000000000000000000000000000
1469;1354376.00000000000000000000000000000000000000000000000000
1470;1354632.00000000000000000000000000000000000000000000000000
1471;1355892.00000000000000000000000000000000000000000000000000
1472;1355228.00000000000000000000000000000000000000000000000000
1473;1357652.00000000000000000000000000000000000000000000000000
1474;1358644.00000000000000000000000000000000000000000000000000
1475;1360308.00000000000000000000000000000000000000000000000000
1476;1361292.00000000000000000000000000000000000000000000000000
1477;1362844.00000000000000000000000000000000000000000000000000
1478;1363728.00000000000000000000000000000000000000000000000000
1479;1365000.00000000000000000000000000000000000000000000000000
1480;1366152.00000000000000000000000000000000000000000000000000
1481;1368160.00000000000000000000000000000000000000000000000000
1482;1369948.00000000000000000000000000000000000000000000000000
1483;1370412.00000000000000000000000000000000000000000000000000
1484;1372256.00000000000000000000000000000000000000000000000000
1485;1373536.00000000000000000000000000000000000000000000000000
1486;1375160.00000000000000000000000000000000000000000000000000
1487;1377324.00000000000000000000000000000000000000000000000000
1488;1378248.00000000000000000000000000000000000000000000000000
1489;1380320.00000000000000000000000000000000000000000000000000
1490;1381452.00000000000000000000000000000000000000000000000000
1491;1383040.00000000000000000000000000000000000000000000000000
1492;1385804.00000000000000000000000000000000000000000000000000
1493;1386384.00000000000000000000000000000000000000000000000000
1494;1388328.00000000000000000000000000000000000000000000000000
1495;1389344.00000000000000000000000000000000000000000000000000
1496;1390948.00000000000000000000000000000000000000000000000000
1497;1392032.00000000000000000000000000000000000000000000000000
1498;1393808.00000000000000000000000000000000000000000000000000
1499;1395112.00000000000000000000000000000000000000000000000000
1500;1396404.00000000000000000000000000000000000000000000000000
1501;1397968.00000000000000000000000000000000000000000000000000
1502;1399156.00000000000000000000000000000000000000000000000000
1503;1402236.00000000000000000000000000000000000000000000000000
1504;1403160.00000000000000000000000000000000000000000000000000
1505;1405344.00000000000000000000000000000000000000000000000000
1506;1405996.00000000000000000000000000000000000000000000000000
1507;1407816.00000000000000000000000000000000000000000000000000
1508;1409572.00000000000000000000000000000000000000000000000000
1509;1411360.00000000000000000000000000000000000000000000000000
1510;1412216.00000000000000000000000000000000000000000000000000
1511;1413444.00000000000000000000000000000000000000000000000000
1512;1414736.00000000000000000000000000000000000000000000000000
1513;1417208.00000000000000000000000000000000000000000000000000
1514;1418952.00000000000000000000000000000000000000000000000000
1515;1419928.00000000000000000000000000000000000000000000000000
1516;1421932.00000000000000000000000000000000000000000000000000
1517;1423384.00000000000000000000000000000000000000000000000000
1518;1424048.00000000000000000000000000000000000000000000000000
1519;1434600.00000000000000000000000000000000000000000000000000
1520;1435576.00000000000000000000000000000000000000000000000000
1521;1436436.00000000000000000000000000000000000000000000000000
1522;1439360.00000000000000000000000000000000000000000000000000
1523;1440368.00000000000000000000000000000000000000000000000000
1524;1441912.00000000000000000000000000000000000000000000000000
1525;1447304.00000000000000000000000000000000000000000000000000
1526;1447588.00000000000000000000000000000000000000000000000000
1527;1449592.00000000000000000000000000000000000000000000000000
1528;1451360.00000000000000000000000000000000000000000000000000
1529;1453456.00000000000000000000000000000000000000000000000000
1530;1455140.00000000000000000000000000000000000000000000000000
1531;1456864.00000000000000000000000000000000000000000000000000
1532;1462576.00000000000000000000000000000000000000000000000000
1533;1462764.00000000000000000000000000000000000000000000000000
1534;1463044.00000000000000000000000000000000000000000000000000
1535;1462696.00000000000000000000000000000000000000000000000000
1536;1463104.00000000000000000000000000000000000000000000000000
1537;1462632.00000000000000000000000000000000000000000000000000
1538;1462504.00000000000000000000000000000000000000000000000000
1539;1462504.00000000000000000000000000000000000000000000000000
1540;1462504.00000000000000000000000000000000000000000000000000
1541;1462504.00000000000000000000000000000000000000000000000000
1542;1462824.00000000000000000000000000000000000000000000000000
1543;1462976.00000000000000000000000000000000000000000000000000
1544;1462568.00000000000000000000000000000000000000000000000000
1545;1462504.00000000000000000000000000000000000000000000000000
1546;1462824.00000000000000000000000000000000000000000000000000
1547;1463140.00000000000000000000000000000000000000000000000000
1548;1462924.00000000000000000000000000000000000000000000000000
1549;1462924.00000000000000000000000000000000000000000000000000
1550;1462924.00000000000000000000000000000000000000000000000000
1551;1462860.00000000000000000000000000000000000000000000000000
1552;1463140.00000000000000000000000000000000000000000000000000
1553;1462924.00000000000000000000000000000000000000000000000000
1554;1463324.00000000000000000000000000000000000000000000000000
1555;1462924.00000000000000000000000000000000000000000000000000
1556;1463256.00000000000000000000000000000000000000000000000000
1557;1462860.00000000000000000000000000000000000000000000000000
1558;1462572.00000000000000000000000000000000000000000000000000
1559;1463080.00000000000000000000000000000000000000000000000000
1560;1463080.00000000000000000000000000000000000000000000000000
1561;1463140.00000000000000000000000000000000000000000000000000
1562;1463140.00000000000000000000000000000000000000000000000000
1563;1462860.00000000000000000000000000000000000000000000000000
1564;1463332.00000000000000000000000000000000000000000000000000
1565;1462860.00000000000000000000000000000000000000000000000000
1566;1462924.00000000000000000000000000000000000000000000000000
1567;1463080.00000000000000000000000000000000000000000000000000
1568;1462924.00000000000000000000000000000000000000000000000000
1569;1463080.00000000000000000000000000000000000000000000000000
1570;1463084.00000000000000000000000000000000000000000000000000
1571;1463140.00000000000000000000000000000000000000000000000000
1572;1463080.00000000000000000000000000000000000000000000000000
1573;1462860.00000000000000000000000000000000000000000000000000
1574;1462860.00000000000000000000000000000000000000000000000000
1575;1462860.00000000000000000000000000000000000000000000000000
1576;1442116.00000000000000000000000000000000000000000000000000
1577;1441828.00000000000000000000000000000000000000000000000000
1578;1441832.00000000000000000000000000000000000000000000000000
1579;1441828.00000000000000000000000000000000000000000000000000
1580;1441860.00000000000000000000000000000000000000000000000000
1581;1441484.00000000000000000000000000000000000000000000000000
1582;1442044.00000000000000000000000000000000000000000000000000
1583;1442092.00000000000000000000000000000000000000000000000000
1584;1442108.00000000000000000000000000000000000000000000000000
1585;1442260.00000000000000000000000000000000000000000000000000
1586;1442236.00000000000000000000000000000000000000000000000000
1587;1442204.00000000000000000000000000000000000000000000000000
1588;1442252.00000000000000000000000000000000000000000000000000
1589;1442260.00000000000000000000000000000000000000000000000000
1590;1442228.00000000000000000000000000000000000000000000000000
1591;1442224.00000000000000000000000000000000000000000000000000
1592;1441940.00000000000000000000000000000000000000000000000000
1593;1442492.00000000000000000000000000000000000000000000000000
1594;1442252.00000000000000000000000000000000000000000000000000
1595;1442072.00000000000000000000000000000000000000000000000000
1596;1442308.00000000000000000000000000000000000000000000000000
1597;1441872.00000000000000000000000000000000000000000000000000
1598;1442400.00000000000000000000000000000000000000000000000000
1599;1442372.00000000000000000000000000000000000000000000000000
1600;1442428.00000000000000000000000000000000000000000000000000
1601;1442492.00000000000000000000000000000000000000000000000000
1602;1442468.00000000000000000000000000000000000000000000000000
1603;1442608.00000000000000000000000000000000000000000000000000
1604;1442528.00000000000000000000000000000000000000000000000000
1605;1442548.00000000000000000000000000000000000000000000000000
1606;1442564.00000000000000000000000000000000000000000000000000
1607;1442664.00000000000000000000000000000000000000000000000000
1608;1442788.00000000000000000000000000000000000000000000000000
1609;1442704.00000000000000000000000000000000000000000000000000
1610;1442508.00000000000000000000000000000000000000000000000000
1611;1442752.00000000000000000000000000000000000000000000000000
1612;1442812.00000000000000000000000000000000000000000000000000
1613;1442516.00000000000000000000000000000000000000000000000000
1614;1442796.00000000000000000000000000000000000000000000000000
1615;1442964.00000000000000000000000000000000000000000000000000
1616;1443024.00000000000000000000000000000000000000000000000000
1617;1443100.00000000000000000000000000000000000000000000000000
1618;1443088.00000000000000000000000000000000000000000000000000
1619;1443324.00000000000000000000000000000000000000000000000000
1620;1443596.00000000000000000000000000000000000000000000000000
1621;1443896.00000000000000000000000000000000000000000000000000
1622;1444420.00000000000000000000000000000000000000000000000000
1623;1447084.00000000000000000000000000000000000000000000000000
1624;1446952.00000000000000000000000000000000000000000000000000
1625;1447148.00000000000000000000000000000000000000000000000000
1626;1448292.00000000000000000000000000000000000000000000000000
1627;1450992.00000000000000000000000000000000000000000000000000
1628;1452016.00000000000000000000000000000000000000000000000000
1629;1457424.00000000000000000000000000000000000000000000000000
1630;1457452.00000000000000000000000000000000000000000000000000
1631;1459340.00000000000000000000000000000000000000000000000000
1632;1462516.00000000000000000000000000000000000000000000000000
1633;1462516.00000000000000000000000000000000000000000000000000
1634;1462412.00000000000000000000000000000000000000000000000000
1635;1462688.00000000000000000000000000000000000000000000000000
1636;1462628.00000000000000000000000000000000000000000000000000
1637;1462632.00000000000000000000000000000000000000000000000000
1638;1462692.00000000000000000000000000000000000000000000000000
1639;1462676.00000000000000000000000000000000000000000000000000
1640;1462444.00000000000000000000000000000000000000000000000000
1641;1462092.00000000000000000000000000000000000000000000000000
1642;1462688.00000000000000000000000000000000000000000000000000
1643;1462628.00000000000000000000000000000000000000000000000000
1644;1462060.00000000000000000000000000000000000000000000000000
1645;1462852.00000000000000000000000000000000000000000000000000
1646;1462872.00000000000000000000000000000000000000000000000000
1647;1462872.00000000000000000000000000000000000000000000000000
1648;1462240.00000000000000000000000000000000000000000000000000
1649;1462528.00000000000000000000000000000000000000000000000000
1650;1462868.00000000000000000000000000000000000000000000000000
1651;1462872.00000000000000000000000000000000000000000000000000
1652;1462528.00000000000000000000000000000000000000000000000000
1653;1462868.00000000000000000000000000000000000000000000000000
1654;1462592.00000000000000000000000000000000000000000000000000
1655;1462808.00000000000000000000000000000000000000000000000000
1656;1462176.00000000000000000000000000000000000000000000000000
1657;1462812.00000000000000000000000000000000000000000000000000
1658;1462816.00000000000000000000000000000000000000000000000000
1659;1462872.00000000000000000000000000000000000000000000000000
1660;1462872.00000000000000000000000000000000000000000000000000
1661;1462868.00000000000000000000000000000000000000000000000000
1662;1462628.00000000000000000000000000000000000000000000000000
1663;1462240.00000000000000000000000000000000000000000000000000
1664;1462988.00000000000000000000000000000000000000000000000000
1665;1462876.00000000000000000000000000000000000000000000000000
1666;1462988.00000000000000000000000000000000000000000000000000
1667;1462908.00000000000000000000000000000000000000000000000000
1668;1462868.00000000000000000000000000000000000000000000000000
1669;1462872.00000000000000000000000000000000000000000000000000
1670;1462812.00000000000000000000000000000000000000000000000000
1671;1462808.00000000000000000000000000000000000000000000000000
1672;1462876.00000000000000000000000000000000000000000000000000
1673;1447260.00000000000000000000000000000000000000000000000000
1674;1447260.00000000000000000000000000000000000000000000000000
1675;1447332.00000000000000000000000000000000000000000000000000
1676;1447412.00000000000000000000000000000000000000000000000000
1677;1447580.00000000000000000000000000000000000000000000000000
1678;1447480.00000000000000000000000000000000000000000000000000
1679;1447584.00000000000000000000000000000000000000000000000000
1680;1447628.00000000000000000000000000000000000000000000000000
1681;1447540.00000000000000000000000000000000000000000000000000
1682;1447672.00000000000000000000000000000000000000000000000000
1683;1447440.00000000000000000000000000000000000000000000000000
1684;1447612.00000000000000000000000000000000000000000000000000
1685;1447636.00000000000000000000000000000000000000000000000000
1686;1447656.00000000000000000000000000000000000000000000000000
1687;1447724.00000000000000000000000000000000000000000000000000
1688;1447872.00000000000000000000000000000000000000000000000000
1689;1447776.00000000000000000000000000000000000000000000000000
1690;1447884.00000000000000000000000000000000000000000000000000
1691;1447788.00000000000000000000000000000000000000000000000000
1692;1447916.00000000000000000000000000000000000000000000000000
1693;1448780.00000000000000000000000000000000000000000000000000
1694;1447924.00000000000000000000000000000000000000000000000000
1695;1448032.00000000000000000000000000000000000000000000000000
1696;1448036.00000000000000000000000000000000000000000000000000
1697;1447724.00000000000000000000000000000000000000000000000000
1698;1447664.00000000000000000000000000000000000000000000000000
1699;1447680.00000000000000000000000000000000000000000000000000
1700;1447908.00000000000000000000000000000000000000000000000000
1701;1447920.00000000000000000000000000000000000000000000000000
1702;1447908.00000000000000000000000000000000000000000000000000
1703;1448020.00000000000000000000000000000000000000000000000000
1704;1447848.00000000000000000000000000000000000000000000000000
1705;1448344.00000000000000000000000000000000000000000000000000
1706;1447520.00000000000000000000000000000000000000000000000000
1707;1448240.00000000000000000000000000000000000000000000000000
1708;1447684.00000000000000000000000000000000000000000000000000
1709;1447900.00000000000000000000000000000000000000000000000000
1710;1448124.00000000000000000000000000000000000000000000000000
1711;1448196.00000000000000000000000000000000000000000000000000
1712;1448236.00000000000000000000000000000000000000000000000000
1713;1449332.00000000000000000000000000000000000000000000000000
1714;1448540.00000000000000000000000000000000000000000000000000
1715;1448812.00000000000000000000000000000000000000000000000000
1716;1448560.00000000000000000000000000000000000000000000000000
1717;1448596.00000000000000000000000000000000000000000000000000
