Second;RAM_KB
1715;1462120.00000000000000000000000000000000000000000000000000
1716;1462336.00000000000000000000000000000000000000000000000000
1717;1462312.00000000000000000000000000000000000000000000000000
1718;1462272.00000000000000000000000000000000000000000000000000
1719;1462120.00000000000000000000000000000000000000000000000000
1720;1462272.00000000000000000000000000000000000000000000000000
1721;1462272.00000000000000000000000000000000000000000000000000
1722;1462340.00000000000000000000000000000000000000000000000000
1723;1462336.00000000000000000000000000000000000000000000000000
1724;1462336.00000000000000000000000000000000000000000000000000
1725;1462120.00000000000000000000000000000000000000000000000000
1726;1462272.00000000000000000000000000000000000000000000000000
1727;1462120.00000000000000000000000000000000000000000000000000
1728;1462272.00000000000000000000000000000000000000000000000000
1729;1462120.00000000000000000000000000000000000000000000000000
1730;1462336.00000000000000000000000000000000000000000000000000
1731;1462592.00000000000000000000000000000000000000000000000000
1732;1462056.00000000000000000000000000000000000000000000000000
1733;1462336.00000000000000000000000000000000000000000000000000
1734;1462056.00000000000000000000000000000000000000000000000000
1735;1354568.00000000000000000000000000000000000000000000000000
1736;1354616.00000000000000000000000000000000000000000000000000
1737;1355064.00000000000000000000000000000000000000000000000000
1738;1355672.00000000000000000000000000000000000000000000000000
1739;1356264.00000000000000000000000000000000000000000000000000
1740;1357556.00000000000000000000000000000000000000000000000000
1741;1359340.00000000000000000000000000000000000000000000000000
1742;1361216.00000000000000000000000000000000000000000000000000
1743;1362752.00000000000000000000000000000000000000000000000000
1744;1364884.00000000000000000000000000000000000000000000000000
1745;1366860.00000000000000000000000000000000000000000000000000
1746;1369320.00000000000000000000000000000000000000000000000000
1747;1370772.00000000000000000000000000000000000000000000000000
1748;1372644.00000000000000000000000000000000000000000000000000
1749;1375248.00000000000000000000000000000000000000000000000000
1750;1376608.00000000000000000000000000000000000000000000000000
1751;1379080.00000000000000000000000000000000000000000000000000
1752;1380684.00000000000000000000000000000000000000000000000000
1753;1383500.00000000000000000000000000000000000000000000000000
1754;1385716.00000000000000000000000000000000000000000000000000
1755;1386464.00000000000000000000000000000000000000000000000000
1756;1390020.00000000000000000000000000000000000000000000000000
1757;1392468.00000000000000000000000000000000000000000000000000
1758;1396012.00000000000000000000000000000000000000000000000000
1759;1398004.00000000000000000000000000000000000000000000000000
1760;1400296.00000000000000000000000000000000000000000000000000
1761;1403740.00000000000000000000000000000000000000000000000000
1762;1405384.00000000000000000000000000000000000000000000000000
1763;1407120.00000000000000000000000000000000000000000000000000
1764;1408580.00000000000000000000000000000000000000000000000000
1765;1410424.00000000000000000000000000000000000000000000000000
1766;1412380.00000000000000000000000000000000000000000000000000
1767;1414492.00000000000000000000000000000000000000000000000000
1768;1418072.00000000000000000000000000000000000000000000000000
1769;1419896.00000000000000000000000000000000000000000000000000
1770;1422128.00000000000000000000000000000000000000000000000000
1771;1423432.00000000000000000000000000000000000000000000000000
1772;1424564.00000000000000000000000000000000000000000000000000
1773;1435260.00000000000000000000000000000000000000000000000000
1774;1436580.00000000000000000000000000000000000000000000000000
1775;1438684.00000000000000000000000000000000000000000000000000
1776;1440220.00000000000000000000000000000000000000000000000000
1777;1445364.00000000000000000000000000000000000000000000000000
1778;1446640.00000000000000000000000000000000000000000000000000
1779;1448488.00000000000000000000000000000000000000000000000000
1780;1450968.00000000000000000000000000000000000000000000000000
1781;1452464.00000000000000000000000000000000000000000000000000
1782;1455128.00000000000000000000000000000000000000000000000000
1783;1459180.00000000000000000000000000000000000000000000000000
1784;1459932.00000000000000000000000000000000000000000000000000
1785;1460840.00000000000000000000000000000000000000000000000000
1786;1460348.00000000000000000000000000000000000000000000000000
1787;1460348.00000000000000000000000000000000000000000000000000
1788;1460500.00000000000000000000000000000000000000000000000000
1789;1460068.00000000000000000000000000000000000000000000000000
1790;1460348.00000000000000000000000000000000000000000000000000
1791;1460104.00000000000000000000000000000000000000000000000000
1792;1460352.00000000000000000000000000000000000000000000000000
1793;1460468.00000000000000000000000000000000000000000000000000
1794;1460068.00000000000000000000000000000000000000000000000000
1795;1460284.00000000000000000000000000000000000000000000000000
1796;1460508.00000000000000000000000000000000000000000000000000
1797;1460372.00000000000000000000000000000000000000000000000000
1798;1460372.00000000000000000000000000000000000000000000000000
1799;1460124.00000000000000000000000000000000000000000000000000
1800;1460372.00000000000000000000000000000000000000000000000000
1801;1460492.00000000000000000000000000000000000000000000000000
1802;1460092.00000000000000000000000000000000000000000000000000
1803;1460092.00000000000000000000000000000000000000000000000000
1804;1460372.00000000000000000000000000000000000000000000000000
1805;1460124.00000000000000000000000000000000000000000000000000
1806;1460092.00000000000000000000000000000000000000000000000000
1807;1460092.00000000000000000000000000000000000000000000000000
1808;1460308.00000000000000000000000000000000000000000000000000
1809;1460372.00000000000000000000000000000000000000000000000000
1810;1460372.00000000000000000000000000000000000000000000000000
1811;1460124.00000000000000000000000000000000000000000000000000
1812;1460372.00000000000000000000000000000000000000000000000000
1813;1460492.00000000000000000000000000000000000000000000000000
1814;1460092.00000000000000000000000000000000000000000000000000
1815;1460308.00000000000000000000000000000000000000000000000000
1816;1460596.00000000000000000000000000000000000000000000000000
1817;1460128.00000000000000000000000000000000000000000000000000
1818;1460308.00000000000000000000000000000000000000000000000000
1819;1460316.00000000000000000000000000000000000000000000000000
1820;1460372.00000000000000000000000000000000000000000000000000
1821;1460372.00000000000000000000000000000000000000000000000000
1822;1451320.00000000000000000000000000000000000000000000000000
1823;1451772.00000000000000000000000000000000000000000000000000
1824;1451880.00000000000000000000000000000000000000000000000000
1825;1451772.00000000000000000000000000000000000000000000000000
1826;1451376.00000000000000000000000000000000000000000000000000
1827;1451624.00000000000000000000000000000000000000000000000000
1828;1451624.00000000000000000000000000000000000000000000000000
1829;1451684.00000000000000000000000000000000000000000000000000
1830;1451696.00000000000000000000000000000000000000000000000000
1831;1451716.00000000000000000000000000000000000000000000000000
1832;1451760.00000000000000000000000000000000000000000000000000
1833;1451952.00000000000000000000000000000000000000000000000000
1834;1451808.00000000000000000000000000000000000000000000000000
1835;1451860.00000000000000000000000000000000000000000000000000
1836;1451988.00000000000000000000000000000000000000000000000000
1837;1452084.00000000000000000000000000000000000000000000000000
1838;1452164.00000000000000000000000000000000000000000000000000
1839;1452148.00000000000000000000000000000000000000000000000000
1840;1452180.00000000000000000000000000000000000000000000000000
1841;1452264.00000000000000000000000000000000000000000000000000
1842;1452220.00000000000000000000000000000000000000000000000000
1843;1452252.00000000000000000000000000000000000000000000000000
1844;1452284.00000000000000000000000000000000000000000000000000
1845;1452512.00000000000000000000000000000000000000000000000000
1846;1452500.00000000000000000000000000000000000000000000000000
1847;1452716.00000000000000000000000000000000000000000000000000
1848;1452768.00000000000000000000000000000000000000000000000000
1849;1452824.00000000000000000000000000000000000000000000000000
1850;1452808.00000000000000000000000000000000000000000000000000
1851;1453052.00000000000000000000000000000000000000000000000000
1852;1453364.00000000000000000000000000000000000000000000000000
1853;1453148.00000000000000000000000000000000000000000000000000
1854;1453256.00000000000000000000000000000000000000000000000000
1855;1453484.00000000000000000000000000000000000000000000000000
1856;1453640.00000000000000000000000000000000000000000000000000
1857;1453812.00000000000000000000000000000000000000000000000000
1858;1454028.00000000000000000000000000000000000000000000000000
1859;1454132.00000000000000000000000000000000000000000000000000
1860;1454456.00000000000000000000000000000000000000000000000000
1861;1454560.00000000000000000000000000000000000000000000000000
1862;1454316.00000000000000000000000000000000000000000000000000
1863;1454904.00000000000000000000000000000000000000000000000000
1864;1455060.00000000000000000000000000000000000000000000000000
1865;1455024.00000000000000000000000000000000000000000000000000
1866;1455172.00000000000000000000000000000000000000000000000000
1867;1455636.00000000000000000000000000000000000000000000000000
1868;1457524.00000000000000000000000000000000000000000000000000
1869;1461044.00000000000000000000000000000000000000000000000000
1870;1462368.00000000000000000000000000000000000000000000000000
1871;1462884.00000000000000000000000000000000000000000000000000
1872;1463144.00000000000000000000000000000000000000000000000000
1873;1463140.00000000000000000000000000000000000000000000000000
1874;1462864.00000000000000000000000000000000000000000000000000
1875;1463144.00000000000000000000000000000000000000000000000000
1876;1462928.00000000000000000000000000000000000000000000000000
1877;1463144.00000000000000000000000000000000000000000000000000
1878;1463080.00000000000000000000000000000000000000000000000000
1879;1463260.00000000000000000000000000000000000000000000000000
1880;1462864.00000000000000000000000000000000000000000000000000
1881;1463144.00000000000000000000000000000000000000000000000000
1882;1463140.00000000000000000000000000000000000000000000000000
1883;1463160.00000000000000000000000000000000000000000000000000
1884;1463160.00000000000000000000000000000000000000000000000000
1885;1463096.00000000000000000000000000000000000000000000000000
1886;1463156.00000000000000000000000000000000000000000000000000
1887;1463416.00000000000000000000000000000000000000000000000000
1888;1462880.00000000000000000000000000000000000000000000000000
1889;1463100.00000000000000000000000000000000000000000000000000
1890;1463160.00000000000000000000000000000000000000000000000000
1891;1462880.00000000000000000000000000000000000000000000000000
1892;1462880.00000000000000000000000000000000000000000000000000
1893;1462944.00000000000000000000000000000000000000000000000000
1894;1463096.00000000000000000000000000000000000000000000000000
1895;1463100.00000000000000000000000000000000000000000000000000
1896;1463160.00000000000000000000000000000000000000000000000000
1897;1463160.00000000000000000000000000000000000000000000000000
1898;1462880.00000000000000000000000000000000000000000000000000
1899;1462944.00000000000000000000000000000000000000000000000000
1900;1462944.00000000000000000000000000000000000000000000000000
1901;1462928.00000000000000000000000000000000000000000000000000
1902;1462880.00000000000000000000000000000000000000000000000000
1903;1462944.00000000000000000000000000000000000000000000000000
1904;1463136.00000000000000000000000000000000000000000000000000
1905;1462944.00000000000000000000000000000000000000000000000000
1906;1462944.00000000000000000000000000000000000000000000000000
1907;1462880.00000000000000000000000000000000000000000000000000
1908;1463100.00000000000000000000000000000000000000000000000000
1909;1458608.00000000000000000000000000000000000000000000000000
1910;1458512.00000000000000000000000000000000000000000000000000
1911;1458524.00000000000000000000000000000000000000000000000000
1912;1458396.00000000000000000000000000000000000000000000000000
1913;1458504.00000000000000000000000000000000000000000000000000
1914;1458416.00000000000000000000000000000000000000000000000000
1915;1458516.00000000000000000000000000000000000000000000000000
1916;1458640.00000000000000000000000000000000000000000000000000
1917;1458604.00000000000000000000000000000000000000000000000000
1918;1458640.00000000000000000000000000000000000000000000000000
1919;1458692.00000000000000000000000000000000000000000000000000
1920;1458700.00000000000000000000000000000000000000000000000000
1921;1459048.00000000000000000000000000000000000000000000000000
1922;1458932.00000000000000000000000000000000000000000000000000
1923;1459052.00000000000000000000000000000000000000000000000000
1924;1459068.00000000000000000000000000000000000000000000000000
1925;1459028.00000000000000000000000000000000000000000000000000
1926;1459080.00000000000000000000000000000000000000000000000000
1927;1459236.00000000000000000000000000000000000000000000000000
1928;1459332.00000000000000000000000000000000000000000000000000
1929;1459244.00000000000000000000000000000000000000000000000000
1930;1459248.00000000000000000000000000000000000000000000000000
1931;1458984.00000000000000000000000000000000000000000000000000
1932;1459276.00000000000000000000000000000000000000000000000000
1933;1459220.00000000000000000000000000000000000000000000000000
1934;1459384.00000000000000000000000000000000000000000000000000
1935;1459396.00000000000000000000000000000000000000000000000000
1936;1459428.00000000000000000000000000000000000000000000000000
1937;1459452.00000000000000000000000000000000000000000000000000
1938;1459728.00000000000000000000000000000000000000000000000000
1939;1459564.00000000000000000000000000000000000000000000000000
1940;1459548.00000000000000000000000000000000000000000000000000
1941;1459668.00000000000000000000000000000000000000000000000000
1942;1459716.00000000000000000000000000000000000000000000000000
1943;1460140.00000000000000000000000000000000000000000000000000
1944;1460396.00000000000000000000000000000000000000000000000000
1945;1460652.00000000000000000000000000000000000000000000000000
1946;1460828.00000000000000000000000000000000000000000000000000
1947;1460732.00000000000000000000000000000000000000000000000000
1948;1460892.00000000000000000000000000000000000000000000000000
1949;1460844.00000000000000000000000000000000000000000000000000
1950;1460956.00000000000000000000000000000000000000000000000000
1951;1460936.00000000000000000000000000000000000000000000000000
1952;1461056.00000000000000000000000000000000000000000000000000
1953;1460944.00000000000000000000000000000000000000000000000000
1954;1461136.00000000000000000000000000000000000000000000000000
1955;1460932.00000000000000000000000000000000000000000000000000
1956;1461160.00000000000000000000000000000000000000000000000000
1957;1465920.00000000000000000000000000000000000000000000000000
1958;1465940.00000000000000000000000000000000000000000000000000
1959;1466292.00000000000000000000000000000000000000000000000000
1960;1465896.00000000000000000000000000000000000000000000000000
1961;1466080.00000000000000000000000000000000000000000000000000
1962;1465892.00000000000000000000000000000000000000000000000000
1963;1465860.00000000000000000000000000000000000000000000000000
1964;1466136.00000000000000000000000000000000000000000000000000
1965;1466140.00000000000000000000000000000000000000000000000000
1966;1465892.00000000000000000000000000000000000000000000000000
1967;1466076.00000000000000000000000000000000000000000000000000
1968;1466364.00000000000000000000000000000000000000000000000000
1969;1465860.00000000000000000000000000000000000000000000000000
1970;1466140.00000000000000000000000000000000000000000000000000
1971;1465896.00000000000000000000000000000000000000000000000000
1972;1466076.00000000000000000000000000000000000000000000000000
1973;1466364.00000000000000000000000000000000000000000000000000
1974;1466080.00000000000000000000000000000000000000000000000000
1975;1465896.00000000000000000000000000000000000000000000000000
1976;1466140.00000000000000000000000000000000000000000000000000
1977;1465896.00000000000000000000000000000000000000000000000000
1978;1465860.00000000000000000000000000000000000000000000000000
1979;1466144.00000000000000000000000000000000000000000000000000
1980;1466136.00000000000000000000000000000000000000000000000000
1981;1465892.00000000000000000000000000000000000000000000000000
1982;1466140.00000000000000000000000000000000000000000000000000
1983;1466292.00000000000000000000000000000000000000000000000000
1984;1466140.00000000000000000000000000000000000000000000000000
1985;1465892.00000000000000000000000000000000000000000000000000
1986;1466080.00000000000000000000000000000000000000000000000000
1987;1465860.00000000000000000000000000000000000000000000000000
1988;1466076.00000000000000000000000000000000000000000000000000
1989;1466136.00000000000000000000000000000000000000000000000000
1990;1465892.00000000000000000000000000000000000000000000000000
1991;1465896.00000000000000000000000000000000000000000000000000
1992;1466080.00000000000000000000000000000000000000000000000000
1993;1466296.00000000000000000000000000000000000000000000000000
1994;1455700.00000000000000000000000000000000000000000000000000
1995;1455676.00000000000000000000000000000000000000000000000000
1996;1455748.00000000000000000000000000000000000000000000000000
1997;1455756.00000000000000000000000000000000000000000000000000
1998;1455772.00000000000000000000000000000000000000000000000000
1999;1455900.00000000000000000000000000000000000000000000000000
2000;1455880.00000000000000000000000000000000000000000000000000
2001;1455856.00000000000000000000000000000000000000000000000000
2002;1455872.00000000000000000000000000000000000000000000000000
2003;1455908.00000000000000000000000000000000000000000000000000
2004;1455924.00000000000000000000000000000000000000000000000000
2005;1455984.00000000000000000000000000000000000000000000000000
2006;1455960.00000000000000000000000000000000000000000000000000
2007;1456104.00000000000000000000000000000000000000000000000000
2008;1456320.00000000000000000000000000000000000000000000000000
2009;1456256.00000000000000000000000000000000000000000000000000
2010;1456276.00000000000000000000000000000000000000000000000000
2011;1456388.00000000000000000000000000000000000000000000000000
2012;1456308.00000000000000000000000000000000000000000000000000
2013;1456336.00000000000000000000000000000000000000000000000000
2014;1456352.00000000000000000000000000000000000000000000000000
2015;1456372.00000000000000000000000000000000000000000000000000
2016;1456492.00000000000000000000000000000000000000000000000000
2017;1456672.00000000000000000000000000000000000000000000000000
2018;1456572.00000000000000000000000000000000000000000000000000
2019;1456596.00000000000000000000000000000000000000000000000000
2020;1456664.00000000000000000000000000000000000000000000000000
2021;1456568.00000000000000000000000000000000000000000000000000
2022;1456720.00000000000000000000000000000000000000000000000000
2023;1456636.00000000000000000000000000000000000000000000000000
2024;1456816.00000000000000000000000000000000000000000000000000
2025;1456836.00000000000000000000000000000000000000000000000000
2026;1456848.00000000000000000000000000000000000000000000000000
2027;1456880.00000000000000000000000000000000000000000000000000
2028;1456892.00000000000000000000000000000000000000000000000000
2029;1456908.00000000000000000000000000000000000000000000000000
2030;1457020.00000000000000000000000000000000000000000000000000
2031;1457132.00000000000000000000000000000000000000000000000000
2032;1457280.00000000000000000000000000000000000000000000000000
2033;1457304.00000000000000000000000000000000000000000000000000
2034;1457424.00000000000000000000000000000000000000000000000000
2035;1457488.00000000000000000000000000000000000000000000000000
2036;1457612.00000000000000000000000000000000000000000000000000
2037;1457596.00000000000000000000000000000000000000000000000000
2038;1457528.00000000000000000000000000000000000000000000000000
2039;1463696.00000000000000000000000000000000000000000000000000
2040;1464200.00000000000000000000000000000000000000000000000000
2041;1464064.00000000000000000000000000000000000000000000000000
2042;1464384.00000000000000000000000000000000000000000000000000
2043;1466292.00000000000000000000000000000000000000000000000000
2044;1467532.00000000000000000000000000000000000000000000000000
2045;1467496.00000000000000000000000000000000000000000000000000
2046;1467720.00000000000000000000000000000000000000000000000000
2047;1467716.00000000000000000000000000000000000000000000000000
2048;1467496.00000000000000000000000000000000000000000000000000
2049;1467720.00000000000000000000000000000000000000000000000000
2050;1467496.00000000000000000000000000000000000000000000000000
2051;1467776.00000000000000000000000000000000000000000000000000
2052;1467528.00000000000000000000000000000000000000000000000000
2053;1467776.00000000000000000000000000000000000000000000000000
2054;1467776.00000000000000000000000000000000000000000000000000
2055;1467496.00000000000000000000000000000000000000000000000000
2056;1467776.00000000000000000000000000000000000000000000000000
2057;1467532.00000000000000000000000000000000000000000000000000
2058;1467776.00000000000000000000000000000000000000000000000000
2059;1467496.00000000000000000000000000000000000000000000000000
2060;1467776.00000000000000000000000000000000000000000000000000
2061;1467496.00000000000000000000000000000000000000000000000000
2062;1467776.00000000000000000000000000000000000000000000000000
2063;1467532.00000000000000000000000000000000000000000000000000
2064;1467712.00000000000000000000000000000000000000000000000000
2065;1467776.00000000000000000000000000000000000000000000000000
2066;1467720.00000000000000000000000000000000000000000000000000
2067;1467528.00000000000000000000000000000000000000000000000000
2068;1467776.00000000000000000000000000000000000000000000000000
2069;1467776.00000000000000000000000000000000000000000000000000
2070;1467776.00000000000000000000000000000000000000000000000000
2071;1467528.00000000000000000000000000000000000000000000000000
2072;1467776.00000000000000000000000000000000000000000000000000
2073;1467928.00000000000000000000000000000000000000000000000000
2074;1467532.00000000000000000000000000000000000000000000000000
2075;1467496.00000000000000000000000000000000000000000000000000
2076;1467776.00000000000000000000000000000000000000000000000000
2077;1467528.00000000000000000000000000000000000000000000000000
2078;1467776.00000000000000000000000000000000000000000000000000
2079;1467760.00000000000000000000000000000000000000000000000000
2080;1465184.00000000000000000000000000000000000000000000000000
2081;1459760.00000000000000000000000000000000000000000000000000
2082;1459760.00000000000000000000000000000000000000000000000000
2083;1459788.00000000000000000000000000000000000000000000000000
2084;1459796.00000000000000000000000000000000000000000000000000
2085;1459740.00000000000000000000000000000000000000000000000000
2086;1459744.00000000000000000000000000000000000000000000000000
2087;1459748.00000000000000000000000000000000000000000000000000
2088;1459756.00000000000000000000000000000000000000000000000000
2089;1459760.00000000000000000000000000000000000000000000000000
2090;1459928.00000000000000000000000000000000000000000000000000
2091;1459792.00000000000000000000000000000000000000000000000000
2092;1459944.00000000000000000000000000000000000000000000000000
2093;1459788.00000000000000000000000000000000000000000000000000
2094;1460296.00000000000000000000000000000000000000000000000000
2095;1460192.00000000000000000000000000000000000000000000000000
2096;1460188.00000000000000000000000000000000000000000000000000
2097;1460084.00000000000000000000000000000000000000000000000000
2098;1459776.00000000000000000000000000000000000000000000000000
2099;1460036.00000000000000000000000000000000000000000000000000
2100;1460164.00000000000000000000000000000000000000000000000000
2101;1460164.00000000000000000000000000000000000000000000000000
2102;1460340.00000000000000000000000000000000000000000000000000
2103;1460188.00000000000000000000000000000000000000000000000000
2104;1460208.00000000000000000000000000000000000000000000000000
2105;1460264.00000000000000000000000000000000000000000000000000
2106;1460292.00000000000000000000000000000000000000000000000000
2107;1460304.00000000000000000000000000000000000000000000000000
2108;1460000.00000000000000000000000000000000000000000000000000
2109;1460172.00000000000000000000000000000000000000000000000000
2110;1460312.00000000000000000000000000000000000000000000000000
2111;1460340.00000000000000000000000000000000000000000000000000
2112;1460360.00000000000000000000000000000000000000000000000000
2113;1460440.00000000000000000000000000000000000000000000000000
2114;1460664.00000000000000000000000000000000000000000000000000
2115;1460464.00000000000000000000000000000000000000000000000000
2116;1460464.00000000000000000000000000000000000000000000000000
2117;1460084.00000000000000000000000000000000000000000000000000
2118;1460400.00000000000000000000000000000000000000000000000000
2119;1460612.00000000000000000000000000000000000000000000000000
2120;1460760.00000000000000000000000000000000000000000000000000
2121;1460920.00000000000000000000000000000000000000000000000000
2122;1460788.00000000000000000000000000000000000000000000000000
2123;1460892.00000000000000000000000000000000000000000000000000
2124;1461312.00000000000000000000000000000000000000000000000000
2125;1461328.00000000000000000000000000000000000000000000000000
2126;1461404.00000000000000000000000000000000000000000000000000
2127;1462488.00000000000000000000000000000000000000000000000000
2128;1463628.00000000000000000000000000000000000000000000000000
2129;1464360.00000000000000000000000000000000000000000000000000
2130;1465356.00000000000000000000000000000000000000000000000000
2131;1465520.00000000000000000000000000000000000000000000000000
2132;1465044.00000000000000000000000000000000000000000000000000
2133;1465200.00000000000000000000000000000000000000000000000000
2134;1465044.00000000000000000000000000000000000000000000000000
2135;1465200.00000000000000000000000000000000000000000000000000
2136;1465236.00000000000000000000000000000000000000000000000000
2137;1465260.00000000000000000000000000000000000000000000000000
2138;1465236.00000000000000000000000000000000000000000000000000
2139;1464980.00000000000000000000000000000000000000000000000000
2140;1465200.00000000000000000000000000000000000000000000000000
2141;1465264.00000000000000000000000000000000000000000000000000
2142;1465264.00000000000000000000000000000000000000000000000000
2143;1465048.00000000000000000000000000000000000000000000000000
2144;1465204.00000000000000000000000000000000000000000000000000
2145;1465260.00000000000000000000000000000000000000000000000000
2146;1464984.00000000000000000000000000000000000000000000000000
2147;1465260.00000000000000000000000000000000000000000000000000
2148;1464984.00000000000000000000000000000000000000000000000000
2149;1465264.00000000000000000000000000000000000000000000000000
2150;1465240.00000000000000000000000000000000000000000000000000
2151;1465048.00000000000000000000000000000000000000000000000000
2152;1465204.00000000000000000000000000000000000000000000000000
2153;1465448.00000000000000000000000000000000000000000000000000
2154;1465264.00000000000000000000000000000000000000000000000000
2155;1465260.00000000000000000000000000000000000000000000000000
2156;1464984.00000000000000000000000000000000000000000000000000
2157;1465448.00000000000000000000000000000000000000000000000000
2158;1464984.00000000000000000000000000000000000000000000000000
2159;1465260.00000000000000000000000000000000000000000000000000
2160;1464984.00000000000000000000000000000000000000000000000000
2161;1465204.00000000000000000000000000000000000000000000000000
2162;1465048.00000000000000000000000000000000000000000000000000
2163;1465264.00000000000000000000000000000000000000000000000000
2164;1465340.00000000000000000000000000000000000000000000000000
2165;1465048.00000000000000000000000000000000000000000000000000
2166;1355744.00000000000000000000000000000000000000000000000000
2167;1356296.00000000000000000000000000000000000000000000000000
2168;1356832.00000000000000000000000000000000000000000000000000
2169;1357164.00000000000000000000000000000000000000000000000000
2170;1357504.00000000000000000000000000000000000000000000000000
2171;1359144.00000000000000000000000000000000000000000000000000
2172;1360992.00000000000000000000000000000000000000000000000000
2173;1362420.00000000000000000000000000000000000000000000000000
2174;1364076.00000000000000000000000000000000000000000000000000
2175;1366180.00000000000000000000000000000000000000000000000000
2176;1368432.00000000000000000000000000000000000000000000000000
2177;1370716.00000000000000000000000000000000000000000000000000
2178;1373116.00000000000000000000000000000000000000000000000000
2179;1374772.00000000000000000000000000000000000000000000000000
2180;1377156.00000000000000000000000000000000000000000000000000
2181;1378900.00000000000000000000000000000000000000000000000000
2182;1380920.00000000000000000000000000000000000000000000000000
2183;828168.00000000000000000000000000000000000000000000000000
