Second;RAM_KB
1159;1207324.00000000000000000000000000000000000000000000000000
1160;1207580.00000000000000000000000000000000000000000000000000
1161;1207580.00000000000000000000000000000000000000000000000000
1162;1207452.00000000000000000000000000000000000000000000000000
1163;1207452.00000000000000000000000000000000000000000000000000
1164;1207324.00000000000000000000000000000000000000000000000000
1165;1207324.00000000000000000000000000000000000000000000000000
1166;1207516.00000000000000000000000000000000000000000000000000
1167;1207452.00000000000000000000000000000000000000000000000000
1168;1207324.00000000000000000000000000000000000000000000000000
1169;1207516.00000000000000000000000000000000000000000000000000
1170;1207580.00000000000000000000000000000000000000000000000000
1171;1207580.00000000000000000000000000000000000000000000000000
1172;1207516.00000000000000000000000000000000000000000000000000
1173;1207324.00000000000000000000000000000000000000000000000000
1174;1207580.00000000000000000000000000000000000000000000000000
1175;1207516.00000000000000000000000000000000000000000000000000
1176;1207580.00000000000000000000000000000000000000000000000000
1177;1207452.00000000000000000000000000000000000000000000000000
1178;1207580.00000000000000000000000000000000000000000000000000
1179;1207516.00000000000000000000000000000000000000000000000000
1180;1207452.00000000000000000000000000000000000000000000000000
1181;1207516.00000000000000000000000000000000000000000000000000
1182;1207324.00000000000000000000000000000000000000000000000000
1183;1207324.00000000000000000000000000000000000000000000000000
1184;1207516.00000000000000000000000000000000000000000000000000
1185;1207516.00000000000000000000000000000000000000000000000000
1186;1207580.00000000000000000000000000000000000000000000000000
1187;1207452.00000000000000000000000000000000000000000000000000
1188;1207580.00000000000000000000000000000000000000000000000000
1189;1207580.00000000000000000000000000000000000000000000000000
1190;1207580.00000000000000000000000000000000000000000000000000
1191;1207580.00000000000000000000000000000000000000000000000000
1192;1207516.00000000000000000000000000000000000000000000000000
1193;1207452.00000000000000000000000000000000000000000000000000
1194;1207500.00000000000000000000000000000000000000000000000000
1195;1207512.00000000000000000000000000000000000000000000000000
1196;1207512.00000000000000000000000000000000000000000000000000
1197;1207448.00000000000000000000000000000000000000000000000000
1198;1207320.00000000000000000000000000000000000000000000000000
1199;1207320.00000000000000000000000000000000000000000000000000
1200;1207576.00000000000000000000000000000000000000000000000000
1201;1207512.00000000000000000000000000000000000000000000000000
1202;1207512.00000000000000000000000000000000000000000000000000
1203;1207320.00000000000000000000000000000000000000000000000000
1204;1207512.00000000000000000000000000000000000000000000000000
1205;1207448.00000000000000000000000000000000000000000000000000
1206;1207576.00000000000000000000000000000000000000000000000000
1207;1207448.00000000000000000000000000000000000000000000000000
1208;1207320.00000000000000000000000000000000000000000000000000
1209;1207576.00000000000000000000000000000000000000000000000000
1210;1207448.00000000000000000000000000000000000000000000000000
1211;1116484.00000000000000000000000000000000000000000000000000
1212;1115648.00000000000000000000000000000000000000000000000000
1213;1116372.00000000000000000000000000000000000000000000000000
1214;1116524.00000000000000000000000000000000000000000000000000
1215;1117972.00000000000000000000000000000000000000000000000000
1216;1117908.00000000000000000000000000000000000000000000000000
1217;1119348.00000000000000000000000000000000000000000000000000
1218;1120612.00000000000000000000000000000000000000000000000000
1219;1121880.00000000000000000000000000000000000000000000000000
1220;1124324.00000000000000000000000000000000000000000000000000
1221;1125724.00000000000000000000000000000000000000000000000000
1222;1127280.00000000000000000000000000000000000000000000000000
1223;1128784.00000000000000000000000000000000000000000000000000
1224;1130564.00000000000000000000000000000000000000000000000000
1225;1132392.00000000000000000000000000000000000000000000000000
1226;1134444.00000000000000000000000000000000000000000000000000
1227;1137548.00000000000000000000000000000000000000000000000000
1228;1139132.00000000000000000000000000000000000000000000000000
1229;1140676.00000000000000000000000000000000000000000000000000
1230;1146308.00000000000000000000000000000000000000000000000000
1231;1147960.00000000000000000000000000000000000000000000000000
1232;1154152.00000000000000000000000000000000000000000000000000
1233;1155860.00000000000000000000000000000000000000000000000000
1234;1157712.00000000000000000000000000000000000000000000000000
1235;1161088.00000000000000000000000000000000000000000000000000
1236;1161344.00000000000000000000000000000000000000000000000000
1237;1163928.00000000000000000000000000000000000000000000000000
1238;1166540.00000000000000000000000000000000000000000000000000
1239;1167404.00000000000000000000000000000000000000000000000000
1240;1168520.00000000000000000000000000000000000000000000000000
1241;1169216.00000000000000000000000000000000000000000000000000
1242;1172472.00000000000000000000000000000000000000000000000000
1243;1173968.00000000000000000000000000000000000000000000000000
1244;1175024.00000000000000000000000000000000000000000000000000
1245;1175592.00000000000000000000000000000000000000000000000000
1246;1181692.00000000000000000000000000000000000000000000000000
1247;1182832.00000000000000000000000000000000000000000000000000
1248;1183620.00000000000000000000000000000000000000000000000000
1249;1185668.00000000000000000000000000000000000000000000000000
1250;1186808.00000000000000000000000000000000000000000000000000
1251;1194920.00000000000000000000000000000000000000000000000000
1252;1195984.00000000000000000000000000000000000000000000000000
1253;1197280.00000000000000000000000000000000000000000000000000
1254;1198416.00000000000000000000000000000000000000000000000000
1255;1199080.00000000000000000000000000000000000000000000000000
1256;1206096.00000000000000000000000000000000000000000000000000
1257;1206468.00000000000000000000000000000000000000000000000000
1258;1206428.00000000000000000000000000000000000000000000000000
1259;1206604.00000000000000000000000000000000000000000000000000
1260;1207240.00000000000000000000000000000000000000000000000000
1261;1207456.00000000000000000000000000000000000000000000000000
1262;1207456.00000000000000000000000000000000000000000000000000
1263;1207200.00000000000000000000000000000000000000000000000000
1264;1207328.00000000000000000000000000000000000000000000000000
1265;1207328.00000000000000000000000000000000000000000000000000
1266;1207348.00000000000000000000000000000000000000000000000000
1267;1207456.00000000000000000000000000000000000000000000000000
1268;1207348.00000000000000000000000000000000000000000000000000
1269;1207456.00000000000000000000000000000000000000000000000000
1270;1207348.00000000000000000000000000000000000000000000000000
1271;1207456.00000000000000000000000000000000000000000000000000
1272;1207348.00000000000000000000000000000000000000000000000000
1273;1207328.00000000000000000000000000000000000000000000000000
1274;1207348.00000000000000000000000000000000000000000000000000
1275;1207328.00000000000000000000000000000000000000000000000000
1276;1207456.00000000000000000000000000000000000000000000000000
1277;1207456.00000000000000000000000000000000000000000000000000
1278;1207348.00000000000000000000000000000000000000000000000000
1279;1207348.00000000000000000000000000000000000000000000000000
1280;1207488.00000000000000000000000000000000000000000000000000
1281;1207488.00000000000000000000000000000000000000000000000000
1282;1207380.00000000000000000000000000000000000000000000000000
1283;1207488.00000000000000000000000000000000000000000000000000
1284;1207488.00000000000000000000000000000000000000000000000000
1285;1207360.00000000000000000000000000000000000000000000000000
1286;1207380.00000000000000000000000000000000000000000000000000
1287;1207380.00000000000000000000000000000000000000000000000000
1288;1207488.00000000000000000000000000000000000000000000000000
1289;1207380.00000000000000000000000000000000000000000000000000
1290;1207252.00000000000000000000000000000000000000000000000000
1291;1207488.00000000000000000000000000000000000000000000000000
1292;1207232.00000000000000000000000000000000000000000000000000
1293;1207488.00000000000000000000000000000000000000000000000000
1294;1207380.00000000000000000000000000000000000000000000000000
1295;1207488.00000000000000000000000000000000000000000000000000
1296;1207380.00000000000000000000000000000000000000000000000000
1297;1207252.00000000000000000000000000000000000000000000000000
1298;1207488.00000000000000000000000000000000000000000000000000
1299;1207488.00000000000000000000000000000000000000000000000000
1300;1207360.00000000000000000000000000000000000000000000000000
1301;1207488.00000000000000000000000000000000000000000000000000
1302;1207232.00000000000000000000000000000000000000000000000000
1303;1207488.00000000000000000000000000000000000000000000000000
1304;1207360.00000000000000000000000000000000000000000000000000
1305;1207360.00000000000000000000000000000000000000000000000000
1306;1207380.00000000000000000000000000000000000000000000000000
1307;1207488.00000000000000000000000000000000000000000000000000
1308;1207488.00000000000000000000000000000000000000000000000000
1309;1207380.00000000000000000000000000000000000000000000000000
1310;1207360.00000000000000000000000000000000000000000000000000
1311;1207488.00000000000000000000000000000000000000000000000000
1312;1207380.00000000000000000000000000000000000000000000000000
1313;1207488.00000000000000000000000000000000000000000000000000
1314;1207360.00000000000000000000000000000000000000000000000000
1315;1207376.00000000000000000000000000000000000000000000000000
1316;1207360.00000000000000000000000000000000000000000000000000
1317;1207360.00000000000000000000000000000000000000000000000000
1318;1207376.00000000000000000000000000000000000000000000000000
1319;1207360.00000000000000000000000000000000000000000000000000
1320;1207360.00000000000000000000000000000000000000000000000000
1321;1113876.00000000000000000000000000000000000000000000000000
1322;1114128.00000000000000000000000000000000000000000000000000
1323;1115040.00000000000000000000000000000000000000000000000000
1324;1114980.00000000000000000000000000000000000000000000000000
1325;1117172.00000000000000000000000000000000000000000000000000
1326;1117880.00000000000000000000000000000000000000000000000000
1327;1118384.00000000000000000000000000000000000000000000000000
1328;1119452.00000000000000000000000000000000000000000000000000
1329;1129704.00000000000000000000000000000000000000000000000000
1330;1130928.00000000000000000000000000000000000000000000000000
1331;1133084.00000000000000000000000000000000000000000000000000
1332;1134744.00000000000000000000000000000000000000000000000000
1333;1136136.00000000000000000000000000000000000000000000000000
1334;1137996.00000000000000000000000000000000000000000000000000
1335;1140488.00000000000000000000000000000000000000000000000000
1336;1141768.00000000000000000000000000000000000000000000000000
1337;1145000.00000000000000000000000000000000000000000000000000
1338;1146984.00000000000000000000000000000000000000000000000000
1339;1152744.00000000000000000000000000000000000000000000000000
1340;1153516.00000000000000000000000000000000000000000000000000
1341;1156184.00000000000000000000000000000000000000000000000000
1342;1157216.00000000000000000000000000000000000000000000000000
1343;1157504.00000000000000000000000000000000000000000000000000
1344;1163028.00000000000000000000000000000000000000000000000000
1345;1164596.00000000000000000000000000000000000000000000000000
1346;1165240.00000000000000000000000000000000000000000000000000
1347;1167576.00000000000000000000000000000000000000000000000000
1348;1168528.00000000000000000000000000000000000000000000000000
1349;1170472.00000000000000000000000000000000000000000000000000
1350;1171572.00000000000000000000000000000000000000000000000000
1351;1174876.00000000000000000000000000000000000000000000000000
1352;1176788.00000000000000000000000000000000000000000000000000
1353;1177440.00000000000000000000000000000000000000000000000000
1354;1183420.00000000000000000000000000000000000000000000000000
1355;1186084.00000000000000000000000000000000000000000000000000
1356;1188012.00000000000000000000000000000000000000000000000000
1357;1188480.00000000000000000000000000000000000000000000000000
1358;1189240.00000000000000000000000000000000000000000000000000
1359;1198348.00000000000000000000000000000000000000000000000000
1360;1200052.00000000000000000000000000000000000000000000000000
1361;1201204.00000000000000000000000000000000000000000000000000
1362;1202324.00000000000000000000000000000000000000000000000000
1363;1203908.00000000000000000000000000000000000000000000000000
1364;1211020.00000000000000000000000000000000000000000000000000
1365;1210772.00000000000000000000000000000000000000000000000000
1366;1211044.00000000000000000000000000000000000000000000000000
1367;1211220.00000000000000000000000000000000000000000000000000
1368;1213080.00000000000000000000000000000000000000000000000000
1369;1221040.00000000000000000000000000000000000000000000000000
1370;1221040.00000000000000000000000000000000000000000000000000
1371;1220708.00000000000000000000000000000000000000000000000000
1372;1220712.00000000000000000000000000000000000000000000000000
1373;1220520.00000000000000000000000000000000000000000000000000
1374;1220648.00000000000000000000000000000000000000000000000000
1375;1220712.00000000000000000000000000000000000000000000000000
1376;1220720.00000000000000000000000000000000000000000000000000
1377;1220720.00000000000000000000000000000000000000000000000000
1378;1220784.00000000000000000000000000000000000000000000000000
1379;1220720.00000000000000000000000000000000000000000000000000
1380;1220720.00000000000000000000000000000000000000000000000000
1381;1220748.00000000000000000000000000000000000000000000000000
1382;1220684.00000000000000000000000000000000000000000000000000
1383;1220684.00000000000000000000000000000000000000000000000000
1384;1220748.00000000000000000000000000000000000000000000000000
1385;1220748.00000000000000000000000000000000000000000000000000
1386;1220812.00000000000000000000000000000000000000000000000000
1387;1220748.00000000000000000000000000000000000000000000000000
1388;1220556.00000000000000000000000000000000000000000000000000
1389;1220556.00000000000000000000000000000000000000000000000000
1390;1220812.00000000000000000000000000000000000000000000000000
1391;1220812.00000000000000000000000000000000000000000000000000
1392;1220812.00000000000000000000000000000000000000000000000000
1393;1220620.00000000000000000000000000000000000000000000000000
1394;1220684.00000000000000000000000000000000000000000000000000
1395;1220748.00000000000000000000000000000000000000000000000000
1396;1220812.00000000000000000000000000000000000000000000000000
1397;1220748.00000000000000000000000000000000000000000000000000
1398;1220812.00000000000000000000000000000000000000000000000000
1399;1220748.00000000000000000000000000000000000000000000000000
1400;1220812.00000000000000000000000000000000000000000000000000
1401;1220812.00000000000000000000000000000000000000000000000000
1402;1220812.00000000000000000000000000000000000000000000000000
1403;1220812.00000000000000000000000000000000000000000000000000
1404;1220748.00000000000000000000000000000000000000000000000000
1405;1220684.00000000000000000000000000000000000000000000000000
1406;1220684.00000000000000000000000000000000000000000000000000
1407;1220684.00000000000000000000000000000000000000000000000000
1408;1220748.00000000000000000000000000000000000000000000000000
1409;1220748.00000000000000000000000000000000000000000000000000
1410;1220812.00000000000000000000000000000000000000000000000000
1411;1220812.00000000000000000000000000000000000000000000000000
1412;1220556.00000000000000000000000000000000000000000000000000
1413;1220556.00000000000000000000000000000000000000000000000000
1414;1220556.00000000000000000000000000000000000000000000000000
1415;1220748.00000000000000000000000000000000000000000000000000
1416;1220748.00000000000000000000000000000000000000000000000000
1417;1220748.00000000000000000000000000000000000000000000000000
1418;1220684.00000000000000000000000000000000000000000000000000
1419;1220812.00000000000000000000000000000000000000000000000000
1420;1220748.00000000000000000000000000000000000000000000000000
1421;1220748.00000000000000000000000000000000000000000000000000
1422;1220812.00000000000000000000000000000000000000000000000000
1423;1220812.00000000000000000000000000000000000000000000000000
1424;1220748.00000000000000000000000000000000000000000000000000
1425;1220812.00000000000000000000000000000000000000000000000000
1426;1220684.00000000000000000000000000000000000000000000000000
1427;1220828.00000000000000000000000000000000000000000000000000
1428;1220828.00000000000000000000000000000000000000000000000000
1429;1220764.00000000000000000000000000000000000000000000000000
1430;1220764.00000000000000000000000000000000000000000000000000
1431;1135288.00000000000000000000000000000000000000000000000000
1432;1136520.00000000000000000000000000000000000000000000000000
1433;1137524.00000000000000000000000000000000000000000000000000
1434;1138736.00000000000000000000000000000000000000000000000000
1435;1140432.00000000000000000000000000000000000000000000000000
1436;1140804.00000000000000000000000000000000000000000000000000
1437;1141624.00000000000000000000000000000000000000000000000000
1438;1142684.00000000000000000000000000000000000000000000000000
1439;1144040.00000000000000000000000000000000000000000000000000
1440;1144280.00000000000000000000000000000000000000000000000000
1441;1147516.00000000000000000000000000000000000000000000000000
1442;1149720.00000000000000000000000000000000000000000000000000
1443;1150412.00000000000000000000000000000000000000000000000000
1444;1151560.00000000000000000000000000000000000000000000000000
1445;1152376.00000000000000000000000000000000000000000000000000
1446;1153664.00000000000000000000000000000000000000000000000000
1447;1156312.00000000000000000000000000000000000000000000000000
1448;1158816.00000000000000000000000000000000000000000000000000
1449;1164204.00000000000000000000000000000000000000000000000000
1450;1165772.00000000000000000000000000000000000000000000000000
1451;1167236.00000000000000000000000000000000000000000000000000
1452;1169388.00000000000000000000000000000000000000000000000000
1453;1171308.00000000000000000000000000000000000000000000000000
1454;1175104.00000000000000000000000000000000000000000000000000
1455;1176828.00000000000000000000000000000000000000000000000000
1456;1178976.00000000000000000000000000000000000000000000000000
1457;1183092.00000000000000000000000000000000000000000000000000
1458;1184512.00000000000000000000000000000000000000000000000000
1459;1186652.00000000000000000000000000000000000000000000000000
1460;1188256.00000000000000000000000000000000000000000000000000
1461;1191088.00000000000000000000000000000000000000000000000000
1462;1193292.00000000000000000000000000000000000000000000000000
1463;1194788.00000000000000000000000000000000000000000000000000
1464;1196832.00000000000000000000000000000000000000000000000000
1465;1199744.00000000000000000000000000000000000000000000000000
1466;1201588.00000000000000000000000000000000000000000000000000
1467;1202724.00000000000000000000000000000000000000000000000000
1468;1203552.00000000000000000000000000000000000000000000000000
1469;1213072.00000000000000000000000000000000000000000000000000
1470;1215104.00000000000000000000000000000000000000000000000000
1471;1216804.00000000000000000000000000000000000000000000000000
1472;1218516.00000000000000000000000000000000000000000000000000
1473;1220196.00000000000000000000000000000000000000000000000000
1474;1222356.00000000000000000000000000000000000000000000000000
1475;1226056.00000000000000000000000000000000000000000000000000
1476;1227208.00000000000000000000000000000000000000000000000000
1477;1228384.00000000000000000000000000000000000000000000000000
1478;1230000.00000000000000000000000000000000000000000000000000
1479;1230976.00000000000000000000000000000000000000000000000000
1480;1231900.00000000000000000000000000000000000000000000000000
1481;1231916.00000000000000000000000000000000000000000000000000
1482;1231864.00000000000000000000000000000000000000000000000000
1483;1231800.00000000000000000000000000000000000000000000000000
1484;1231864.00000000000000000000000000000000000000000000000000
1485;1231736.00000000000000000000000000000000000000000000000000
1486;1231864.00000000000000000000000000000000000000000000000000
1487;1231800.00000000000000000000000000000000000000000000000000
1488;1231864.00000000000000000000000000000000000000000000000000
1489;1231672.00000000000000000000000000000000000000000000000000
1490;1231848.00000000000000000000000000000000000000000000000000
1491;1231924.00000000000000000000000000000000000000000000000000
1492;1231668.00000000000000000000000000000000000000000000000000
1493;1231668.00000000000000000000000000000000000000000000000000
1494;1231860.00000000000000000000000000000000000000000000000000
1495;1231924.00000000000000000000000000000000000000000000000000
1496;1231732.00000000000000000000000000000000000000000000000000
1497;1231908.00000000000000000000000000000000000000000000000000
1498;1231780.00000000000000000000000000000000000000000000000000
1499;1231844.00000000000000000000000000000000000000000000000000
1500;1232232.00000000000000000000000000000000000000000000000000
1501;1232232.00000000000000000000000000000000000000000000000000
1502;1232232.00000000000000000000000000000000000000000000000000
1503;1231976.00000000000000000000000000000000000000000000000000
1504;1232232.00000000000000000000000000000000000000000000000000
1505;1232232.00000000000000000000000000000000000000000000000000
1506;1232232.00000000000000000000000000000000000000000000000000
1507;1231976.00000000000000000000000000000000000000000000000000
1508;1231976.00000000000000000000000000000000000000000000000000
1509;1231976.00000000000000000000000000000000000000000000000000
1510;1231976.00000000000000000000000000000000000000000000000000
1511;1232040.00000000000000000000000000000000000000000000000000
1512;1232232.00000000000000000000000000000000000000000000000000
1513;1232168.00000000000000000000000000000000000000000000000000
1514;1231976.00000000000000000000000000000000000000000000000000
1515;1231976.00000000000000000000000000000000000000000000000000
1516;1232232.00000000000000000000000000000000000000000000000000
1517;1232168.00000000000000000000000000000000000000000000000000
1518;1232104.00000000000000000000000000000000000000000000000000
1519;1231976.00000000000000000000000000000000000000000000000000
1520;1232232.00000000000000000000000000000000000000000000000000
1521;1232236.00000000000000000000000000000000000000000000000000
1522;1231980.00000000000000000000000000000000000000000000000000
1523;1232236.00000000000000000000000000000000000000000000000000
1524;1231980.00000000000000000000000000000000000000000000000000
1525;1232108.00000000000000000000000000000000000000000000000000
1526;1232172.00000000000000000000000000000000000000000000000000
1527;1231980.00000000000000000000000000000000000000000000000000
1528;1232108.00000000000000000000000000000000000000000000000000
1529;1232236.00000000000000000000000000000000000000000000000000
1530;1232172.00000000000000000000000000000000000000000000000000
1531;1232172.00000000000000000000000000000000000000000000000000
1532;1232044.00000000000000000000000000000000000000000000000000
1533;1232172.00000000000000000000000000000000000000000000000000
1534;1232172.00000000000000000000000000000000000000000000000000
1535;1231980.00000000000000000000000000000000000000000000000000
1536;1232108.00000000000000000000000000000000000000000000000000
1537;1232172.00000000000000000000000000000000000000000000000000
1538;1232236.00000000000000000000000000000000000000000000000000
1539;1232108.00000000000000000000000000000000000000000000000000
1540;1232236.00000000000000000000000000000000000000000000000000
1541;1135144.00000000000000000000000000000000000000000000000000
1542;1135796.00000000000000000000000000000000000000000000000000
1543;1136512.00000000000000000000000000000000000000000000000000
1544;1136856.00000000000000000000000000000000000000000000000000
1545;1138332.00000000000000000000000000000000000000000000000000
1546;1138564.00000000000000000000000000000000000000000000000000
1547;1138984.00000000000000000000000000000000000000000000000000
1548;1139748.00000000000000000000000000000000000000000000000000
1549;1140248.00000000000000000000000000000000000000000000000000
1550;1141448.00000000000000000000000000000000000000000000000000
1551;1142684.00000000000000000000000000000000000000000000000000
1552;1144672.00000000000000000000000000000000000000000000000000
1553;1145992.00000000000000000000000000000000000000000000000000
1554;1147932.00000000000000000000000000000000000000000000000000
1555;1149552.00000000000000000000000000000000000000000000000000
1556;1151328.00000000000000000000000000000000000000000000000000
1557;1153060.00000000000000000000000000000000000000000000000000
1558;1155676.00000000000000000000000000000000000000000000000000
1559;1157504.00000000000000000000000000000000000000000000000000
1560;1162892.00000000000000000000000000000000000000000000000000
1561;1164524.00000000000000000000000000000000000000000000000000
1562;1165996.00000000000000000000000000000000000000000000000000
1563;1168376.00000000000000000000000000000000000000000000000000
1564;1170220.00000000000000000000000000000000000000000000000000
1565;1172048.00000000000000000000000000000000000000000000000000
1566;1174344.00000000000000000000000000000000000000000000000000
1567;1176844.00000000000000000000000000000000000000000000000000
1568;1178608.00000000000000000000000000000000000000000000000000
1569;1184132.00000000000000000000000000000000000000000000000000
1570;1185664.00000000000000000000000000000000000000000000000000
1571;1186904.00000000000000000000000000000000000000000000000000
1572;1189188.00000000000000000000000000000000000000000000000000
1573;1191904.00000000000000000000000000000000000000000000000000
1574;1193692.00000000000000000000000000000000000000000000000000
1575;1195996.00000000000000000000000000000000000000000000000000
1576;1197992.00000000000000000000000000000000000000000000000000
1577;1202172.00000000000000000000000000000000000000000000000000
1578;1202688.00000000000000000000000000000000000000000000000000
1579;1203440.00000000000000000000000000000000000000000000000000
1580;1204648.00000000000000000000000000000000000000000000000000
1581;1206492.00000000000000000000000000000000000000000000000000
1582;1217980.00000000000000000000000000000000000000000000000000
1583;1219288.00000000000000000000000000000000000000000000000000
1584;1221100.00000000000000000000000000000000000000000000000000
1585;1223256.00000000000000000000000000000000000000000000000000
1586;1225108.00000000000000000000000000000000000000000000000000
1587;1228164.00000000000000000000000000000000000000000000000000
1588;1228536.00000000000000000000000000000000000000000000000000
1589;1229548.00000000000000000000000000000000000000000000000000
1590;1230840.00000000000000000000000000000000000000000000000000
1591;1232308.00000000000000000000000000000000000000000000000000
1592;1232308.00000000000000000000000000000000000000000000000000
1593;1232568.00000000000000000000000000000000000000000000000000
1594;1232504.00000000000000000000000000000000000000000000000000
1595;1232568.00000000000000000000000000000000000000000000000000
1596;1232504.00000000000000000000000000000000000000000000000000
1597;1232312.00000000000000000000000000000000000000000000000000
1598;1232504.00000000000000000000000000000000000000000000000000
1599;1232504.00000000000000000000000000000000000000000000000000
1600;1232504.00000000000000000000000000000000000000000000000000
1601;1232568.00000000000000000000000000000000000000000000000000
1602;1232504.00000000000000000000000000000000000000000000000000
1603;1232344.00000000000000000000000000000000000000000000000000
1604;1232536.00000000000000000000000000000000000000000000000000
1605;1232600.00000000000000000000000000000000000000000000000000
1606;1232536.00000000000000000000000000000000000000000000000000
1607;1232600.00000000000000000000000000000000000000000000000000
1608;1232520.00000000000000000000000000000000000000000000000000
1609;1232596.00000000000000000000000000000000000000000000000000
1610;1232532.00000000000000000000000000000000000000000000000000
1611;1232532.00000000000000000000000000000000000000000000000000
1612;1232596.00000000000000000000000000000000000000000000000000
1613;1232532.00000000000000000000000000000000000000000000000000
1614;1232596.00000000000000000000000000000000000000000000000000
1615;1232404.00000000000000000000000000000000000000000000000000
1616;1232596.00000000000000000000000000000000000000000000000000
1617;1232596.00000000000000000000000000000000000000000000000000
1618;1232532.00000000000000000000000000000000000000000000000000
1619;1232468.00000000000000000000000000000000000000000000000000
1620;1232596.00000000000000000000000000000000000000000000000000
1621;1232532.00000000000000000000000000000000000000000000000000
1622;1232532.00000000000000000000000000000000000000000000000000
1623;1232596.00000000000000000000000000000000000000000000000000
1624;1232596.00000000000000000000000000000000000000000000000000
1625;1232532.00000000000000000000000000000000000000000000000000
1626;1232468.00000000000000000000000000000000000000000000000000
1627;1232340.00000000000000000000000000000000000000000000000000
1628;1232596.00000000000000000000000000000000000000000000000000
1629;1232596.00000000000000000000000000000000000000000000000000
1630;1232596.00000000000000000000000000000000000000000000000000
1631;1232596.00000000000000000000000000000000000000000000000000
1632;1232596.00000000000000000000000000000000000000000000000000
1633;1232596.00000000000000000000000000000000000000000000000000
1634;1232596.00000000000000000000000000000000000000000000000000
1635;1232596.00000000000000000000000000000000000000000000000000
1636;1232468.00000000000000000000000000000000000000000000000000
1637;1232596.00000000000000000000000000000000000000000000000000
1638;1232468.00000000000000000000000000000000000000000000000000
1639;1232532.00000000000000000000000000000000000000000000000000
1640;1232532.00000000000000000000000000000000000000000000000000
1641;1232532.00000000000000000000000000000000000000000000000000
1642;1232340.00000000000000000000000000000000000000000000000000
1643;1232532.00000000000000000000000000000000000000000000000000
1644;1232596.00000000000000000000000000000000000000000000000000
1645;1232532.00000000000000000000000000000000000000000000000000
1646;1232532.00000000000000000000000000000000000000000000000000
1647;1232596.00000000000000000000000000000000000000000000000000
1648;1232340.00000000000000000000000000000000000000000000000000
1649;1232532.00000000000000000000000000000000000000000000000000
1650;1232596.00000000000000000000000000000000000000000000000000
1651;1232532.00000000000000000000000000000000000000000000000000
1652;1232468.00000000000000000000000000000000000000000000000000
1653;1135856.00000000000000000000000000000000000000000000000000
1654;1135072.00000000000000000000000000000000000000000000000000
1655;1135052.00000000000000000000000000000000000000000000000000
1656;1136020.00000000000000000000000000000000000000000000000000
1657;1137220.00000000000000000000000000000000000000000000000000
1658;1137696.00000000000000000000000000000000000000000000000000
1659;1137768.00000000000000000000000000000000000000000000000000
1660;1138456.00000000000000000000000000000000000000000000000000
1661;1138584.00000000000000000000000000000000000000000000000000
1662;1139692.00000000000000000000000000000000000000000000000000
1663;1141884.00000000000000000000000000000000000000000000000000
1664;1143356.00000000000000000000000000000000000000000000000000
1665;1145568.00000000000000000000000000000000000000000000000000
1666;1147292.00000000000000000000000000000000000000000000000000
1667;1148988.00000000000000000000000000000000000000000000000000
1668;1150936.00000000000000000000000000000000000000000000000000
1669;1152748.00000000000000000000000000000000000000000000000000
1670;1154660.00000000000000000000000000000000000000000000000000
1671;1156192.00000000000000000000000000000000000000000000000000
1672;1157844.00000000000000000000000000000000000000000000000000
1673;1163752.00000000000000000000000000000000000000000000000000
1674;1165728.00000000000000000000000000000000000000000000000000
1675;1169268.00000000000000000000000000000000000000000000000000
1676;1170968.00000000000000000000000000000000000000000000000000
1677;1172892.00000000000000000000000000000000000000000000000000
1678;1175392.00000000000000000000000000000000000000000000000000
1679;1176600.00000000000000000000000000000000000000000000000000
1680;1178720.00000000000000000000000000000000000000000000000000
1681;1181288.00000000000000000000000000000000000000000000000000
1682;1185400.00000000000000000000000000000000000000000000000000
1683;1187160.00000000000000000000000000000000000000000000000000
1684;1188212.00000000000000000000000000000000000000000000000000
1685;1192584.00000000000000000000000000000000000000000000000000
1686;1193900.00000000000000000000000000000000000000000000000000
1687;1195872.00000000000000000000000000000000000000000000000000
1688;1197336.00000000000000000000000000000000000000000000000000
1689;1197960.00000000000000000000000000000000000000000000000000
1690;1207756.00000000000000000000000000000000000000000000000000
1691;1208248.00000000000000000000000000000000000000000000000000
1692;1209888.00000000000000000000000000000000000000000000000000
1693;1211344.00000000000000000000000000000000000000000000000000
1694;1213264.00000000000000000000000000000000000000000000000000
1695;1218588.00000000000000000000000000000000000000000000000000
1696;1220200.00000000000000000000000000000000000000000000000000
1697;1221548.00000000000000000000000000000000000000000000000000
1698;1222776.00000000000000000000000000000000000000000000000000
1699;1223920.00000000000000000000000000000000000000000000000000
1700;1225740.00000000000000000000000000000000000000000000000000
1701;1226576.00000000000000000000000000000000000000000000000000
1702;1228684.00000000000000000000000000000000000000000000000000
1703;1228696.00000000000000000000000000000000000000000000000000
1704;1228792.00000000000000000000000000000000000000000000000000
1705;1228920.00000000000000000000000000000000000000000000000000
1706;1228820.00000000000000000000000000000000000000000000000000
1707;1228800.00000000000000000000000000000000000000000000000000
1708;1228820.00000000000000000000000000000000000000000000000000
1709;1228820.00000000000000000000000000000000000000000000000000
1710;1228800.00000000000000000000000000000000000000000000000000
1711;1228820.00000000000000000000000000000000000000000000000000
1712;1228928.00000000000000000000000000000000000000000000000000
1713;1228820.00000000000000000000000000000000000000000000000000
1714;1228820.00000000000000000000000000000000000000000000000000
1715;1228928.00000000000000000000000000000000000000000000000000
1716;1228820.00000000000000000000000000000000000000000000000000
1717;1228820.00000000000000000000000000000000000000000000000000
