Second;RAM_KB
1159;1310480.00000000000000000000000000000000000000000000000000
1160;1311976.00000000000000000000000000000000000000000000000000
1161;1313528.00000000000000000000000000000000000000000000000000
1162;1315560.00000000000000000000000000000000000000000000000000
1163;1316920.00000000000000000000000000000000000000000000000000
1164;1318844.00000000000000000000000000000000000000000000000000
1165;1319808.00000000000000000000000000000000000000000000000000
1166;1321988.00000000000000000000000000000000000000000000000000
1167;1322820.00000000000000000000000000000000000000000000000000
1168;1324168.00000000000000000000000000000000000000000000000000
1169;1327500.00000000000000000000000000000000000000000000000000
1170;1328480.00000000000000000000000000000000000000000000000000
1171;1332484.00000000000000000000000000000000000000000000000000
1172;1334392.00000000000000000000000000000000000000000000000000
1173;1337120.00000000000000000000000000000000000000000000000000
1174;1338964.00000000000000000000000000000000000000000000000000
1175;1340692.00000000000000000000000000000000000000000000000000
1176;1344244.00000000000000000000000000000000000000000000000000
1177;1344780.00000000000000000000000000000000000000000000000000
1178;1344648.00000000000000000000000000000000000000000000000000
1179;1344652.00000000000000000000000000000000000000000000000000
1180;1344648.00000000000000000000000000000000000000000000000000
1181;1344716.00000000000000000000000000000000000000000000000000
1182;1344652.00000000000000000000000000000000000000000000000000
1183;1344796.00000000000000000000000000000000000000000000000000
1184;1344864.00000000000000000000000000000000000000000000000000
1185;1345056.00000000000000000000000000000000000000000000000000
1186;1345056.00000000000000000000000000000000000000000000000000
1187;1344928.00000000000000000000000000000000000000000000000000
1188;1344916.00000000000000000000000000000000000000000000000000
1189;1345056.00000000000000000000000000000000000000000000000000
1190;1345056.00000000000000000000000000000000000000000000000000
1191;1344872.00000000000000000000000000000000000000000000000000
1192;1344932.00000000000000000000000000000000000000000000000000
1193;1344988.00000000000000000000000000000000000000000000000000
1194;1344868.00000000000000000000000000000000000000000000000000
1195;1339916.00000000000000000000000000000000000000000000000000
1196;1339604.00000000000000000000000000000000000000000000000000
1197;1339944.00000000000000000000000000000000000000000000000000
1198;1339960.00000000000000000000000000000000000000000000000000
1199;1339928.00000000000000000000000000000000000000000000000000
1200;1340192.00000000000000000000000000000000000000000000000000
1201;1340384.00000000000000000000000000000000000000000000000000
1202;1340216.00000000000000000000000000000000000000000000000000
1203;1340152.00000000000000000000000000000000000000000000000000
1204;1340264.00000000000000000000000000000000000000000000000000
1205;1340176.00000000000000000000000000000000000000000000000000
1206;1340196.00000000000000000000000000000000000000000000000000
1207;1340196.00000000000000000000000000000000000000000000000000
1208;1340196.00000000000000000000000000000000000000000000000000
1209;1340148.00000000000000000000000000000000000000000000000000
1210;1340424.00000000000000000000000000000000000000000000000000
1211;1340392.00000000000000000000000000000000000000000000000000
1212;1340412.00000000000000000000000000000000000000000000000000
1213;1340672.00000000000000000000000000000000000000000000000000
1214;1340504.00000000000000000000000000000000000000000000000000
1215;1340528.00000000000000000000000000000000000000000000000000
1216;1340744.00000000000000000000000000000000000000000000000000
1217;1341040.00000000000000000000000000000000000000000000000000
1218;1342100.00000000000000000000000000000000000000000000000000
1219;1345292.00000000000000000000000000000000000000000000000000
1220;1345420.00000000000000000000000000000000000000000000000000
1221;1345228.00000000000000000000000000000000000000000000000000
1222;1345228.00000000000000000000000000000000000000000000000000
1223;1345228.00000000000000000000000000000000000000000000000000
1224;1345192.00000000000000000000000000000000000000000000000000
1225;1345264.00000000000000000000000000000000000000000000000000
1226;1345256.00000000000000000000000000000000000000000000000000
1227;1345256.00000000000000000000000000000000000000000000000000
1228;1345324.00000000000000000000000000000000000000000000000000
1229;1345288.00000000000000000000000000000000000000000000000000
1230;1345480.00000000000000000000000000000000000000000000000000
1231;1345252.00000000000000000000000000000000000000000000000000
1232;1345512.00000000000000000000000000000000000000000000000000
1233;1345256.00000000000000000000000000000000000000000000000000
1234;1345256.00000000000000000000000000000000000000000000000000
1235;1345256.00000000000000000000000000000000000000000000000000
1236;1345256.00000000000000000000000000000000000000000000000000
1237;1345292.00000000000000000000000000000000000000000000000000
1238;1345480.00000000000000000000000000000000000000000000000000
1239;1294928.00000000000000000000000000000000000000000000000000
1240;1295324.00000000000000000000000000000000000000000000000000
1241;1296008.00000000000000000000000000000000000000000000000000
1242;1296328.00000000000000000000000000000000000000000000000000
1243;1297296.00000000000000000000000000000000000000000000000000
1244;1299132.00000000000000000000000000000000000000000000000000
1245;1300908.00000000000000000000000000000000000000000000000000
1246;1302648.00000000000000000000000000000000000000000000000000
1247;1303920.00000000000000000000000000000000000000000000000000
1248;1306500.00000000000000000000000000000000000000000000000000
1249;1308344.00000000000000000000000000000000000000000000000000
1250;1310280.00000000000000000000000000000000000000000000000000
1251;1312596.00000000000000000000000000000000000000000000000000
1252;1314460.00000000000000000000000000000000000000000000000000
1253;1316340.00000000000000000000000000000000000000000000000000
1254;1319376.00000000000000000000000000000000000000000000000000
1255;1321644.00000000000000000000000000000000000000000000000000
1256;1324452.00000000000000000000000000000000000000000000000000
1257;1325952.00000000000000000000000000000000000000000000000000
1258;1327768.00000000000000000000000000000000000000000000000000
1259;1331544.00000000000000000000000000000000000000000000000000
1260;1333080.00000000000000000000000000000000000000000000000000
1261;1335136.00000000000000000000000000000000000000000000000000
1262;1338448.00000000000000000000000000000000000000000000000000
1263;1340288.00000000000000000000000000000000000000000000000000
1264;1342252.00000000000000000000000000000000000000000000000000
1265;1343040.00000000000000000000000000000000000000000000000000
1266;1343732.00000000000000000000000000000000000000000000000000
1267;1343888.00000000000000000000000000000000000000000000000000
1268;1343960.00000000000000000000000000000000000000000000000000
1269;1343768.00000000000000000000000000000000000000000000000000
1270;1343800.00000000000000000000000000000000000000000000000000
1271;1343864.00000000000000000000000000000000000000000000000000
1272;1344084.00000000000000000000000000000000000000000000000000
1273;1344052.00000000000000000000000000000000000000000000000000
1274;1343828.00000000000000000000000000000000000000000000000000
1275;1343828.00000000000000000000000000000000000000000000000000
1276;1343828.00000000000000000000000000000000000000000000000000
1277;1343952.00000000000000000000000000000000000000000000000000
1278;1343896.00000000000000000000000000000000000000000000000000
1279;1344192.00000000000000000000000000000000000000000000000000
1280;1343968.00000000000000000000000000000000000000000000000000
1281;1343936.00000000000000000000000000000000000000000000000000
1282;1344004.00000000000000000000000000000000000000000000000000
1283;1343932.00000000000000000000000000000000000000000000000000
1284;1343968.00000000000000000000000000000000000000000000000000
1285;1343936.00000000000000000000000000000000000000000000000000
1286;1344004.00000000000000000000000000000000000000000000000000
1287;1338476.00000000000000000000000000000000000000000000000000
1288;1338308.00000000000000000000000000000000000000000000000000
1289;1338600.00000000000000000000000000000000000000000000000000
1290;1338652.00000000000000000000000000000000000000000000000000
1291;1338748.00000000000000000000000000000000000000000000000000
1292;1338780.00000000000000000000000000000000000000000000000000
1293;1338796.00000000000000000000000000000000000000000000000000
1294;1339028.00000000000000000000000000000000000000000000000000
1295;1338820.00000000000000000000000000000000000000000000000000
1296;1338912.00000000000000000000000000000000000000000000000000
1297;1338984.00000000000000000000000000000000000000000000000000
1298;1339088.00000000000000000000000000000000000000000000000000
1299;1339012.00000000000000000000000000000000000000000000000000
1300;1339160.00000000000000000000000000000000000000000000000000
1301;1339136.00000000000000000000000000000000000000000000000000
1302;1339196.00000000000000000000000000000000000000000000000000
1303;1339224.00000000000000000000000000000000000000000000000000
1304;1339124.00000000000000000000000000000000000000000000000000
1305;1338880.00000000000000000000000000000000000000000000000000
1306;1339340.00000000000000000000000000000000000000000000000000
1307;1339328.00000000000000000000000000000000000000000000000000
1308;1339232.00000000000000000000000000000000000000000000000000
1309;1339288.00000000000000000000000000000000000000000000000000
1310;1339620.00000000000000000000000000000000000000000000000000
1311;1339388.00000000000000000000000000000000000000000000000000
1312;1339708.00000000000000000000000000000000000000000000000000
1313;1339812.00000000000000000000000000000000000000000000000000
1314;1341256.00000000000000000000000000000000000000000000000000
1315;1342984.00000000000000000000000000000000000000000000000000
1316;1343608.00000000000000000000000000000000000000000000000000
1317;1345008.00000000000000000000000000000000000000000000000000
1318;1345152.00000000000000000000000000000000000000000000000000
1319;1345344.00000000000000000000000000000000000000000000000000
1320;1345376.00000000000000000000000000000000000000000000000000
1321;1345116.00000000000000000000000000000000000000000000000000
1322;1345120.00000000000000000000000000000000000000000000000000
1323;1345272.00000000000000000000000000000000000000000000000000
1324;1345272.00000000000000000000000000000000000000000000000000
1325;1345172.00000000000000000000000000000000000000000000000000
1326;1345204.00000000000000000000000000000000000000000000000000
1327;1345132.00000000000000000000000000000000000000000000000000
1328;1345392.00000000000000000000000000000000000000000000000000
1329;1345132.00000000000000000000000000000000000000000000000000
1330;1345136.00000000000000000000000000000000000000000000000000
1331;1345260.00000000000000000000000000000000000000000000000000
1332;1345392.00000000000000000000000000000000000000000000000000
1333;1345204.00000000000000000000000000000000000000000000000000
1334;1345204.00000000000000000000000000000000000000000000000000
1335;1345360.00000000000000000000000000000000000000000000000000
1336;1345136.00000000000000000000000000000000000000000000000000
1337;1345136.00000000000000000000000000000000000000000000000000
1338;1345168.00000000000000000000000000000000000000000000000000
1339;1340872.00000000000000000000000000000000000000000000000000
1340;1341028.00000000000000000000000000000000000000000000000000
1341;1341020.00000000000000000000000000000000000000000000000000
1342;1340964.00000000000000000000000000000000000000000000000000
1343;1341012.00000000000000000000000000000000000000000000000000
1344;1340988.00000000000000000000000000000000000000000000000000
1345;1341000.00000000000000000000000000000000000000000000000000
1346;1341092.00000000000000000000000000000000000000000000000000
1347;1341112.00000000000000000000000000000000000000000000000000
1348;1341192.00000000000000000000000000000000000000000000000000
1349;1341068.00000000000000000000000000000000000000000000000000
1350;1341248.00000000000000000000000000000000000000000000000000
1351;1340992.00000000000000000000000000000000000000000000000000
1352;1341220.00000000000000000000000000000000000000000000000000
1353;1341176.00000000000000000000000000000000000000000000000000
1354;1340976.00000000000000000000000000000000000000000000000000
1355;1341052.00000000000000000000000000000000000000000000000000
1356;1341216.00000000000000000000000000000000000000000000000000
1357;1341116.00000000000000000000000000000000000000000000000000
1358;1341172.00000000000000000000000000000000000000000000000000
1359;1341180.00000000000000000000000000000000000000000000000000
1360;1341256.00000000000000000000000000000000000000000000000000
1361;1341464.00000000000000000000000000000000000000000000000000
1362;1341200.00000000000000000000000000000000000000000000000000
1363;1341260.00000000000000000000000000000000000000000000000000
1364;1341248.00000000000000000000000000000000000000000000000000
1365;1341288.00000000000000000000000000000000000000000000000000
1366;1342192.00000000000000000000000000000000000000000000000000
1367;1343616.00000000000000000000000000000000000000000000000000
1368;1344660.00000000000000000000000000000000000000000000000000
1369;1344912.00000000000000000000000000000000000000000000000000
1370;1344948.00000000000000000000000000000000000000000000000000
1371;1344912.00000000000000000000000000000000000000000000000000
1372;1344944.00000000000000000000000000000000000000000000000000
1373;1344912.00000000000000000000000000000000000000000000000000
1374;1345168.00000000000000000000000000000000000000000000000000
1375;1345028.00000000000000000000000000000000000000000000000000
1376;1344952.00000000000000000000000000000000000000000000000000
1377;1344952.00000000000000000000000000000000000000000000000000
1378;1345176.00000000000000000000000000000000000000000000000000
1379;1344956.00000000000000000000000000000000000000000000000000
1380;1344916.00000000000000000000000000000000000000000000000000
1381;1344988.00000000000000000000000000000000000000000000000000
1382;1344920.00000000000000000000000000000000000000000000000000
1383;1345176.00000000000000000000000000000000000000000000000000
1384;1344920.00000000000000000000000000000000000000000000000000
1385;1344952.00000000000000000000000000000000000000000000000000
1386;1344988.00000000000000000000000000000000000000000000000000
1387;1345144.00000000000000000000000000000000000000000000000000
1388;1344920.00000000000000000000000000000000000000000000000000
1389;1345144.00000000000000000000000000000000000000000000000000
1390;1297944.00000000000000000000000000000000000000000000000000
1391;1298640.00000000000000000000000000000000000000000000000000
1392;1299140.00000000000000000000000000000000000000000000000000
1393;1299436.00000000000000000000000000000000000000000000000000
1394;1299896.00000000000000000000000000000000000000000000000000
1395;1300128.00000000000000000000000000000000000000000000000000
1396;1300752.00000000000000000000000000000000000000000000000000
1397;1302208.00000000000000000000000000000000000000000000000000
1398;1303552.00000000000000000000000000000000000000000000000000
1399;1305004.00000000000000000000000000000000000000000000000000
1400;1306408.00000000000000000000000000000000000000000000000000
1401;1307584.00000000000000000000000000000000000000000000000000
1402;1309920.00000000000000000000000000000000000000000000000000
1403;1311540.00000000000000000000000000000000000000000000000000
1404;1313428.00000000000000000000000000000000000000000000000000
1405;1314528.00000000000000000000000000000000000000000000000000
1406;1316784.00000000000000000000000000000000000000000000000000
1407;1318504.00000000000000000000000000000000000000000000000000
1408;1321524.00000000000000000000000000000000000000000000000000
1409;1322660.00000000000000000000000000000000000000000000000000
1410;1323788.00000000000000000000000000000000000000000000000000
1411;1326708.00000000000000000000000000000000000000000000000000
1412;1328020.00000000000000000000000000000000000000000000000000
1413;1330776.00000000000000000000000000000000000000000000000000
1414;1332624.00000000000000000000000000000000000000000000000000
1415;1334216.00000000000000000000000000000000000000000000000000
1416;1337032.00000000000000000000000000000000000000000000000000
1417;1338668.00000000000000000000000000000000000000000000000000
1418;1339960.00000000000000000000000000000000000000000000000000
1419;1341812.00000000000000000000000000000000000000000000000000
1420;1343020.00000000000000000000000000000000000000000000000000
1421;1343428.00000000000000000000000000000000000000000000000000
1422;1343428.00000000000000000000000000000000000000000000000000
1423;1343496.00000000000000000000000000000000000000000000000000
1424;1343460.00000000000000000000000000000000000000000000000000
1425;1343460.00000000000000000000000000000000000000000000000000
1426;1343428.00000000000000000000000000000000000000000000000000
1427;1343724.00000000000000000000000000000000000000000000000000
1428;1343484.00000000000000000000000000000000000000000000000000
1429;1343484.00000000000000000000000000000000000000000000000000
1430;1343484.00000000000000000000000000000000000000000000000000
1431;1343520.00000000000000000000000000000000000000000000000000
1432;1343552.00000000000000000000000000000000000000000000000000
1433;1343740.00000000000000000000000000000000000000000000000000
1434;1343752.00000000000000000000000000000000000000000000000000
1435;1343752.00000000000000000000000000000000000000000000000000
1436;1343620.00000000000000000000000000000000000000000000000000
1437;1343528.00000000000000000000000000000000000000000000000000
1438;1343528.00000000000000000000000000000000000000000000000000
1439;1343624.00000000000000000000000000000000000000000000000000
1440;1343496.00000000000000000000000000000000000000000000000000
1441;1343496.00000000000000000000000000000000000000000000000000
1442;1340088.00000000000000000000000000000000000000000000000000
1443;1340092.00000000000000000000000000000000000000000000000000
1444;1340280.00000000000000000000000000000000000000000000000000
1445;1340380.00000000000000000000000000000000000000000000000000
1446;1340392.00000000000000000000000000000000000000000000000000
1447;1340396.00000000000000000000000000000000000000000000000000
1448;1340504.00000000000000000000000000000000000000000000000000
1449;1340536.00000000000000000000000000000000000000000000000000
1450;1340560.00000000000000000000000000000000000000000000000000
1451;1340536.00000000000000000000000000000000000000000000000000
1452;1340656.00000000000000000000000000000000000000000000000000
1453;1340668.00000000000000000000000000000000000000000000000000
1454;1340676.00000000000000000000000000000000000000000000000000
1455;1340736.00000000000000000000000000000000000000000000000000
1456;1340972.00000000000000000000000000000000000000000000000000
1457;1340720.00000000000000000000000000000000000000000000000000
1458;1340840.00000000000000000000000000000000000000000000000000
1459;1340792.00000000000000000000000000000000000000000000000000
1460;1340864.00000000000000000000000000000000000000000000000000
1461;1340816.00000000000000000000000000000000000000000000000000
1462;1341120.00000000000000000000000000000000000000000000000000
1463;1341200.00000000000000000000000000000000000000000000000000
1464;1341152.00000000000000000000000000000000000000000000000000
1465;1341228.00000000000000000000000000000000000000000000000000
1466;1341324.00000000000000000000000000000000000000000000000000
1467;1341376.00000000000000000000000000000000000000000000000000
1468;1341560.00000000000000000000000000000000000000000000000000
1469;1343108.00000000000000000000000000000000000000000000000000
1470;1344424.00000000000000000000000000000000000000000000000000
1471;1345548.00000000000000000000000000000000000000000000000000
1472;1345404.00000000000000000000000000000000000000000000000000
1473;1345532.00000000000000000000000000000000000000000000000000
1474;1345404.00000000000000000000000000000000000000000000000000
1475;1345660.00000000000000000000000000000000000000000000000000
1476;1345440.00000000000000000000000000000000000000000000000000
1477;1345468.00000000000000000000000000000000000000000000000000
1478;1345672.00000000000000000000000000000000000000000000000000
1479;1345416.00000000000000000000000000000000000000000000000000
1480;1345416.00000000000000000000000000000000000000000000000000
1481;1345452.00000000000000000000000000000000000000000000000000
1482;1345568.00000000000000000000000000000000000000000000000000
1483;1345416.00000000000000000000000000000000000000000000000000
1484;1345448.00000000000000000000000000000000000000000000000000
1485;1345416.00000000000000000000000000000000000000000000000000
1486;1345672.00000000000000000000000000000000000000000000000000
1487;1345544.00000000000000000000000000000000000000000000000000
1488;1345416.00000000000000000000000000000000000000000000000000
1489;1345416.00000000000000000000000000000000000000000000000000
1490;1345416.00000000000000000000000000000000000000000000000000
1491;1345480.00000000000000000000000000000000000000000000000000
1492;1345416.00000000000000000000000000000000000000000000000000
1493;1342608.00000000000000000000000000000000000000000000000000
1494;1342624.00000000000000000000000000000000000000000000000000
1495;1342696.00000000000000000000000000000000000000000000000000
1496;1342712.00000000000000000000000000000000000000000000000000
1497;1342760.00000000000000000000000000000000000000000000000000
1498;1342720.00000000000000000000000000000000000000000000000000
1499;1342760.00000000000000000000000000000000000000000000000000
1500;1342840.00000000000000000000000000000000000000000000000000
1501;1342860.00000000000000000000000000000000000000000000000000
1502;1342812.00000000000000000000000000000000000000000000000000
1503;1342888.00000000000000000000000000000000000000000000000000
1504;1342996.00000000000000000000000000000000000000000000000000
1505;1342852.00000000000000000000000000000000000000000000000000
1506;1342924.00000000000000000000000000000000000000000000000000
1507;1342888.00000000000000000000000000000000000000000000000000
1508;1342960.00000000000000000000000000000000000000000000000000
1509;1343024.00000000000000000000000000000000000000000000000000
1510;1342968.00000000000000000000000000000000000000000000000000
1511;1342976.00000000000000000000000000000000000000000000000000
1512;1343032.00000000000000000000000000000000000000000000000000
1513;1343156.00000000000000000000000000000000000000000000000000
1514;1343248.00000000000000000000000000000000000000000000000000
1515;1342884.00000000000000000000000000000000000000000000000000
1516;1343268.00000000000000000000000000000000000000000000000000
1517;1343300.00000000000000000000000000000000000000000000000000
1518;1343368.00000000000000000000000000000000000000000000000000
1519;1343536.00000000000000000000000000000000000000000000000000
1520;1343328.00000000000000000000000000000000000000000000000000
1521;1343796.00000000000000000000000000000000000000000000000000
1522;1345036.00000000000000000000000000000000000000000000000000
1523;1345932.00000000000000000000000000000000000000000000000000
1524;1345832.00000000000000000000000000000000000000000000000000
1525;1345960.00000000000000000000000000000000000000000000000000
1526;1345828.00000000000000000000000000000000000000000000000000
1527;1345948.00000000000000000000000000000000000000000000000000
1528;1345832.00000000000000000000000000000000000000000000000000
1529;1345900.00000000000000000000000000000000000000000000000000
1530;1346144.00000000000000000000000000000000000000000000000000
1531;1346012.00000000000000000000000000000000000000000000000000
1532;1346112.00000000000000000000000000000000000000000000000000
1533;1346040.00000000000000000000000000000000000000000000000000
1534;1345920.00000000000000000000000000000000000000000000000000
1535;1345924.00000000000000000000000000000000000000000000000000
1536;1346144.00000000000000000000000000000000000000000000000000
1537;1346144.00000000000000000000000000000000000000000000000000
1538;1345924.00000000000000000000000000000000000000000000000000
1539;1346012.00000000000000000000000000000000000000000000000000
1540;1345888.00000000000000000000000000000000000000000000000000
1541;1346016.00000000000000000000000000000000000000000000000000
1542;1345884.00000000000000000000000000000000000000000000000000
1543;1345884.00000000000000000000000000000000000000000000000000
1544;1345920.00000000000000000000000000000000000000000000000000
1545;1341796.00000000000000000000000000000000000000000000000000
1546;1341812.00000000000000000000000000000000000000000000000000
1547;1342020.00000000000000000000000000000000000000000000000000
1548;1341920.00000000000000000000000000000000000000000000000000
1549;1341416.00000000000000000000000000000000000000000000000000
1550;1341876.00000000000000000000000000000000000000000000000000
1551;1341660.00000000000000000000000000000000000000000000000000
1552;1341932.00000000000000000000000000000000000000000000000000
1553;1341960.00000000000000000000000000000000000000000000000000
1554;1341816.00000000000000000000000000000000000000000000000000
1555;1341828.00000000000000000000000000000000000000000000000000
1556;1341836.00000000000000000000000000000000000000000000000000
1557;1341996.00000000000000000000000000000000000000000000000000
1558;1341904.00000000000000000000000000000000000000000000000000
1559;1341876.00000000000000000000000000000000000000000000000000
1560;1341620.00000000000000000000000000000000000000000000000000
1561;1342060.00000000000000000000000000000000000000000000000000
1562;1342064.00000000000000000000000000000000000000000000000000
1563;1342080.00000000000000000000000000000000000000000000000000
1564;1342248.00000000000000000000000000000000000000000000000000
1565;1342108.00000000000000000000000000000000000000000000000000
1566;1342120.00000000000000000000000000000000000000000000000000
1567;1342136.00000000000000000000000000000000000000000000000000
1568;1342500.00000000000000000000000000000000000000000000000000
1569;1342508.00000000000000000000000000000000000000000000000000
1570;1342544.00000000000000000000000000000000000000000000000000
1571;1342576.00000000000000000000000000000000000000000000000000
1572;1342584.00000000000000000000000000000000000000000000000000
1573;1342640.00000000000000000000000000000000000000000000000000
1574;1342628.00000000000000000000000000000000000000000000000000
1575;1342612.00000000000000000000000000000000000000000000000000
1576;1342608.00000000000000000000000000000000000000000000000000
1577;1345452.00000000000000000000000000000000000000000000000000
1578;1346088.00000000000000000000000000000000000000000000000000
1579;1346084.00000000000000000000000000000000000000000000000000
1580;1346276.00000000000000000000000000000000000000000000000000
1581;1346016.00000000000000000000000000000000000000000000000000
1582;1346020.00000000000000000000000000000000000000000000000000
1583;1346016.00000000000000000000000000000000000000000000000000
1584;1346084.00000000000000000000000000000000000000000000000000
1585;1346204.00000000000000000000000000000000000000000000000000
1586;1346148.00000000000000000000000000000000000000000000000000
1587;1346280.00000000000000000000000000000000000000000000000000
1588;1346024.00000000000000000000000000000000000000000000000000
1589;1346092.00000000000000000000000000000000000000000000000000
1590;1346024.00000000000000000000000000000000000000000000000000
1591;1346088.00000000000000000000000000000000000000000000000000
1592;1346280.00000000000000000000000000000000000000000000000000
1593;1346024.00000000000000000000000000000000000000000000000000
1594;1346280.00000000000000000000000000000000000000000000000000
1595;1346024.00000000000000000000000000000000000000000000000000
1596;1346088.00000000000000000000000000000000000000000000000000
1597;1346024.00000000000000000000000000000000000000000000000000
1598;1346088.00000000000000000000000000000000000000000000000000
1599;1346024.00000000000000000000000000000000000000000000000000
1600;1346024.00000000000000000000000000000000000000000000000000
1601;1346140.00000000000000000000000000000000000000000000000000
1602;1346088.00000000000000000000000000000000000000000000000000
1603;1342860.00000000000000000000000000000000000000000000000000
1604;1342996.00000000000000000000000000000000000000000000000000
1605;1342924.00000000000000000000000000000000000000000000000000
1606;1343072.00000000000000000000000000000000000000000000000000
1607;1342924.00000000000000000000000000000000000000000000000000
1608;1342876.00000000000000000000000000000000000000000000000000
1609;1342976.00000000000000000000000000000000000000000000000000
1610;1343040.00000000000000000000000000000000000000000000000000
1611;1343040.00000000000000000000000000000000000000000000000000
1612;1342784.00000000000000000000000000000000000000000000000000
1613;1343168.00000000000000000000000000000000000000000000000000
1614;1343176.00000000000000000000000000000000000000000000000000
1615;1342912.00000000000000000000000000000000000000000000000000
1616;1343196.00000000000000000000000000000000000000000000000000
1617;1343220.00000000000000000000000000000000000000000000000000
1618;1343228.00000000000000000000000000000000000000000000000000
1619;1343184.00000000000000000000000000000000000000000000000000
1620;1343360.00000000000000000000000000000000000000000000000000
1621;1343296.00000000000000000000000000000000000000000000000000
1622;1343308.00000000000000000000000000000000000000000000000000
1623;1343104.00000000000000000000000000000000000000000000000000
1624;1343052.00000000000000000000000000000000000000000000000000
1625;1343504.00000000000000000000000000000000000000000000000000
1626;1343504.00000000000000000000000000000000000000000000000000
1627;1343332.00000000000000000000000000000000000000000000000000
1628;1343468.00000000000000000000000000000000000000000000000000
1629;1343552.00000000000000000000000000000000000000000000000000
1630;1343728.00000000000000000000000000000000000000000000000000
1631;1343600.00000000000000000000000000000000000000000000000000
1632;1343612.00000000000000000000000000000000000000000000000000
1633;1344740.00000000000000000000000000000000000000000000000000
1634;1345372.00000000000000000000000000000000000000000000000000
1635;1345396.00000000000000000000000000000000000000000000000000
1636;1345204.00000000000000000000000000000000000000000000000000
1637;1345324.00000000000000000000000000000000000000000000000000
1638;1345240.00000000000000000000000000000000000000000000000000
1639;1345172.00000000000000000000000000000000000000000000000000
1640;1345208.00000000000000000000000000000000000000000000000000
1641;1345428.00000000000000000000000000000000000000000000000000
1642;1345172.00000000000000000000000000000000000000000000000000
1643;1345172.00000000000000000000000000000000000000000000000000
1644;1345172.00000000000000000000000000000000000000000000000000
1645;1345172.00000000000000000000000000000000000000000000000000
1646;1345172.00000000000000000000000000000000000000000000000000
1647;1345428.00000000000000000000000000000000000000000000000000
1648;1345240.00000000000000000000000000000000000000000000000000
1649;1345296.00000000000000000000000000000000000000000000000000
1650;1345428.00000000000000000000000000000000000000000000000000
1651;1345428.00000000000000000000000000000000000000000000000000
1652;1345296.00000000000000000000000000000000000000000000000000
1653;1345332.00000000000000000000000000000000000000000000000000
1654;1345204.00000000000000000000000000000000000000000000000000
1655;1345172.00000000000000000000000000000000000000000000000000
1656;1295652.00000000000000000000000000000000000000000000000000
1657;1295768.00000000000000000000000000000000000000000000000000
1658;1296272.00000000000000000000000000000000000000000000000000
1659;1296772.00000000000000000000000000000000000000000000000000
1660;1297024.00000000000000000000000000000000000000000000000000
1661;1298116.00000000000000000000000000000000000000000000000000
1662;1299444.00000000000000000000000000000000000000000000000000
1663;1301360.00000000000000000000000000000000000000000000000000
1664;1302884.00000000000000000000000000000000000000000000000000
1665;1304712.00000000000000000000000000000000000000000000000000
1666;1307312.00000000000000000000000000000000000000000000000000
1667;1308784.00000000000000000000000000000000000000000000000000
1668;1310716.00000000000000000000000000000000000000000000000000
1669;1313044.00000000000000000000000000000000000000000000000000
1670;1314424.00000000000000000000000000000000000000000000000000
1671;1316868.00000000000000000000000000000000000000000000000000
1672;1319040.00000000000000000000000000000000000000000000000000
1673;1321400.00000000000000000000000000000000000000000000000000
1674;1323340.00000000000000000000000000000000000000000000000000
1675;1325980.00000000000000000000000000000000000000000000000000
1676;1327460.00000000000000000000000000000000000000000000000000
1677;1331268.00000000000000000000000000000000000000000000000000
1678;1334020.00000000000000000000000000000000000000000000000000
1679;1336576.00000000000000000000000000000000000000000000000000
1680;1338760.00000000000000000000000000000000000000000000000000
1681;1340088.00000000000000000000000000000000000000000000000000
1682;1343584.00000000000000000000000000000000000000000000000000
1683;1345312.00000000000000000000000000000000000000000000000000
1684;1345332.00000000000000000000000000000000000000000000000000
1685;1345368.00000000000000000000000000000000000000000000000000
1686;1345364.00000000000000000000000000000000000000000000000000
1687;1345328.00000000000000000000000000000000000000000000000000
1688;1345456.00000000000000000000000000000000000000000000000000
1689;1345328.00000000000000000000000000000000000000000000000000
1690;1345508.00000000000000000000000000000000000000000000000000
1691;1345472.00000000000000000000000000000000000000000000000000
1692;1345728.00000000000000000000000000000000000000000000000000
1693;1345472.00000000000000000000000000000000000000000000000000
1694;1345540.00000000000000000000000000000000000000000000000000
1695;1345540.00000000000000000000000000000000000000000000000000
1696;1345728.00000000000000000000000000000000000000000000000000
1697;1345696.00000000000000000000000000000000000000000000000000
1698;1345504.00000000000000000000000000000000000000000000000000
1699;1345504.00000000000000000000000000000000000000000000000000
1700;1345696.00000000000000000000000000000000000000000000000000
1701;1345540.00000000000000000000000000000000000000000000000000
1702;1345600.00000000000000000000000000000000000000000000000000
1703;1343576.00000000000000000000000000000000000000000000000000
1704;1343576.00000000000000000000000000000000000000000000000000
1705;1343380.00000000000000000000000000000000000000000000000000
1706;1343680.00000000000000000000000000000000000000000000000000
1707;1343696.00000000000000000000000000000000000000000000000000
1708;1343816.00000000000000000000000000000000000000000000000000
1709;1343992.00000000000000000000000000000000000000000000000000
1710;1343952.00000000000000000000000000000000000000000000000000
1711;1343948.00000000000000000000000000000000000000000000000000
1712;1343672.00000000000000000000000000000000000000000000000000
1713;1343880.00000000000000000000000000000000000000000000000000
1714;1343984.00000000000000000000000000000000000000000000000000
1715;1344124.00000000000000000000000000000000000000000000000000
1716;1344096.00000000000000000000000000000000000000000000000000
1717;1343888.00000000000000000000000000000000000000000000000000
