Second;RAM_KB
1159;1383408.00000000000000000000000000000000000000000000000000
1160;1384720.00000000000000000000000000000000000000000000000000
1161;1387016.00000000000000000000000000000000000000000000000000
1162;1388632.00000000000000000000000000000000000000000000000000
1163;1389708.00000000000000000000000000000000000000000000000000
1164;1391736.00000000000000000000000000000000000000000000000000
1165;1393060.00000000000000000000000000000000000000000000000000
1166;1394068.00000000000000000000000000000000000000000000000000
1167;1398140.00000000000000000000000000000000000000000000000000
1168;1398868.00000000000000000000000000000000000000000000000000
1169;1401536.00000000000000000000000000000000000000000000000000
1170;1402352.00000000000000000000000000000000000000000000000000
1171;1404028.00000000000000000000000000000000000000000000000000
1172;1405772.00000000000000000000000000000000000000000000000000
1173;1408652.00000000000000000000000000000000000000000000000000
1174;1410388.00000000000000000000000000000000000000000000000000
1175;1412300.00000000000000000000000000000000000000000000000000
1176;1413712.00000000000000000000000000000000000000000000000000
1177;1415988.00000000000000000000000000000000000000000000000000
1178;1417016.00000000000000000000000000000000000000000000000000
1179;1418416.00000000000000000000000000000000000000000000000000
1180;1422888.00000000000000000000000000000000000000000000000000
1181;1423608.00000000000000000000000000000000000000000000000000
1182;1425952.00000000000000000000000000000000000000000000000000
1183;1428220.00000000000000000000000000000000000000000000000000
1184;1429020.00000000000000000000000000000000000000000000000000
1185;1432104.00000000000000000000000000000000000000000000000000
1186;1433500.00000000000000000000000000000000000000000000000000
1187;1435112.00000000000000000000000000000000000000000000000000
1188;1436888.00000000000000000000000000000000000000000000000000
1189;1438036.00000000000000000000000000000000000000000000000000
1190;1446752.00000000000000000000000000000000000000000000000000
1191;1449500.00000000000000000000000000000000000000000000000000
1192;1449804.00000000000000000000000000000000000000000000000000
1193;1451480.00000000000000000000000000000000000000000000000000
1194;1453508.00000000000000000000000000000000000000000000000000
1195;1454736.00000000000000000000000000000000000000000000000000
1196;1458476.00000000000000000000000000000000000000000000000000
1197;1460944.00000000000000000000000000000000000000000000000000
1198;1462128.00000000000000000000000000000000000000000000000000
1199;1463388.00000000000000000000000000000000000000000000000000
1200;1465404.00000000000000000000000000000000000000000000000000
1201;1467492.00000000000000000000000000000000000000000000000000
1202;1468100.00000000000000000000000000000000000000000000000000
1203;1474260.00000000000000000000000000000000000000000000000000
1204;1475556.00000000000000000000000000000000000000000000000000
1205;1476880.00000000000000000000000000000000000000000000000000
1206;1476880.00000000000000000000000000000000000000000000000000
1207;1476816.00000000000000000000000000000000000000000000000000
1208;1476880.00000000000000000000000000000000000000000000000000
1209;1476916.00000000000000000000000000000000000000000000000000
1210;1476876.00000000000000000000000000000000000000000000000000
1211;1476816.00000000000000000000000000000000000000000000000000
1212;1476848.00000000000000000000000000000000000000000000000000
1213;1476852.00000000000000000000000000000000000000000000000000
1214;1476880.00000000000000000000000000000000000000000000000000
1215;1476912.00000000000000000000000000000000000000000000000000
1216;1476912.00000000000000000000000000000000000000000000000000
1217;1476916.00000000000000000000000000000000000000000000000000
1218;1476916.00000000000000000000000000000000000000000000000000
1219;1477048.00000000000000000000000000000000000000000000000000
1220;1476984.00000000000000000000000000000000000000000000000000
1221;1476984.00000000000000000000000000000000000000000000000000
1222;1477048.00000000000000000000000000000000000000000000000000
1223;1477080.00000000000000000000000000000000000000000000000000
1224;1477044.00000000000000000000000000000000000000000000000000
1225;1476988.00000000000000000000000000000000000000000000000000
1226;1476984.00000000000000000000000000000000000000000000000000
1227;1477020.00000000000000000000000000000000000000000000000000
1228;1477016.00000000000000000000000000000000000000000000000000
1229;1477020.00000000000000000000000000000000000000000000000000
1230;1476984.00000000000000000000000000000000000000000000000000
1231;1477048.00000000000000000000000000000000000000000000000000
1232;1477084.00000000000000000000000000000000000000000000000000
1233;1477044.00000000000000000000000000000000000000000000000000
1234;1477048.00000000000000000000000000000000000000000000000000
1235;1477048.00000000000000000000000000000000000000000000000000
1236;1476988.00000000000000000000000000000000000000000000000000
1237;1477016.00000000000000000000000000000000000000000000000000
1238;1477080.00000000000000000000000000000000000000000000000000
1239;1477084.00000000000000000000000000000000000000000000000000
1240;1477084.00000000000000000000000000000000000000000000000000
1241;1477048.00000000000000000000000000000000000000000000000000
1242;1477084.00000000000000000000000000000000000000000000000000
1243;1477048.00000000000000000000000000000000000000000000000000
1244;1476984.00000000000000000000000000000000000000000000000000
1245;1477016.00000000000000000000000000000000000000000000000000
1246;1477016.00000000000000000000000000000000000000000000000000
1247;1477048.00000000000000000000000000000000000000000000000000
1248;1477016.00000000000000000000000000000000000000000000000000
1249;1477016.00000000000000000000000000000000000000000000000000
1250;1367416.00000000000000000000000000000000000000000000000000
1251;1367552.00000000000000000000000000000000000000000000000000
1252;1368452.00000000000000000000000000000000000000000000000000
1253;1369712.00000000000000000000000000000000000000000000000000
1254;1370452.00000000000000000000000000000000000000000000000000
1255;1370836.00000000000000000000000000000000000000000000000000
1256;1370944.00000000000000000000000000000000000000000000000000
1257;1371180.00000000000000000000000000000000000000000000000000
1258;1372312.00000000000000000000000000000000000000000000000000
1259;1374200.00000000000000000000000000000000000000000000000000
1260;1376180.00000000000000000000000000000000000000000000000000
1261;1377292.00000000000000000000000000000000000000000000000000
1262;1379020.00000000000000000000000000000000000000000000000000
1263;1381140.00000000000000000000000000000000000000000000000000
1264;1382624.00000000000000000000000000000000000000000000000000
1265;1385656.00000000000000000000000000000000000000000000000000
1266;1387736.00000000000000000000000000000000000000000000000000
1267;1390324.00000000000000000000000000000000000000000000000000
1268;1392036.00000000000000000000000000000000000000000000000000
1269;1395240.00000000000000000000000000000000000000000000000000
1270;1396572.00000000000000000000000000000000000000000000000000
1271;1400628.00000000000000000000000000000000000000000000000000
1272;1402516.00000000000000000000000000000000000000000000000000
1273;1405584.00000000000000000000000000000000000000000000000000
1274;1406848.00000000000000000000000000000000000000000000000000
1275;1408916.00000000000000000000000000000000000000000000000000
1276;1411300.00000000000000000000000000000000000000000000000000
1277;1413212.00000000000000000000000000000000000000000000000000
1278;1418536.00000000000000000000000000000000000000000000000000
1279;1419804.00000000000000000000000000000000000000000000000000
1280;1423740.00000000000000000000000000000000000000000000000000
1281;1424588.00000000000000000000000000000000000000000000000000
1282;1428128.00000000000000000000000000000000000000000000000000
1283;1430216.00000000000000000000000000000000000000000000000000
1284;1431860.00000000000000000000000000000000000000000000000000
1285;1441616.00000000000000000000000000000000000000000000000000
1286;1444900.00000000000000000000000000000000000000000000000000
1287;1446724.00000000000000000000000000000000000000000000000000
1288;1448976.00000000000000000000000000000000000000000000000000
1289;1451336.00000000000000000000000000000000000000000000000000
1290;1456632.00000000000000000000000000000000000000000000000000
1291;1459368.00000000000000000000000000000000000000000000000000
1292;1461292.00000000000000000000000000000000000000000000000000
1293;1463420.00000000000000000000000000000000000000000000000000
1294;1468912.00000000000000000000000000000000000000000000000000
1295;1468396.00000000000000000000000000000000000000000000000000
1296;1473064.00000000000000000000000000000000000000000000000000
1297;1473072.00000000000000000000000000000000000000000000000000
1298;1473860.00000000000000000000000000000000000000000000000000
1299;1473856.00000000000000000000000000000000000000000000000000
1300;1473920.00000000000000000000000000000000000000000000000000
1301;1473856.00000000000000000000000000000000000000000000000000
1302;1473920.00000000000000000000000000000000000000000000000000
1303;1473856.00000000000000000000000000000000000000000000000000
1304;1473956.00000000000000000000000000000000000000000000000000
1305;1473916.00000000000000000000000000000000000000000000000000
1306;1473920.00000000000000000000000000000000000000000000000000
1307;1473916.00000000000000000000000000000000000000000000000000
1308;1473888.00000000000000000000000000000000000000000000000000
1309;1473856.00000000000000000000000000000000000000000000000000
1310;1473952.00000000000000000000000000000000000000000000000000
1311;1473952.00000000000000000000000000000000000000000000000000
1312;1473952.00000000000000000000000000000000000000000000000000
1313;1473952.00000000000000000000000000000000000000000000000000
1314;1473952.00000000000000000000000000000000000000000000000000
1315;1473952.00000000000000000000000000000000000000000000000000
1316;1473952.00000000000000000000000000000000000000000000000000
1317;1473952.00000000000000000000000000000000000000000000000000
1318;1473952.00000000000000000000000000000000000000000000000000
1319;1473952.00000000000000000000000000000000000000000000000000
1320;1473952.00000000000000000000000000000000000000000000000000
1321;1473988.00000000000000000000000000000000000000000000000000
1322;1473924.00000000000000000000000000000000000000000000000000
1323;1473952.00000000000000000000000000000000000000000000000000
1324;1473952.00000000000000000000000000000000000000000000000000
1325;1473892.00000000000000000000000000000000000000000000000000
1326;1473952.00000000000000000000000000000000000000000000000000
1327;1473948.00000000000000000000000000000000000000000000000000
1328;1473952.00000000000000000000000000000000000000000000000000
1329;1473892.00000000000000000000000000000000000000000000000000
1330;1473888.00000000000000000000000000000000000000000000000000
1331;1473952.00000000000000000000000000000000000000000000000000
1332;1473920.00000000000000000000000000000000000000000000000000
1333;1473984.00000000000000000000000000000000000000000000000000
1334;1473948.00000000000000000000000000000000000000000000000000
1335;1473888.00000000000000000000000000000000000000000000000000
1336;1363984.00000000000000000000000000000000000000000000000000
1337;1364692.00000000000000000000000000000000000000000000000000
1338;1365252.00000000000000000000000000000000000000000000000000
1339;1366340.00000000000000000000000000000000000000000000000000
1340;1366616.00000000000000000000000000000000000000000000000000
1341;1367680.00000000000000000000000000000000000000000000000000
1342;1369376.00000000000000000000000000000000000000000000000000
1343;1371996.00000000000000000000000000000000000000000000000000
1344;1374604.00000000000000000000000000000000000000000000000000
1345;1377352.00000000000000000000000000000000000000000000000000
1346;1379676.00000000000000000000000000000000000000000000000000
1347;1381720.00000000000000000000000000000000000000000000000000
1348;1384860.00000000000000000000000000000000000000000000000000
1349;1387720.00000000000000000000000000000000000000000000000000
1350;1390572.00000000000000000000000000000000000000000000000000
1351;1393912.00000000000000000000000000000000000000000000000000
1352;1397808.00000000000000000000000000000000000000000000000000
1353;1399032.00000000000000000000000000000000000000000000000000
1354;1401568.00000000000000000000000000000000000000000000000000
1355;1403244.00000000000000000000000000000000000000000000000000
1356;1405612.00000000000000000000000000000000000000000000000000
1357;1408644.00000000000000000000000000000000000000000000000000
1358;1411356.00000000000000000000000000000000000000000000000000
1359;1413396.00000000000000000000000000000000000000000000000000
1360;1416152.00000000000000000000000000000000000000000000000000
1361;1421736.00000000000000000000000000000000000000000000000000
1362;1423508.00000000000000000000000000000000000000000000000000
1363;1425756.00000000000000000000000000000000000000000000000000
1364;1430916.00000000000000000000000000000000000000000000000000
1365;1432264.00000000000000000000000000000000000000000000000000
1366;1434472.00000000000000000000000000000000000000000000000000
1367;1445016.00000000000000000000000000000000000000000000000000
1368;1447108.00000000000000000000000000000000000000000000000000
1369;1449484.00000000000000000000000000000000000000000000000000
1370;1451504.00000000000000000000000000000000000000000000000000
1371;1454148.00000000000000000000000000000000000000000000000000
1372;1459444.00000000000000000000000000000000000000000000000000
1373;1462364.00000000000000000000000000000000000000000000000000
1374;1464464.00000000000000000000000000000000000000000000000000
1375;1467088.00000000000000000000000000000000000000000000000000
1376;1473252.00000000000000000000000000000000000000000000000000
1377;1473232.00000000000000000000000000000000000000000000000000
1378;1473232.00000000000000000000000000000000000000000000000000
1379;1474340.00000000000000000000000000000000000000000000000000
1380;1474416.00000000000000000000000000000000000000000000000000
1381;1474364.00000000000000000000000000000000000000000000000000
1382;1474404.00000000000000000000000000000000000000000000000000
1383;1474416.00000000000000000000000000000000000000000000000000
1384;1474432.00000000000000000000000000000000000000000000000000
1385;1474416.00000000000000000000000000000000000000000000000000
1386;1474404.00000000000000000000000000000000000000000000000000
1387;1474352.00000000000000000000000000000000000000000000000000
1388;1474368.00000000000000000000000000000000000000000000000000
1389;1474340.00000000000000000000000000000000000000000000000000
1390;1474352.00000000000000000000000000000000000000000000000000
1391;1474588.00000000000000000000000000000000000000000000000000
1392;1474572.00000000000000000000000000000000000000000000000000
1393;1474576.00000000000000000000000000000000000000000000000000
1394;1474560.00000000000000000000000000000000000000000000000000
1395;1474576.00000000000000000000000000000000000000000000000000
1396;1474560.00000000000000000000000000000000000000000000000000
1397;1474564.00000000000000000000000000000000000000000000000000
1398;1474572.00000000000000000000000000000000000000000000000000
1399;1474528.00000000000000000000000000000000000000000000000000
1400;1474560.00000000000000000000000000000000000000000000000000
1401;1474640.00000000000000000000000000000000000000000000000000
1402;1474584.00000000000000000000000000000000000000000000000000
1403;1474572.00000000000000000000000000000000000000000000000000
1404;1474588.00000000000000000000000000000000000000000000000000
1405;1474652.00000000000000000000000000000000000000000000000000
1406;1474572.00000000000000000000000000000000000000000000000000
1407;1474528.00000000000000000000000000000000000000000000000000
1408;1474572.00000000000000000000000000000000000000000000000000
1409;1474576.00000000000000000000000000000000000000000000000000
1410;1474624.00000000000000000000000000000000000000000000000000
1411;1474636.00000000000000000000000000000000000000000000000000
1412;1474584.00000000000000000000000000000000000000000000000000
1413;1474584.00000000000000000000000000000000000000000000000000
1414;1474572.00000000000000000000000000000000000000000000000000
1415;1474636.00000000000000000000000000000000000000000000000000
1416;1474528.00000000000000000000000000000000000000000000000000
1417;1367664.00000000000000000000000000000000000000000000000000
1418;1367876.00000000000000000000000000000000000000000000000000
1419;1367924.00000000000000000000000000000000000000000000000000
1420;1368548.00000000000000000000000000000000000000000000000000
1421;1370124.00000000000000000000000000000000000000000000000000
1422;1370496.00000000000000000000000000000000000000000000000000
1423;1370760.00000000000000000000000000000000000000000000000000
1424;1372600.00000000000000000000000000000000000000000000000000
1425;1375832.00000000000000000000000000000000000000000000000000
1426;1378396.00000000000000000000000000000000000000000000000000
1427;1380568.00000000000000000000000000000000000000000000000000
1428;1382540.00000000000000000000000000000000000000000000000000
1429;1386716.00000000000000000000000000000000000000000000000000
1430;1389880.00000000000000000000000000000000000000000000000000
1431;1392436.00000000000000000000000000000000000000000000000000
1432;1395504.00000000000000000000000000000000000000000000000000
1433;1397660.00000000000000000000000000000000000000000000000000
1434;1400628.00000000000000000000000000000000000000000000000000
1435;1402472.00000000000000000000000000000000000000000000000000
1436;1405208.00000000000000000000000000000000000000000000000000
1437;1407496.00000000000000000000000000000000000000000000000000
1438;1409788.00000000000000000000000000000000000000000000000000
1439;1411896.00000000000000000000000000000000000000000000000000
1440;1415512.00000000000000000000000000000000000000000000000000
1441;1417808.00000000000000000000000000000000000000000000000000
1442;1422376.00000000000000000000000000000000000000000000000000
1443;1423848.00000000000000000000000000000000000000000000000000
1444;1425912.00000000000000000000000000000000000000000000000000
1445;1431016.00000000000000000000000000000000000000000000000000
1446;1434012.00000000000000000000000000000000000000000000000000
1447;1437508.00000000000000000000000000000000000000000000000000
1448;1448272.00000000000000000000000000000000000000000000000000
1449;1450800.00000000000000000000000000000000000000000000000000
1450;1453336.00000000000000000000000000000000000000000000000000
1451;1456396.00000000000000000000000000000000000000000000000000
1452;1461980.00000000000000000000000000000000000000000000000000
1453;1463184.00000000000000000000000000000000000000000000000000
1454;1465628.00000000000000000000000000000000000000000000000000
1455;1468724.00000000000000000000000000000000000000000000000000
1456;1473732.00000000000000000000000000000000000000000000000000
1457;1475472.00000000000000000000000000000000000000000000000000
1458;1475476.00000000000000000000000000000000000000000000000000
1459;1477180.00000000000000000000000000000000000000000000000000
1460;1477164.00000000000000000000000000000000000000000000000000
1461;1477180.00000000000000000000000000000000000000000000000000
1462;1477096.00000000000000000000000000000000000000000000000000
1463;1477116.00000000000000000000000000000000000000000000000000
1464;1477096.00000000000000000000000000000000000000000000000000
1465;1477116.00000000000000000000000000000000000000000000000000
1466;1477088.00000000000000000000000000000000000000000000000000
1467;1477104.00000000000000000000000000000000000000000000000000
1468;1477152.00000000000000000000000000000000000000000000000000
1469;1477164.00000000000000000000000000000000000000000000000000
1470;1477288.00000000000000000000000000000000000000000000000000
1471;1477288.00000000000000000000000000000000000000000000000000
1472;1477224.00000000000000000000000000000000000000000000000000
1473;1477272.00000000000000000000000000000000000000000000000000
1474;1477276.00000000000000000000000000000000000000000000000000
1475;1477324.00000000000000000000000000000000000000000000000000
1476;1477268.00000000000000000000000000000000000000000000000000
1477;1477224.00000000000000000000000000000000000000000000000000
1478;1477212.00000000000000000000000000000000000000000000000000
1479;1477276.00000000000000000000000000000000000000000000000000
1480;1477260.00000000000000000000000000000000000000000000000000
1481;1477336.00000000000000000000000000000000000000000000000000
1482;1477224.00000000000000000000000000000000000000000000000000
1483;1477288.00000000000000000000000000000000000000000000000000
1484;1477288.00000000000000000000000000000000000000000000000000
1485;1477336.00000000000000000000000000000000000000000000000000
1486;1477224.00000000000000000000000000000000000000000000000000
1487;1477324.00000000000000000000000000000000000000000000000000
1488;1477336.00000000000000000000000000000000000000000000000000
1489;1477288.00000000000000000000000000000000000000000000000000
1490;1477212.00000000000000000000000000000000000000000000000000
1491;1477224.00000000000000000000000000000000000000000000000000
1492;1477260.00000000000000000000000000000000000000000000000000
1493;1477336.00000000000000000000000000000000000000000000000000
1494;1477288.00000000000000000000000000000000000000000000000000
1495;1477260.00000000000000000000000000000000000000000000000000
1496;1477336.00000000000000000000000000000000000000000000000000
1497;1464400.00000000000000000000000000000000000000000000000000
1498;1464492.00000000000000000000000000000000000000000000000000
1499;1464704.00000000000000000000000000000000000000000000000000
1500;1464760.00000000000000000000000000000000000000000000000000
1501;1464752.00000000000000000000000000000000000000000000000000
1502;1464772.00000000000000000000000000000000000000000000000000
1503;1464784.00000000000000000000000000000000000000000000000000
1504;1464880.00000000000000000000000000000000000000000000000000
1505;1464956.00000000000000000000000000000000000000000000000000
1506;1464960.00000000000000000000000000000000000000000000000000
1507;1465056.00000000000000000000000000000000000000000000000000
1508;1465260.00000000000000000000000000000000000000000000000000
1509;1465184.00000000000000000000000000000000000000000000000000
1510;1465380.00000000000000000000000000000000000000000000000000
1511;1465352.00000000000000000000000000000000000000000000000000
1512;1465776.00000000000000000000000000000000000000000000000000
1513;1465248.00000000000000000000000000000000000000000000000000
1514;1465464.00000000000000000000000000000000000000000000000000
1515;1465436.00000000000000000000000000000000000000000000000000
1516;1465532.00000000000000000000000000000000000000000000000000
1517;1465504.00000000000000000000000000000000000000000000000000
1518;1465624.00000000000000000000000000000000000000000000000000
1519;1465532.00000000000000000000000000000000000000000000000000
1520;1465696.00000000000000000000000000000000000000000000000000
1521;1465692.00000000000000000000000000000000000000000000000000
1522;1465752.00000000000000000000000000000000000000000000000000
1523;1465708.00000000000000000000000000000000000000000000000000
1524;1465768.00000000000000000000000000000000000000000000000000
1525;1465784.00000000000000000000000000000000000000000000000000
1526;1465876.00000000000000000000000000000000000000000000000000
1527;1465896.00000000000000000000000000000000000000000000000000
1528;1466040.00000000000000000000000000000000000000000000000000
1529;1466224.00000000000000000000000000000000000000000000000000
1530;1466268.00000000000000000000000000000000000000000000000000
1531;1466268.00000000000000000000000000000000000000000000000000
1532;1471712.00000000000000000000000000000000000000000000000000
1533;1471928.00000000000000000000000000000000000000000000000000
1534;1473764.00000000000000000000000000000000000000000000000000
1535;1476860.00000000000000000000000000000000000000000000000000
1536;1480976.00000000000000000000000000000000000000000000000000
1537;1480988.00000000000000000000000000000000000000000000000000
1538;1482304.00000000000000000000000000000000000000000000000000
1539;1482288.00000000000000000000000000000000000000000000000000
1540;1482240.00000000000000000000000000000000000000000000000000
1541;1482224.00000000000000000000000000000000000000000000000000
1542;1482240.00000000000000000000000000000000000000000000000000
1543;1482288.00000000000000000000000000000000000000000000000000
1544;1482304.00000000000000000000000000000000000000000000000000
1545;1482288.00000000000000000000000000000000000000000000000000
1546;1482292.00000000000000000000000000000000000000000000000000
1547;1482276.00000000000000000000000000000000000000000000000000
1548;1482292.00000000000000000000000000000000000000000000000000
1549;1482364.00000000000000000000000000000000000000000000000000
1550;1482364.00000000000000000000000000000000000000000000000000
1551;1482352.00000000000000000000000000000000000000000000000000
1552;1482372.00000000000000000000000000000000000000000000000000
1553;1482388.00000000000000000000000000000000000000000000000000
1554;1482368.00000000000000000000000000000000000000000000000000
1555;1482380.00000000000000000000000000000000000000000000000000
1556;1482372.00000000000000000000000000000000000000000000000000
1557;1482380.00000000000000000000000000000000000000000000000000
1558;1482368.00000000000000000000000000000000000000000000000000
1559;1482380.00000000000000000000000000000000000000000000000000
1560;1482364.00000000000000000000000000000000000000000000000000
1561;1482348.00000000000000000000000000000000000000000000000000
1562;1482364.00000000000000000000000000000000000000000000000000
1563;1482364.00000000000000000000000000000000000000000000000000
1564;1482348.00000000000000000000000000000000000000000000000000
1565;1482364.00000000000000000000000000000000000000000000000000
1566;1482348.00000000000000000000000000000000000000000000000000
1567;1482364.00000000000000000000000000000000000000000000000000
1568;1482348.00000000000000000000000000000000000000000000000000
1569;1482364.00000000000000000000000000000000000000000000000000
1570;1482336.00000000000000000000000000000000000000000000000000
1571;1482336.00000000000000000000000000000000000000000000000000
1572;1482336.00000000000000000000000000000000000000000000000000
1573;1482348.00000000000000000000000000000000000000000000000000
1574;1482348.00000000000000000000000000000000000000000000000000
1575;1482348.00000000000000000000000000000000000000000000000000
1576;1471064.00000000000000000000000000000000000000000000000000
1577;1470876.00000000000000000000000000000000000000000000000000
1578;1470832.00000000000000000000000000000000000000000000000000
1579;1471036.00000000000000000000000000000000000000000000000000
1580;1471092.00000000000000000000000000000000000000000000000000
1581;1471100.00000000000000000000000000000000000000000000000000
1582;1471100.00000000000000000000000000000000000000000000000000
1583;1471212.00000000000000000000000000000000000000000000000000
1584;1471212.00000000000000000000000000000000000000000000000000
1585;1471216.00000000000000000000000000000000000000000000000000
1586;1471020.00000000000000000000000000000000000000000000000000
1587;1471020.00000000000000000000000000000000000000000000000000
1588;1471192.00000000000000000000000000000000000000000000000000
1589;1471140.00000000000000000000000000000000000000000000000000
1590;1471144.00000000000000000000000000000000000000000000000000
1591;1471228.00000000000000000000000000000000000000000000000000
1592;1471244.00000000000000000000000000000000000000000000000000
1593;1471336.00000000000000000000000000000000000000000000000000
1594;1471260.00000000000000000000000000000000000000000000000000
1595;1471336.00000000000000000000000000000000000000000000000000
1596;1471464.00000000000000000000000000000000000000000000000000
1597;1471396.00000000000000000000000000000000000000000000000000
1598;1471416.00000000000000000000000000000000000000000000000000
1599;1471548.00000000000000000000000000000000000000000000000000
1600;1471468.00000000000000000000000000000000000000000000000000
1601;1471548.00000000000000000000000000000000000000000000000000
1602;1471576.00000000000000000000000000000000000000000000000000
1603;1471484.00000000000000000000000000000000000000000000000000
1604;1471632.00000000000000000000000000000000000000000000000000
1605;1471564.00000000000000000000000000000000000000000000000000
1606;1471624.00000000000000000000000000000000000000000000000000
1607;1471620.00000000000000000000000000000000000000000000000000
1608;1471684.00000000000000000000000000000000000000000000000000
1609;1471688.00000000000000000000000000000000000000000000000000
1610;1471768.00000000000000000000000000000000000000000000000000
1611;1471688.00000000000000000000000000000000000000000000000000
1612;1471692.00000000000000000000000000000000000000000000000000
1613;1471712.00000000000000000000000000000000000000000000000000
1614;1471708.00000000000000000000000000000000000000000000000000
1615;1471768.00000000000000000000000000000000000000000000000000
1616;1471928.00000000000000000000000000000000000000000000000000
1617;1471928.00000000000000000000000000000000000000000000000000
1618;1472012.00000000000000000000000000000000000000000000000000
1619;1472156.00000000000000000000000000000000000000000000000000
1620;1471900.00000000000000000000000000000000000000000000000000
1621;1472156.00000000000000000000000000000000000000000000000000
1622;1472240.00000000000000000000000000000000000000000000000000
1623;1472212.00000000000000000000000000000000000000000000000000
1624;1472196.00000000000000000000000000000000000000000000000000
1625;1472048.00000000000000000000000000000000000000000000000000
1626;1476524.00000000000000000000000000000000000000000000000000
1627;1477588.00000000000000000000000000000000000000000000000000
1628;1479748.00000000000000000000000000000000000000000000000000
1629;1481896.00000000000000000000000000000000000000000000000000
1630;1481896.00000000000000000000000000000000000000000000000000
1631;1482272.00000000000000000000000000000000000000000000000000
1632;1482384.00000000000000000000000000000000000000000000000000
1633;1482264.00000000000000000000000000000000000000000000000000
1634;1482368.00000000000000000000000000000000000000000000000000
1635;1482320.00000000000000000000000000000000000000000000000000
1636;1482516.00000000000000000000000000000000000000000000000000
1637;1482368.00000000000000000000000000000000000000000000000000
1638;1482244.00000000000000000000000000000000000000000000000000
1639;1482544.00000000000000000000000000000000000000000000000000
1640;1482304.00000000000000000000000000000000000000000000000000
1641;1482528.00000000000000000000000000000000000000000000000000
1642;1482384.00000000000000000000000000000000000000000000000000
1643;1482384.00000000000000000000000000000000000000000000000000
1644;1482532.00000000000000000000000000000000000000000000000000
1645;1482544.00000000000000000000000000000000000000000000000000
1646;1482368.00000000000000000000000000000000000000000000000000
1647;1482320.00000000000000000000000000000000000000000000000000
1648;1482228.00000000000000000000000000000000000000000000000000
1649;1482244.00000000000000000000000000000000000000000000000000
1650;1482264.00000000000000000000000000000000000000000000000000
1651;1482528.00000000000000000000000000000000000000000000000000
1652;1482544.00000000000000000000000000000000000000000000000000
1653;1482304.00000000000000000000000000000000000000000000000000
1654;1482244.00000000000000000000000000000000000000000000000000
1655;1482264.00000000000000000000000000000000000000000000000000
1656;1482384.00000000000000000000000000000000000000000000000000
1657;1482320.00000000000000000000000000000000000000000000000000
1658;1482356.00000000000000000000000000000000000000000000000000
1659;1482244.00000000000000000000000000000000000000000000000000
1660;1482516.00000000000000000000000000000000000000000000000000
1661;1482528.00000000000000000000000000000000000000000000000000
1662;1482512.00000000000000000000000000000000000000000000000000
1663;1482280.00000000000000000000000000000000000000000000000000
1664;1482384.00000000000000000000000000000000000000000000000000
1665;1482304.00000000000000000000000000000000000000000000000000
1666;1482244.00000000000000000000000000000000000000000000000000
1667;1482264.00000000000000000000000000000000000000000000000000
1668;1482528.00000000000000000000000000000000000000000000000000
1669;1372888.00000000000000000000000000000000000000000000000000
1670;1373632.00000000000000000000000000000000000000000000000000
1671;1373868.00000000000000000000000000000000000000000000000000
1672;1374220.00000000000000000000000000000000000000000000000000
1673;1375020.00000000000000000000000000000000000000000000000000
1674;1375496.00000000000000000000000000000000000000000000000000
1675;1376160.00000000000000000000000000000000000000000000000000
1676;1377208.00000000000000000000000000000000000000000000000000
1677;1378304.00000000000000000000000000000000000000000000000000
1678;1381088.00000000000000000000000000000000000000000000000000
1679;1383584.00000000000000000000000000000000000000000000000000
1680;1386564.00000000000000000000000000000000000000000000000000
1681;1388088.00000000000000000000000000000000000000000000000000
1682;1391012.00000000000000000000000000000000000000000000000000
1683;1392716.00000000000000000000000000000000000000000000000000
1684;1395084.00000000000000000000000000000000000000000000000000
1685;1398240.00000000000000000000000000000000000000000000000000
1686;1400076.00000000000000000000000000000000000000000000000000
1687;1402624.00000000000000000000000000000000000000000000000000
1688;1405024.00000000000000000000000000000000000000000000000000
1689;1407492.00000000000000000000000000000000000000000000000000
1690;1409252.00000000000000000000000000000000000000000000000000
1691;1411960.00000000000000000000000000000000000000000000000000
1692;1413288.00000000000000000000000000000000000000000000000000
1693;1418776.00000000000000000000000000000000000000000000000000
1694;1420356.00000000000000000000000000000000000000000000000000
1695;1422524.00000000000000000000000000000000000000000000000000
1696;1427764.00000000000000000000000000000000000000000000000000
1697;1429548.00000000000000000000000000000000000000000000000000
1698;1431644.00000000000000000000000000000000000000000000000000
1699;1433780.00000000000000000000000000000000000000000000000000
1700;1440952.00000000000000000000000000000000000000000000000000
1701;1442280.00000000000000000000000000000000000000000000000000
1702;1444476.00000000000000000000000000000000000000000000000000
1703;1446464.00000000000000000000000000000000000000000000000000
1704;1448600.00000000000000000000000000000000000000000000000000
1705;1458436.00000000000000000000000000000000000000000000000000
1706;1460848.00000000000000000000000000000000000000000000000000
1707;1463304.00000000000000000000000000000000000000000000000000
1708;1464984.00000000000000000000000000000000000000000000000000
1709;1471908.00000000000000000000000000000000000000000000000000
1710;1472428.00000000000000000000000000000000000000000000000000
1711;1474948.00000000000000000000000000000000000000000000000000
1712;1476380.00000000000000000000000000000000000000000000000000
1713;1478744.00000000000000000000000000000000000000000000000000
1714;1480284.00000000000000000000000000000000000000000000000000
1715;1480268.00000000000000000000000000000000000000000000000000
1716;1480284.00000000000000000000000000000000000000000000000000
1717;1480304.00000000000000000000000000000000000000000000000000
