Second;RAM_KB
1159;1385524.00000000000000000000000000000000000000000000000000
1160;1387780.00000000000000000000000000000000000000000000000000
1161;1393308.00000000000000000000000000000000000000000000000000
1162;1395560.00000000000000000000000000000000000000000000000000
1163;1397928.00000000000000000000000000000000000000000000000000
1164;1399332.00000000000000000000000000000000000000000000000000
1165;1402400.00000000000000000000000000000000000000000000000000
1166;1403912.00000000000000000000000000000000000000000000000000
1167;1406048.00000000000000000000000000000000000000000000000000
1168;1410804.00000000000000000000000000000000000000000000000000
1169;1412860.00000000000000000000000000000000000000000000000000
1170;1414784.00000000000000000000000000000000000000000000000000
1171;1416384.00000000000000000000000000000000000000000000000000
1172;1421008.00000000000000000000000000000000000000000000000000
1173;1424140.00000000000000000000000000000000000000000000000000
1174;1425736.00000000000000000000000000000000000000000000000000
1175;1428228.00000000000000000000000000000000000000000000000000
1176;1428980.00000000000000000000000000000000000000000000000000
1177;1429816.00000000000000000000000000000000000000000000000000
1178;1430972.00000000000000000000000000000000000000000000000000
1179;1441236.00000000000000000000000000000000000000000000000000
1180;1443308.00000000000000000000000000000000000000000000000000
1181;1446060.00000000000000000000000000000000000000000000000000
1182;1448044.00000000000000000000000000000000000000000000000000
1183;1453216.00000000000000000000000000000000000000000000000000
1184;1455564.00000000000000000000000000000000000000000000000000
1185;1457420.00000000000000000000000000000000000000000000000000
1186;1460120.00000000000000000000000000000000000000000000000000
1187;1462560.00000000000000000000000000000000000000000000000000
1188;1465920.00000000000000000000000000000000000000000000000000
1189;1466884.00000000000000000000000000000000000000000000000000
1190;1466896.00000000000000000000000000000000000000000000000000
1191;1466832.00000000000000000000000000000000000000000000000000
1192;1466768.00000000000000000000000000000000000000000000000000
1193;1466832.00000000000000000000000000000000000000000000000000
1194;1466896.00000000000000000000000000000000000000000000000000
1195;1466832.00000000000000000000000000000000000000000000000000
1196;1466768.00000000000000000000000000000000000000000000000000
1197;1466832.00000000000000000000000000000000000000000000000000
1198;1466832.00000000000000000000000000000000000000000000000000
1199;1466832.00000000000000000000000000000000000000000000000000
1200;1466832.00000000000000000000000000000000000000000000000000
1201;1466836.00000000000000000000000000000000000000000000000000
1202;1466836.00000000000000000000000000000000000000000000000000
1203;1466836.00000000000000000000000000000000000000000000000000
1204;1466836.00000000000000000000000000000000000000000000000000
1205;1466900.00000000000000000000000000000000000000000000000000
1206;1466900.00000000000000000000000000000000000000000000000000
1207;1466900.00000000000000000000000000000000000000000000000000
1208;1466900.00000000000000000000000000000000000000000000000000
1209;1466836.00000000000000000000000000000000000000000000000000
1210;1466836.00000000000000000000000000000000000000000000000000
1211;1466836.00000000000000000000000000000000000000000000000000
1212;1466772.00000000000000000000000000000000000000000000000000
1213;1466836.00000000000000000000000000000000000000000000000000
1214;1466836.00000000000000000000000000000000000000000000000000
1215;1466836.00000000000000000000000000000000000000000000000000
1216;1466772.00000000000000000000000000000000000000000000000000
1217;1466836.00000000000000000000000000000000000000000000000000
1218;1466900.00000000000000000000000000000000000000000000000000
1219;1466900.00000000000000000000000000000000000000000000000000
1220;1466836.00000000000000000000000000000000000000000000000000
1221;1466884.00000000000000000000000000000000000000000000000000
1222;1466900.00000000000000000000000000000000000000000000000000
1223;1466772.00000000000000000000000000000000000000000000000000
1224;1466836.00000000000000000000000000000000000000000000000000
1225;1466836.00000000000000000000000000000000000000000000000000
1226;1465680.00000000000000000000000000000000000000000000000000
1227;1358696.00000000000000000000000000000000000000000000000000
1228;1360512.00000000000000000000000000000000000000000000000000
1229;1363344.00000000000000000000000000000000000000000000000000
1230;1366468.00000000000000000000000000000000000000000000000000
1231;1367764.00000000000000000000000000000000000000000000000000
1232;1369496.00000000000000000000000000000000000000000000000000
1233;1371908.00000000000000000000000000000000000000000000000000
1234;1374508.00000000000000000000000000000000000000000000000000
1235;1377592.00000000000000000000000000000000000000000000000000
1236;1379312.00000000000000000000000000000000000000000000000000
1237;1380844.00000000000000000000000000000000000000000000000000
1238;1382884.00000000000000000000000000000000000000000000000000
1239;1385240.00000000000000000000000000000000000000000000000000
1240;1387996.00000000000000000000000000000000000000000000000000
1241;1389600.00000000000000000000000000000000000000000000000000
1242;1395616.00000000000000000000000000000000000000000000000000
1243;1396436.00000000000000000000000000000000000000000000000000
1244;1398896.00000000000000000000000000000000000000000000000000
1245;1401268.00000000000000000000000000000000000000000000000000
1246;1402476.00000000000000000000000000000000000000000000000000
1247;1405540.00000000000000000000000000000000000000000000000000
1248;1407576.00000000000000000000000000000000000000000000000000
1249;1412280.00000000000000000000000000000000000000000000000000
1250;1414528.00000000000000000000000000000000000000000000000000
1251;1417296.00000000000000000000000000000000000000000000000000
1252;1419940.00000000000000000000000000000000000000000000000000
1253;1423100.00000000000000000000000000000000000000000000000000
1254;1425372.00000000000000000000000000000000000000000000000000
1255;1430100.00000000000000000000000000000000000000000000000000
1256;1431668.00000000000000000000000000000000000000000000000000
1257;1433712.00000000000000000000000000000000000000000000000000
1258;1434744.00000000000000000000000000000000000000000000000000
1259;1444632.00000000000000000000000000000000000000000000000000
1260;1445504.00000000000000000000000000000000000000000000000000
1261;1448232.00000000000000000000000000000000000000000000000000
1262;1450272.00000000000000000000000000000000000000000000000000
1263;1457384.00000000000000000000000000000000000000000000000000
1264;1458204.00000000000000000000000000000000000000000000000000
1265;1460776.00000000000000000000000000000000000000000000000000
1266;1463076.00000000000000000000000000000000000000000000000000
1267;1467632.00000000000000000000000000000000000000000000000000
1268;1468756.00000000000000000000000000000000000000000000000000
1269;1468908.00000000000000000000000000000000000000000000000000
1270;1468912.00000000000000000000000000000000000000000000000000
1271;1468984.00000000000000000000000000000000000000000000000000
1272;1468984.00000000000000000000000000000000000000000000000000
1273;1468984.00000000000000000000000000000000000000000000000000
1274;1468984.00000000000000000000000000000000000000000000000000
1275;1468476.00000000000000000000000000000000000000000000000000
1276;1468920.00000000000000000000000000000000000000000000000000
1277;1468860.00000000000000000000000000000000000000000000000000
1278;1468920.00000000000000000000000000000000000000000000000000
1279;1468916.00000000000000000000000000000000000000000000000000
1280;1468956.00000000000000000000000000000000000000000000000000
1281;1468956.00000000000000000000000000000000000000000000000000
1282;1468956.00000000000000000000000000000000000000000000000000
1283;1469020.00000000000000000000000000000000000000000000000000
1284;1468956.00000000000000000000000000000000000000000000000000
1285;1468896.00000000000000000000000000000000000000000000000000
1286;1468956.00000000000000000000000000000000000000000000000000
1287;1469020.00000000000000000000000000000000000000000000000000
1288;1468956.00000000000000000000000000000000000000000000000000
1289;1469020.00000000000000000000000000000000000000000000000000
1290;1468956.00000000000000000000000000000000000000000000000000
1291;1468896.00000000000000000000000000000000000000000000000000
1292;1468956.00000000000000000000000000000000000000000000000000
1293;1468956.00000000000000000000000000000000000000000000000000
1294;1468956.00000000000000000000000000000000000000000000000000
1295;1469020.00000000000000000000000000000000000000000000000000
1296;1468956.00000000000000000000000000000000000000000000000000
1297;1468952.00000000000000000000000000000000000000000000000000
1298;1468892.00000000000000000000000000000000000000000000000000
1299;1468956.00000000000000000000000000000000000000000000000000
1300;1468956.00000000000000000000000000000000000000000000000000
1301;1469020.00000000000000000000000000000000000000000000000000
1302;1468512.00000000000000000000000000000000000000000000000000
1303;1468956.00000000000000000000000000000000000000000000000000
1304;1468956.00000000000000000000000000000000000000000000000000
1305;1469020.00000000000000000000000000000000000000000000000000
1306;1468952.00000000000000000000000000000000000000000000000000
1307;1357792.00000000000000000000000000000000000000000000000000
1308;1359156.00000000000000000000000000000000000000000000000000
1309;1361184.00000000000000000000000000000000000000000000000000
1310;1362764.00000000000000000000000000000000000000000000000000
1311;1364932.00000000000000000000000000000000000000000000000000
1312;1367300.00000000000000000000000000000000000000000000000000
1313;1368464.00000000000000000000000000000000000000000000000000
1314;1369468.00000000000000000000000000000000000000000000000000
1315;1371292.00000000000000000000000000000000000000000000000000
1316;1372352.00000000000000000000000000000000000000000000000000
1317;1373816.00000000000000000000000000000000000000000000000000
1318;1376476.00000000000000000000000000000000000000000000000000
1319;1378520.00000000000000000000000000000000000000000000000000
1320;1379640.00000000000000000000000000000000000000000000000000
1321;1381676.00000000000000000000000000000000000000000000000000
1322;1382724.00000000000000000000000000000000000000000000000000
1323;1384484.00000000000000000000000000000000000000000000000000
1324;1385232.00000000000000000000000000000000000000000000000000
1325;1387844.00000000000000000000000000000000000000000000000000
1326;1389844.00000000000000000000000000000000000000000000000000
1327;1391196.00000000000000000000000000000000000000000000000000
1328;1393084.00000000000000000000000000000000000000000000000000
1329;1397920.00000000000000000000000000000000000000000000000000
1330;1399144.00000000000000000000000000000000000000000000000000
1331;1400140.00000000000000000000000000000000000000000000000000
1332;1402324.00000000000000000000000000000000000000000000000000
1333;1404012.00000000000000000000000000000000000000000000000000
1334;1405668.00000000000000000000000000000000000000000000000000
1335;1406116.00000000000000000000000000000000000000000000000000
1336;1408460.00000000000000000000000000000000000000000000000000
1337;1410428.00000000000000000000000000000000000000000000000000
1338;1411760.00000000000000000000000000000000000000000000000000
1339;1417084.00000000000000000000000000000000000000000000000000
1340;1418764.00000000000000000000000000000000000000000000000000
1341;1420368.00000000000000000000000000000000000000000000000000
1342;1420608.00000000000000000000000000000000000000000000000000
1343;1422588.00000000000000000000000000000000000000000000000000
1344;1425264.00000000000000000000000000000000000000000000000000
1345;1426572.00000000000000000000000000000000000000000000000000
1346;1428068.00000000000000000000000000000000000000000000000000
1347;1430512.00000000000000000000000000000000000000000000000000
1348;1433460.00000000000000000000000000000000000000000000000000
1349;1434068.00000000000000000000000000000000000000000000000000
1350;1435252.00000000000000000000000000000000000000000000000000
1351;1435368.00000000000000000000000000000000000000000000000000
1352;1435888.00000000000000000000000000000000000000000000000000
1353;1445956.00000000000000000000000000000000000000000000000000
1354;1448204.00000000000000000000000000000000000000000000000000
1355;1449276.00000000000000000000000000000000000000000000000000
1356;1450616.00000000000000000000000000000000000000000000000000
1357;1453184.00000000000000000000000000000000000000000000000000
1358;1454696.00000000000000000000000000000000000000000000000000
1359;1456920.00000000000000000000000000000000000000000000000000
1360;1461600.00000000000000000000000000000000000000000000000000
1361;1463104.00000000000000000000000000000000000000000000000000
1362;1464000.00000000000000000000000000000000000000000000000000
1363;1465372.00000000000000000000000000000000000000000000000000
1364;1467024.00000000000000000000000000000000000000000000000000
1365;1467856.00000000000000000000000000000000000000000000000000
1366;1469168.00000000000000000000000000000000000000000000000000
1367;1469264.00000000000000000000000000000000000000000000000000
1368;1469264.00000000000000000000000000000000000000000000000000
1369;1469232.00000000000000000000000000000000000000000000000000
1370;1469232.00000000000000000000000000000000000000000000000000
1371;1469168.00000000000000000000000000000000000000000000000000
1372;1469168.00000000000000000000000000000000000000000000000000
1373;1469264.00000000000000000000000000000000000000000000000000
1374;1469232.00000000000000000000000000000000000000000000000000
1375;1469232.00000000000000000000000000000000000000000000000000
1376;1469232.00000000000000000000000000000000000000000000000000
1377;1469264.00000000000000000000000000000000000000000000000000
1378;1469232.00000000000000000000000000000000000000000000000000
1379;1469232.00000000000000000000000000000000000000000000000000
1380;1469232.00000000000000000000000000000000000000000000000000
1381;1469232.00000000000000000000000000000000000000000000000000
1382;1469232.00000000000000000000000000000000000000000000000000
1383;1469168.00000000000000000000000000000000000000000000000000
1384;1469232.00000000000000000000000000000000000000000000000000
1385;1469232.00000000000000000000000000000000000000000000000000
1386;1469168.00000000000000000000000000000000000000000000000000
1387;1469232.00000000000000000000000000000000000000000000000000
1388;1469232.00000000000000000000000000000000000000000000000000
1389;1469264.00000000000000000000000000000000000000000000000000
1390;1469232.00000000000000000000000000000000000000000000000000
1391;1469232.00000000000000000000000000000000000000000000000000
1392;1469232.00000000000000000000000000000000000000000000000000
1393;1469168.00000000000000000000000000000000000000000000000000
1394;1469232.00000000000000000000000000000000000000000000000000
1395;1469232.00000000000000000000000000000000000000000000000000
1396;1469232.00000000000000000000000000000000000000000000000000
1397;1469264.00000000000000000000000000000000000000000000000000
1398;1469264.00000000000000000000000000000000000000000000000000
1399;1469168.00000000000000000000000000000000000000000000000000
1400;1469232.00000000000000000000000000000000000000000000000000
1401;1469268.00000000000000000000000000000000000000000000000000
1402;1469168.00000000000000000000000000000000000000000000000000
1403;1469228.00000000000000000000000000000000000000000000000000
1404;1469228.00000000000000000000000000000000000000000000000000
1405;1469260.00000000000000000000000000000000000000000000000000
1406;1469264.00000000000000000000000000000000000000000000000000
1407;1469228.00000000000000000000000000000000000000000000000000
1408;1469260.00000000000000000000000000000000000000000000000000
1409;1469260.00000000000000000000000000000000000000000000000000
1410;1447576.00000000000000000000000000000000000000000000000000
1411;1447012.00000000000000000000000000000000000000000000000000
1412;1447188.00000000000000000000000000000000000000000000000000
1413;1447784.00000000000000000000000000000000000000000000000000
1414;1447328.00000000000000000000000000000000000000000000000000
1415;1447396.00000000000000000000000000000000000000000000000000
1416;1447472.00000000000000000000000000000000000000000000000000
1417;1447500.00000000000000000000000000000000000000000000000000
1418;1447508.00000000000000000000000000000000000000000000000000
1419;1447560.00000000000000000000000000000000000000000000000000
1420;1447524.00000000000000000000000000000000000000000000000000
1421;1447524.00000000000000000000000000000000000000000000000000
1422;1447360.00000000000000000000000000000000000000000000000000
1423;1447372.00000000000000000000000000000000000000000000000000
1424;1447192.00000000000000000000000000000000000000000000000000
1425;1447388.00000000000000000000000000000000000000000000000000
1426;1447140.00000000000000000000000000000000000000000000000000
1427;1447516.00000000000000000000000000000000000000000000000000
1428;1447504.00000000000000000000000000000000000000000000000000
1429;1447524.00000000000000000000000000000000000000000000000000
1430;1447592.00000000000000000000000000000000000000000000000000
1431;1447532.00000000000000000000000000000000000000000000000000
1432;1447388.00000000000000000000000000000000000000000000000000
1433;1448196.00000000000000000000000000000000000000000000000000
1434;1448052.00000000000000000000000000000000000000000000000000
1435;1448348.00000000000000000000000000000000000000000000000000
1436;1447612.00000000000000000000000000000000000000000000000000
1437;1448112.00000000000000000000000000000000000000000000000000
1438;1447788.00000000000000000000000000000000000000000000000000
1439;1448372.00000000000000000000000000000000000000000000000000
1440;1448044.00000000000000000000000000000000000000000000000000
1441;1448076.00000000000000000000000000000000000000000000000000
1442;1448108.00000000000000000000000000000000000000000000000000
1443;1448204.00000000000000000000000000000000000000000000000000
1444;1448392.00000000000000000000000000000000000000000000000000
1445;1448364.00000000000000000000000000000000000000000000000000
1446;1449016.00000000000000000000000000000000000000000000000000
1447;1448684.00000000000000000000000000000000000000000000000000
1448;1448780.00000000000000000000000000000000000000000000000000
1449;1448712.00000000000000000000000000000000000000000000000000
1450;1448644.00000000000000000000000000000000000000000000000000
1451;1448764.00000000000000000000000000000000000000000000000000
1452;1448692.00000000000000000000000000000000000000000000000000
1453;1448404.00000000000000000000000000000000000000000000000000
1454;1448756.00000000000000000000000000000000000000000000000000
1455;1448844.00000000000000000000000000000000000000000000000000
1456;1448988.00000000000000000000000000000000000000000000000000
1457;1450128.00000000000000000000000000000000000000000000000000
1458;1451488.00000000000000000000000000000000000000000000000000
1459;1453956.00000000000000000000000000000000000000000000000000
1460;1455156.00000000000000000000000000000000000000000000000000
1461;1456896.00000000000000000000000000000000000000000000000000
1462;1462440.00000000000000000000000000000000000000000000000000
1463;1462512.00000000000000000000000000000000000000000000000000
1464;1464436.00000000000000000000000000000000000000000000000000
1465;1466368.00000000000000000000000000000000000000000000000000
1466;1468412.00000000000000000000000000000000000000000000000000
1467;1468432.00000000000000000000000000000000000000000000000000
1468;1470312.00000000000000000000000000000000000000000000000000
1469;1470384.00000000000000000000000000000000000000000000000000
1470;1470320.00000000000000000000000000000000000000000000000000
1471;1470256.00000000000000000000000000000000000000000000000000
1472;1470320.00000000000000000000000000000000000000000000000000
1473;1470320.00000000000000000000000000000000000000000000000000
1474;1470384.00000000000000000000000000000000000000000000000000
1475;1470320.00000000000000000000000000000000000000000000000000
1476;1470256.00000000000000000000000000000000000000000000000000
1477;1470384.00000000000000000000000000000000000000000000000000
1478;1470384.00000000000000000000000000000000000000000000000000
1479;1470320.00000000000000000000000000000000000000000000000000
1480;1470384.00000000000000000000000000000000000000000000000000
1481;1470384.00000000000000000000000000000000000000000000000000
1482;1470480.00000000000000000000000000000000000000000000000000
1483;1470416.00000000000000000000000000000000000000000000000000
1484;1470544.00000000000000000000000000000000000000000000000000
1485;1470480.00000000000000000000000000000000000000000000000000
1486;1470480.00000000000000000000000000000000000000000000000000
1487;1470480.00000000000000000000000000000000000000000000000000
1488;1470544.00000000000000000000000000000000000000000000000000
1489;1470416.00000000000000000000000000000000000000000000000000
1490;1470480.00000000000000000000000000000000000000000000000000
1491;1470480.00000000000000000000000000000000000000000000000000
1492;1470480.00000000000000000000000000000000000000000000000000
1493;1470544.00000000000000000000000000000000000000000000000000
1494;1470036.00000000000000000000000000000000000000000000000000
1495;1470544.00000000000000000000000000000000000000000000000000
1496;1470480.00000000000000000000000000000000000000000000000000
1497;1470480.00000000000000000000000000000000000000000000000000
1498;1470480.00000000000000000000000000000000000000000000000000
1499;1470544.00000000000000000000000000000000000000000000000000
1500;1470480.00000000000000000000000000000000000000000000000000
1501;1470480.00000000000000000000000000000000000000000000000000
1502;1470480.00000000000000000000000000000000000000000000000000
1503;1470416.00000000000000000000000000000000000000000000000000
1504;1470480.00000000000000000000000000000000000000000000000000
1505;1470480.00000000000000000000000000000000000000000000000000
1506;1470480.00000000000000000000000000000000000000000000000000
1507;1470416.00000000000000000000000000000000000000000000000000
1508;1470416.00000000000000000000000000000000000000000000000000
1509;1470480.00000000000000000000000000000000000000000000000000
1510;1470544.00000000000000000000000000000000000000000000000000
1511;1451404.00000000000000000000000000000000000000000000000000
1512;1451072.00000000000000000000000000000000000000000000000000
1513;1450080.00000000000000000000000000000000000000000000000000
1514;1449832.00000000000000000000000000000000000000000000000000
1515;1449464.00000000000000000000000000000000000000000000000000
1516;1449608.00000000000000000000000000000000000000000000000000
1517;1449804.00000000000000000000000000000000000000000000000000
1518;1449988.00000000000000000000000000000000000000000000000000
1519;1448760.00000000000000000000000000000000000000000000000000
1520;1448516.00000000000000000000000000000000000000000000000000
1521;1449124.00000000000000000000000000000000000000000000000000
1522;1449100.00000000000000000000000000000000000000000000000000
1523;1449812.00000000000000000000000000000000000000000000000000
1524;1449016.00000000000000000000000000000000000000000000000000
1525;1449032.00000000000000000000000000000000000000000000000000
1526;1448496.00000000000000000000000000000000000000000000000000
1527;1448700.00000000000000000000000000000000000000000000000000
1528;1449096.00000000000000000000000000000000000000000000000000
1529;1449200.00000000000000000000000000000000000000000000000000
1530;1449140.00000000000000000000000000000000000000000000000000
1531;1449152.00000000000000000000000000000000000000000000000000
1532;1449240.00000000000000000000000000000000000000000000000000
1533;1449284.00000000000000000000000000000000000000000000000000
1534;1449440.00000000000000000000000000000000000000000000000000
1535;1449464.00000000000000000000000000000000000000000000000000
1536;1449444.00000000000000000000000000000000000000000000000000
1537;1449152.00000000000000000000000000000000000000000000000000
1538;1449452.00000000000000000000000000000000000000000000000000
1539;1449540.00000000000000000000000000000000000000000000000000
1540;1449464.00000000000000000000000000000000000000000000000000
1541;1449516.00000000000000000000000000000000000000000000000000
1542;1449664.00000000000000000000000000000000000000000000000000
1543;1449668.00000000000000000000000000000000000000000000000000
1544;1449628.00000000000000000000000000000000000000000000000000
1545;1449012.00000000000000000000000000000000000000000000000000
1546;1449696.00000000000000000000000000000000000000000000000000
1547;1449636.00000000000000000000000000000000000000000000000000
1548;1449688.00000000000000000000000000000000000000000000000000
1549;1449764.00000000000000000000000000000000000000000000000000
1550;1449764.00000000000000000000000000000000000000000000000000
1551;1449544.00000000000000000000000000000000000000000000000000
1552;1449744.00000000000000000000000000000000000000000000000000
1553;1449464.00000000000000000000000000000000000000000000000000
1554;1450112.00000000000000000000000000000000000000000000000000
1555;1450868.00000000000000000000000000000000000000000000000000
1556;1451416.00000000000000000000000000000000000000000000000000
1557;1451816.00000000000000000000000000000000000000000000000000
1558;1455856.00000000000000000000000000000000000000000000000000
1559;1456692.00000000000000000000000000000000000000000000000000
1560;1456940.00000000000000000000000000000000000000000000000000
1561;1458488.00000000000000000000000000000000000000000000000000
1562;1460708.00000000000000000000000000000000000000000000000000
1563;1461740.00000000000000000000000000000000000000000000000000
1564;1464068.00000000000000000000000000000000000000000000000000
1565;1466460.00000000000000000000000000000000000000000000000000
1566;1469044.00000000000000000000000000000000000000000000000000
1567;1470404.00000000000000000000000000000000000000000000000000
1568;1469884.00000000000000000000000000000000000000000000000000
1569;1469896.00000000000000000000000000000000000000000000000000
1570;1469832.00000000000000000000000000000000000000000000000000
1571;1469768.00000000000000000000000000000000000000000000000000
1572;1469892.00000000000000000000000000000000000000000000000000
1573;1470024.00000000000000000000000000000000000000000000000000
1574;1469832.00000000000000000000000000000000000000000000000000
1575;1469768.00000000000000000000000000000000000000000000000000
1576;1469832.00000000000000000000000000000000000000000000000000
1577;1469892.00000000000000000000000000000000000000000000000000
1578;1469832.00000000000000000000000000000000000000000000000000
1579;1469768.00000000000000000000000000000000000000000000000000
1580;1469896.00000000000000000000000000000000000000000000000000
1581;1469768.00000000000000000000000000000000000000000000000000
1582;1469832.00000000000000000000000000000000000000000000000000
1583;1470064.00000000000000000000000000000000000000000000000000
1584;1470000.00000000000000000000000000000000000000000000000000
1585;1470064.00000000000000000000000000000000000000000000000000
1586;1470004.00000000000000000000000000000000000000000000000000
1587;1470064.00000000000000000000000000000000000000000000000000
1588;1470000.00000000000000000000000000000000000000000000000000
1589;1470248.00000000000000000000000000000000000000000000000000
1590;1470000.00000000000000000000000000000000000000000000000000
1591;1470060.00000000000000000000000000000000000000000000000000
1592;1469936.00000000000000000000000000000000000000000000000000
1593;1470000.00000000000000000000000000000000000000000000000000
1594;1470000.00000000000000000000000000000000000000000000000000
1595;1469936.00000000000000000000000000000000000000000000000000
1596;1470004.00000000000000000000000000000000000000000000000000
1597;1469936.00000000000000000000000000000000000000000000000000
1598;1469936.00000000000000000000000000000000000000000000000000
1599;1470064.00000000000000000000000000000000000000000000000000
1600;1470064.00000000000000000000000000000000000000000000000000
1601;1470144.00000000000000000000000000000000000000000000000000
1602;1470000.00000000000000000000000000000000000000000000000000
1603;1470060.00000000000000000000000000000000000000000000000000
1604;1470064.00000000000000000000000000000000000000000000000000
1605;1470060.00000000000000000000000000000000000000000000000000
1606;1470000.00000000000000000000000000000000000000000000000000
1607;1470004.00000000000000000000000000000000000000000000000000
1608;1470000.00000000000000000000000000000000000000000000000000
1609;1470064.00000000000000000000000000000000000000000000000000
1610;1470000.00000000000000000000000000000000000000000000000000
1611;1470004.00000000000000000000000000000000000000000000000000
1612;1469936.00000000000000000000000000000000000000000000000000
1613;1469936.00000000000000000000000000000000000000000000000000
1614;1469936.00000000000000000000000000000000000000000000000000
1615;1469936.00000000000000000000000000000000000000000000000000
1616;1354328.00000000000000000000000000000000000000000000000000
1617;1355376.00000000000000000000000000000000000000000000000000
1618;1357064.00000000000000000000000000000000000000000000000000
1619;1357700.00000000000000000000000000000000000000000000000000
1620;1359136.00000000000000000000000000000000000000000000000000
1621;1361464.00000000000000000000000000000000000000000000000000
1622;1362900.00000000000000000000000000000000000000000000000000
1623;1364612.00000000000000000000000000000000000000000000000000
1624;1366508.00000000000000000000000000000000000000000000000000
1625;1368496.00000000000000000000000000000000000000000000000000
1626;1369812.00000000000000000000000000000000000000000000000000
1627;1371116.00000000000000000000000000000000000000000000000000
1628;1372956.00000000000000000000000000000000000000000000000000
1629;1374740.00000000000000000000000000000000000000000000000000
1630;1376364.00000000000000000000000000000000000000000000000000
1631;1378136.00000000000000000000000000000000000000000000000000
1632;1380384.00000000000000000000000000000000000000000000000000
1633;1381272.00000000000000000000000000000000000000000000000000
1634;1383956.00000000000000000000000000000000000000000000000000
1635;1385860.00000000000000000000000000000000000000000000000000
1636;1386956.00000000000000000000000000000000000000000000000000
1637;1388664.00000000000000000000000000000000000000000000000000
1638;1391664.00000000000000000000000000000000000000000000000000
1639;1395180.00000000000000000000000000000000000000000000000000
1640;1396808.00000000000000000000000000000000000000000000000000
1641;1398616.00000000000000000000000000000000000000000000000000
1642;1399816.00000000000000000000000000000000000000000000000000
1643;1402580.00000000000000000000000000000000000000000000000000
1644;1403012.00000000000000000000000000000000000000000000000000
1645;1405476.00000000000000000000000000000000000000000000000000
1646;1407208.00000000000000000000000000000000000000000000000000
1647;1408164.00000000000000000000000000000000000000000000000000
1648;1412932.00000000000000000000000000000000000000000000000000
1649;1414692.00000000000000000000000000000000000000000000000000
1650;1416068.00000000000000000000000000000000000000000000000000
1651;1417228.00000000000000000000000000000000000000000000000000
1652;1418904.00000000000000000000000000000000000000000000000000
1653;1421704.00000000000000000000000000000000000000000000000000
1654;1422424.00000000000000000000000000000000000000000000000000
1655;1424416.00000000000000000000000000000000000000000000000000
1656;1426476.00000000000000000000000000000000000000000000000000
1657;1428720.00000000000000000000000000000000000000000000000000
1658;1429360.00000000000000000000000000000000000000000000000000
1659;1429740.00000000000000000000000000000000000000000000000000
1660;1430792.00000000000000000000000000000000000000000000000000
1661;1431480.00000000000000000000000000000000000000000000000000
1662;1441044.00000000000000000000000000000000000000000000000000
1663;1442896.00000000000000000000000000000000000000000000000000
1664;1444156.00000000000000000000000000000000000000000000000000
1665;1446104.00000000000000000000000000000000000000000000000000
1666;1447836.00000000000000000000000000000000000000000000000000
1667;1449016.00000000000000000000000000000000000000000000000000
1668;1451012.00000000000000000000000000000000000000000000000000
1669;1456248.00000000000000000000000000000000000000000000000000
1670;1457368.00000000000000000000000000000000000000000000000000
1671;1458592.00000000000000000000000000000000000000000000000000
1672;1460984.00000000000000000000000000000000000000000000000000
1673;1463228.00000000000000000000000000000000000000000000000000
1674;1464716.00000000000000000000000000000000000000000000000000
1675;1465520.00000000000000000000000000000000000000000000000000
1676;1467048.00000000000000000000000000000000000000000000000000
1677;1467000.00000000000000000000000000000000000000000000000000
1678;1467000.00000000000000000000000000000000000000000000000000
1679;1466940.00000000000000000000000000000000000000000000000000
1680;1467000.00000000000000000000000000000000000000000000000000
1681;1467064.00000000000000000000000000000000000000000000000000
1682;1467000.00000000000000000000000000000000000000000000000000
1683;1467064.00000000000000000000000000000000000000000000000000
1684;1466996.00000000000000000000000000000000000000000000000000
1685;1466940.00000000000000000000000000000000000000000000000000
1686;1466940.00000000000000000000000000000000000000000000000000
1687;1467064.00000000000000000000000000000000000000000000000000
1688;1467064.00000000000000000000000000000000000000000000000000
1689;1467000.00000000000000000000000000000000000000000000000000
1690;1467000.00000000000000000000000000000000000000000000000000
1691;1467000.00000000000000000000000000000000000000000000000000
1692;1466996.00000000000000000000000000000000000000000000000000
1693;1466996.00000000000000000000000000000000000000000000000000
1694;1466936.00000000000000000000000000000000000000000000000000
1695;1466996.00000000000000000000000000000000000000000000000000
1696;1466996.00000000000000000000000000000000000000000000000000
1697;1466996.00000000000000000000000000000000000000000000000000
1698;1467060.00000000000000000000000000000000000000000000000000
1699;1467060.00000000000000000000000000000000000000000000000000
1700;1466996.00000000000000000000000000000000000000000000000000
1701;1466996.00000000000000000000000000000000000000000000000000
1702;1466932.00000000000000000000000000000000000000000000000000
1703;1466996.00000000000000000000000000000000000000000000000000
1704;1466936.00000000000000000000000000000000000000000000000000
1705;1466996.00000000000000000000000000000000000000000000000000
1706;1466996.00000000000000000000000000000000000000000000000000
1707;1466996.00000000000000000000000000000000000000000000000000
1708;1467060.00000000000000000000000000000000000000000000000000
1709;1467060.00000000000000000000000000000000000000000000000000
1710;1467060.00000000000000000000000000000000000000000000000000
1711;1466996.00000000000000000000000000000000000000000000000000
1712;1466996.00000000000000000000000000000000000000000000000000
1713;1467060.00000000000000000000000000000000000000000000000000
1714;1466992.00000000000000000000000000000000000000000000000000
1715;1467060.00000000000000000000000000000000000000000000000000
1716;1467060.00000000000000000000000000000000000000000000000000
1717;1466996.00000000000000000000000000000000000000000000000000
