Second;RAM_KB
1159;1248068.00000000000000000000000000000000000000000000000000
1160;1248484.00000000000000000000000000000000000000000000000000
1161;1248140.00000000000000000000000000000000000000000000000000
1162;1248572.00000000000000000000000000000000000000000000000000
1163;1249024.00000000000000000000000000000000000000000000000000
1164;1248664.00000000000000000000000000000000000000000000000000
1165;1248992.00000000000000000000000000000000000000000000000000
1166;1249252.00000000000000000000000000000000000000000000000000
1167;1249004.00000000000000000000000000000000000000000000000000
1168;1249224.00000000000000000000000000000000000000000000000000
1169;1249352.00000000000000000000000000000000000000000000000000
1170;1248552.00000000000000000000000000000000000000000000000000
1171;1249232.00000000000000000000000000000000000000000000000000
1172;1249136.00000000000000000000000000000000000000000000000000
1173;1249332.00000000000000000000000000000000000000000000000000
1174;1249260.00000000000000000000000000000000000000000000000000
1175;1249508.00000000000000000000000000000000000000000000000000
1176;1249180.00000000000000000000000000000000000000000000000000
1177;1249556.00000000000000000000000000000000000000000000000000
1178;1249536.00000000000000000000000000000000000000000000000000
1179;1249308.00000000000000000000000000000000000000000000000000
1180;1249352.00000000000000000000000000000000000000000000000000
1181;1249352.00000000000000000000000000000000000000000000000000
1182;1248828.00000000000000000000000000000000000000000000000000
1183;1249432.00000000000000000000000000000000000000000000000000
1184;1249284.00000000000000000000000000000000000000000000000000
1185;1249148.00000000000000000000000000000000000000000000000000
1186;1249284.00000000000000000000000000000000000000000000000000
1187;1249352.00000000000000000000000000000000000000000000000000
1188;1249200.00000000000000000000000000000000000000000000000000
1189;1249108.00000000000000000000000000000000000000000000000000
1190;1249536.00000000000000000000000000000000000000000000000000
1191;1249260.00000000000000000000000000000000000000000000000000
1192;1249464.00000000000000000000000000000000000000000000000000
1193;1249476.00000000000000000000000000000000000000000000000000
1194;1249232.00000000000000000000000000000000000000000000000000
1195;1249496.00000000000000000000000000000000000000000000000000
1196;1249368.00000000000000000000000000000000000000000000000000
1197;1250020.00000000000000000000000000000000000000000000000000
1198;1250292.00000000000000000000000000000000000000000000000000
1199;1250080.00000000000000000000000000000000000000000000000000
1200;1250220.00000000000000000000000000000000000000000000000000
1201;1250268.00000000000000000000000000000000000000000000000000
1202;1249828.00000000000000000000000000000000000000000000000000
1203;1250228.00000000000000000000000000000000000000000000000000
1204;1250316.00000000000000000000000000000000000000000000000000
1205;1249892.00000000000000000000000000000000000000000000000000
1206;1250224.00000000000000000000000000000000000000000000000000
1207;1250276.00000000000000000000000000000000000000000000000000
1208;1249860.00000000000000000000000000000000000000000000000000
1209;1249828.00000000000000000000000000000000000000000000000000
1210;1249828.00000000000000000000000000000000000000000000000000
1211;1250152.00000000000000000000000000000000000000000000000000
1212;1250292.00000000000000000000000000000000000000000000000000
1213;1250380.00000000000000000000000000000000000000000000000000
1214;1249544.00000000000000000000000000000000000000000000000000
1215;1249940.00000000000000000000000000000000000000000000000000
1216;1250288.00000000000000000000000000000000000000000000000000
1217;1249884.00000000000000000000000000000000000000000000000000
1218;1250272.00000000000000000000000000000000000000000000000000
1219;1250308.00000000000000000000000000000000000000000000000000
1220;1250072.00000000000000000000000000000000000000000000000000
1221;1249952.00000000000000000000000000000000000000000000000000
1222;1250348.00000000000000000000000000000000000000000000000000
1223;1250468.00000000000000000000000000000000000000000000000000
1224;1249700.00000000000000000000000000000000000000000000000000
1225;1250264.00000000000000000000000000000000000000000000000000
1226;1250568.00000000000000000000000000000000000000000000000000
1227;1250536.00000000000000000000000000000000000000000000000000
1228;1249636.00000000000000000000000000000000000000000000000000
1229;1250164.00000000000000000000000000000000000000000000000000
1230;1250424.00000000000000000000000000000000000000000000000000
1231;1250148.00000000000000000000000000000000000000000000000000
1232;1250108.00000000000000000000000000000000000000000000000000
1233;1249104.00000000000000000000000000000000000000000000000000
1234;1249060.00000000000000000000000000000000000000000000000000
1235;1249116.00000000000000000000000000000000000000000000000000
1236;1248220.00000000000000000000000000000000000000000000000000
1237;1248800.00000000000000000000000000000000000000000000000000
1238;1249176.00000000000000000000000000000000000000000000000000
1239;1248344.00000000000000000000000000000000000000000000000000
1240;1249188.00000000000000000000000000000000000000000000000000
1241;1249052.00000000000000000000000000000000000000000000000000
1242;1249176.00000000000000000000000000000000000000000000000000
1243;1248928.00000000000000000000000000000000000000000000000000
1244;1249104.00000000000000000000000000000000000000000000000000
1245;1249104.00000000000000000000000000000000000000000000000000
1246;1249108.00000000000000000000000000000000000000000000000000
1247;1248220.00000000000000000000000000000000000000000000000000
1248;1248992.00000000000000000000000000000000000000000000000000
1249;1249024.00000000000000000000000000000000000000000000000000
1250;1248852.00000000000000000000000000000000000000000000000000
1251;1248984.00000000000000000000000000000000000000000000000000
1252;1249032.00000000000000000000000000000000000000000000000000
1253;1248508.00000000000000000000000000000000000000000000000000
1254;1248656.00000000000000000000000000000000000000000000000000
1255;1248968.00000000000000000000000000000000000000000000000000
1256;1249068.00000000000000000000000000000000000000000000000000
1257;1248576.00000000000000000000000000000000000000000000000000
1258;1248828.00000000000000000000000000000000000000000000000000
1259;1248968.00000000000000000000000000000000000000000000000000
1260;1248988.00000000000000000000000000000000000000000000000000
1261;1248248.00000000000000000000000000000000000000000000000000
1262;1248992.00000000000000000000000000000000000000000000000000
1263;1248804.00000000000000000000000000000000000000000000000000
1264;1248632.00000000000000000000000000000000000000000000000000
1265;1248992.00000000000000000000000000000000000000000000000000
1266;1248956.00000000000000000000000000000000000000000000000000
1267;1248608.00000000000000000000000000000000000000000000000000
1268;1248580.00000000000000000000000000000000000000000000000000
1269;1248932.00000000000000000000000000000000000000000000000000
1270;1249032.00000000000000000000000000000000000000000000000000
1271;1248992.00000000000000000000000000000000000000000000000000
1272;1249520.00000000000000000000000000000000000000000000000000
1273;1250000.00000000000000000000000000000000000000000000000000
1274;1250012.00000000000000000000000000000000000000000000000000
1275;1250024.00000000000000000000000000000000000000000000000000
1276;1249584.00000000000000000000000000000000000000000000000000
1277;1250024.00000000000000000000000000000000000000000000000000
1278;1249328.00000000000000000000000000000000000000000000000000
1279;1249700.00000000000000000000000000000000000000000000000000
1280;1249944.00000000000000000000000000000000000000000000000000
1281;1249932.00000000000000000000000000000000000000000000000000
1282;1249508.00000000000000000000000000000000000000000000000000
1283;1249956.00000000000000000000000000000000000000000000000000
1284;1250028.00000000000000000000000000000000000000000000000000
1285;1250076.00000000000000000000000000000000000000000000000000
1286;1249584.00000000000000000000000000000000000000000000000000
1287;1250092.00000000000000000000000000000000000000000000000000
1288;1250152.00000000000000000000000000000000000000000000000000
1289;1249908.00000000000000000000000000000000000000000000000000
1290;1249932.00000000000000000000000000000000000000000000000000
1291;1249996.00000000000000000000000000000000000000000000000000
1292;1250100.00000000000000000000000000000000000000000000000000
1293;1249872.00000000000000000000000000000000000000000000000000
1294;1249956.00000000000000000000000000000000000000000000000000
1295;1249948.00000000000000000000000000000000000000000000000000
1296;1250112.00000000000000000000000000000000000000000000000000
1297;1249648.00000000000000000000000000000000000000000000000000
1298;1250048.00000000000000000000000000000000000000000000000000
1299;1250076.00000000000000000000000000000000000000000000000000
1300;1249820.00000000000000000000000000000000000000000000000000
1301;1249268.00000000000000000000000000000000000000000000000000
1302;1249996.00000000000000000000000000000000000000000000000000
1303;1250000.00000000000000000000000000000000000000000000000000
1304;1249872.00000000000000000000000000000000000000000000000000
1305;1249684.00000000000000000000000000000000000000000000000000
1306;1250080.00000000000000000000000000000000000000000000000000
1307;1250032.00000000000000000000000000000000000000000000000000
1308;1249196.00000000000000000000000000000000000000000000000000
1309;1249660.00000000000000000000000000000000000000000000000000
1310;1249908.00000000000000000000000000000000000000000000000000
1311;1249964.00000000000000000000000000000000000000000000000000
1312;1249940.00000000000000000000000000000000000000000000000000
1313;1249808.00000000000000000000000000000000000000000000000000
1314;1250072.00000000000000000000000000000000000000000000000000
1315;1250108.00000000000000000000000000000000000000000000000000
1316;1249148.00000000000000000000000000000000000000000000000000
1317;1249248.00000000000000000000000000000000000000000000000000
1318;1249964.00000000000000000000000000000000000000000000000000
1319;1249716.00000000000000000000000000000000000000000000000000
1320;1249720.00000000000000000000000000000000000000000000000000
1321;1250024.00000000000000000000000000000000000000000000000000
1322;1250164.00000000000000000000000000000000000000000000000000
1323;1249744.00000000000000000000000000000000000000000000000000
1324;1249968.00000000000000000000000000000000000000000000000000
1325;1250132.00000000000000000000000000000000000000000000000000
1326;1250124.00000000000000000000000000000000000000000000000000
1327;1249232.00000000000000000000000000000000000000000000000000
1328;1249760.00000000000000000000000000000000000000000000000000
1329;1249944.00000000000000000000000000000000000000000000000000
1330;1250012.00000000000000000000000000000000000000000000000000
1331;1250020.00000000000000000000000000000000000000000000000000
1332;1249892.00000000000000000000000000000000000000000000000000
1333;1250032.00000000000000000000000000000000000000000000000000
1334;1249612.00000000000000000000000000000000000000000000000000
1335;1250000.00000000000000000000000000000000000000000000000000
1336;1250080.00000000000000000000000000000000000000000000000000
1337;1250092.00000000000000000000000000000000000000000000000000
1338;1250068.00000000000000000000000000000000000000000000000000
1339;1250316.00000000000000000000000000000000000000000000000000
1340;1250312.00000000000000000000000000000000000000000000000000
1341;1250092.00000000000000000000000000000000000000000000000000
1342;1249980.00000000000000000000000000000000000000000000000000
1343;1249996.00000000000000000000000000000000000000000000000000
1344;1250088.00000000000000000000000000000000000000000000000000
1345;1250232.00000000000000000000000000000000000000000000000000
1346;1249564.00000000000000000000000000000000000000000000000000
1347;1249376.00000000000000000000000000000000000000000000000000
1348;1249960.00000000000000000000000000000000000000000000000000
1349;1249740.00000000000000000000000000000000000000000000000000
1350;1249272.00000000000000000000000000000000000000000000000000
1351;1250020.00000000000000000000000000000000000000000000000000
1352;1250128.00000000000000000000000000000000000000000000000000
1353;1249644.00000000000000000000000000000000000000000000000000
1354;1250092.00000000000000000000000000000000000000000000000000
1355;1250104.00000000000000000000000000000000000000000000000000
1356;1250116.00000000000000000000000000000000000000000000000000
1357;1249356.00000000000000000000000000000000000000000000000000
1358;1250036.00000000000000000000000000000000000000000000000000
1359;1250136.00000000000000000000000000000000000000000000000000
1360;1249776.00000000000000000000000000000000000000000000000000
1361;1250084.00000000000000000000000000000000000000000000000000
1362;1249924.00000000000000000000000000000000000000000000000000
1363;1250196.00000000000000000000000000000000000000000000000000
1364;1249716.00000000000000000000000000000000000000000000000000
1365;1250092.00000000000000000000000000000000000000000000000000
1366;1250204.00000000000000000000000000000000000000000000000000
1367;1249796.00000000000000000000000000000000000000000000000000
1368;1249788.00000000000000000000000000000000000000000000000000
1369;1250168.00000000000000000000000000000000000000000000000000
1370;1250224.00000000000000000000000000000000000000000000000000
1371;1249864.00000000000000000000000000000000000000000000000000
1372;1250136.00000000000000000000000000000000000000000000000000
1373;1250176.00000000000000000000000000000000000000000000000000
1374;1249696.00000000000000000000000000000000000000000000000000
1375;1250096.00000000000000000000000000000000000000000000000000
1376;1250092.00000000000000000000000000000000000000000000000000
1377;1250144.00000000000000000000000000000000000000000000000000
1378;1249408.00000000000000000000000000000000000000000000000000
1379;1249792.00000000000000000000000000000000000000000000000000
1380;1250064.00000000000000000000000000000000000000000000000000
1381;1250080.00000000000000000000000000000000000000000000000000
1382;1249772.00000000000000000000000000000000000000000000000000
1383;1250120.00000000000000000000000000000000000000000000000000
1384;1250100.00000000000000000000000000000000000000000000000000
1385;1249968.00000000000000000000000000000000000000000000000000
1386;1250136.00000000000000000000000000000000000000000000000000
1387;1250132.00000000000000000000000000000000000000000000000000
1388;1249912.00000000000000000000000000000000000000000000000000
1389;1250052.00000000000000000000000000000000000000000000000000
1390;1250048.00000000000000000000000000000000000000000000000000
1391;1250064.00000000000000000000000000000000000000000000000000
1392;1249392.00000000000000000000000000000000000000000000000000
1393;1249768.00000000000000000000000000000000000000000000000000
1394;1250148.00000000000000000000000000000000000000000000000000
1395;1249700.00000000000000000000000000000000000000000000000000
1396;1249768.00000000000000000000000000000000000000000000000000
1397;1250144.00000000000000000000000000000000000000000000000000
1398;1249896.00000000000000000000000000000000000000000000000000
1399;1249664.00000000000000000000000000000000000000000000000000
1400;1249868.00000000000000000000000000000000000000000000000000
1401;1250128.00000000000000000000000000000000000000000000000000
1402;1250136.00000000000000000000000000000000000000000000000000
1403;1249764.00000000000000000000000000000000000000000000000000
1404;1250148.00000000000000000000000000000000000000000000000000
1405;1249844.00000000000000000000000000000000000000000000000000
1406;1250200.00000000000000000000000000000000000000000000000000
1407;1249788.00000000000000000000000000000000000000000000000000
1408;1249912.00000000000000000000000000000000000000000000000000
1409;1250232.00000000000000000000000000000000000000000000000000
1410;1249656.00000000000000000000000000000000000000000000000000
1411;1249844.00000000000000000000000000000000000000000000000000
1412;1250104.00000000000000000000000000000000000000000000000000
1413;1250140.00000000000000000000000000000000000000000000000000
1414;1249768.00000000000000000000000000000000000000000000000000
1415;1250100.00000000000000000000000000000000000000000000000000
1416;1250096.00000000000000000000000000000000000000000000000000
1417;1250100.00000000000000000000000000000000000000000000000000
1418;1249896.00000000000000000000000000000000000000000000000000
1419;1249808.00000000000000000000000000000000000000000000000000
1420;1250200.00000000000000000000000000000000000000000000000000
1421;1250264.00000000000000000000000000000000000000000000000000
1422;1249764.00000000000000000000000000000000000000000000000000
1423;1249864.00000000000000000000000000000000000000000000000000
1424;1250272.00000000000000000000000000000000000000000000000000
1425;1249864.00000000000000000000000000000000000000000000000000
1426;1249864.00000000000000000000000000000000000000000000000000
1427;1249832.00000000000000000000000000000000000000000000000000
1428;1250268.00000000000000000000000000000000000000000000000000
1429;1250264.00000000000000000000000000000000000000000000000000
1430;1250008.00000000000000000000000000000000000000000000000000
1431;1249840.00000000000000000000000000000000000000000000000000
1432;1250320.00000000000000000000000000000000000000000000000000
1433;1250240.00000000000000000000000000000000000000000000000000
1434;1249796.00000000000000000000000000000000000000000000000000
1435;1249892.00000000000000000000000000000000000000000000000000
1436;1250436.00000000000000000000000000000000000000000000000000
1437;1250324.00000000000000000000000000000000000000000000000000
1438;1250096.00000000000000000000000000000000000000000000000000
1439;1249832.00000000000000000000000000000000000000000000000000
1440;1250268.00000000000000000000000000000000000000000000000000
1441;1249912.00000000000000000000000000000000000000000000000000
1442;1250292.00000000000000000000000000000000000000000000000000
1443;1250232.00000000000000000000000000000000000000000000000000
1444;1250232.00000000000000000000000000000000000000000000000000
1445;1249788.00000000000000000000000000000000000000000000000000
1446;1249912.00000000000000000000000000000000000000000000000000
1447;1249796.00000000000000000000000000000000000000000000000000
1448;1250328.00000000000000000000000000000000000000000000000000
1449;1250328.00000000000000000000000000000000000000000000000000
1450;1250276.00000000000000000000000000000000000000000000000000
1451;1249576.00000000000000000000000000000000000000000000000000
1452;1250264.00000000000000000000000000000000000000000000000000
1453;1250140.00000000000000000000000000000000000000000000000000
1454;1249916.00000000000000000000000000000000000000000000000000
1455;1250236.00000000000000000000000000000000000000000000000000
1456;1250168.00000000000000000000000000000000000000000000000000
1457;1249936.00000000000000000000000000000000000000000000000000
1458;1249752.00000000000000000000000000000000000000000000000000
1459;1250140.00000000000000000000000000000000000000000000000000
1460;1250148.00000000000000000000000000000000000000000000000000
1461;1250016.00000000000000000000000000000000000000000000000000
1462;1250208.00000000000000000000000000000000000000000000000000
1463;1250228.00000000000000000000000000000000000000000000000000
1464;1250244.00000000000000000000000000000000000000000000000000
1465;1249800.00000000000000000000000000000000000000000000000000
1466;1250124.00000000000000000000000000000000000000000000000000
1467;1250276.00000000000000000000000000000000000000000000000000
1468;1249852.00000000000000000000000000000000000000000000000000
1469;1250264.00000000000000000000000000000000000000000000000000
1470;1250212.00000000000000000000000000000000000000000000000000
1471;1250044.00000000000000000000000000000000000000000000000000
1472;1249860.00000000000000000000000000000000000000000000000000
1473;1250312.00000000000000000000000000000000000000000000000000
1474;1250284.00000000000000000000000000000000000000000000000000
1475;1249704.00000000000000000000000000000000000000000000000000
1476;1249536.00000000000000000000000000000000000000000000000000
1477;1250340.00000000000000000000000000000000000000000000000000
1478;1249848.00000000000000000000000000000000000000000000000000
1479;1249816.00000000000000000000000000000000000000000000000000
1480;1250260.00000000000000000000000000000000000000000000000000
1481;1250240.00000000000000000000000000000000000000000000000000
1482;1249856.00000000000000000000000000000000000000000000000000
1483;1249820.00000000000000000000000000000000000000000000000000
1484;1250264.00000000000000000000000000000000000000000000000000
1485;1250248.00000000000000000000000000000000000000000000000000
1486;1249632.00000000000000000000000000000000000000000000000000
1487;1250124.00000000000000000000000000000000000000000000000000
1488;1250328.00000000000000000000000000000000000000000000000000
1489;1250340.00000000000000000000000000000000000000000000000000
1490;1250108.00000000000000000000000000000000000000000000000000
1491;1250224.00000000000000000000000000000000000000000000000000
1492;1249528.00000000000000000000000000000000000000000000000000
1493;1249460.00000000000000000000000000000000000000000000000000
1494;1250256.00000000000000000000000000000000000000000000000000
1495;1250260.00000000000000000000000000000000000000000000000000
1496;1250252.00000000000000000000000000000000000000000000000000
1497;1249824.00000000000000000000000000000000000000000000000000
1498;1250268.00000000000000000000000000000000000000000000000000
1499;1250336.00000000000000000000000000000000000000000000000000
1500;1249896.00000000000000000000000000000000000000000000000000
1501;1249984.00000000000000000000000000000000000000000000000000
1502;1250008.00000000000000000000000000000000000000000000000000
1503;1250120.00000000000000000000000000000000000000000000000000
1504;1249896.00000000000000000000000000000000000000000000000000
1505;1250068.00000000000000000000000000000000000000000000000000
1506;1250304.00000000000000000000000000000000000000000000000000
1507;1250100.00000000000000000000000000000000000000000000000000
1508;1249836.00000000000000000000000000000000000000000000000000
1509;1250224.00000000000000000000000000000000000000000000000000
1510;1250284.00000000000000000000000000000000000000000000000000
1511;1249868.00000000000000000000000000000000000000000000000000
1512;1250292.00000000000000000000000000000000000000000000000000
1513;1250404.00000000000000000000000000000000000000000000000000
1514;1250148.00000000000000000000000000000000000000000000000000
1515;1249836.00000000000000000000000000000000000000000000000000
1516;1250348.00000000000000000000000000000000000000000000000000
1517;1250388.00000000000000000000000000000000000000000000000000
1518;1249900.00000000000000000000000000000000000000000000000000
1519;1250348.00000000000000000000000000000000000000000000000000
1520;1250404.00000000000000000000000000000000000000000000000000
1521;1250092.00000000000000000000000000000000000000000000000000
1522;1249968.00000000000000000000000000000000000000000000000000
1523;1249968.00000000000000000000000000000000000000000000000000
1524;1250348.00000000000000000000000000000000000000000000000000
1525;1250384.00000000000000000000000000000000000000000000000000
1526;1250148.00000000000000000000000000000000000000000000000000
1527;1249900.00000000000000000000000000000000000000000000000000
1528;1250348.00000000000000000000000000000000000000000000000000
1529;1250352.00000000000000000000000000000000000000000000000000
1530;1250352.00000000000000000000000000000000000000000000000000
1531;1250024.00000000000000000000000000000000000000000000000000
1532;1250320.00000000000000000000000000000000000000000000000000
1533;1250352.00000000000000000000000000000000000000000000000000
1534;1250352.00000000000000000000000000000000000000000000000000
1535;1249612.00000000000000000000000000000000000000000000000000
1536;1249836.00000000000000000000000000000000000000000000000000
1537;1250404.00000000000000000000000000000000000000000000000000
1538;1250120.00000000000000000000000000000000000000000000000000
1539;1249940.00000000000000000000000000000000000000000000000000
1540;1249972.00000000000000000000000000000000000000000000000000
1541;1250440.00000000000000000000000000000000000000000000000000
1542;1250292.00000000000000000000000000000000000000000000000000
1543;1250296.00000000000000000000000000000000000000000000000000
1544;1249584.00000000000000000000000000000000000000000000000000
1545;1250104.00000000000000000000000000000000000000000000000000
1546;1250364.00000000000000000000000000000000000000000000000000
1547;1249848.00000000000000000000000000000000000000000000000000
1548;1250020.00000000000000000000000000000000000000000000000000
1549;1250176.00000000000000000000000000000000000000000000000000
1550;1250328.00000000000000000000000000000000000000000000000000
1551;1250340.00000000000000000000000000000000000000000000000000
1552;1250400.00000000000000000000000000000000000000000000000000
1553;1250008.00000000000000000000000000000000000000000000000000
1554;1250340.00000000000000000000000000000000000000000000000000
1555;1250284.00000000000000000000000000000000000000000000000000
1556;1249928.00000000000000000000000000000000000000000000000000
1557;1249960.00000000000000000000000000000000000000000000000000
1558;1250344.00000000000000000000000000000000000000000000000000
1559;1250344.00000000000000000000000000000000000000000000000000
1560;1250108.00000000000000000000000000000000000000000000000000
1561;1249988.00000000000000000000000000000000000000000000000000
1562;1250344.00000000000000000000000000000000000000000000000000
1563;1250408.00000000000000000000000000000000000000000000000000
1564;1250408.00000000000000000000000000000000000000000000000000
1565;1250220.00000000000000000000000000000000000000000000000000
1566;1250188.00000000000000000000000000000000000000000000000000
1567;1250544.00000000000000000000000000000000000000000000000000
1568;1250184.00000000000000000000000000000000000000000000000000
1569;1250112.00000000000000000000000000000000000000000000000000
1570;1250576.00000000000000000000000000000000000000000000000000
1571;1250576.00000000000000000000000000000000000000000000000000
1572;1250332.00000000000000000000000000000000000000000000000000
1573;1250224.00000000000000000000000000000000000000000000000000
1574;1250520.00000000000000000000000000000000000000000000000000
1575;1250560.00000000000000000000000000000000000000000000000000
1576;1250500.00000000000000000000000000000000000000000000000000
1577;1250304.00000000000000000000000000000000000000000000000000
1578;1250440.00000000000000000000000000000000000000000000000000
1579;1250440.00000000000000000000000000000000000000000000000000
1580;1250440.00000000000000000000000000000000000000000000000000
1581;1250052.00000000000000000000000000000000000000000000000000
1582;1250412.00000000000000000000000000000000000000000000000000
1583;1250488.00000000000000000000000000000000000000000000000000
1584;1250364.00000000000000000000000000000000000000000000000000
1585;1250572.00000000000000000000000000000000000000000000000000
1586;1250508.00000000000000000000000000000000000000000000000000
1587;1250136.00000000000000000000000000000000000000000000000000
1588;1250204.00000000000000000000000000000000000000000000000000
1589;1250204.00000000000000000000000000000000000000000000000000
1590;1250468.00000000000000000000000000000000000000000000000000
1591;1250560.00000000000000000000000000000000000000000000000000
1592;1250524.00000000000000000000000000000000000000000000000000
1593;1250116.00000000000000000000000000000000000000000000000000
1594;1250044.00000000000000000000000000000000000000000000000000
1595;1250396.00000000000000000000000000000000000000000000000000
1596;1250340.00000000000000000000000000000000000000000000000000
1597;1250340.00000000000000000000000000000000000000000000000000
1598;1249600.00000000000000000000000000000000000000000000000000
1599;1249856.00000000000000000000000000000000000000000000000000
1600;1250444.00000000000000000000000000000000000000000000000000
1601;1250080.00000000000000000000000000000000000000000000000000
1602;1250232.00000000000000000000000000000000000000000000000000
1603;1250376.00000000000000000000000000000000000000000000000000
1604;1250484.00000000000000000000000000000000000000000000000000
1605;1250256.00000000000000000000000000000000000000000000000000
1606;1250384.00000000000000000000000000000000000000000000000000
1607;1250552.00000000000000000000000000000000000000000000000000
1608;1250556.00000000000000000000000000000000000000000000000000
1609;1250380.00000000000000000000000000000000000000000000000000
1610;1250116.00000000000000000000000000000000000000000000000000
1611;1250564.00000000000000000000000000000000000000000000000000
1612;1250532.00000000000000000000000000000000000000000000000000
1613;1249724.00000000000000000000000000000000000000000000000000
1614;1249920.00000000000000000000000000000000000000000000000000
1615;1250112.00000000000000000000000000000000000000000000000000
1616;1250368.00000000000000000000000000000000000000000000000000
1617;1250452.00000000000000000000000000000000000000000000000000
1618;1250060.00000000000000000000000000000000000000000000000000
1619;1250416.00000000000000000000000000000000000000000000000000
1620;1250516.00000000000000000000000000000000000000000000000000
1621;1250628.00000000000000000000000000000000000000000000000000
1622;1250200.00000000000000000000000000000000000000000000000000
1623;1250476.00000000000000000000000000000000000000000000000000
1624;1250476.00000000000000000000000000000000000000000000000000
1625;1250220.00000000000000000000000000000000000000000000000000
1626;1249992.00000000000000000000000000000000000000000000000000
1627;1250180.00000000000000000000000000000000000000000000000000
1628;1250212.00000000000000000000000000000000000000000000000000
1629;1250148.00000000000000000000000000000000000000000000000000
1630;1250020.00000000000000000000000000000000000000000000000000
1631;1250412.00000000000000000000000000000000000000000000000000
1632;1250452.00000000000000000000000000000000000000000000000000
1633;1249628.00000000000000000000000000000000000000000000000000
1634;1249708.00000000000000000000000000000000000000000000000000
1635;1250160.00000000000000000000000000000000000000000000000000
1636;1250424.00000000000000000000000000000000000000000000000000
1637;1250440.00000000000000000000000000000000000000000000000000
1638;1249736.00000000000000000000000000000000000000000000000000
1639;1249736.00000000000000000000000000000000000000000000000000
1640;1250492.00000000000000000000000000000000000000000000000000
1641;1250468.00000000000000000000000000000000000000000000000000
1642;1250084.00000000000000000000000000000000000000000000000000
1643;1250472.00000000000000000000000000000000000000000000000000
1644;1250472.00000000000000000000000000000000000000000000000000
1645;1249664.00000000000000000000000000000000000000000000000000
1646;1250128.00000000000000000000000000000000000000000000000000
1647;1250376.00000000000000000000000000000000000000000000000000
1648;1250376.00000000000000000000000000000000000000000000000000
1649;1250112.00000000000000000000000000000000000000000000000000
1650;1250020.00000000000000000000000000000000000000000000000000
1651;1250384.00000000000000000000000000000000000000000000000000
1652;1250452.00000000000000000000000000000000000000000000000000
1653;1250412.00000000000000000000000000000000000000000000000000
1654;1249960.00000000000000000000000000000000000000000000000000
1655;1250056.00000000000000000000000000000000000000000000000000
1656;1250480.00000000000000000000000000000000000000000000000000
1657;1250532.00000000000000000000000000000000000000000000000000
1658;1250212.00000000000000000000000000000000000000000000000000
1659;1250276.00000000000000000000000000000000000000000000000000
1660;1250440.00000000000000000000000000000000000000000000000000
1661;1250516.00000000000000000000000000000000000000000000000000
1662;1250040.00000000000000000000000000000000000000000000000000
1663;1250228.00000000000000000000000000000000000000000000000000
1664;1250484.00000000000000000000000000000000000000000000000000
1665;1250232.00000000000000000000000000000000000000000000000000
1666;1249984.00000000000000000000000000000000000000000000000000
1667;1250180.00000000000000000000000000000000000000000000000000
1668;1250492.00000000000000000000000000000000000000000000000000
1669;1250516.00000000000000000000000000000000000000000000000000
1670;1250076.00000000000000000000000000000000000000000000000000
1671;1250476.00000000000000000000000000000000000000000000000000
1672;1250232.00000000000000000000000000000000000000000000000000
1673;1250304.00000000000000000000000000000000000000000000000000
1674;1250468.00000000000000000000000000000000000000000000000000
1675;1250212.00000000000000000000000000000000000000000000000000
1676;1250516.00000000000000000000000000000000000000000000000000
1677;1249792.00000000000000000000000000000000000000000000000000
1678;1250468.00000000000000000000000000000000000000000000000000
1679;1250608.00000000000000000000000000000000000000000000000000
1680;1250160.00000000000000000000000000000000000000000000000000
1681;1250076.00000000000000000000000000000000000000000000000000
1682;1250536.00000000000000000000000000000000000000000000000000
1683;1250340.00000000000000000000000000000000000000000000000000
1684;1250180.00000000000000000000000000000000000000000000000000
1685;1250560.00000000000000000000000000000000000000000000000000
1686;1250544.00000000000000000000000000000000000000000000000000
1687;1250292.00000000000000000000000000000000000000000000000000
1688;1250168.00000000000000000000000000000000000000000000000000
1689;1250572.00000000000000000000000000000000000000000000000000
1690;1250572.00000000000000000000000000000000000000000000000000
1691;1250072.00000000000000000000000000000000000000000000000000
1692;1250456.00000000000000000000000000000000000000000000000000
1693;1250460.00000000000000000000000000000000000000000000000000
1694;1250504.00000000000000000000000000000000000000000000000000
1695;1249732.00000000000000000000000000000000000000000000000000
1696;1249764.00000000000000000000000000000000000000000000000000
1697;1250696.00000000000000000000000000000000000000000000000000
1698;1250300.00000000000000000000000000000000000000000000000000
1699;1249796.00000000000000000000000000000000000000000000000000
1700;1250576.00000000000000000000000000000000000000000000000000
1701;1250708.00000000000000000000000000000000000000000000000000
1702;1249816.00000000000000000000000000000000000000000000000000
1703;1250272.00000000000000000000000000000000000000000000000000
1704;1250520.00000000000000000000000000000000000000000000000000
1705;1250648.00000000000000000000000000000000000000000000000000
1706;1250192.00000000000000000000000000000000000000000000000000
1707;1250508.00000000000000000000000000000000000000000000000000
1708;1250524.00000000000000000000000000000000000000000000000000
1709;1250172.00000000000000000000000000000000000000000000000000
1710;1250540.00000000000000000000000000000000000000000000000000
1711;1250604.00000000000000000000000000000000000000000000000000
1712;1250196.00000000000000000000000000000000000000000000000000
1713;1250544.00000000000000000000000000000000000000000000000000
1714;1250280.00000000000000000000000000000000000000000000000000
1715;1249852.00000000000000000000000000000000000000000000000000
1716;1250300.00000000000000000000000000000000000000000000000000
1717;1250592.00000000000000000000000000000000000000000000000000
