Second;RAM_KB
1159;1468496.00000000000000000000000000000000000000000000000000
1160;1474760.00000000000000000000000000000000000000000000000000
1161;1477080.00000000000000000000000000000000000000000000000000
1162;1479740.00000000000000000000000000000000000000000000000000
1163;1482612.00000000000000000000000000000000000000000000000000
1164;1483516.00000000000000000000000000000000000000000000000000
1165;1484440.00000000000000000000000000000000000000000000000000
1166;1484492.00000000000000000000000000000000000000000000000000
1167;1484804.00000000000000000000000000000000000000000000000000
1168;1484648.00000000000000000000000000000000000000000000000000
1169;1484672.00000000000000000000000000000000000000000000000000
1170;1484804.00000000000000000000000000000000000000000000000000
1171;1484312.00000000000000000000000000000000000000000000000000
1172;1484620.00000000000000000000000000000000000000000000000000
1173;1484804.00000000000000000000000000000000000000000000000000
1174;1484648.00000000000000000000000000000000000000000000000000
1175;1484208.00000000000000000000000000000000000000000000000000
1176;1483476.00000000000000000000000000000000000000000000000000
1177;1483476.00000000000000000000000000000000000000000000000000
1178;1484500.00000000000000000000000000000000000000000000000000
1179;1484552.00000000000000000000000000000000000000000000000000
1180;1484216.00000000000000000000000000000000000000000000000000
1181;1484500.00000000000000000000000000000000000000000000000000
1182;1484812.00000000000000000000000000000000000000000000000000
1183;1484656.00000000000000000000000000000000000000000000000000
1184;1484680.00000000000000000000000000000000000000000000000000
1185;1484500.00000000000000000000000000000000000000000000000000
1186;1484656.00000000000000000000000000000000000000000000000000
1187;1484628.00000000000000000000000000000000000000000000000000
1188;1484812.00000000000000000000000000000000000000000000000000
1189;1483476.00000000000000000000000000000000000000000000000000
1190;1483476.00000000000000000000000000000000000000000000000000
1191;1484060.00000000000000000000000000000000000000000000000000
1192;1484500.00000000000000000000000000000000000000000000000000
1193;1484500.00000000000000000000000000000000000000000000000000
1194;1484812.00000000000000000000000000000000000000000000000000
1195;1484320.00000000000000000000000000000000000000000000000000
1196;1484628.00000000000000000000000000000000000000000000000000
1197;1484500.00000000000000000000000000000000000000000000000000
1198;1484552.00000000000000000000000000000000000000000000000000
1199;1484500.00000000000000000000000000000000000000000000000000
1200;1484812.00000000000000000000000000000000000000000000000000
1201;1484216.00000000000000000000000000000000000000000000000000
1202;1382844.00000000000000000000000000000000000000000000000000
1203;1382980.00000000000000000000000000000000000000000000000000
1204;1383532.00000000000000000000000000000000000000000000000000
1205;1384580.00000000000000000000000000000000000000000000000000
1206;1384280.00000000000000000000000000000000000000000000000000
1207;1384340.00000000000000000000000000000000000000000000000000
1208;1384680.00000000000000000000000000000000000000000000000000
1209;1385400.00000000000000000000000000000000000000000000000000
1210;1388480.00000000000000000000000000000000000000000000000000
1211;1389896.00000000000000000000000000000000000000000000000000
1212;1392252.00000000000000000000000000000000000000000000000000
1213;1395260.00000000000000000000000000000000000000000000000000
1214;1397680.00000000000000000000000000000000000000000000000000
1215;1399364.00000000000000000000000000000000000000000000000000
1216;1401260.00000000000000000000000000000000000000000000000000
1217;1403956.00000000000000000000000000000000000000000000000000
1218;1406172.00000000000000000000000000000000000000000000000000
1219;1407584.00000000000000000000000000000000000000000000000000
1220;1409888.00000000000000000000000000000000000000000000000000
1221;1411564.00000000000000000000000000000000000000000000000000
1222;1414876.00000000000000000000000000000000000000000000000000
1223;1416792.00000000000000000000000000000000000000000000000000
1224;1418680.00000000000000000000000000000000000000000000000000
1225;1423280.00000000000000000000000000000000000000000000000000
1226;1423572.00000000000000000000000000000000000000000000000000
1227;1425664.00000000000000000000000000000000000000000000000000
1228;1429264.00000000000000000000000000000000000000000000000000
1229;1431476.00000000000000000000000000000000000000000000000000
1230;1433532.00000000000000000000000000000000000000000000000000
1231;1439124.00000000000000000000000000000000000000000000000000
1232;1441264.00000000000000000000000000000000000000000000000000
1233;1443980.00000000000000000000000000000000000000000000000000
1234;1446632.00000000000000000000000000000000000000000000000000
1235;1458220.00000000000000000000000000000000000000000000000000
1236;1460408.00000000000000000000000000000000000000000000000000
1237;1463152.00000000000000000000000000000000000000000000000000
1238;1465076.00000000000000000000000000000000000000000000000000
1239;1471300.00000000000000000000000000000000000000000000000000
1240;1473484.00000000000000000000000000000000000000000000000000
1241;1475740.00000000000000000000000000000000000000000000000000
1242;1478456.00000000000000000000000000000000000000000000000000
1243;1481364.00000000000000000000000000000000000000000000000000
1244;1481348.00000000000000000000000000000000000000000000000000
1245;1482652.00000000000000000000000000000000000000000000000000
1246;1482652.00000000000000000000000000000000000000000000000000
1247;1482056.00000000000000000000000000000000000000000000000000
1248;1482520.00000000000000000000000000000000000000000000000000
1249;1482340.00000000000000000000000000000000000000000000000000
1250;1482652.00000000000000000000000000000000000000000000000000
1251;1482520.00000000000000000000000000000000000000000000000000
1252;1482652.00000000000000000000000000000000000000000000000000
1253;1482456.00000000000000000000000000000000000000000000000000
1254;1482520.00000000000000000000000000000000000000000000000000
1255;1482340.00000000000000000000000000000000000000000000000000
1256;1481520.00000000000000000000000000000000000000000000000000
1257;1482856.00000000000000000000000000000000000000000000000000
1258;1482452.00000000000000000000000000000000000000000000000000
1259;1482672.00000000000000000000000000000000000000000000000000
1260;1482856.00000000000000000000000000000000000000000000000000
1261;1482492.00000000000000000000000000000000000000000000000000
1262;1482724.00000000000000000000000000000000000000000000000000
1263;1482544.00000000000000000000000000000000000000000000000000
1264;1482856.00000000000000000000000000000000000000000000000000
1265;1482260.00000000000000000000000000000000000000000000000000
1266;1482544.00000000000000000000000000000000000000000000000000
1267;1482856.00000000000000000000000000000000000000000000000000
1268;1482492.00000000000000000000000000000000000000000000000000
1269;1481520.00000000000000000000000000000000000000000000000000
1270;1482364.00000000000000000000000000000000000000000000000000
1271;1482544.00000000000000000000000000000000000000000000000000
1272;1482856.00000000000000000000000000000000000000000000000000
1273;1482596.00000000000000000000000000000000000000000000000000
1274;1482672.00000000000000000000000000000000000000000000000000
1275;1482856.00000000000000000000000000000000000000000000000000
1276;1482452.00000000000000000000000000000000000000000000000000
1277;1481520.00000000000000000000000000000000000000000000000000
1278;1482544.00000000000000000000000000000000000000000000000000
1279;1482856.00000000000000000000000000000000000000000000000000
1280;1482260.00000000000000000000000000000000000000000000000000
1281;1381780.00000000000000000000000000000000000000000000000000
1282;1382268.00000000000000000000000000000000000000000000000000
1283;1383744.00000000000000000000000000000000000000000000000000
1284;1383752.00000000000000000000000000000000000000000000000000
1285;1384284.00000000000000000000000000000000000000000000000000
1286;1385024.00000000000000000000000000000000000000000000000000
1287;1385364.00000000000000000000000000000000000000000000000000
1288;1385016.00000000000000000000000000000000000000000000000000
1289;1387444.00000000000000000000000000000000000000000000000000
1290;1388536.00000000000000000000000000000000000000000000000000
1291;1392252.00000000000000000000000000000000000000000000000000
1292;1392860.00000000000000000000000000000000000000000000000000
1293;1395472.00000000000000000000000000000000000000000000000000
1294;1398088.00000000000000000000000000000000000000000000000000
1295;1400768.00000000000000000000000000000000000000000000000000
1296;1402896.00000000000000000000000000000000000000000000000000
1297;1404564.00000000000000000000000000000000000000000000000000
1298;1407476.00000000000000000000000000000000000000000000000000
1299;1409544.00000000000000000000000000000000000000000000000000
1300;1412132.00000000000000000000000000000000000000000000000000
1301;1415616.00000000000000000000000000000000000000000000000000
1302;1416516.00000000000000000000000000000000000000000000000000
1303;1418760.00000000000000000000000000000000000000000000000000
1304;1420472.00000000000000000000000000000000000000000000000000
1305;1425184.00000000000000000000000000000000000000000000000000
1306;1427432.00000000000000000000000000000000000000000000000000
1307;1430316.00000000000000000000000000000000000000000000000000
1308;1436172.00000000000000000000000000000000000000000000000000
1309;1438220.00000000000000000000000000000000000000000000000000
1310;1440248.00000000000000000000000000000000000000000000000000
1311;1441560.00000000000000000000000000000000000000000000000000
1312;1453408.00000000000000000000000000000000000000000000000000
1313;1455792.00000000000000000000000000000000000000000000000000
1314;1458196.00000000000000000000000000000000000000000000000000
1315;1460896.00000000000000000000000000000000000000000000000000
1316;1464640.00000000000000000000000000000000000000000000000000
1317;1466844.00000000000000000000000000000000000000000000000000
1318;1468996.00000000000000000000000000000000000000000000000000
1319;1471400.00000000000000000000000000000000000000000000000000
1320;1477804.00000000000000000000000000000000000000000000000000
1321;1478412.00000000000000000000000000000000000000000000000000
1322;1480620.00000000000000000000000000000000000000000000000000
1323;1480624.00000000000000000000000000000000000000000000000000
1324;1482472.00000000000000000000000000000000000000000000000000
1325;1482096.00000000000000000000000000000000000000000000000000
1326;1481136.00000000000000000000000000000000000000000000000000
1327;1482160.00000000000000000000000000000000000000000000000000
1328;1482472.00000000000000000000000000000000000000000000000000
1329;1482472.00000000000000000000000000000000000000000000000000
1330;1482472.00000000000000000000000000000000000000000000000000
1331;1482464.00000000000000000000000000000000000000000000000000
1332;1482316.00000000000000000000000000000000000000000000000000
1333;1482160.00000000000000000000000000000000000000000000000000
1334;1482472.00000000000000000000000000000000000000000000000000
1335;1481580.00000000000000000000000000000000000000000000000000
1336;1482916.00000000000000000000000000000000000000000000000000
1337;1482916.00000000000000000000000000000000000000000000000000
1338;1482604.00000000000000000000000000000000000000000000000000
1339;1482604.00000000000000000000000000000000000000000000000000
1340;1482604.00000000000000000000000000000000000000000000000000
1341;1482604.00000000000000000000000000000000000000000000000000
1342;1482916.00000000000000000000000000000000000000000000000000
1343;1482604.00000000000000000000000000000000000000000000000000
1344;1482476.00000000000000000000000000000000000000000000000000
1345;1482476.00000000000000000000000000000000000000000000000000
1346;1482732.00000000000000000000000000000000000000000000000000
1347;1481580.00000000000000000000000000000000000000000000000000
1348;1481580.00000000000000000000000000000000000000000000000000
1349;1482604.00000000000000000000000000000000000000000000000000
1350;1482604.00000000000000000000000000000000000000000000000000
1351;1482916.00000000000000000000000000000000000000000000000000
1352;1482656.00000000000000000000000000000000000000000000000000
1353;1482604.00000000000000000000000000000000000000000000000000
1354;1482916.00000000000000000000000000000000000000000000000000
1355;1482616.00000000000000000000000000000000000000000000000000
1356;1482732.00000000000000000000000000000000000000000000000000
1357;1482608.00000000000000000000000000000000000000000000000000
1358;1482920.00000000000000000000000000000000000000000000000000
1359;1482764.00000000000000000000000000000000000000000000000000
1360;1468112.00000000000000000000000000000000000000000000000000
1361;1468156.00000000000000000000000000000000000000000000000000
1362;1468284.00000000000000000000000000000000000000000000000000
1363;1468280.00000000000000000000000000000000000000000000000000
1364;1468452.00000000000000000000000000000000000000000000000000
1365;1468444.00000000000000000000000000000000000000000000000000
1366;1468452.00000000000000000000000000000000000000000000000000
1367;1468884.00000000000000000000000000000000000000000000000000
1368;1468520.00000000000000000000000000000000000000000000000000
1369;1468540.00000000000000000000000000000000000000000000000000
1370;1468948.00000000000000000000000000000000000000000000000000
1371;1468996.00000000000000000000000000000000000000000000000000
1372;1468600.00000000000000000000000000000000000000000000000000
1373;1469188.00000000000000000000000000000000000000000000000000
1374;1468916.00000000000000000000000000000000000000000000000000
1375;1469216.00000000000000000000000000000000000000000000000000
1376;1469004.00000000000000000000000000000000000000000000000000
1377;1469144.00000000000000000000000000000000000000000000000000
1378;1469556.00000000000000000000000000000000000000000000000000
1379;1469324.00000000000000000000000000000000000000000000000000
1380;1470512.00000000000000000000000000000000000000000000000000
1381;1469692.00000000000000000000000000000000000000000000000000
1382;1469476.00000000000000000000000000000000000000000000000000
1383;1469812.00000000000000000000000000000000000000000000000000
1384;1469960.00000000000000000000000000000000000000000000000000
1385;1470192.00000000000000000000000000000000000000000000000000
1386;1469816.00000000000000000000000000000000000000000000000000
1387;1470032.00000000000000000000000000000000000000000000000000
1388;1469980.00000000000000000000000000000000000000000000000000
1389;1470280.00000000000000000000000000000000000000000000000000
1390;1470440.00000000000000000000000000000000000000000000000000
1391;1471816.00000000000000000000000000000000000000000000000000
1392;1470868.00000000000000000000000000000000000000000000000000
1393;1471240.00000000000000000000000000000000000000000000000000
1394;1471844.00000000000000000000000000000000000000000000000000
1395;1472172.00000000000000000000000000000000000000000000000000
1396;1471456.00000000000000000000000000000000000000000000000000
1397;1471868.00000000000000000000000000000000000000000000000000
1398;1473996.00000000000000000000000000000000000000000000000000
1399;1478972.00000000000000000000000000000000000000000000000000
1400;1480888.00000000000000000000000000000000000000000000000000
1401;1483560.00000000000000000000000000000000000000000000000000
1402;1487152.00000000000000000000000000000000000000000000000000
1403;1487152.00000000000000000000000000000000000000000000000000
1404;1488224.00000000000000000000000000000000000000000000000000
1405;1487992.00000000000000000000000000000000000000000000000000
1406;1488588.00000000000000000000000000000000000000000000000000
1407;1488328.00000000000000000000000000000000000000000000000000
1408;1487992.00000000000000000000000000000000000000000000000000
1409;1488276.00000000000000000000000000000000000000000000000000
1410;1488588.00000000000000000000000000000000000000000000000000
1411;1488328.00000000000000000000000000000000000000000000000000
1412;1488456.00000000000000000000000000000000000000000000000000
1413;1488276.00000000000000000000000000000000000000000000000000
1414;1488276.00000000000000000000000000000000000000000000000000
1415;1487252.00000000000000000000000000000000000000000000000000
1416;1487252.00000000000000000000000000000000000000000000000000
1417;1488588.00000000000000000000000000000000000000000000000000
1418;1488328.00000000000000000000000000000000000000000000000000
1419;1487888.00000000000000000000000000000000000000000000000000
1420;1488276.00000000000000000000000000000000000000000000000000
1421;1488588.00000000000000000000000000000000000000000000000000
1422;1487888.00000000000000000000000000000000000000000000000000
1423;1488276.00000000000000000000000000000000000000000000000000
1424;1488588.00000000000000000000000000000000000000000000000000
1425;1488588.00000000000000000000000000000000000000000000000000
1426;1488432.00000000000000000000000000000000000000000000000000
1427;1488456.00000000000000000000000000000000000000000000000000
1428;1487252.00000000000000000000000000000000000000000000000000
1429;1488276.00000000000000000000000000000000000000000000000000
1430;1488588.00000000000000000000000000000000000000000000000000
1431;1487992.00000000000000000000000000000000000000000000000000
1432;1488404.00000000000000000000000000000000000000000000000000
1433;1488276.00000000000000000000000000000000000000000000000000
1434;1488276.00000000000000000000000000000000000000000000000000
1435;1488432.00000000000000000000000000000000000000000000000000
1436;1488456.00000000000000000000000000000000000000000000000000
1437;1488588.00000000000000000000000000000000000000000000000000
1438;1488328.00000000000000000000000000000000000000000000000000
1439;1488276.00000000000000000000000000000000000000000000000000
1440;1486276.00000000000000000000000000000000000000000000000000
1441;1382852.00000000000000000000000000000000000000000000000000
1442;1383520.00000000000000000000000000000000000000000000000000
1443;1384616.00000000000000000000000000000000000000000000000000
1444;1384972.00000000000000000000000000000000000000000000000000
1445;1384884.00000000000000000000000000000000000000000000000000
1446;1384956.00000000000000000000000000000000000000000000000000
1447;1385396.00000000000000000000000000000000000000000000000000
1448;1385904.00000000000000000000000000000000000000000000000000
1449;1387532.00000000000000000000000000000000000000000000000000
1450;1391192.00000000000000000000000000000000000000000000000000
1451;1392504.00000000000000000000000000000000000000000000000000
1452;1394404.00000000000000000000000000000000000000000000000000
1453;1397648.00000000000000000000000000000000000000000000000000
1454;1399636.00000000000000000000000000000000000000000000000000
1455;1401824.00000000000000000000000000000000000000000000000000
1456;1404188.00000000000000000000000000000000000000000000000000
1457;1405800.00000000000000000000000000000000000000000000000000
1458;1407532.00000000000000000000000000000000000000000000000000
1459;1411608.00000000000000000000000000000000000000000000000000
1460;1412872.00000000000000000000000000000000000000000000000000
1461;1414884.00000000000000000000000000000000000000000000000000
1462;1417052.00000000000000000000000000000000000000000000000000
1463;1419268.00000000000000000000000000000000000000000000000000
1464;1424316.00000000000000000000000000000000000000000000000000
1465;1425972.00000000000000000000000000000000000000000000000000
1466;1428572.00000000000000000000000000000000000000000000000000
1467;1435256.00000000000000000000000000000000000000000000000000
1468;1436892.00000000000000000000000000000000000000000000000000
1469;1439452.00000000000000000000000000000000000000000000000000
1470;1445560.00000000000000000000000000000000000000000000000000
1471;1447984.00000000000000000000000000000000000000000000000000
1472;1450392.00000000000000000000000000000000000000000000000000
1473;1452560.00000000000000000000000000000000000000000000000000
1474;1455084.00000000000000000000000000000000000000000000000000
1475;1464764.00000000000000000000000000000000000000000000000000
1476;1466688.00000000000000000000000000000000000000000000000000
1477;1469052.00000000000000000000000000000000000000000000000000
1478;1471884.00000000000000000000000000000000000000000000000000
1479;1477180.00000000000000000000000000000000000000000000000000
1480;1479444.00000000000000000000000000000000000000000000000000
1481;1483364.00000000000000000000000000000000000000000000000000
1482;1484004.00000000000000000000000000000000000000000000000000
1483;1485108.00000000000000000000000000000000000000000000000000
1484;1485240.00000000000000000000000000000000000000000000000000
1485;1484980.00000000000000000000000000000000000000000000000000
1486;1485108.00000000000000000000000000000000000000000000000000
1487;1484928.00000000000000000000000000000000000000000000000000
1488;1485240.00000000000000000000000000000000000000000000000000
1489;1485044.00000000000000000000000000000000000000000000000000
1490;1484644.00000000000000000000000000000000000000000000000000
1491;1484928.00000000000000000000000000000000000000000000000000
1492;1485240.00000000000000000000000000000000000000000000000000
1493;1484644.00000000000000000000000000000000000000000000000000
1494;1483916.00000000000000000000000000000000000000000000000000
1495;1483916.00000000000000000000000000000000000000000000000000
1496;1485068.00000000000000000000000000000000000000000000000000
1497;1484940.00000000000000000000000000000000000000000000000000
1498;1485252.00000000000000000000000000000000000000000000000000
1499;1484848.00000000000000000000000000000000000000000000000000
1500;1485068.00000000000000000000000000000000000000000000000000
1501;1485252.00000000000000000000000000000000000000000000000000
1502;1485096.00000000000000000000000000000000000000000000000000
1503;1485120.00000000000000000000000000000000000000000000000000
1504;1484940.00000000000000000000000000000000000000000000000000
1505;1485252.00000000000000000000000000000000000000000000000000
1506;1484656.00000000000000000000000000000000000000000000000000
1507;1483916.00000000000000000000000000000000000000000000000000
1508;1483916.00000000000000000000000000000000000000000000000000
1509;1484940.00000000000000000000000000000000000000000000000000
1510;1485252.00000000000000000000000000000000000000000000000000
1511;1484848.00000000000000000000000000000000000000000000000000
1512;1484940.00000000000000000000000000000000000000000000000000
1513;1485252.00000000000000000000000000000000000000000000000000
1514;1484656.00000000000000000000000000000000000000000000000000
1515;1484940.00000000000000000000000000000000000000000000000000
1516;1485212.00000000000000000000000000000000000000000000000000
1517;1484656.00000000000000000000000000000000000000000000000000
1518;1484308.00000000000000000000000000000000000000000000000000
1519;1484940.00000000000000000000000000000000000000000000000000
1520;1472452.00000000000000000000000000000000000000000000000000
1521;1472896.00000000000000000000000000000000000000000000000000
1522;1472964.00000000000000000000000000000000000000000000000000
1523;1472592.00000000000000000000000000000000000000000000000000
1524;1473128.00000000000000000000000000000000000000000000000000
1525;1473144.00000000000000000000000000000000000000000000000000
1526;1472864.00000000000000000000000000000000000000000000000000
1527;1473192.00000000000000000000000000000000000000000000000000
1528;1473268.00000000000000000000000000000000000000000000000000
1529;1473060.00000000000000000000000000000000000000000000000000
1530;1473056.00000000000000000000000000000000000000000000000000
1531;1473896.00000000000000000000000000000000000000000000000000
1532;1473640.00000000000000000000000000000000000000000000000000
1533;1473688.00000000000000000000000000000000000000000000000000
1534;1473704.00000000000000000000000000000000000000000000000000
1535;1473836.00000000000000000000000000000000000000000000000000
1536;1473924.00000000000000000000000000000000000000000000000000
1537;1473852.00000000000000000000000000000000000000000000000000
1538;1474280.00000000000000000000000000000000000000000000000000
1539;1474328.00000000000000000000000000000000000000000000000000
1540;1474384.00000000000000000000000000000000000000000000000000
1541;1474764.00000000000000000000000000000000000000000000000000
1542;1474124.00000000000000000000000000000000000000000000000000
1543;1475560.00000000000000000000000000000000000000000000000000
1544;1474344.00000000000000000000000000000000000000000000000000
1545;1474984.00000000000000000000000000000000000000000000000000
1546;1474464.00000000000000000000000000000000000000000000000000
1547;1474868.00000000000000000000000000000000000000000000000000
1548;1474824.00000000000000000000000000000000000000000000000000
1549;1474744.00000000000000000000000000000000000000000000000000
1550;1475276.00000000000000000000000000000000000000000000000000
1551;1474908.00000000000000000000000000000000000000000000000000
1552;1475388.00000000000000000000000000000000000000000000000000
1553;1475076.00000000000000000000000000000000000000000000000000
1554;1475692.00000000000000000000000000000000000000000000000000
1555;1475884.00000000000000000000000000000000000000000000000000
1556;1476184.00000000000000000000000000000000000000000000000000
1557;1475852.00000000000000000000000000000000000000000000000000
1558;1480616.00000000000000000000000000000000000000000000000000
1559;1481596.00000000000000000000000000000000000000000000000000
1560;1483212.00000000000000000000000000000000000000000000000000
1561;1487172.00000000000000000000000000000000000000000000000000
1562;1487304.00000000000000000000000000000000000000000000000000
1563;1487708.00000000000000000000000000000000000000000000000000
1564;1488120.00000000000000000000000000000000000000000000000000
1565;1487996.00000000000000000000000000000000000000000000000000
1566;1488308.00000000000000000000000000000000000000000000000000
1567;1488152.00000000000000000000000000000000000000000000000000
1568;1487880.00000000000000000000000000000000000000000000000000
1569;1487712.00000000000000000000000000000000000000000000000000
1570;1488308.00000000000000000000000000000000000000000000000000
1571;1488284.00000000000000000000000000000000000000000000000000
1572;1487904.00000000000000000000000000000000000000000000000000
1573;1488176.00000000000000000000000000000000000000000000000000
1574;1487004.00000000000000000000000000000000000000000000000000
1575;1487004.00000000000000000000000000000000000000000000000000
1576;1487744.00000000000000000000000000000000000000000000000000
1577;1488028.00000000000000000000000000000000000000000000000000
1578;1488340.00000000000000000000000000000000000000000000000000
1579;1488340.00000000000000000000000000000000000000000000000000
1580;1487976.00000000000000000000000000000000000000000000000000
1581;1487484.00000000000000000000000000000000000000000000000000
1582;1488028.00000000000000000000000000000000000000000000000000
1583;1488028.00000000000000000000000000000000000000000000000000
1584;1488340.00000000000000000000000000000000000000000000000000
1585;1488144.00000000000000000000000000000000000000000000000000
1586;1487744.00000000000000000000000000000000000000000000000000
1587;1487004.00000000000000000000000000000000000000000000000000
1588;1488028.00000000000000000000000000000000000000000000000000
1589;1488340.00000000000000000000000000000000000000000000000000
1590;1488040.00000000000000000000000000000000000000000000000000
1591;1488156.00000000000000000000000000000000000000000000000000
1592;1488340.00000000000000000000000000000000000000000000000000
1593;1488340.00000000000000000000000000000000000000000000000000
1594;1487976.00000000000000000000000000000000000000000000000000
1595;1487744.00000000000000000000000000000000000000000000000000
1596;1488156.00000000000000000000000000000000000000000000000000
1597;1488028.00000000000000000000000000000000000000000000000000
1598;1488324.00000000000000000000000000000000000000000000000000
1599;1487004.00000000000000000000000000000000000000000000000000
1600;1480128.00000000000000000000000000000000000000000000000000
1601;1480152.00000000000000000000000000000000000000000000000000
1602;1480584.00000000000000000000000000000000000000000000000000
1603;1481464.00000000000000000000000000000000000000000000000000
1604;1480692.00000000000000000000000000000000000000000000000000
1605;1480352.00000000000000000000000000000000000000000000000000
1606;1480648.00000000000000000000000000000000000000000000000000
1607;1481460.00000000000000000000000000000000000000000000000000
1608;1480512.00000000000000000000000000000000000000000000000000
1609;1480672.00000000000000000000000000000000000000000000000000
1610;1480712.00000000000000000000000000000000000000000000000000
1611;1480796.00000000000000000000000000000000000000000000000000
1612;1480832.00000000000000000000000000000000000000000000000000
1613;1480588.00000000000000000000000000000000000000000000000000
1614;1481212.00000000000000000000000000000000000000000000000000
1615;1480828.00000000000000000000000000000000000000000000000000
1616;1480752.00000000000000000000000000000000000000000000000000
1617;1480424.00000000000000000000000000000000000000000000000000
1618;1480840.00000000000000000000000000000000000000000000000000
1619;1480472.00000000000000000000000000000000000000000000000000
1620;1480756.00000000000000000000000000000000000000000000000000
1621;1480528.00000000000000000000000000000000000000000000000000
1622;1480864.00000000000000000000000000000000000000000000000000
1623;1480876.00000000000000000000000000000000000000000000000000
1624;1481020.00000000000000000000000000000000000000000000000000
1625;1480696.00000000000000000000000000000000000000000000000000
1626;1480720.00000000000000000000000000000000000000000000000000
1627;1481032.00000000000000000000000000000000000000000000000000
1628;1481064.00000000000000000000000000000000000000000000000000
1629;1481908.00000000000000000000000000000000000000000000000000
1630;1481628.00000000000000000000000000000000000000000000000000
1631;1482000.00000000000000000000000000000000000000000000000000
1632;1481156.00000000000000000000000000000000000000000000000000
1633;1481132.00000000000000000000000000000000000000000000000000
1634;1481540.00000000000000000000000000000000000000000000000000
1635;1481248.00000000000000000000000000000000000000000000000000
1636;1481256.00000000000000000000000000000000000000000000000000
1637;1482404.00000000000000000000000000000000000000000000000000
1638;1482076.00000000000000000000000000000000000000000000000000
1639;1485388.00000000000000000000000000000000000000000000000000
1640;1486488.00000000000000000000000000000000000000000000000000
1641;1488984.00000000000000000000000000000000000000000000000000
1642;1490060.00000000000000000000000000000000000000000000000000
1643;1490032.00000000000000000000000000000000000000000000000000
1644;1489904.00000000000000000000000000000000000000000000000000
1645;1490216.00000000000000000000000000000000000000000000000000
1646;1489904.00000000000000000000000000000000000000000000000000
1647;1489904.00000000000000000000000000000000000000000000000000
1648;1490216.00000000000000000000000000000000000000000000000000
1649;1489792.00000000000000000000000000000000000000000000000000
1650;1489904.00000000000000000000000000000000000000000000000000
1651;1490216.00000000000000000000000000000000000000000000000000
1652;1489776.00000000000000000000000000000000000000000000000000
1653;1489904.00000000000000000000000000000000000000000000000000
1654;1488892.00000000000000000000000000000000000000000000000000
1655;1489916.00000000000000000000000000000000000000000000000000
1656;1490228.00000000000000000000000000000000000000000000000000
1657;1490056.00000000000000000000000000000000000000000000000000
1658;1489784.00000000000000000000000000000000000000000000000000
1659;1489912.00000000000000000000000000000000000000000000000000
1660;1490224.00000000000000000000000000000000000000000000000000
1661;1490068.00000000000000000000000000000000000000000000000000
1662;1490040.00000000000000000000000000000000000000000000000000
1663;1489912.00000000000000000000000000000000000000000000000000
1664;1490224.00000000000000000000000000000000000000000000000000
1665;1490224.00000000000000000000000000000000000000000000000000
1666;1488888.00000000000000000000000000000000000000000000000000
1667;1488888.00000000000000000000000000000000000000000000000000
1668;1489784.00000000000000000000000000000000000000000000000000
1669;1489912.00000000000000000000000000000000000000000000000000
1670;1490224.00000000000000000000000000000000000000000000000000
1671;1489912.00000000000000000000000000000000000000000000000000
1672;1490040.00000000000000000000000000000000000000000000000000
1673;1489912.00000000000000000000000000000000000000000000000000
1674;1490224.00000000000000000000000000000000000000000000000000
1675;1489848.00000000000000000000000000000000000000000000000000
1676;1489784.00000000000000000000000000000000000000000000000000
1677;1490224.00000000000000000000000000000000000000000000000000
1678;1490068.00000000000000000000000000000000000000000000000000
1679;1385824.00000000000000000000000000000000000000000000000000
1680;1386204.00000000000000000000000000000000000000000000000000
1681;1387296.00000000000000000000000000000000000000000000000000
1682;1387932.00000000000000000000000000000000000000000000000000
1683;1388904.00000000000000000000000000000000000000000000000000
1684;1389160.00000000000000000000000000000000000000000000000000
1685;1391172.00000000000000000000000000000000000000000000000000
1686;1391188.00000000000000000000000000000000000000000000000000
1687;1392316.00000000000000000000000000000000000000000000000000
1688;1392436.00000000000000000000000000000000000000000000000000
1689;1392700.00000000000000000000000000000000000000000000000000
1690;1394040.00000000000000000000000000000000000000000000000000
1691;1395664.00000000000000000000000000000000000000000000000000
1692;1396964.00000000000000000000000000000000000000000000000000
1693;1399716.00000000000000000000000000000000000000000000000000
1694;1401108.00000000000000000000000000000000000000000000000000
1695;1402872.00000000000000000000000000000000000000000000000000
1696;1405932.00000000000000000000000000000000000000000000000000
1697;1407732.00000000000000000000000000000000000000000000000000
1698;1410432.00000000000000000000000000000000000000000000000000
1699;1413696.00000000000000000000000000000000000000000000000000
1700;1414600.00000000000000000000000000000000000000000000000000
1701;1417964.00000000000000000000000000000000000000000000000000
1702;1419060.00000000000000000000000000000000000000000000000000
1703;1423188.00000000000000000000000000000000000000000000000000
1704;1425224.00000000000000000000000000000000000000000000000000
1705;1427636.00000000000000000000000000000000000000000000000000
1706;1435480.00000000000000000000000000000000000000000000000000
1707;1437884.00000000000000000000000000000000000000000000000000
1708;1438912.00000000000000000000000000000000000000000000000000
1709;1440896.00000000000000000000000000000000000000000000000000
1710;1451344.00000000000000000000000000000000000000000000000000
1711;1454380.00000000000000000000000000000000000000000000000000
1712;1456668.00000000000000000000000000000000000000000000000000
1713;1459256.00000000000000000000000000000000000000000000000000
1714;1466860.00000000000000000000000000000000000000000000000000
1715;1466824.00000000000000000000000000000000000000000000000000
1716;1469828.00000000000000000000000000000000000000000000000000
1717;1472880.00000000000000000000000000000000000000000000000000
