Second;RAM_KB
1159;1261312.00000000000000000000000000000000000000000000000000
1160;1261112.00000000000000000000000000000000000000000000000000
1161;1260824.00000000000000000000000000000000000000000000000000
1162;1260856.00000000000000000000000000000000000000000000000000
1163;1261080.00000000000000000000000000000000000000000000000000
1164;1260824.00000000000000000000000000000000000000000000000000
1165;1260856.00000000000000000000000000000000000000000000000000
1166;1260824.00000000000000000000000000000000000000000000000000
1167;1261048.00000000000000000000000000000000000000000000000000
1168;1261212.00000000000000000000000000000000000000000000000000
1169;1260828.00000000000000000000000000000000000000000000000000
1170;1261216.00000000000000000000000000000000000000000000000000
1171;1260564.00000000000000000000000000000000000000000000000000
1172;1260900.00000000000000000000000000000000000000000000000000
1173;1261220.00000000000000000000000000000000000000000000000000
1174;1261220.00000000000000000000000000000000000000000000000000
1175;1261256.00000000000000000000000000000000000000000000000000
1176;1261316.00000000000000000000000000000000000000000000000000
1177;1261444.00000000000000000000000000000000000000000000000000
1178;1261176.00000000000000000000000000000000000000000000000000
1179;1261096.00000000000000000000000000000000000000000000000000
1180;1260940.00000000000000000000000000000000000000000000000000
1181;1261012.00000000000000000000000000000000000000000000000000
1182;1260980.00000000000000000000000000000000000000000000000000
1183;1261200.00000000000000000000000000000000000000000000000000
1184;1261168.00000000000000000000000000000000000000000000000000
1185;1260976.00000000000000000000000000000000000000000000000000
1186;1261220.00000000000000000000000000000000000000000000000000
1187;1261276.00000000000000000000000000000000000000000000000000
1188;1261324.00000000000000000000000000000000000000000000000000
1189;1261380.00000000000000000000000000000000000000000000000000
1190;1261320.00000000000000000000000000000000000000000000000000
1191;1261120.00000000000000000000000000000000000000000000000000
1192;1261376.00000000000000000000000000000000000000000000000000
1193;1261420.00000000000000000000000000000000000000000000000000
1194;1261388.00000000000000000000000000000000000000000000000000
1195;1261384.00000000000000000000000000000000000000000000000000
1196;1261440.00000000000000000000000000000000000000000000000000
1197;1261440.00000000000000000000000000000000000000000000000000
1198;1261112.00000000000000000000000000000000000000000000000000
1199;1260952.00000000000000000000000000000000000000000000000000
1200;1261016.00000000000000000000000000000000000000000000000000
1201;1260952.00000000000000000000000000000000000000000000000000
1202;1261112.00000000000000000000000000000000000000000000000000
1203;1260888.00000000000000000000000000000000000000000000000000
1204;1261144.00000000000000000000000000000000000000000000000000
1205;1261076.00000000000000000000000000000000000000000000000000
1206;1261396.00000000000000000000000000000000000000000000000000
1207;1261452.00000000000000000000000000000000000000000000000000
1208;1261376.00000000000000000000000000000000000000000000000000
1209;1261396.00000000000000000000000000000000000000000000000000
1210;1261524.00000000000000000000000000000000000000000000000000
1211;1261480.00000000000000000000000000000000000000000000000000
1212;1261168.00000000000000000000000000000000000000000000000000
1213;1260972.00000000000000000000000000000000000000000000000000
1214;1260972.00000000000000000000000000000000000000000000000000
1215;1260940.00000000000000000000000000000000000000000000000000
1216;1260976.00000000000000000000000000000000000000000000000000
1217;1261008.00000000000000000000000000000000000000000000000000
1218;1261008.00000000000000000000000000000000000000000000000000
1219;1261488.00000000000000000000000000000000000000000000000000
1220;1261428.00000000000000000000000000000000000000000000000000
1221;1261708.00000000000000000000000000000000000000000000000000
1222;1261580.00000000000000000000000000000000000000000000000000
1223;1261680.00000000000000000000000000000000000000000000000000
1224;1261580.00000000000000000000000000000000000000000000000000
1225;1261524.00000000000000000000000000000000000000000000000000
1226;1261588.00000000000000000000000000000000000000000000000000
1227;1261432.00000000000000000000000000000000000000000000000000
1228;1261040.00000000000000000000000000000000000000000000000000
1229;1261296.00000000000000000000000000000000000000000000000000
1230;1261108.00000000000000000000000000000000000000000000000000
1231;1261072.00000000000000000000000000000000000000000000000000
1232;1261108.00000000000000000000000000000000000000000000000000
1233;1261108.00000000000000000000000000000000000000000000000000
1234;1261424.00000000000000000000000000000000000000000000000000
1235;1261352.00000000000000000000000000000000000000000000000000
1236;1261324.00000000000000000000000000000000000000000000000000
1237;1261340.00000000000000000000000000000000000000000000000000
1238;1261412.00000000000000000000000000000000000000000000000000
1239;1261360.00000000000000000000000000000000000000000000000000
1240;1261428.00000000000000000000000000000000000000000000000000
1241;1261528.00000000000000000000000000000000000000000000000000
1242;1261236.00000000000000000000000000000000000000000000000000
1243;1261052.00000000000000000000000000000000000000000000000000
1244;1261276.00000000000000000000000000000000000000000000000000
1245;1261020.00000000000000000000000000000000000000000000000000
1246;1261020.00000000000000000000000000000000000000000000000000
1247;1261276.00000000000000000000000000000000000000000000000000
1248;1261276.00000000000000000000000000000000000000000000000000
1249;1261368.00000000000000000000000000000000000000000000000000
1250;1261520.00000000000000000000000000000000000000000000000000
1251;1261096.00000000000000000000000000000000000000000000000000
1252;1261040.00000000000000000000000000000000000000000000000000
1253;1261476.00000000000000000000000000000000000000000000000000
1254;1261284.00000000000000000000000000000000000000000000000000
1255;1261468.00000000000000000000000000000000000000000000000000
1256;1261592.00000000000000000000000000000000000000000000000000
1257;1261340.00000000000000000000000000000000000000000000000000
1258;1261060.00000000000000000000000000000000000000000000000000
1259;1261092.00000000000000000000000000000000000000000000000000
1260;1261132.00000000000000000000000000000000000000000000000000
1261;1261060.00000000000000000000000000000000000000000000000000
1262;1261064.00000000000000000000000000000000000000000000000000
1263;1261060.00000000000000000000000000000000000000000000000000
1264;1261644.00000000000000000000000000000000000000000000000000
1265;1261724.00000000000000000000000000000000000000000000000000
1266;1261668.00000000000000000000000000000000000000000000000000
1267;1261668.00000000000000000000000000000000000000000000000000
1268;1261668.00000000000000000000000000000000000000000000000000
1269;1261708.00000000000000000000000000000000000000000000000000
1270;1261724.00000000000000000000000000000000000000000000000000
1271;1261468.00000000000000000000000000000000000000000000000000
1272;1260720.00000000000000000000000000000000000000000000000000
1273;1260720.00000000000000000000000000000000000000000000000000
1274;1260648.00000000000000000000000000000000000000000000000000
1275;1260648.00000000000000000000000000000000000000000000000000
1276;1260908.00000000000000000000000000000000000000000000000000
1277;1260684.00000000000000000000000000000000000000000000000000
1278;1260804.00000000000000000000000000000000000000000000000000
1279;1261064.00000000000000000000000000000000000000000000000000
1280;1261320.00000000000000000000000000000000000000000000000000
1281;1261448.00000000000000000000000000000000000000000000000000
1282;1261456.00000000000000000000000000000000000000000000000000
1283;1261496.00000000000000000000000000000000000000000000000000
1284;1261512.00000000000000000000000000000000000000000000000000
1285;1261576.00000000000000000000000000000000000000000000000000
1286;1261576.00000000000000000000000000000000000000000000000000
1287;1261260.00000000000000000000000000000000000000000000000000
1288;1261092.00000000000000000000000000000000000000000000000000
1289;1261092.00000000000000000000000000000000000000000000000000
1290;1261128.00000000000000000000000000000000000000000000000000
1291;1261128.00000000000000000000000000000000000000000000000000
1292;1261092.00000000000000000000000000000000000000000000000000
1293;1261128.00000000000000000000000000000000000000000000000000
1294;1261112.00000000000000000000000000000000000000000000000000
1295;1261560.00000000000000000000000000000000000000000000000000
1296;1261568.00000000000000000000000000000000000000000000000000
1297;1261624.00000000000000000000000000000000000000000000000000
1298;1261600.00000000000000000000000000000000000000000000000000
1299;1261616.00000000000000000000000000000000000000000000000000
1300;1261692.00000000000000000000000000000000000000000000000000
1301;1261692.00000000000000000000000000000000000000000000000000
1302;1261460.00000000000000000000000000000000000000000000000000
1303;1261144.00000000000000000000000000000000000000000000000000
1304;1261404.00000000000000000000000000000000000000000000000000
1305;1261148.00000000000000000000000000000000000000000000000000
1306;1261148.00000000000000000000000000000000000000000000000000
1307;1261148.00000000000000000000000000000000000000000000000000
1308;1261144.00000000000000000000000000000000000000000000000000
1309;1261644.00000000000000000000000000000000000000000000000000
1310;1261708.00000000000000000000000000000000000000000000000000
1311;1261580.00000000000000000000000000000000000000000000000000
1312;1261648.00000000000000000000000000000000000000000000000000
1313;1261768.00000000000000000000000000000000000000000000000000
1314;1261744.00000000000000000000000000000000000000000000000000
1315;1261768.00000000000000000000000000000000000000000000000000
1316;1261756.00000000000000000000000000000000000000000000000000
1317;1261680.00000000000000000000000000000000000000000000000000
1318;1261112.00000000000000000000000000000000000000000000000000
1319;1261044.00000000000000000000000000000000000000000000000000
1320;1261108.00000000000000000000000000000000000000000000000000
1321;1261168.00000000000000000000000000000000000000000000000000
1322;1261108.00000000000000000000000000000000000000000000000000
1323;1261108.00000000000000000000000000000000000000000000000000
1324;1261496.00000000000000000000000000000000000000000000000000
1325;1261532.00000000000000000000000000000000000000000000000000
1326;1261544.00000000000000000000000000000000000000000000000000
1327;1261672.00000000000000000000000000000000000000000000000000
1328;1261280.00000000000000000000000000000000000000000000000000
1329;1261484.00000000000000000000000000000000000000000000000000
1330;1261552.00000000000000000000000000000000000000000000000000
1331;1261296.00000000000000000000000000000000000000000000000000
1332;1261352.00000000000000000000000000000000000000000000000000
1333;1261216.00000000000000000000000000000000000000000000000000
1334;1261096.00000000000000000000000000000000000000000000000000
1335;1261164.00000000000000000000000000000000000000000000000000
1336;1261096.00000000000000000000000000000000000000000000000000
1337;1261100.00000000000000000000000000000000000000000000000000
1338;1261168.00000000000000000000000000000000000000000000000000
1339;1261536.00000000000000000000000000000000000000000000000000
1340;1261556.00000000000000000000000000000000000000000000000000
1341;1261744.00000000000000000000000000000000000000000000000000
1342;1261756.00000000000000000000000000000000000000000000000000
1343;1261756.00000000000000000000000000000000000000000000000000
1344;1267380.00000000000000000000000000000000000000000000000000
1345;1267348.00000000000000000000000000000000000000000000000000
1346;1267360.00000000000000000000000000000000000000000000000000
1347;1268288.00000000000000000000000000000000000000000000000000
1348;1268584.00000000000000000000000000000000000000000000000000
1349;1268684.00000000000000000000000000000000000000000000000000
1350;1268424.00000000000000000000000000000000000000000000000000
1351;1268684.00000000000000000000000000000000000000000000000000
1352;1268424.00000000000000000000000000000000000000000000000000
1353;1268496.00000000000000000000000000000000000000000000000000
1354;1269168.00000000000000000000000000000000000000000000000000
1355;1269232.00000000000000000000000000000000000000000000000000
1356;1269232.00000000000000000000000000000000000000000000000000
1357;1269252.00000000000000000000000000000000000000000000000000
1358;1269228.00000000000000000000000000000000000000000000000000
1359;1268908.00000000000000000000000000000000000000000000000000
1360;1269264.00000000000000000000000000000000000000000000000000
1361;1269276.00000000000000000000000000000000000000000000000000
1362;1269636.00000000000000000000000000000000000000000000000000
1363;1270088.00000000000000000000000000000000000000000000000000
1364;1270156.00000000000000000000000000000000000000000000000000
1365;1270348.00000000000000000000000000000000000000000000000000
1366;1270160.00000000000000000000000000000000000000000000000000
1367;1270092.00000000000000000000000000000000000000000000000000
1368;1270216.00000000000000000000000000000000000000000000000000
1369;1270088.00000000000000000000000000000000000000000000000000
1370;1270964.00000000000000000000000000000000000000000000000000
1371;1270692.00000000000000000000000000000000000000000000000000
1372;1270980.00000000000000000000000000000000000000000000000000
1373;1270920.00000000000000000000000000000000000000000000000000
1374;1270976.00000000000000000000000000000000000000000000000000
1375;1270920.00000000000000000000000000000000000000000000000000
1376;1270932.00000000000000000000000000000000000000000000000000
1377;1270752.00000000000000000000000000000000000000000000000000
1378;1270132.00000000000000000000000000000000000000000000000000
1379;1270200.00000000000000000000000000000000000000000000000000
1380;1270256.00000000000000000000000000000000000000000000000000
1381;1270128.00000000000000000000000000000000000000000000000000
1382;1270164.00000000000000000000000000000000000000000000000000
1383;1270132.00000000000000000000000000000000000000000000000000
1384;1270588.00000000000000000000000000000000000000000000000000
1385;1270656.00000000000000000000000000000000000000000000000000
1386;1270872.00000000000000000000000000000000000000000000000000
1387;1270880.00000000000000000000000000000000000000000000000000
1388;1270880.00000000000000000000000000000000000000000000000000
1389;1270880.00000000000000000000000000000000000000000000000000
1390;1270976.00000000000000000000000000000000000000000000000000
1391;1270936.00000000000000000000000000000000000000000000000000
1392;1270876.00000000000000000000000000000000000000000000000000
1393;1270832.00000000000000000000000000000000000000000000000000
1394;1270572.00000000000000000000000000000000000000000000000000
1395;1270796.00000000000000000000000000000000000000000000000000
1396;1270536.00000000000000000000000000000000000000000000000000
1397;1270796.00000000000000000000000000000000000000000000000000
1398;1270536.00000000000000000000000000000000000000000000000000
1399;1270540.00000000000000000000000000000000000000000000000000
1400;1270972.00000000000000000000000000000000000000000000000000
1401;1271008.00000000000000000000000000000000000000000000000000
1402;1270676.00000000000000000000000000000000000000000000000000
1403;1271028.00000000000000000000000000000000000000000000000000
1404;1270932.00000000000000000000000000000000000000000000000000
1405;1270980.00000000000000000000000000000000000000000000000000
1406;1270988.00000000000000000000000000000000000000000000000000
1407;1270960.00000000000000000000000000000000000000000000000000
1408;1270728.00000000000000000000000000000000000000000000000000
1409;1270640.00000000000000000000000000000000000000000000000000
1410;1270828.00000000000000000000000000000000000000000000000000
1411;1270796.00000000000000000000000000000000000000000000000000
1412;1270608.00000000000000000000000000000000000000000000000000
1413;1270796.00000000000000000000000000000000000000000000000000
1414;1270604.00000000000000000000000000000000000000000000000000
1415;1271280.00000000000000000000000000000000000000000000000000
1416;1271196.00000000000000000000000000000000000000000000000000
1417;1271212.00000000000000000000000000000000000000000000000000
1418;1271208.00000000000000000000000000000000000000000000000000
1419;1271212.00000000000000000000000000000000000000000000000000
1420;1271208.00000000000000000000000000000000000000000000000000
1421;1271236.00000000000000000000000000000000000000000000000000
1422;1271236.00000000000000000000000000000000000000000000000000
1423;1270980.00000000000000000000000000000000000000000000000000
1424;1270388.00000000000000000000000000000000000000000000000000
1425;1270320.00000000000000000000000000000000000000000000000000
1426;1270576.00000000000000000000000000000000000000000000000000
1427;1270352.00000000000000000000000000000000000000000000000000
1428;1270356.00000000000000000000000000000000000000000000000000
1429;1270448.00000000000000000000000000000000000000000000000000
1430;1270316.00000000000000000000000000000000000000000000000000
1431;1270752.00000000000000000000000000000000000000000000000000
1432;1271008.00000000000000000000000000000000000000000000000000
1433;1271308.00000000000000000000000000000000000000000000000000
1434;1271140.00000000000000000000000000000000000000000000000000
1435;1271048.00000000000000000000000000000000000000000000000000
1436;1271196.00000000000000000000000000000000000000000000000000
1437;1271156.00000000000000000000000000000000000000000000000000
1438;1271128.00000000000000000000000000000000000000000000000000
1439;1270828.00000000000000000000000000000000000000000000000000
1440;1271284.00000000000000000000000000000000000000000000000000
1441;1271192.00000000000000000000000000000000000000000000000000
1442;1271200.00000000000000000000000000000000000000000000000000
1443;1271196.00000000000000000000000000000000000000000000000000
1444;1271196.00000000000000000000000000000000000000000000000000
1445;1271268.00000000000000000000000000000000000000000000000000
1446;1271456.00000000000000000000000000000000000000000000000000
1447;1271324.00000000000000000000000000000000000000000000000000
1448;1271200.00000000000000000000000000000000000000000000000000
1449;1271584.00000000000000000000000000000000000000000000000000
1450;1272056.00000000000000000000000000000000000000000000000000
1451;1272072.00000000000000000000000000000000000000000000000000
1452;1272084.00000000000000000000000000000000000000000000000000
1453;1272152.00000000000000000000000000000000000000000000000000
1454;1271780.00000000000000000000000000000000000000000000000000
1455;1272052.00000000000000000000000000000000000000000000000000
1456;1272176.00000000000000000000000000000000000000000000000000
1457;1272184.00000000000000000000000000000000000000000000000000
1458;1272160.00000000000000000000000000000000000000000000000000
1459;1271740.00000000000000000000000000000000000000000000000000
1460;1271916.00000000000000000000000000000000000000000000000000
1461;1271844.00000000000000000000000000000000000000000000000000
1462;1271948.00000000000000000000000000000000000000000000000000
1463;1271844.00000000000000000000000000000000000000000000000000
1464;1271948.00000000000000000000000000000000000000000000000000
1465;1271948.00000000000000000000000000000000000000000000000000
1466;1271728.00000000000000000000000000000000000000000000000000
1467;1272224.00000000000000000000000000000000000000000000000000
1468;1272180.00000000000000000000000000000000000000000000000000
1469;1272192.00000000000000000000000000000000000000000000000000
1470;1272236.00000000000000000000000000000000000000000000000000
1471;1272196.00000000000000000000000000000000000000000000000000
1472;1272252.00000000000000000000000000000000000000000000000000
1473;1272196.00000000000000000000000000000000000000000000000000
1474;1272196.00000000000000000000000000000000000000000000000000
1475;1272196.00000000000000000000000000000000000000000000000000
1476;1271968.00000000000000000000000000000000000000000000000000
1477;1271760.00000000000000000000000000000000000000000000000000
1478;1271796.00000000000000000000000000000000000000000000000000
1479;1271824.00000000000000000000000000000000000000000000000000
1480;1271792.00000000000000000000000000000000000000000000000000
1481;1271756.00000000000000000000000000000000000000000000000000
1482;1271792.00000000000000000000000000000000000000000000000000
1483;1272192.00000000000000000000000000000000000000000000000000
1484;1272252.00000000000000000000000000000000000000000000000000
1485;1272252.00000000000000000000000000000000000000000000000000
1486;1272252.00000000000000000000000000000000000000000000000000
1487;1272248.00000000000000000000000000000000000000000000000000
1488;1272252.00000000000000000000000000000000000000000000000000
1489;1272056.00000000000000000000000000000000000000000000000000
1490;1272360.00000000000000000000000000000000000000000000000000
1491;1271912.00000000000000000000000000000000000000000000000000
1492;1271908.00000000000000000000000000000000000000000000000000
1493;1271904.00000000000000000000000000000000000000000000000000
1494;1272164.00000000000000000000000000000000000000000000000000
1495;1272164.00000000000000000000000000000000000000000000000000
1496;1271908.00000000000000000000000000000000000000000000000000
1497;1272164.00000000000000000000000000000000000000000000000000
1498;1272352.00000000000000000000000000000000000000000000000000
1499;1272408.00000000000000000000000000000000000000000000000000
1500;1272352.00000000000000000000000000000000000000000000000000
1501;1272196.00000000000000000000000000000000000000000000000000
1502;1272452.00000000000000000000000000000000000000000000000000
1503;1272452.00000000000000000000000000000000000000000000000000
1504;1272620.00000000000000000000000000000000000000000000000000
1505;1272408.00000000000000000000000000000000000000000000000000
1506;1271912.00000000000000000000000000000000000000000000000000
1507;1271912.00000000000000000000000000000000000000000000000000
1508;1271912.00000000000000000000000000000000000000000000000000
1509;1271912.00000000000000000000000000000000000000000000000000
1510;1272168.00000000000000000000000000000000000000000000000000
1511;1271912.00000000000000000000000000000000000000000000000000
1512;1271976.00000000000000000000000000000000000000000000000000
1513;1272340.00000000000000000000000000000000000000000000000000
1514;1272372.00000000000000000000000000000000000000000000000000
1515;1272116.00000000000000000000000000000000000000000000000000
1516;1272284.00000000000000000000000000000000000000000000000000
1517;1272468.00000000000000000000000000000000000000000000000000
1518;1272172.00000000000000000000000000000000000000000000000000
1519;1272048.00000000000000000000000000000000000000000000000000
1520;1272396.00000000000000000000000000000000000000000000000000
1521;1271852.00000000000000000000000000000000000000000000000000
1522;1271916.00000000000000000000000000000000000000000000000000
1523;1271844.00000000000000000000000000000000000000000000000000
1524;1271880.00000000000000000000000000000000000000000000000000
1525;1272104.00000000000000000000000000000000000000000000000000
1526;1271848.00000000000000000000000000000000000000000000000000
1527;1271848.00000000000000000000000000000000000000000000000000
1528;1272348.00000000000000000000000000000000000000000000000000
1529;1272272.00000000000000000000000000000000000000000000000000
1530;1272176.00000000000000000000000000000000000000000000000000
1531;1272392.00000000000000000000000000000000000000000000000000
1532;1272412.00000000000000000000000000000000000000000000000000
1533;1272476.00000000000000000000000000000000000000000000000000
1534;1272476.00000000000000000000000000000000000000000000000000
1535;1272420.00000000000000000000000000000000000000000000000000
1536;1271520.00000000000000000000000000000000000000000000000000
1537;1271488.00000000000000000000000000000000000000000000000000
1538;1271488.00000000000000000000000000000000000000000000000000
1539;1271584.00000000000000000000000000000000000000000000000000
1540;1271524.00000000000000000000000000000000000000000000000000
1541;1271452.00000000000000000000000000000000000000000000000000
1542;1272452.00000000000000000000000000000000000000000000000000
1543;1272240.00000000000000000000000000000000000000000000000000
1544;1272244.00000000000000000000000000000000000000000000000000
1545;1272428.00000000000000000000000000000000000000000000000000
1546;1272372.00000000000000000000000000000000000000000000000000
1547;1272464.00000000000000000000000000000000000000000000000000
1548;1272588.00000000000000000000000000000000000000000000000000
1549;1272592.00000000000000000000000000000000000000000000000000
1550;1272016.00000000000000000000000000000000000000000000000000
1551;1271968.00000000000000000000000000000000000000000000000000
1552;1272188.00000000000000000000000000000000000000000000000000
1553;1272056.00000000000000000000000000000000000000000000000000
1554;1272188.00000000000000000000000000000000000000000000000000
1555;1271968.00000000000000000000000000000000000000000000000000
1556;1272424.00000000000000000000000000000000000000000000000000
1557;1272464.00000000000000000000000000000000000000000000000000
1558;1272424.00000000000000000000000000000000000000000000000000
1559;1272424.00000000000000000000000000000000000000000000000000
1560;1272428.00000000000000000000000000000000000000000000000000
1561;1272464.00000000000000000000000000000000000000000000000000
1562;1272108.00000000000000000000000000000000000000000000000000
1563;1272428.00000000000000000000000000000000000000000000000000
1564;1272428.00000000000000000000000000000000000000000000000000
1565;1271712.00000000000000000000000000000000000000000000000000
1566;1271520.00000000000000000000000000000000000000000000000000
1567;1271456.00000000000000000000000000000000000000000000000000
1568;1271712.00000000000000000000000000000000000000000000000000
1569;1271712.00000000000000000000000000000000000000000000000000
1570;1271712.00000000000000000000000000000000000000000000000000
1571;1271456.00000000000000000000000000000000000000000000000000
1572;1272236.00000000000000000000000000000000000000000000000000
1573;1272180.00000000000000000000000000000000000000000000000000
1574;1271924.00000000000000000000000000000000000000000000000000
1575;1272180.00000000000000000000000000000000000000000000000000
1576;1272244.00000000000000000000000000000000000000000000000000
1577;1272244.00000000000000000000000000000000000000000000000000
1578;1272308.00000000000000000000000000000000000000000000000000
1579;1272048.00000000000000000000000000000000000000000000000000
1580;1271868.00000000000000000000000000000000000000000000000000
1581;1272056.00000000000000000000000000000000000000000000000000
1582;1271936.00000000000000000000000000000000000000000000000000
1583;1271936.00000000000000000000000000000000000000000000000000
1584;1271872.00000000000000000000000000000000000000000000000000
1585;1271872.00000000000000000000000000000000000000000000000000
1586;1272372.00000000000000000000000000000000000000000000000000
1587;1272368.00000000000000000000000000000000000000000000000000
1588;1272376.00000000000000000000000000000000000000000000000000
1589;1272124.00000000000000000000000000000000000000000000000000
1590;1272320.00000000000000000000000000000000000000000000000000
1591;1272476.00000000000000000000000000000000000000000000000000
1592;1272480.00000000000000000000000000000000000000000000000000
1593;1272580.00000000000000000000000000000000000000000000000000
1594;1271996.00000000000000000000000000000000000000000000000000
1595;1271936.00000000000000000000000000000000000000000000000000
1596;1272000.00000000000000000000000000000000000000000000000000
1597;1272000.00000000000000000000000000000000000000000000000000
1598;1272192.00000000000000000000000000000000000000000000000000
1599;1272192.00000000000000000000000000000000000000000000000000
1600;1272192.00000000000000000000000000000000000000000000000000
1601;1272412.00000000000000000000000000000000000000000000000000
1602;1272380.00000000000000000000000000000000000000000000000000
1603;1272384.00000000000000000000000000000000000000000000000000
1604;1271976.00000000000000000000000000000000000000000000000000
1605;1272380.00000000000000000000000000000000000000000000000000
1606;1272384.00000000000000000000000000000000000000000000000000
1607;1272484.00000000000000000000000000000000000000000000000000
1608;1272188.00000000000000000000000000000000000000000000000000
1609;1271940.00000000000000000000000000000000000000000000000000
1610;1272068.00000000000000000000000000000000000000000000000000
1611;1272064.00000000000000000000000000000000000000000000000000
1612;1271976.00000000000000000000000000000000000000000000000000
1613;1272200.00000000000000000000000000000000000000000000000000
1614;1271940.00000000000000000000000000000000000000000000000000
1615;1272332.00000000000000000000000000000000000000000000000000
1616;1272372.00000000000000000000000000000000000000000000000000
1617;1272372.00000000000000000000000000000000000000000000000000
1618;1272392.00000000000000000000000000000000000000000000000000
1619;1272392.00000000000000000000000000000000000000000000000000
1620;1272392.00000000000000000000000000000000000000000000000000
1621;1272196.00000000000000000000000000000000000000000000000000
1622;1272396.00000000000000000000000000000000000000000000000000
1623;1272452.00000000000000000000000000000000000000000000000000
1624;1272140.00000000000000000000000000000000000000000000000000
1625;1272172.00000000000000000000000000000000000000000000000000
1626;1272280.00000000000000000000000000000000000000000000000000
1627;1272128.00000000000000000000000000000000000000000000000000
1628;1272160.00000000000000000000000000000000000000000000000000
1629;1272192.00000000000000000000000000000000000000000000000000
1630;1272540.00000000000000000000000000000000000000000000000000
1631;1272540.00000000000000000000000000000000000000000000000000
1632;1272484.00000000000000000000000000000000000000000000000000
1633;1272540.00000000000000000000000000000000000000000000000000
1634;1272484.00000000000000000000000000000000000000000000000000
1635;1272484.00000000000000000000000000000000000000000000000000
1636;1272308.00000000000000000000000000000000000000000000000000
1637;1272548.00000000000000000000000000000000000000000000000000
1638;1271716.00000000000000000000000000000000000000000000000000
1639;1271756.00000000000000000000000000000000000000000000000000
1640;1272012.00000000000000000000000000000000000000000000000000
1641;1271820.00000000000000000000000000000000000000000000000000
1642;1272012.00000000000000000000000000000000000000000000000000
1643;1271820.00000000000000000000000000000000000000000000000000
1644;1271756.00000000000000000000000000000000000000000000000000
1645;1272604.00000000000000000000000000000000000000000000000000
1646;1272548.00000000000000000000000000000000000000000000000000
1647;1272548.00000000000000000000000000000000000000000000000000
1648;1272548.00000000000000000000000000000000000000000000000000
1649;1272704.00000000000000000000000000000000000000000000000000
1650;1272608.00000000000000000000000000000000000000000000000000
1651;1272292.00000000000000000000000000000000000000000000000000
1652;1272416.00000000000000000000000000000000000000000000000000
1653;1272416.00000000000000000000000000000000000000000000000000
1654;1272224.00000000000000000000000000000000000000000000000000
1655;1272416.00000000000000000000000000000000000000000000000000
1656;1272276.00000000000000000000000000000000000000000000000000
1657;1272160.00000000000000000000000000000000000000000000000000
1658;1272532.00000000000000000000000000000000000000000000000000
1659;1272532.00000000000000000000000000000000000000000000000000
1660;1272596.00000000000000000000000000000000000000000000000000
1661;1272752.00000000000000000000000000000000000000000000000000
1662;1272644.00000000000000000000000000000000000000000000000000
1663;1272604.00000000000000000000000000000000000000000000000000
1664;1272668.00000000000000000000000000000000000000000000000000
1665;1272692.00000000000000000000000000000000000000000000000000
1666;1272440.00000000000000000000000000000000000000000000000000
1667;1273324.00000000000000000000000000000000000000000000000000
1668;1273308.00000000000000000000000000000000000000000000000000
1669;1273060.00000000000000000000000000000000000000000000000000
1670;1273064.00000000000000000000000000000000000000000000000000
1671;1273060.00000000000000000000000000000000000000000000000000
1672;1273320.00000000000000000000000000000000000000000000000000
1673;1273508.00000000000000000000000000000000000000000000000000
1674;1273640.00000000000000000000000000000000000000000000000000
1675;1273704.00000000000000000000000000000000000000000000000000
1676;1273704.00000000000000000000000000000000000000000000000000
1677;1273452.00000000000000000000000000000000000000000000000000
1678;1273652.00000000000000000000000000000000000000000000000000
1679;1273656.00000000000000000000000000000000000000000000000000
1680;1273312.00000000000000000000000000000000000000000000000000
1681;1273344.00000000000000000000000000000000000000000000000000
1682;1273216.00000000000000000000000000000000000000000000000000
1683;1273220.00000000000000000000000000000000000000000000000000
1684;1273220.00000000000000000000000000000000000000000000000000
1685;1273220.00000000000000000000000000000000000000000000000000
1686;1273284.00000000000000000000000000000000000000000000000000
1687;1273644.00000000000000000000000000000000000000000000000000
1688;1273644.00000000000000000000000000000000000000000000000000
1689;1273588.00000000000000000000000000000000000000000000000000
1690;1273528.00000000000000000000000000000000000000000000000000
1691;1273660.00000000000000000000000000000000000000000000000000
1692;1273660.00000000000000000000000000000000000000000000000000
1693;1273280.00000000000000000000000000000000000000000000000000
1694;1273680.00000000000000000000000000000000000000000000000000
1695;1273696.00000000000000000000000000000000000000000000000000
1696;1273248.00000000000000000000000000000000000000000000000000
1697;1273176.00000000000000000000000000000000000000000000000000
1698;1273176.00000000000000000000000000000000000000000000000000
1699;1273212.00000000000000000000000000000000000000000000000000
1700;1273436.00000000000000000000000000000000000000000000000000
1701;1273180.00000000000000000000000000000000000000000000000000
1702;1273404.00000000000000000000000000000000000000000000000000
1703;1273660.00000000000000000000000000000000000000000000000000
1704;1273680.00000000000000000000000000000000000000000000000000
1705;1273440.00000000000000000000000000000000000000000000000000
1706;1273752.00000000000000000000000000000000000000000000000000
1707;1273752.00000000000000000000000000000000000000000000000000
1708;1273696.00000000000000000000000000000000000000000000000000
1709;1273652.00000000000000000000000000000000000000000000000000
1710;1273344.00000000000000000000000000000000000000000000000000
1711;1273408.00000000000000000000000000000000000000000000000000
1712;1273316.00000000000000000000000000000000000000000000000000
1713;1273408.00000000000000000000000000000000000000000000000000
1714;1273348.00000000000000000000000000000000000000000000000000
1715;1273280.00000000000000000000000000000000000000000000000000
1716;1273312.00000000000000000000000000000000000000000000000000
1717;1273624.00000000000000000000000000000000000000000000000000
