Second;RAM_KB
1159;1419060.00000000000000000000000000000000000000000000000000
1160;1422228.00000000000000000000000000000000000000000000000000
1161;1424792.00000000000000000000000000000000000000000000000000
1162;1429176.00000000000000000000000000000000000000000000000000
1163;1431620.00000000000000000000000000000000000000000000000000
1164;1433448.00000000000000000000000000000000000000000000000000
1165;1435572.00000000000000000000000000000000000000000000000000
1166;1437604.00000000000000000000000000000000000000000000000000
1167;1441252.00000000000000000000000000000000000000000000000000
1168;1442312.00000000000000000000000000000000000000000000000000
1169;1442312.00000000000000000000000000000000000000000000000000
1170;1442240.00000000000000000000000000000000000000000000000000
1171;1442176.00000000000000000000000000000000000000000000000000
1172;1442240.00000000000000000000000000000000000000000000000000
1173;1442368.00000000000000000000000000000000000000000000000000
1174;1442240.00000000000000000000000000000000000000000000000000
1175;1442240.00000000000000000000000000000000000000000000000000
1176;1442240.00000000000000000000000000000000000000000000000000
1177;1442240.00000000000000000000000000000000000000000000000000
1178;1442368.00000000000000000000000000000000000000000000000000
1179;1442496.00000000000000000000000000000000000000000000000000
1180;1442240.00000000000000000000000000000000000000000000000000
1181;1442504.00000000000000000000000000000000000000000000000000
1182;1442504.00000000000000000000000000000000000000000000000000
1183;1442248.00000000000000000000000000000000000000000000000000
1184;1442248.00000000000000000000000000000000000000000000000000
1185;1442248.00000000000000000000000000000000000000000000000000
1186;1442184.00000000000000000000000000000000000000000000000000
1187;1442376.00000000000000000000000000000000000000000000000000
1188;1442248.00000000000000000000000000000000000000000000000000
1189;1442248.00000000000000000000000000000000000000000000000000
1190;1442248.00000000000000000000000000000000000000000000000000
1191;1442504.00000000000000000000000000000000000000000000000000
1192;1442184.00000000000000000000000000000000000000000000000000
1193;1442184.00000000000000000000000000000000000000000000000000
1194;1442504.00000000000000000000000000000000000000000000000000
1195;1442504.00000000000000000000000000000000000000000000000000
1196;1442504.00000000000000000000000000000000000000000000000000
1197;1442248.00000000000000000000000000000000000000000000000000
1198;1442184.00000000000000000000000000000000000000000000000000
1199;1442248.00000000000000000000000000000000000000000000000000
1200;1442248.00000000000000000000000000000000000000000000000000
1201;1442248.00000000000000000000000000000000000000000000000000
1202;1442184.00000000000000000000000000000000000000000000000000
1203;1442248.00000000000000000000000000000000000000000000000000
1204;1442248.00000000000000000000000000000000000000000000000000
1205;1442504.00000000000000000000000000000000000000000000000000
1206;1442248.00000000000000000000000000000000000000000000000000
1207;1341912.00000000000000000000000000000000000000000000000000
1208;1342384.00000000000000000000000000000000000000000000000000
1209;1343160.00000000000000000000000000000000000000000000000000
1210;1344132.00000000000000000000000000000000000000000000000000
1211;1344484.00000000000000000000000000000000000000000000000000
1212;1344268.00000000000000000000000000000000000000000000000000
1213;1346416.00000000000000000000000000000000000000000000000000
1214;1346496.00000000000000000000000000000000000000000000000000
1215;1347540.00000000000000000000000000000000000000000000000000
1216;1350320.00000000000000000000000000000000000000000000000000
1217;1352504.00000000000000000000000000000000000000000000000000
1218;1354168.00000000000000000000000000000000000000000000000000
1219;1356160.00000000000000000000000000000000000000000000000000
1220;1358052.00000000000000000000000000000000000000000000000000
1221;1359840.00000000000000000000000000000000000000000000000000
1222;1361784.00000000000000000000000000000000000000000000000000
1223;1363492.00000000000000000000000000000000000000000000000000
1224;1367472.00000000000000000000000000000000000000000000000000
1225;1368900.00000000000000000000000000000000000000000000000000
1226;1371576.00000000000000000000000000000000000000000000000000
1227;1374028.00000000000000000000000000000000000000000000000000
1228;1375580.00000000000000000000000000000000000000000000000000
1229;1379124.00000000000000000000000000000000000000000000000000
1230;1381680.00000000000000000000000000000000000000000000000000
1231;1383328.00000000000000000000000000000000000000000000000000
1232;1387784.00000000000000000000000000000000000000000000000000
1233;1390140.00000000000000000000000000000000000000000000000000
1234;1391668.00000000000000000000000000000000000000000000000000
1235;1394600.00000000000000000000000000000000000000000000000000
1236;1397076.00000000000000000000000000000000000000000000000000
1237;1399236.00000000000000000000000000000000000000000000000000
1238;1401280.00000000000000000000000000000000000000000000000000
1239;1411748.00000000000000000000000000000000000000000000000000
1240;1414304.00000000000000000000000000000000000000000000000000
1241;1416584.00000000000000000000000000000000000000000000000000
1242;1423296.00000000000000000000000000000000000000000000000000
1243;1424024.00000000000000000000000000000000000000000000000000
1244;1424580.00000000000000000000000000000000000000000000000000
1245;1426740.00000000000000000000000000000000000000000000000000
1246;1428992.00000000000000000000000000000000000000000000000000
1247;1434916.00000000000000000000000000000000000000000000000000
1248;1435584.00000000000000000000000000000000000000000000000000
1249;1439952.00000000000000000000000000000000000000000000000000
1250;1439952.00000000000000000000000000000000000000000000000000
1251;1440840.00000000000000000000000000000000000000000000000000
1252;1440584.00000000000000000000000000000000000000000000000000
1253;1440584.00000000000000000000000000000000000000000000000000
1254;1440520.00000000000000000000000000000000000000000000000000
1255;1440520.00000000000000000000000000000000000000000000000000
1256;1440584.00000000000000000000000000000000000000000000000000
1257;1440584.00000000000000000000000000000000000000000000000000
1258;1440840.00000000000000000000000000000000000000000000000000
1259;1440584.00000000000000000000000000000000000000000000000000
1260;1440584.00000000000000000000000000000000000000000000000000
1261;1440584.00000000000000000000000000000000000000000000000000
1262;1440904.00000000000000000000000000000000000000000000000000
1263;1440904.00000000000000000000000000000000000000000000000000
1264;1440648.00000000000000000000000000000000000000000000000000
1265;1440648.00000000000000000000000000000000000000000000000000
1266;1440648.00000000000000000000000000000000000000000000000000
1267;1440776.00000000000000000000000000000000000000000000000000
1268;1440648.00000000000000000000000000000000000000000000000000
1269;1440648.00000000000000000000000000000000000000000000000000
1270;1440648.00000000000000000000000000000000000000000000000000
1271;1440648.00000000000000000000000000000000000000000000000000
1272;1440648.00000000000000000000000000000000000000000000000000
1273;1440648.00000000000000000000000000000000000000000000000000
1274;1440648.00000000000000000000000000000000000000000000000000
1275;1440904.00000000000000000000000000000000000000000000000000
1276;1440584.00000000000000000000000000000000000000000000000000
1277;1440648.00000000000000000000000000000000000000000000000000
1278;1440648.00000000000000000000000000000000000000000000000000
1279;1440648.00000000000000000000000000000000000000000000000000
1280;1440648.00000000000000000000000000000000000000000000000000
1281;1440648.00000000000000000000000000000000000000000000000000
1282;1440648.00000000000000000000000000000000000000000000000000
1283;1440712.00000000000000000000000000000000000000000000000000
1284;1440648.00000000000000000000000000000000000000000000000000
1285;1440904.00000000000000000000000000000000000000000000000000
1286;1440584.00000000000000000000000000000000000000000000000000
1287;1440648.00000000000000000000000000000000000000000000000000
1288;1348916.00000000000000000000000000000000000000000000000000
1289;1349860.00000000000000000000000000000000000000000000000000
1290;1350412.00000000000000000000000000000000000000000000000000
1291;1351788.00000000000000000000000000000000000000000000000000
1292;1352420.00000000000000000000000000000000000000000000000000
1293;1353092.00000000000000000000000000000000000000000000000000
1294;1354116.00000000000000000000000000000000000000000000000000
1295;1354032.00000000000000000000000000000000000000000000000000
1296;1355028.00000000000000000000000000000000000000000000000000
1297;1356676.00000000000000000000000000000000000000000000000000
1298;1359048.00000000000000000000000000000000000000000000000000
1299;1361020.00000000000000000000000000000000000000000000000000
1300;1362948.00000000000000000000000000000000000000000000000000
1301;1365132.00000000000000000000000000000000000000000000000000
1302;1367016.00000000000000000000000000000000000000000000000000
1303;1368684.00000000000000000000000000000000000000000000000000
1304;1371084.00000000000000000000000000000000000000000000000000
1305;1373276.00000000000000000000000000000000000000000000000000
1306;1377104.00000000000000000000000000000000000000000000000000
1307;1378864.00000000000000000000000000000000000000000000000000
1308;1381212.00000000000000000000000000000000000000000000000000
1309;1382624.00000000000000000000000000000000000000000000000000
1310;1385748.00000000000000000000000000000000000000000000000000
1311;1390776.00000000000000000000000000000000000000000000000000
1312;1392040.00000000000000000000000000000000000000000000000000
1313;1393412.00000000000000000000000000000000000000000000000000
1314;1398676.00000000000000000000000000000000000000000000000000
1315;1400068.00000000000000000000000000000000000000000000000000
1316;1402416.00000000000000000000000000000000000000000000000000
1317;1403400.00000000000000000000000000000000000000000000000000
1318;1406884.00000000000000000000000000000000000000000000000000
1319;1408840.00000000000000000000000000000000000000000000000000
1320;1410912.00000000000000000000000000000000000000000000000000
1321;1420980.00000000000000000000000000000000000000000000000000
1322;1423592.00000000000000000000000000000000000000000000000000
1323;1424976.00000000000000000000000000000000000000000000000000
1324;1427612.00000000000000000000000000000000000000000000000000
1325;1433216.00000000000000000000000000000000000000000000000000
1326;1434604.00000000000000000000000000000000000000000000000000
1327;1437268.00000000000000000000000000000000000000000000000000
1328;1438568.00000000000000000000000000000000000000000000000000
1329;1441204.00000000000000000000000000000000000000000000000000
1330;1446816.00000000000000000000000000000000000000000000000000
1331;1446824.00000000000000000000000000000000000000000000000000
1332;1446572.00000000000000000000000000000000000000000000000000
1333;1446828.00000000000000000000000000000000000000000000000000
1334;1446572.00000000000000000000000000000000000000000000000000
1335;1446572.00000000000000000000000000000000000000000000000000
1336;1446828.00000000000000000000000000000000000000000000000000
1337;1446512.00000000000000000000000000000000000000000000000000
1338;1446572.00000000000000000000000000000000000000000000000000
1339;1446572.00000000000000000000000000000000000000000000000000
1340;1446548.00000000000000000000000000000000000000000000000000
1341;1446572.00000000000000000000000000000000000000000000000000
1342;1446572.00000000000000000000000000000000000000000000000000
1343;1446912.00000000000000000000000000000000000000000000000000
1344;1446912.00000000000000000000000000000000000000000000000000
1345;1446632.00000000000000000000000000000000000000000000000000
1346;1446656.00000000000000000000000000000000000000000000000000
1347;1446656.00000000000000000000000000000000000000000000000000
1348;1446912.00000000000000000000000000000000000000000000000000
1349;1446592.00000000000000000000000000000000000000000000000000
1350;1446632.00000000000000000000000000000000000000000000000000
1351;1446656.00000000000000000000000000000000000000000000000000
1352;1446656.00000000000000000000000000000000000000000000000000
1353;1446912.00000000000000000000000000000000000000000000000000
1354;1446656.00000000000000000000000000000000000000000000000000
1355;1446656.00000000000000000000000000000000000000000000000000
1356;1446912.00000000000000000000000000000000000000000000000000
1357;1446912.00000000000000000000000000000000000000000000000000
1358;1446912.00000000000000000000000000000000000000000000000000
1359;1446656.00000000000000000000000000000000000000000000000000
1360;1446656.00000000000000000000000000000000000000000000000000
1361;1446656.00000000000000000000000000000000000000000000000000
1362;1446656.00000000000000000000000000000000000000000000000000
1363;1446656.00000000000000000000000000000000000000000000000000
1364;1446656.00000000000000000000000000000000000000000000000000
1365;1446592.00000000000000000000000000000000000000000000000000
1366;1446632.00000000000000000000000000000000000000000000000000
1367;1446656.00000000000000000000000000000000000000000000000000
1368;1446656.00000000000000000000000000000000000000000000000000
1369;1430904.00000000000000000000000000000000000000000000000000
1370;1430384.00000000000000000000000000000000000000000000000000
1371;1430424.00000000000000000000000000000000000000000000000000
1372;1431336.00000000000000000000000000000000000000000000000000
1373;1431368.00000000000000000000000000000000000000000000000000
1374;1431596.00000000000000000000000000000000000000000000000000
1375;1431708.00000000000000000000000000000000000000000000000000
1376;1431696.00000000000000000000000000000000000000000000000000
1377;1431736.00000000000000000000000000000000000000000000000000
1378;1431720.00000000000000000000000000000000000000000000000000
1379;1431712.00000000000000000000000000000000000000000000000000
1380;1431740.00000000000000000000000000000000000000000000000000
1381;1431880.00000000000000000000000000000000000000000000000000
1382;1431960.00000000000000000000000000000000000000000000000000
1383;1431832.00000000000000000000000000000000000000000000000000
1384;1431944.00000000000000000000000000000000000000000000000000
1385;1432180.00000000000000000000000000000000000000000000000000
1386;1432084.00000000000000000000000000000000000000000000000000
1387;1432348.00000000000000000000000000000000000000000000000000
1388;1431756.00000000000000000000000000000000000000000000000000
1389;1432460.00000000000000000000000000000000000000000000000000
1390;1432540.00000000000000000000000000000000000000000000000000
1391;1432732.00000000000000000000000000000000000000000000000000
1392;1432608.00000000000000000000000000000000000000000000000000
1393;1432936.00000000000000000000000000000000000000000000000000
1394;1433720.00000000000000000000000000000000000000000000000000
1395;1433576.00000000000000000000000000000000000000000000000000
1396;1433932.00000000000000000000000000000000000000000000000000
1397;1433412.00000000000000000000000000000000000000000000000000
1398;1433916.00000000000000000000000000000000000000000000000000
1399;1434420.00000000000000000000000000000000000000000000000000
1400;1435492.00000000000000000000000000000000000000000000000000
1401;1435336.00000000000000000000000000000000000000000000000000
1402;1435788.00000000000000000000000000000000000000000000000000
1403;1435784.00000000000000000000000000000000000000000000000000
1404;1435836.00000000000000000000000000000000000000000000000000
1405;1436216.00000000000000000000000000000000000000000000000000
1406;1436368.00000000000000000000000000000000000000000000000000
1407;1437880.00000000000000000000000000000000000000000000000000
1408;1443768.00000000000000000000000000000000000000000000000000
1409;1444252.00000000000000000000000000000000000000000000000000
1410;1446508.00000000000000000000000000000000000000000000000000
1411;1447144.00000000000000000000000000000000000000000000000000
1412;1448256.00000000000000000000000000000000000000000000000000
1413;1448000.00000000000000000000000000000000000000000000000000
1414;1448000.00000000000000000000000000000000000000000000000000
1415;1447940.00000000000000000000000000000000000000000000000000
1416;1448256.00000000000000000000000000000000000000000000000000
1417;1448000.00000000000000000000000000000000000000000000000000
1418;1448000.00000000000000000000000000000000000000000000000000
1419;1448256.00000000000000000000000000000000000000000000000000
1420;1448256.00000000000000000000000000000000000000000000000000
1421;1448000.00000000000000000000000000000000000000000000000000
1422;1448256.00000000000000000000000000000000000000000000000000
1423;1448260.00000000000000000000000000000000000000000000000000
1424;1448260.00000000000000000000000000000000000000000000000000
1425;1448004.00000000000000000000000000000000000000000000000000
1426;1448004.00000000000000000000000000000000000000000000000000
1427;1448260.00000000000000000000000000000000000000000000000000
1428;1448004.00000000000000000000000000000000000000000000000000
1429;1448004.00000000000000000000000000000000000000000000000000
1430;1448260.00000000000000000000000000000000000000000000000000
1431;1448004.00000000000000000000000000000000000000000000000000
1432;1448004.00000000000000000000000000000000000000000000000000
1433;1447940.00000000000000000000000000000000000000000000000000
1434;1448004.00000000000000000000000000000000000000000000000000
1435;1448004.00000000000000000000000000000000000000000000000000
1436;1448260.00000000000000000000000000000000000000000000000000
1437;1448004.00000000000000000000000000000000000000000000000000
1438;1447944.00000000000000000000000000000000000000000000000000
1439;1448004.00000000000000000000000000000000000000000000000000
1440;1447940.00000000000000000000000000000000000000000000000000
1441;1448004.00000000000000000000000000000000000000000000000000
1442;1447956.00000000000000000000000000000000000000000000000000
1443;1448004.00000000000000000000000000000000000000000000000000
1444;1448260.00000000000000000000000000000000000000000000000000
1445;1447944.00000000000000000000000000000000000000000000000000
1446;1448004.00000000000000000000000000000000000000000000000000
1447;1448132.00000000000000000000000000000000000000000000000000
1448;1448004.00000000000000000000000000000000000000000000000000
1449;1438376.00000000000000000000000000000000000000000000000000
1450;1438368.00000000000000000000000000000000000000000000000000
1451;1438392.00000000000000000000000000000000000000000000000000
1452;1438472.00000000000000000000000000000000000000000000000000
1453;1438512.00000000000000000000000000000000000000000000000000
1454;1438720.00000000000000000000000000000000000000000000000000
1455;1438596.00000000000000000000000000000000000000000000000000
1456;1438604.00000000000000000000000000000000000000000000000000
1457;1438728.00000000000000000000000000000000000000000000000000
1458;1438440.00000000000000000000000000000000000000000000000000
1459;1438528.00000000000000000000000000000000000000000000000000
1460;1438812.00000000000000000000000000000000000000000000000000
1461;1438932.00000000000000000000000000000000000000000000000000
1462;1438880.00000000000000000000000000000000000000000000000000
1463;1438544.00000000000000000000000000000000000000000000000000
1464;1439156.00000000000000000000000000000000000000000000000000
1465;1439148.00000000000000000000000000000000000000000000000000
1466;1439172.00000000000000000000000000000000000000000000000000
1467;1439164.00000000000000000000000000000000000000000000000000
1468;1439204.00000000000000000000000000000000000000000000000000
1469;1439172.00000000000000000000000000000000000000000000000000
1470;1439204.00000000000000000000000000000000000000000000000000
1471;1439324.00000000000000000000000000000000000000000000000000
1472;1439416.00000000000000000000000000000000000000000000000000
1473;1439452.00000000000000000000000000000000000000000000000000
1474;1439556.00000000000000000000000000000000000000000000000000
1475;1439324.00000000000000000000000000000000000000000000000000
1476;1439340.00000000000000000000000000000000000000000000000000
1477;1439408.00000000000000000000000000000000000000000000000000
1478;1439528.00000000000000000000000000000000000000000000000000
1479;1439808.00000000000000000000000000000000000000000000000000
1480;1439392.00000000000000000000000000000000000000000000000000
1481;1439716.00000000000000000000000000000000000000000000000000
1482;1439732.00000000000000000000000000000000000000000000000000
1483;1440012.00000000000000000000000000000000000000000000000000
1484;1439860.00000000000000000000000000000000000000000000000000
1485;1440168.00000000000000000000000000000000000000000000000000
1486;1439928.00000000000000000000000000000000000000000000000000
1487;1439984.00000000000000000000000000000000000000000000000000
1488;1441364.00000000000000000000000000000000000000000000000000
1489;1443652.00000000000000000000000000000000000000000000000000
1490;1447552.00000000000000000000000000000000000000000000000000
1491;1448732.00000000000000000000000000000000000000000000000000
1492;1451288.00000000000000000000000000000000000000000000000000
1493;1451300.00000000000000000000000000000000000000000000000000
1494;1451340.00000000000000000000000000000000000000000000000000
1495;1451340.00000000000000000000000000000000000000000000000000
1496;1451340.00000000000000000000000000000000000000000000000000
1497;1451316.00000000000000000000000000000000000000000000000000
1498;1451340.00000000000000000000000000000000000000000000000000
1499;1451280.00000000000000000000000000000000000000000000000000
1500;1451340.00000000000000000000000000000000000000000000000000
1501;1451596.00000000000000000000000000000000000000000000000000
1502;1451316.00000000000000000000000000000000000000000000000000
1503;1451316.00000000000000000000000000000000000000000000000000
1504;1451280.00000000000000000000000000000000000000000000000000
1505;1451596.00000000000000000000000000000000000000000000000000
1506;1451340.00000000000000000000000000000000000000000000000000
1507;1451316.00000000000000000000000000000000000000000000000000
1508;1451340.00000000000000000000000000000000000000000000000000
1509;1451340.00000000000000000000000000000000000000000000000000
1510;1451280.00000000000000000000000000000000000000000000000000
1511;1451316.00000000000000000000000000000000000000000000000000
1512;1451340.00000000000000000000000000000000000000000000000000
1513;1451316.00000000000000000000000000000000000000000000000000
1514;1451340.00000000000000000000000000000000000000000000000000
1515;1451340.00000000000000000000000000000000000000000000000000
1516;1451280.00000000000000000000000000000000000000000000000000
1517;1451340.00000000000000000000000000000000000000000000000000
1518;1451596.00000000000000000000000000000000000000000000000000
1519;1451316.00000000000000000000000000000000000000000000000000
1520;1451340.00000000000000000000000000000000000000000000000000
1521;1451340.00000000000000000000000000000000000000000000000000
1522;1451340.00000000000000000000000000000000000000000000000000
1523;1451316.00000000000000000000000000000000000000000000000000
1524;1451596.00000000000000000000000000000000000000000000000000
1525;1451316.00000000000000000000000000000000000000000000000000
1526;1451280.00000000000000000000000000000000000000000000000000
1527;1451340.00000000000000000000000000000000000000000000000000
1528;1451340.00000000000000000000000000000000000000000000000000
1529;1451596.00000000000000000000000000000000000000000000000000
1530;1451280.00000000000000000000000000000000000000000000000000
1531;1349220.00000000000000000000000000000000000000000000000000
1532;1349928.00000000000000000000000000000000000000000000000000
1533;1351252.00000000000000000000000000000000000000000000000000
1534;1352676.00000000000000000000000000000000000000000000000000
1535;1352780.00000000000000000000000000000000000000000000000000
1536;1353252.00000000000000000000000000000000000000000000000000
1537;1353204.00000000000000000000000000000000000000000000000000
1538;1353968.00000000000000000000000000000000000000000000000000
1539;1355292.00000000000000000000000000000000000000000000000000
1540;1357524.00000000000000000000000000000000000000000000000000
1541;1359952.00000000000000000000000000000000000000000000000000
1542;1363240.00000000000000000000000000000000000000000000000000
1543;1365076.00000000000000000000000000000000000000000000000000
1544;1367792.00000000000000000000000000000000000000000000000000
1545;1369576.00000000000000000000000000000000000000000000000000
1546;1370936.00000000000000000000000000000000000000000000000000
1547;1374152.00000000000000000000000000000000000000000000000000
1548;1375964.00000000000000000000000000000000000000000000000000
1549;1377788.00000000000000000000000000000000000000000000000000
1550;1380428.00000000000000000000000000000000000000000000000000
1551;1382644.00000000000000000000000000000000000000000000000000
1552;1385320.00000000000000000000000000000000000000000000000000
1553;1387380.00000000000000000000000000000000000000000000000000
1554;1388784.00000000000000000000000000000000000000000000000000
1555;1393544.00000000000000000000000000000000000000000000000000
1556;1395020.00000000000000000000000000000000000000000000000000
1557;1397164.00000000000000000000000000000000000000000000000000
1558;1401152.00000000000000000000000000000000000000000000000000
1559;1404244.00000000000000000000000000000000000000000000000000
1560;1405708.00000000000000000000000000000000000000000000000000
1561;1408984.00000000000000000000000000000000000000000000000000
1562;1410152.00000000000000000000000000000000000000000000000000
1563;1411940.00000000000000000000000000000000000000000000000000
1564;1413620.00000000000000000000000000000000000000000000000000
1565;1424280.00000000000000000000000000000000000000000000000000
1566;1427080.00000000000000000000000000000000000000000000000000
1567;1428292.00000000000000000000000000000000000000000000000000
1568;1430780.00000000000000000000000000000000000000000000000000
1569;1437288.00000000000000000000000000000000000000000000000000
1570;1438376.00000000000000000000000000000000000000000000000000
1571;1438764.00000000000000000000000000000000000000000000000000
1572;1440032.00000000000000000000000000000000000000000000000000
1573;1442896.00000000000000000000000000000000000000000000000000
1574;1443220.00000000000000000000000000000000000000000000000000
1575;1443616.00000000000000000000000000000000000000000000000000
1576;1443872.00000000000000000000000000000000000000000000000000
1577;1443616.00000000000000000000000000000000000000000000000000
1578;1443616.00000000000000000000000000000000000000000000000000
1579;1443616.00000000000000000000000000000000000000000000000000
1580;1443616.00000000000000000000000000000000000000000000000000
1581;1443744.00000000000000000000000000000000000000000000000000
1582;1443552.00000000000000000000000000000000000000000000000000
1583;1443552.00000000000000000000000000000000000000000000000000
1584;1443616.00000000000000000000000000000000000000000000000000
1585;1443616.00000000000000000000000000000000000000000000000000
1586;1443916.00000000000000000000000000000000000000000000000000
1587;1443916.00000000000000000000000000000000000000000000000000
1588;1443660.00000000000000000000000000000000000000000000000000
1589;1443660.00000000000000000000000000000000000000000000000000
1590;1443660.00000000000000000000000000000000000000000000000000
1591;1443596.00000000000000000000000000000000000000000000000000
1592;1443660.00000000000000000000000000000000000000000000000000
1593;1443660.00000000000000000000000000000000000000000000000000
1594;1443660.00000000000000000000000000000000000000000000000000
1595;1443660.00000000000000000000000000000000000000000000000000
1596;1443644.00000000000000000000000000000000000000000000000000
1597;1443660.00000000000000000000000000000000000000000000000000
1598;1443660.00000000000000000000000000000000000000000000000000
1599;1443916.00000000000000000000000000000000000000000000000000
1600;1443916.00000000000000000000000000000000000000000000000000
1601;1443660.00000000000000000000000000000000000000000000000000
1602;1443660.00000000000000000000000000000000000000000000000000
1603;1443660.00000000000000000000000000000000000000000000000000
1604;1443660.00000000000000000000000000000000000000000000000000
1605;1443660.00000000000000000000000000000000000000000000000000
1606;1443660.00000000000000000000000000000000000000000000000000
1607;1443660.00000000000000000000000000000000000000000000000000
1608;1443660.00000000000000000000000000000000000000000000000000
1609;1443660.00000000000000000000000000000000000000000000000000
1610;1443660.00000000000000000000000000000000000000000000000000
1611;1443788.00000000000000000000000000000000000000000000000000
1612;1438220.00000000000000000000000000000000000000000000000000
1613;1438364.00000000000000000000000000000000000000000000000000
1614;1438432.00000000000000000000000000000000000000000000000000
1615;1438584.00000000000000000000000000000000000000000000000000
1616;1438516.00000000000000000000000000000000000000000000000000
1617;1438516.00000000000000000000000000000000000000000000000000
1618;1438488.00000000000000000000000000000000000000000000000000
1619;1438232.00000000000000000000000000000000000000000000000000
1620;1438544.00000000000000000000000000000000000000000000000000
1621;1438440.00000000000000000000000000000000000000000000000000
1622;1438560.00000000000000000000000000000000000000000000000000
1623;1438520.00000000000000000000000000000000000000000000000000
1624;1438460.00000000000000000000000000000000000000000000000000
1625;1438684.00000000000000000000000000000000000000000000000000
1626;1438672.00000000000000000000000000000000000000000000000000
1627;1438516.00000000000000000000000000000000000000000000000000
1628;1438656.00000000000000000000000000000000000000000000000000
1629;1438692.00000000000000000000000000000000000000000000000000
1630;1438892.00000000000000000000000000000000000000000000000000
1631;1438868.00000000000000000000000000000000000000000000000000
1632;1438888.00000000000000000000000000000000000000000000000000
1633;1438908.00000000000000000000000000000000000000000000000000
1634;1439048.00000000000000000000000000000000000000000000000000
1635;1438980.00000000000000000000000000000000000000000000000000
1636;1439048.00000000000000000000000000000000000000000000000000
1637;1438876.00000000000000000000000000000000000000000000000000
1638;1439252.00000000000000000000000000000000000000000000000000
1639;1438968.00000000000000000000000000000000000000000000000000
1640;1439432.00000000000000000000000000000000000000000000000000
1641;1440244.00000000000000000000000000000000000000000000000000
1642;1440308.00000000000000000000000000000000000000000000000000
1643;1440288.00000000000000000000000000000000000000000000000000
1644;1440396.00000000000000000000000000000000000000000000000000
1645;1440392.00000000000000000000000000000000000000000000000000
1646;1440584.00000000000000000000000000000000000000000000000000
1647;1440680.00000000000000000000000000000000000000000000000000
1648;1440756.00000000000000000000000000000000000000000000000000
1649;1440976.00000000000000000000000000000000000000000000000000
1650;1441032.00000000000000000000000000000000000000000000000000
1651;1444548.00000000000000000000000000000000000000000000000000
1652;1444684.00000000000000000000000000000000000000000000000000
1653;1444576.00000000000000000000000000000000000000000000000000
1654;1444792.00000000000000000000000000000000000000000000000000
1655;1444972.00000000000000000000000000000000000000000000000000
1656;1446280.00000000000000000000000000000000000000000000000000
1657;1448340.00000000000000000000000000000000000000000000000000
1658;1448340.00000000000000000000000000000000000000000000000000
1659;1448948.00000000000000000000000000000000000000000000000000
1660;1448692.00000000000000000000000000000000000000000000000000
1661;1448692.00000000000000000000000000000000000000000000000000
1662;1448692.00000000000000000000000000000000000000000000000000
1663;1448692.00000000000000000000000000000000000000000000000000
1664;1448692.00000000000000000000000000000000000000000000000000
1665;1448632.00000000000000000000000000000000000000000000000000
1666;1448692.00000000000000000000000000000000000000000000000000
1667;1448692.00000000000000000000000000000000000000000000000000
1668;1448692.00000000000000000000000000000000000000000000000000
1669;1448760.00000000000000000000000000000000000000000000000000
1670;1448668.00000000000000000000000000000000000000000000000000
1671;1448692.00000000000000000000000000000000000000000000000000
1672;1448952.00000000000000000000000000000000000000000000000000
1673;1448672.00000000000000000000000000000000000000000000000000
1674;1448696.00000000000000000000000000000000000000000000000000
1675;1448952.00000000000000000000000000000000000000000000000000
1676;1448636.00000000000000000000000000000000000000000000000000
1677;1448696.00000000000000000000000000000000000000000000000000
1678;1448636.00000000000000000000000000000000000000000000000000
1679;1448696.00000000000000000000000000000000000000000000000000
1680;1448696.00000000000000000000000000000000000000000000000000
1681;1448696.00000000000000000000000000000000000000000000000000
1682;1448636.00000000000000000000000000000000000000000000000000
1683;1448636.00000000000000000000000000000000000000000000000000
1684;1448696.00000000000000000000000000000000000000000000000000
1685;1448696.00000000000000000000000000000000000000000000000000
1686;1448696.00000000000000000000000000000000000000000000000000
1687;1448952.00000000000000000000000000000000000000000000000000
1688;1448952.00000000000000000000000000000000000000000000000000
1689;1448696.00000000000000000000000000000000000000000000000000
1690;1448952.00000000000000000000000000000000000000000000000000
1691;1448672.00000000000000000000000000000000000000000000000000
1692;1448824.00000000000000000000000000000000000000000000000000
1693;1448672.00000000000000000000000000000000000000000000000000
1694;1448764.00000000000000000000000000000000000000000000000000
1695;1448696.00000000000000000000000000000000000000000000000000
1696;1448764.00000000000000000000000000000000000000000000000000
1697;1448952.00000000000000000000000000000000000000000000000000
1698;1448696.00000000000000000000000000000000000000000000000000
1699;1448696.00000000000000000000000000000000000000000000000000
1700;1448696.00000000000000000000000000000000000000000000000000
1701;1448672.00000000000000000000000000000000000000000000000000
1702;1346308.00000000000000000000000000000000000000000000000000
1703;1346196.00000000000000000000000000000000000000000000000000
1704;1346820.00000000000000000000000000000000000000000000000000
1705;1348024.00000000000000000000000000000000000000000000000000
1706;1348420.00000000000000000000000000000000000000000000000000
1707;1349180.00000000000000000000000000000000000000000000000000
1708;1349420.00000000000000000000000000000000000000000000000000
1709;1349816.00000000000000000000000000000000000000000000000000
1710;1350496.00000000000000000000000000000000000000000000000000
1711;1351096.00000000000000000000000000000000000000000000000000
1712;1352384.00000000000000000000000000000000000000000000000000
1713;1354008.00000000000000000000000000000000000000000000000000
1714;1355220.00000000000000000000000000000000000000000000000000
1715;1357008.00000000000000000000000000000000000000000000000000
1716;1358388.00000000000000000000000000000000000000000000000000
1717;1360068.00000000000000000000000000000000000000000000000000
